商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8600.0,201606W4,C,100157.0,52.0,20.0
TXO,8600.0,201606W4,C,100157.0,52.0,20.0
TXO,8600.0,201606W4,C,100205.0,52.0,4.0
TXO,8600.0,201606W4,C,100205.0,52.0,4.0
TXO,8600.0,201606W4,C,100315.0,54.0,2.0
TXO,8600.0,201606W4,C,100315.0,54.0,2.0
TXO,8600.0,201606W4,C,100316.0,54.0,3.0
TXO,8600.0,201606W4,C,100316.0,54.0,3.0
TXO,8600.0,201606W4,C,100319.0,55.0,2.0
TXO,8600.0,201606W4,C,100319.0,55.0,2.0
TXO,8600.0,201606W4,C,100325.0,56.0,3.0
TXO,8600.0,201606W4,C,100325.0,56.0,3.0
TXO,8600.0,201606W4,C,100330.0,58.0,1.0
TXO,8600.0,201606W4,C,100330.0,58.0,1.0
TXO,8600.0,201606W4,C,100334.0,56.0,1.0
TXO,8600.0,201606W4,C,100334.0,56.0,1.0
TXO,8600.0,201606W4,C,100354.0,57.0,1.0
TXO,8600.0,201606W4,C,100354.0,57.0,1.0
TXO,8600.0,201606W4,C,100415.0,57.0,1.0
TXO,8600.0,201606W4,C,100415.0,57.0,1.0
TXO,8600.0,201606W4,C,100416.0,57.0,14.0
TXO,8600.0,201606W4,C,100416.0,57.0,14.0
TXO,8600.0,201606W4,C,100416.0,57.0,6.0
TXO,8600.0,201606W4,C,100416.0,57.0,6.0
TXO,8600.0,201606W4,C,100419.0,56.0,20.0
TXO,8600.0,201606W4,C,100419.0,56.0,12.0
TXO,8600.0,201606W4,C,100419.0,56.0,8.0
TXO,8600.0,201606W4,C,100438.0,56.0,3.0
TXO,8600.0,201606W4,C,100438.0,56.0,3.0
TXO,8600.0,201606W4,C,100447.0,57.0,1.0
TXO,8600.0,201606W4,C,100447.0,57.0,1.0
TXO,8600.0,201606W4,C,100525.0,56.0,1.0
TXO,8600.0,201606W4,C,100525.0,56.0,1.0
TXO,8600.0,201606W4,C,100537.0,56.0,3.0
TXO,8600.0,201606W4,C,100537.0,56.0,3.0
TXO,8600.0,201606W4,C,100616.0,56.0,3.0
TXO,8600.0,201606W4,C,100616.0,56.0,3.0
TXO,8600.0,201606W4,C,100618.0,56.0,30.0
TXO,8600.0,201606W4,C,100618.0,56.0,12.0
TXO,8600.0,201606W4,C,100618.0,56.0,1.0
TXO,8600.0,201606W4,C,100618.0,56.0,1.0
TXO,8600.0,201606W4,C,100618.0,56.0,15.0
TXO,8600.0,201606W4,C,100618.0,56.0,1.0
TXO,8600.0,201606W4,C,100656.0,56.0,3.0
TXO,8600.0,201606W4,C,100656.0,56.0,3.0
TXO,8600.0,201606W4,C,100746.0,55.0,3.0
TXO,8600.0,201606W4,C,100746.0,55.0,3.0
TXO,8600.0,201606W4,C,100746.0,56.0,2.0
TXO,8600.0,201606W4,C,100746.0,56.0,2.0
TXO,8600.0,201606W4,C,100812.0,57.0,4.0
TXO,8600.0,201606W4,C,100812.0,57.0,1.0
TXO,8600.0,201606W4,C,100812.0,57.0,3.0
TXO,8600.0,201606W4,C,100813.0,57.0,12.0
TXO,8600.0,201606W4,C,100813.0,57.0,12.0
TXO,8600.0,201606W4,C,100813.0,57.0,9.0
TXO,8600.0,201606W4,C,100813.0,57.0,3.0
TXO,8600.0,201606W4,C,100813.0,57.0,2.0
TXO,8600.0,201606W4,C,100813.0,57.0,1.0
TXO,8600.0,201606W4,C,100813.0,57.0,1.0
TXO,8600.0,201606W4,C,100813.0,57.0,1.0
TXO,8600.0,201606W4,C,100813.0,57.0,1.0
TXO,8600.0,201606W4,C,100816.0,57.0,1.0
TXO,8600.0,201606W4,C,100816.0,57.0,1.0
TXO,8600.0,201606W4,C,100836.0,58.0,2.0
TXO,8600.0,201606W4,C,100836.0,58.0,2.0
TXO,8600.0,201606W4,C,100843.0,58.0,1.0
TXO,8600.0,201606W4,C,100843.0,58.0,1.0
TXO,8600.0,201606W4,C,100845.0,58.0,3.0
TXO,8600.0,201606W4,C,100845.0,58.0,1.0
TXO,8600.0,201606W4,C,100845.0,58.0,2.0
TXO,8600.0,201606W4,C,100848.0,58.0,12.0
TXO,8600.0,201606W4,C,100848.0,58.0,12.0
TXO,8600.0,201606W4,C,100848.0,58.0,7.0
TXO,8600.0,201606W4,C,100848.0,58.0,1.0
TXO,8600.0,201606W4,C,100848.0,58.0,2.0
TXO,8600.0,201606W4,C,100848.0,58.0,2.0
TXO,8600.0,201606W4,C,100848.0,58.0,2.0
TXO,8600.0,201606W4,C,100848.0,59.0,2.0
TXO,8600.0,201606W4,C,100848.0,59.0,2.0
TXO,8600.0,201606W4,C,100858.0,59.0,4.0
TXO,8600.0,201606W4,C,100858.0,59.0,3.0
TXO,8600.0,201606W4,C,100858.0,59.0,1.0
TXO,8600.0,201606W4,C,100859.0,60.0,4.0
TXO,8600.0,201606W4,C,100859.0,60.0,1.0
TXO,8600.0,201606W4,C,100859.0,60.0,2.0
TXO,8600.0,201606W4,C,100859.0,60.0,1.0
TXO,8600.0,201606W4,C,100901.0,61.0,1.0
TXO,8600.0,201606W4,C,100901.0,61.0,2.0
TXO,8600.0,201606W4,C,100901.0,62.0,2.0
TXO,8600.0,201606W4,C,100901.0,61.0,3.0
TXO,8600.0,201606W4,C,100901.0,62.0,5.0
TXO,8600.0,201606W4,C,100901.0,62.0,7.0
TXO,8600.0,201606W4,C,100903.0,60.0,1.0
TXO,8600.0,201606W4,C,100903.0,60.0,1.0
TXO,8600.0,201606W4,C,100904.0,61.0,1.0
TXO,8600.0,201606W4,C,100904.0,62.0,19.0
TXO,8600.0,201606W4,C,100904.0,61.0,1.0
TXO,8600.0,201606W4,C,100904.0,62.0,19.0
TXO,8600.0,201606W4,C,100914.0,62.0,3.0
TXO,8600.0,201606W4,C,100914.0,62.0,2.0
TXO,8600.0,201606W4,C,100914.0,62.0,1.0
TXO,8600.0,201606W4,C,100933.0,62.0,10.0
TXO,8600.0,201606W4,C,100933.0,62.0,1.0
TXO,8600.0,201606W4,C,100933.0,62.0,2.0
TXO,8600.0,201606W4,C,100933.0,62.0,3.0
TXO,8600.0,201606W4,C,100933.0,62.0,4.0
TXO,8600.0,201606W4,C,100939.0,61.0,5.0
TXO,8600.0,201606W4,C,100939.0,61.0,5.0
TXO,8600.0,201606W4,C,100941.0,62.0,2.0
TXO,8600.0,201606W4,C,100941.0,62.0,1.0
TXO,8600.0,201606W4,C,100941.0,62.0,1.0
TXO,8600.0,201606W4,C,100947.0,62.0,1.0
TXO,8600.0,201606W4,C,100947.0,62.0,1.0
TXO,8600.0,201606W4,C,100953.0,62.0,1.0
TXO,8600.0,201606W4,C,100953.0,62.0,1.0
TXO,8600.0,201606W4,C,100957.0,62.0,1.0
TXO,8600.0,201606W4,C,100957.0,62.0,1.0
TXO,8600.0,201606W4,C,101000.0,62.0,5.0
TXO,8600.0,201606W4,C,101000.0,62.0,5.0
TXO,8600.0,201606W4,C,101000.0,62.0,1.0
TXO,8600.0,201606W4,C,101000.0,62.0,1.0
TXO,8600.0,201606W4,C,101000.0,63.0,2.0
TXO,8600.0,201606W4,C,101000.0,63.0,2.0
TXO,8600.0,201606W4,C,101008.0,63.0,1.0
TXO,8600.0,201606W4,C,101008.0,63.0,1.0
TXO,8600.0,201606W4,C,101009.0,62.0,1.0
TXO,8600.0,201606W4,C,101009.0,62.0,1.0
TXO,8600.0,201606W4,C,101020.0,62.0,1.0
TXO,8600.0,201606W4,C,101020.0,62.0,1.0
TXO,8600.0,201606W4,C,101031.0,61.0,1.0
TXO,8600.0,201606W4,C,101031.0,60.0,1.0
TXO,8600.0,201606W4,C,101031.0,61.0,1.0
TXO,8600.0,201606W4,C,101031.0,60.0,1.0
TXO,8600.0,201606W4,C,101050.0,60.0,5.0
TXO,8600.0,201606W4,C,101050.0,60.0,5.0
TXO,8600.0,201606W4,C,101110.0,62.0,3.0
TXO,8600.0,201606W4,C,101110.0,62.0,1.0
TXO,8600.0,201606W4,C,101110.0,62.0,1.0
TXO,8600.0,201606W4,C,101110.0,62.0,1.0
TXO,8600.0,201606W4,C,101138.0,63.0,6.0
TXO,8600.0,201606W4,C,101138.0,63.0,2.0
TXO,8600.0,201606W4,C,101138.0,63.0,1.0
TXO,8600.0,201606W4,C,101138.0,63.0,1.0
TXO,8600.0,201606W4,C,101138.0,63.0,2.0
TXO,8600.0,201606W4,C,101139.0,63.0,4.0
TXO,8600.0,201606W4,C,101139.0,63.0,4.0
TXO,8600.0,201606W4,C,101156.0,63.0,1.0
TXO,8600.0,201606W4,C,101156.0,63.0,1.0
TXO,8600.0,201606W4,C,101156.0,64.0,3.0
TXO,8600.0,201606W4,C,101156.0,64.0,1.0
TXO,8600.0,201606W4,C,101156.0,64.0,4.0
TXO,8600.0,201606W4,C,101201.0,64.0,3.0
TXO,8600.0,201606W4,C,101201.0,64.0,2.0
TXO,8600.0,201606W4,C,101201.0,64.0,1.0
TXO,8600.0,201606W4,C,101214.0,64.0,3.0
TXO,8600.0,201606W4,C,101214.0,64.0,3.0
TXO,8600.0,201606W4,C,101259.0,63.0,1.0
TXO,8600.0,201606W4,C,101259.0,63.0,1.0
TXO,8600.0,201606W4,C,101301.0,64.0,1.0
TXO,8600.0,201606W4,C,101301.0,64.0,1.0
TXO,8600.0,201606W4,C,101301.0,64.0,1.0
TXO,8600.0,201606W4,C,101301.0,64.0,1.0
TXO,8600.0,201606W4,C,101302.0,64.0,2.0
TXO,8600.0,201606W4,C,101302.0,64.0,2.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,65.0,19.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,65.0,15.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,65.0,1.0
TXO,8600.0,201606W4,C,101302.0,66.0,1.0
TXO,8600.0,201606W4,C,101302.0,66.0,1.0
TXO,8600.0,201606W4,C,101302.0,66.0,2.0
TXO,8600.0,201606W4,C,101302.0,66.0,2.0
TXO,8600.0,201606W4,C,101318.0,65.0,1.0
TXO,8600.0,201606W4,C,101318.0,65.0,1.0
TXO,8600.0,201606W4,C,101321.0,66.0,5.0
TXO,8600.0,201606W4,C,101321.0,66.0,2.0
TXO,8600.0,201606W4,C,101321.0,66.0,3.0
TXO,8600.0,201606W4,C,101327.0,64.0,20.0
TXO,8600.0,201606W4,C,101327.0,64.0,20.0
TXO,8600.0,201606W4,C,101334.0,64.0,1.0
TXO,8600.0,201606W4,C,101334.0,64.0,1.0
TXO,8600.0,201606W4,C,101342.0,64.0,2.0
TXO,8600.0,201606W4,C,101342.0,64.0,2.0
TXO,8600.0,201606W4,C,101349.0,65.0,1.0
TXO,8600.0,201606W4,C,101349.0,65.0,1.0
TXO,8600.0,201606W4,C,101401.0,65.0,16.0
TXO,8600.0,201606W4,C,101401.0,65.0,1.0
TXO,8600.0,201606W4,C,101401.0,65.0,15.0
TXO,8600.0,201606W4,C,101407.0,64.0,1.0
TXO,8600.0,201606W4,C,101407.0,64.0,1.0
TXO,8600.0,201606W4,C,101420.0,65.0,4.0
TXO,8600.0,201606W4,C,101420.0,65.0,4.0
TXO,8600.0,201606W4,C,101420.0,66.0,1.0
TXO,8600.0,201606W4,C,101420.0,66.0,1.0
TXO,8600.0,201606W4,C,101423.0,64.0,1.0
TXO,8600.0,201606W4,C,101423.0,64.0,1.0
TXO,8600.0,201606W4,C,101424.0,65.0,1.0
TXO,8600.0,201606W4,C,101424.0,65.0,1.0
TXO,8600.0,201606W4,C,101435.0,66.0,1.0
TXO,8600.0,201606W4,C,101435.0,66.0,1.0
TXO,8600.0,201606W4,C,101451.0,66.0,9.0
TXO,8600.0,201606W4,C,101451.0,66.0,1.0
TXO,8600.0,201606W4,C,101451.0,66.0,1.0
TXO,8600.0,201606W4,C,101451.0,66.0,7.0
TXO,8600.0,201606W4,C,101501.0,66.0,14.0
TXO,8600.0,201606W4,C,101501.0,66.0,13.0
TXO,8600.0,201606W4,C,101501.0,66.0,1.0
TXO,8600.0,201606W4,C,101504.0,66.0,1.0
TXO,8600.0,201606W4,C,101504.0,66.0,1.0
TXO,8600.0,201606W4,C,101512.0,66.0,1.0
TXO,8600.0,201606W4,C,101512.0,66.0,1.0
TXO,8600.0,201606W4,C,101513.0,65.0,1.0
TXO,8600.0,201606W4,C,101513.0,65.0,1.0
TXO,8600.0,201606W4,C,101523.0,65.0,10.0
TXO,8600.0,201606W4,C,101523.0,65.0,5.0
TXO,8600.0,201606W4,C,101523.0,65.0,5.0
TXO,8600.0,201606W4,C,101529.0,65.0,1.0
TXO,8600.0,201606W4,C,101529.0,65.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,13.0
TXO,8600.0,201606W4,C,101547.0,64.0,2.0
TXO,8600.0,201606W4,C,101547.0,64.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,6.0
TXO,8600.0,201606W4,C,101547.0,64.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,1.0
TXO,8600.0,201606W4,C,101547.0,64.0,7.0
TXO,8600.0,201606W4,C,101547.0,64.0,7.0
TXO,8600.0,201606W4,C,101554.0,63.0,1.0
TXO,8600.0,201606W4,C,101554.0,63.0,1.0
TXO,8600.0,201606W4,C,101603.0,64.0,3.0
TXO,8600.0,201606W4,C,101603.0,64.0,3.0
TXO,8600.0,201606W4,C,101615.0,65.0,25.0
TXO,8600.0,201606W4,C,101615.0,65.0,20.0
TXO,8600.0,201606W4,C,101615.0,65.0,5.0
TXO,8600.0,201606W4,C,101615.0,66.0,10.0
TXO,8600.0,201606W4,C,101615.0,66.0,15.0
TXO,8600.0,201606W4,C,101615.0,66.0,25.0
TXO,8600.0,201606W4,C,101646.0,65.0,3.0
TXO,8600.0,201606W4,C,101646.0,65.0,3.0
TXO,8600.0,201606W4,C,101721.0,65.0,1.0
TXO,8600.0,201606W4,C,101721.0,65.0,1.0
TXO,8600.0,201606W4,C,101722.0,65.0,12.0
TXO,8600.0,201606W4,C,101722.0,65.0,6.0
TXO,8600.0,201606W4,C,101722.0,65.0,2.0
TXO,8600.0,201606W4,C,101722.0,65.0,4.0
TXO,8600.0,201606W4,C,101733.0,64.0,20.0
TXO,8600.0,201606W4,C,101733.0,64.0,10.0
TXO,8600.0,201606W4,C,101733.0,64.0,10.0
TXO,8600.0,201606W4,C,101736.0,65.0,1.0
TXO,8600.0,201606W4,C,101736.0,65.0,1.0
TXO,8600.0,201606W4,C,101741.0,65.0,5.0
TXO,8600.0,201606W4,C,101741.0,65.0,5.0
TXO,8600.0,201606W4,C,101743.0,65.0,1.0
TXO,8600.0,201606W4,C,101743.0,65.0,1.0
TXO,8600.0,201606W4,C,101748.0,63.0,7.0
TXO,8600.0,201606W4,C,101748.0,63.0,1.0
TXO,8600.0,201606W4,C,101748.0,63.0,2.0
TXO,8600.0,201606W4,C,101748.0,63.0,10.0
TXO,8600.0,201606W4,C,101750.0,64.0,1.0
TXO,8600.0,201606W4,C,101750.0,64.0,1.0
TXO,8600.0,201606W4,C,101754.0,62.0,5.0
TXO,8600.0,201606W4,C,101754.0,62.0,5.0
TXO,8600.0,201606W4,C,101757.0,64.0,1.0
TXO,8600.0,201606W4,C,101757.0,64.0,1.0
TXO,8600.0,201606W4,C,101805.0,64.0,1.0
TXO,8600.0,201606W4,C,101805.0,64.0,1.0
TXO,8600.0,201606W4,C,101814.0,62.0,1.0
TXO,8600.0,201606W4,C,101814.0,62.0,1.0
TXO,8600.0,201606W4,C,101818.0,62.0,1.0
TXO,8600.0,201606W4,C,101818.0,62.0,1.0
TXO,8600.0,201606W4,C,101819.0,62.0,3.0
TXO,8600.0,201606W4,C,101819.0,62.0,3.0
TXO,8600.0,201606W4,C,101823.0,62.0,1.0
TXO,8600.0,201606W4,C,101823.0,62.0,1.0
TXO,8600.0,201606W4,C,101833.0,62.0,20.0
TXO,8600.0,201606W4,C,101833.0,62.0,20.0
TXO,8600.0,201606W4,C,101852.0,61.0,1.0
TXO,8600.0,201606W4,C,101852.0,61.0,1.0
TXO,8600.0,201606W4,C,101858.0,61.0,1.0
TXO,8600.0,201606W4,C,101858.0,61.0,1.0
TXO,8600.0,201606W4,C,101900.0,62.0,1.0
TXO,8600.0,201606W4,C,101900.0,62.0,1.0
TXO,8600.0,201606W4,C,101900.0,62.0,1.0
TXO,8600.0,201606W4,C,101900.0,62.0,1.0
TXO,8600.0,201606W4,C,101903.0,62.0,10.0
TXO,8600.0,201606W4,C,101903.0,62.0,10.0
TXO,8600.0,201606W4,C,101903.0,61.0,1.0
TXO,8600.0,201606W4,C,101903.0,61.0,1.0
TXO,8600.0,201606W4,C,101908.0,62.0,2.0
TXO,8600.0,201606W4,C,101908.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101934.0,62.0,2.0
TXO,8600.0,201606W4,C,101937.0,62.0,4.0
TXO,8600.0,201606W4,C,101937.0,62.0,4.0
TXO,8600.0,201606W4,C,101957.0,63.0,8.0
TXO,8600.0,201606W4,C,101957.0,63.0,8.0
TXO,8600.0,201606W4,C,102033.0,63.0,10.0
TXO,8600.0,201606W4,C,102033.0,63.0,10.0
TXO,8600.0,201606W4,C,102112.0,63.0,1.0
TXO,8600.0,201606W4,C,102112.0,63.0,1.0
TXO,8600.0,201606W4,C,102121.0,62.0,1.0
TXO,8600.0,201606W4,C,102121.0,62.0,1.0
TXO,8600.0,201606W4,C,102128.0,62.0,1.0
TXO,8600.0,201606W4,C,102128.0,62.0,1.0
TXO,8600.0,201606W4,C,102145.0,63.0,10.0
TXO,8600.0,201606W4,C,102145.0,63.0,9.0
TXO,8600.0,201606W4,C,102145.0,63.0,1.0
TXO,8600.0,201606W4,C,102146.0,62.0,1.0
TXO,8600.0,201606W4,C,102146.0,62.0,1.0
TXO,8600.0,201606W4,C,102148.0,63.0,1.0
TXO,8600.0,201606W4,C,102148.0,63.0,1.0
TXO,8600.0,201606W4,C,102149.0,63.0,9.0
TXO,8600.0,201606W4,C,102149.0,63.0,9.0
TXO,8600.0,201606W4,C,102200.0,62.0,1.0
TXO,8600.0,201606W4,C,102200.0,62.0,1.0
TXO,8600.0,201606W4,C,102223.0,64.0,2.0
TXO,8600.0,201606W4,C,102223.0,64.0,1.0
TXO,8600.0,201606W4,C,102223.0,64.0,1.0
TXO,8600.0,201606W4,C,102242.0,64.0,20.0
TXO,8600.0,201606W4,C,102242.0,64.0,12.0
TXO,8600.0,201606W4,C,102242.0,64.0,8.0
TXO,8600.0,201606W4,C,102242.0,64.0,1.0
TXO,8600.0,201606W4,C,102242.0,64.0,1.0
TXO,8600.0,201606W4,C,102247.0,64.0,11.0
TXO,8600.0,201606W4,C,102247.0,64.0,10.0
TXO,8600.0,201606W4,C,102247.0,64.0,1.0
TXO,8600.0,201606W4,C,102247.0,64.0,1.0
TXO,8600.0,201606W4,C,102247.0,64.0,1.0
TXO,8600.0,201606W4,C,102300.0,64.0,1.0
TXO,8600.0,201606W4,C,102300.0,64.0,1.0
TXO,8600.0,201606W4,C,102302.0,64.0,5.0
TXO,8600.0,201606W4,C,102302.0,64.0,5.0
TXO,8600.0,201606W4,C,102311.0,64.0,1.0
TXO,8600.0,201606W4,C,102311.0,64.0,1.0
TXO,8600.0,201606W4,C,102344.0,65.0,1.0
TXO,8600.0,201606W4,C,102344.0,65.0,1.0
TXO,8600.0,201606W4,C,102346.0,64.0,6.0
TXO,8600.0,201606W4,C,102346.0,64.0,6.0
TXO,8600.0,201606W4,C,102402.0,63.0,1.0
TXO,8600.0,201606W4,C,102402.0,63.0,1.0
TXO,8600.0,201606W4,C,102426.0,62.0,2.0
TXO,8600.0,201606W4,C,102426.0,62.0,2.0
TXO,8600.0,201606W4,C,102430.0,62.0,2.0
TXO,8600.0,201606W4,C,102430.0,62.0,2.0
TXO,8600.0,201606W4,C,102435.0,62.0,20.0
TXO,8600.0,201606W4,C,102435.0,62.0,17.0
TXO,8600.0,201606W4,C,102435.0,62.0,2.0
TXO,8600.0,201606W4,C,102435.0,62.0,1.0
TXO,8600.0,201606W4,C,102437.0,62.0,3.0
TXO,8600.0,201606W4,C,102437.0,62.0,1.0
TXO,8600.0,201606W4,C,102437.0,62.0,1.0
TXO,8600.0,201606W4,C,102437.0,62.0,1.0
TXO,8600.0,201606W4,C,102441.0,61.0,1.0
TXO,8600.0,201606W4,C,102441.0,61.0,1.0
TXO,8600.0,201606W4,C,102442.0,60.0,20.0
TXO,8600.0,201606W4,C,102442.0,60.0,19.0
TXO,8600.0,201606W4,C,102442.0,60.0,1.0
TXO,8600.0,201606W4,C,102444.0,61.0,3.0
TXO,8600.0,201606W4,C,102444.0,61.0,3.0
TXO,8600.0,201606W4,C,102453.0,61.0,1.0
TXO,8600.0,201606W4,C,102453.0,61.0,1.0
TXO,8600.0,201606W4,C,102455.0,61.0,1.0
TXO,8600.0,201606W4,C,102455.0,61.0,1.0
TXO,8600.0,201606W4,C,102502.0,60.0,20.0
TXO,8600.0,201606W4,C,102502.0,60.0,1.0
TXO,8600.0,201606W4,C,102502.0,60.0,2.0
TXO,8600.0,201606W4,C,102502.0,60.0,1.0
TXO,8600.0,201606W4,C,102502.0,60.0,3.0
TXO,8600.0,201606W4,C,102502.0,60.0,13.0
TXO,8600.0,201606W4,C,102526.0,59.0,2.0
TXO,8600.0,201606W4,C,102526.0,59.0,1.0
TXO,8600.0,201606W4,C,102526.0,59.0,1.0
TXO,8600.0,201606W4,C,102548.0,59.0,4.0
TXO,8600.0,201606W4,C,102548.0,59.0,4.0
TXO,8600.0,201606W4,C,102554.0,58.0,1.0
TXO,8600.0,201606W4,C,102554.0,58.0,1.0
TXO,8600.0,201606W4,C,102604.0,58.0,1.0
TXO,8600.0,201606W4,C,102604.0,58.0,1.0
TXO,8600.0,201606W4,C,102604.0,58.0,14.0
TXO,8600.0,201606W4,C,102604.0,58.0,16.0
TXO,8600.0,201606W4,C,102616.0,58.0,1.0
TXO,8600.0,201606W4,C,102616.0,58.0,1.0
TXO,8600.0,201606W4,C,102659.0,59.0,1.0
TXO,8600.0,201606W4,C,102659.0,59.0,1.0
TXO,8600.0,201606W4,C,102732.0,59.0,1.0
TXO,8600.0,201606W4,C,102732.0,59.0,1.0
TXO,8600.0,201606W4,C,102915.0,61.0,5.0
TXO,8600.0,201606W4,C,102915.0,61.0,5.0
TXO,8600.0,201606W4,C,102921.0,61.0,1.0
TXO,8600.0,201606W4,C,102921.0,61.0,1.0
TXO,8600.0,201606W4,C,102928.0,61.0,1.0
TXO,8600.0,201606W4,C,102928.0,61.0,1.0
TXO,8600.0,201606W4,C,102931.0,61.0,1.0
TXO,8600.0,201606W4,C,102931.0,61.0,1.0
TXO,8600.0,201606W4,C,102931.0,61.0,8.0
TXO,8600.0,201606W4,C,102931.0,61.0,7.0
TXO,8600.0,201606W4,C,102931.0,61.0,1.0
TXO,8600.0,201606W4,C,102940.0,61.0,1.0
TXO,8600.0,201606W4,C,102940.0,61.0,1.0
TXO,8600.0,201606W4,C,102942.0,61.0,1.0
TXO,8600.0,201606W4,C,102942.0,61.0,1.0
TXO,8600.0,201606W4,C,103003.0,62.0,12.0
TXO,8600.0,201606W4,C,103003.0,62.0,2.0
TXO,8600.0,201606W4,C,103003.0,62.0,1.0
TXO,8600.0,201606W4,C,103003.0,62.0,9.0
TXO,8600.0,201606W4,C,103036.0,62.0,6.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103036.0,62.0,1.0
TXO,8600.0,201606W4,C,103047.0,62.0,1.0
TXO,8600.0,201606W4,C,103047.0,62.0,1.0
TXO,8600.0,201606W4,C,103051.0,62.0,2.0
TXO,8600.0,201606W4,C,103051.0,62.0,2.0
TXO,8600.0,201606W4,C,103129.0,62.0,1.0
TXO,8600.0,201606W4,C,103129.0,62.0,1.0
TXO,8600.0,201606W4,C,103141.0,62.0,1.0
TXO,8600.0,201606W4,C,103141.0,62.0,1.0
TXO,8600.0,201606W4,C,103225.0,62.0,1.0
TXO,8600.0,201606W4,C,103225.0,62.0,1.0
TXO,8600.0,201606W4,C,103330.0,63.0,6.0
TXO,8600.0,201606W4,C,103330.0,63.0,6.0
TXO,8600.0,201606W4,C,103400.0,63.0,1.0
TXO,8600.0,201606W4,C,103400.0,63.0,1.0
TXO,8600.0,201606W4,C,103450.0,61.0,1.0
TXO,8600.0,201606W4,C,103450.0,61.0,1.0
TXO,8600.0,201606W4,C,103456.0,61.0,3.0
TXO,8600.0,201606W4,C,103456.0,61.0,3.0
TXO,8600.0,201606W4,C,103539.0,62.0,4.0
TXO,8600.0,201606W4,C,103539.0,62.0,1.0
TXO,8600.0,201606W4,C,103539.0,62.0,3.0
TXO,8600.0,201606W4,C,103618.0,60.0,1.0
TXO,8600.0,201606W4,C,103618.0,60.0,1.0
TXO,8600.0,201606W4,C,103630.0,60.0,1.0
TXO,8600.0,201606W4,C,103630.0,60.0,1.0
TXO,8600.0,201606W4,C,103631.0,60.0,1.0
TXO,8600.0,201606W4,C,103631.0,60.0,1.0
TXO,8600.0,201606W4,C,103632.0,61.0,1.0
TXO,8600.0,201606W4,C,103632.0,61.0,1.0
TXO,8600.0,201606W4,C,103633.0,60.0,1.0
TXO,8600.0,201606W4,C,103633.0,60.0,1.0
TXO,8600.0,201606W4,C,103643.0,59.0,1.0
TXO,8600.0,201606W4,C,103643.0,59.0,1.0
TXO,8600.0,201606W4,C,103655.0,58.0,1.0
TXO,8600.0,201606W4,C,103655.0,58.0,1.0
TXO,8600.0,201606W4,C,103655.0,58.0,8.0
TXO,8600.0,201606W4,C,103655.0,58.0,10.0
TXO,8600.0,201606W4,C,103715.0,58.0,3.0
TXO,8600.0,201606W4,C,103715.0,58.0,2.0
TXO,8600.0,201606W4,C,103715.0,58.0,1.0
TXO,8600.0,201606W4,C,103743.0,59.0,1.0
TXO,8600.0,201606W4,C,103743.0,59.0,1.0
TXO,8600.0,201606W4,C,103808.0,58.0,1.0
TXO,8600.0,201606W4,C,103808.0,58.0,1.0
TXO,8600.0,201606W4,C,103820.0,58.0,5.0
TXO,8600.0,201606W4,C,103820.0,58.0,5.0
TXO,8600.0,201606W4,C,103903.0,58.0,1.0
TXO,8600.0,201606W4,C,103903.0,58.0,1.0
TXO,8600.0,201606W4,C,103951.0,57.0,2.0
TXO,8600.0,201606W4,C,103951.0,57.0,1.0
TXO,8600.0,201606W4,C,103951.0,57.0,1.0
TXO,8600.0,201606W4,C,103956.0,58.0,7.0
TXO,8600.0,201606W4,C,103956.0,58.0,2.0
TXO,8600.0,201606W4,C,103956.0,58.0,5.0
TXO,8600.0,201606W4,C,104001.0,58.0,1.0
TXO,8600.0,201606W4,C,104001.0,58.0,1.0
TXO,8600.0,201606W4,C,104005.0,57.0,1.0
TXO,8600.0,201606W4,C,104005.0,57.0,1.0
TXO,8600.0,201606W4,C,104018.0,59.0,1.0
TXO,8600.0,201606W4,C,104018.0,59.0,1.0
