商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8100.0,201602W4,P,132534.0,54.0,3.0
TXO,8100.0,201602W4,P,132534.0,54.0,3.0
TXO,8100.0,201602W4,P,132537.0,54.0,3.0
TXO,8100.0,201602W4,P,132537.0,54.0,1.0
TXO,8100.0,201602W4,P,132537.0,54.0,2.0
TXO,8100.0,201602W4,P,132541.0,54.0,1.0
TXO,8100.0,201602W4,P,132541.0,54.0,1.0
TXO,8100.0,201602W4,P,132541.0,54.0,7.0
TXO,8100.0,201602W4,P,132541.0,54.0,1.0
TXO,8100.0,201602W4,P,132541.0,54.0,6.0
TXO,8100.0,201602W4,P,132541.0,54.0,1.0
TXO,8100.0,201602W4,P,132541.0,54.0,1.0
TXO,8100.0,201602W4,P,132547.0,54.0,2.0
TXO,8100.0,201602W4,P,132547.0,54.0,2.0
TXO,8100.0,201602W4,P,132556.0,54.0,10.0
TXO,8100.0,201602W4,P,132556.0,54.0,10.0
TXO,8100.0,201602W4,P,132559.0,55.0,89.0
TXO,8100.0,201602W4,P,132559.0,55.0,3.0
TXO,8100.0,201602W4,P,132559.0,55.0,10.0
TXO,8100.0,201602W4,P,132559.0,55.0,20.0
TXO,8100.0,201602W4,P,132559.0,55.0,30.0
TXO,8100.0,201602W4,P,132559.0,55.0,1.0
TXO,8100.0,201602W4,P,132559.0,55.0,2.0
TXO,8100.0,201602W4,P,132559.0,55.0,23.0
TXO,8100.0,201602W4,P,132600.0,55.0,11.0
TXO,8100.0,201602W4,P,132600.0,55.0,11.0
TXO,8100.0,201602W4,P,132613.0,55.0,2.0
TXO,8100.0,201602W4,P,132613.0,55.0,1.0
TXO,8100.0,201602W4,P,132613.0,55.0,1.0
TXO,8100.0,201602W4,P,132619.0,55.0,20.0
TXO,8100.0,201602W4,P,132619.0,55.0,11.0
TXO,8100.0,201602W4,P,132619.0,55.0,1.0
TXO,8100.0,201602W4,P,132619.0,55.0,1.0
TXO,8100.0,201602W4,P,132619.0,55.0,7.0
TXO,8100.0,201602W4,P,132632.0,55.0,1.0
TXO,8100.0,201602W4,P,132632.0,55.0,1.0
TXO,8100.0,201602W4,P,132639.0,55.0,7.0
TXO,8100.0,201602W4,P,132639.0,55.0,7.0
TXO,8100.0,201602W4,P,132639.0,56.0,3.0
TXO,8100.0,201602W4,P,132639.0,56.0,1.0
TXO,8100.0,201602W4,P,132639.0,56.0,3.0
TXO,8100.0,201602W4,P,132639.0,56.0,10.0
TXO,8100.0,201602W4,P,132639.0,56.0,20.0
TXO,8100.0,201602W4,P,132639.0,56.0,37.0
TXO,8100.0,201602W4,P,132642.0,56.0,12.0
TXO,8100.0,201602W4,P,132642.0,56.0,12.0
TXO,8100.0,201602W4,P,132643.0,57.0,1.0
TXO,8100.0,201602W4,P,132643.0,57.0,1.0
TXO,8100.0,201602W4,P,132646.0,55.0,1.0
TXO,8100.0,201602W4,P,132646.0,55.0,1.0
TXO,8100.0,201602W4,P,132652.0,56.0,22.0
TXO,8100.0,201602W4,P,132652.0,56.0,3.0
TXO,8100.0,201602W4,P,132652.0,56.0,18.0
TXO,8100.0,201602W4,P,132652.0,56.0,1.0
TXO,8100.0,201602W4,P,132652.0,57.0,34.0
TXO,8100.0,201602W4,P,132652.0,57.0,3.0
TXO,8100.0,201602W4,P,132652.0,57.0,10.0
TXO,8100.0,201602W4,P,132652.0,57.0,1.0
TXO,8100.0,201602W4,P,132652.0,57.0,20.0
TXO,8100.0,201602W4,P,132652.0,57.0,10.0
TXO,8100.0,201602W4,P,132652.0,57.0,78.0
TXO,8100.0,201602W4,P,132702.0,55.0,60.0
TXO,8100.0,201602W4,P,132702.0,55.0,60.0
TXO,8100.0,201602W4,P,132706.0,55.0,1.0
TXO,8100.0,201602W4,P,132706.0,55.0,1.0
TXO,8100.0,201602W4,P,132711.0,56.0,4.0
TXO,8100.0,201602W4,P,132711.0,57.0,4.0
TXO,8100.0,201602W4,P,132711.0,56.0,4.0
TXO,8100.0,201602W4,P,132711.0,57.0,4.0
TXO,8100.0,201602W4,P,132730.0,57.0,1.0
TXO,8100.0,201602W4,P,132730.0,57.0,1.0
TXO,8100.0,201602W4,P,132730.0,57.0,1.0
TXO,8100.0,201602W4,P,132730.0,57.0,1.0
TXO,8100.0,201602W4,P,132734.0,56.0,4.0
TXO,8100.0,201602W4,P,132734.0,56.0,4.0
TXO,8100.0,201602W4,P,132735.0,56.0,5.0
TXO,8100.0,201602W4,P,132735.0,56.0,5.0
TXO,8100.0,201602W4,P,132751.0,56.0,2.0
TXO,8100.0,201602W4,P,132751.0,56.0,2.0
TXO,8100.0,201602W4,P,132754.0,57.0,14.0
TXO,8100.0,201602W4,P,132754.0,57.0,20.0
TXO,8100.0,201602W4,P,132754.0,57.0,10.0
TXO,8100.0,201602W4,P,132754.0,57.0,1.0
TXO,8100.0,201602W4,P,132754.0,57.0,43.0
TXO,8100.0,201602W4,P,132754.0,57.0,1.0
TXO,8100.0,201602W4,P,132754.0,57.0,89.0
TXO,8100.0,201602W4,P,132756.0,57.0,2.0
TXO,8100.0,201602W4,P,132756.0,57.0,2.0
TXO,8100.0,201602W4,P,132806.0,57.0,1.0
TXO,8100.0,201602W4,P,132806.0,57.0,1.0
TXO,8100.0,201602W4,P,132808.0,57.0,1.0
TXO,8100.0,201602W4,P,132808.0,57.0,1.0
TXO,8100.0,201602W4,P,132815.0,57.0,1.0
TXO,8100.0,201602W4,P,132815.0,57.0,1.0
TXO,8100.0,201602W4,P,132819.0,56.0,1.0
TXO,8100.0,201602W4,P,132819.0,56.0,1.0
TXO,8100.0,201602W4,P,132821.0,57.0,20.0
TXO,8100.0,201602W4,P,132821.0,57.0,7.0
TXO,8100.0,201602W4,P,132821.0,57.0,10.0
TXO,8100.0,201602W4,P,132821.0,57.0,1.0
TXO,8100.0,201602W4,P,132821.0,57.0,2.0
TXO,8100.0,201602W4,P,132824.0,57.0,10.0
TXO,8100.0,201602W4,P,132824.0,57.0,10.0
TXO,8100.0,201602W4,P,132830.0,58.0,2.0
TXO,8100.0,201602W4,P,132830.0,58.0,2.0
TXO,8100.0,201602W4,P,132832.0,58.0,80.0
TXO,8100.0,201602W4,P,132832.0,58.0,1.0
TXO,8100.0,201602W4,P,132832.0,58.0,20.0
TXO,8100.0,201602W4,P,132832.0,58.0,10.0
TXO,8100.0,201602W4,P,132832.0,58.0,4.0
TXO,8100.0,201602W4,P,132832.0,58.0,1.0
TXO,8100.0,201602W4,P,132832.0,58.0,30.0
TXO,8100.0,201602W4,P,132832.0,58.0,14.0
TXO,8100.0,201602W4,P,132835.0,59.0,3.0
TXO,8100.0,201602W4,P,132835.0,59.0,34.0
TXO,8100.0,201602W4,P,132835.0,59.0,20.0
TXO,8100.0,201602W4,P,132835.0,59.0,10.0
TXO,8100.0,201602W4,P,132835.0,59.0,3.0
TXO,8100.0,201602W4,P,132835.0,59.0,70.0
TXO,8100.0,201602W4,P,132837.0,58.0,10.0
TXO,8100.0,201602W4,P,132837.0,58.0,10.0
TXO,8100.0,201602W4,P,132852.0,58.0,1.0
TXO,8100.0,201602W4,P,132852.0,58.0,1.0
TXO,8100.0,201602W4,P,132853.0,57.0,10.0
TXO,8100.0,201602W4,P,132853.0,57.0,10.0
TXO,8100.0,201602W4,P,132903.0,58.0,8.0
TXO,8100.0,201602W4,P,132903.0,58.0,1.0
TXO,8100.0,201602W4,P,132903.0,58.0,5.0
TXO,8100.0,201602W4,P,132903.0,58.0,1.0
TXO,8100.0,201602W4,P,132903.0,58.0,1.0
TXO,8100.0,201602W4,P,132905.0,58.0,32.0
TXO,8100.0,201602W4,P,132905.0,58.0,32.0
TXO,8100.0,201602W4,P,132905.0,59.0,11.0
TXO,8100.0,201602W4,P,132905.0,59.0,11.0
TXO,8100.0,201602W4,P,132909.0,57.0,1.0
TXO,8100.0,201602W4,P,132909.0,57.0,1.0
TXO,8100.0,201602W4,P,132910.0,58.0,1.0
TXO,8100.0,201602W4,P,132910.0,58.0,1.0
TXO,8100.0,201602W4,P,132929.0,59.0,3.0
TXO,8100.0,201602W4,P,132929.0,59.0,3.0
TXO,8100.0,201602W4,P,132955.0,58.0,5.0
TXO,8100.0,201602W4,P,132955.0,58.0,5.0
TXO,8100.0,201602W4,P,133005.0,59.0,1.0
TXO,8100.0,201602W4,P,133005.0,59.0,1.0
TXO,8100.0,201602W4,P,133007.0,58.0,1.0
TXO,8100.0,201602W4,P,133007.0,58.0,1.0
TXO,8100.0,201602W4,P,133011.0,59.0,1.0
TXO,8100.0,201602W4,P,133011.0,59.0,1.0
TXO,8100.0,201602W4,P,133012.0,58.0,50.0
TXO,8100.0,201602W4,P,133012.0,58.0,34.0
TXO,8100.0,201602W4,P,133012.0,58.0,1.0
TXO,8100.0,201602W4,P,133012.0,58.0,3.0
TXO,8100.0,201602W4,P,133012.0,58.0,12.0
TXO,8100.0,201602W4,P,133015.0,58.0,1.0
TXO,8100.0,201602W4,P,133015.0,58.0,1.0
TXO,8100.0,201602W4,P,133022.0,58.0,4.0
TXO,8100.0,201602W4,P,133022.0,58.0,4.0
TXO,8100.0,201602W4,P,133024.0,58.0,1.0
TXO,8100.0,201602W4,P,133024.0,58.0,1.0
TXO,8100.0,201602W4,P,133030.0,58.0,10.0
TXO,8100.0,201602W4,P,133030.0,58.0,10.0
TXO,8100.0,201602W4,P,133031.0,58.0,10.0
TXO,8100.0,201602W4,P,133031.0,58.0,10.0
TXO,8100.0,201602W4,P,133052.0,58.0,1.0
TXO,8100.0,201602W4,P,133052.0,58.0,1.0
TXO,8100.0,201602W4,P,133056.0,58.0,1.0
TXO,8100.0,201602W4,P,133056.0,58.0,1.0
TXO,8100.0,201602W4,P,133058.0,58.0,1.0
TXO,8100.0,201602W4,P,133058.0,58.0,1.0
TXO,8100.0,201602W4,P,133100.0,57.0,2.0
TXO,8100.0,201602W4,P,133100.0,57.0,2.0
TXO,8100.0,201602W4,P,133131.0,57.0,1.0
TXO,8100.0,201602W4,P,133131.0,57.0,1.0
TXO,8100.0,201602W4,P,133144.0,58.0,1.0
TXO,8100.0,201602W4,P,133144.0,58.0,1.0
TXO,8100.0,201602W4,P,133152.0,58.0,5.0
TXO,8100.0,201602W4,P,133152.0,58.0,5.0
TXO,8100.0,201602W4,P,133154.0,57.0,5.0
TXO,8100.0,201602W4,P,133154.0,57.0,2.0
TXO,8100.0,201602W4,P,133154.0,57.0,1.0
TXO,8100.0,201602W4,P,133154.0,57.0,1.0
TXO,8100.0,201602W4,P,133154.0,57.0,1.0
TXO,8100.0,201602W4,P,133155.0,57.0,27.0
TXO,8100.0,201602W4,P,133155.0,57.0,1.0
TXO,8100.0,201602W4,P,133155.0,57.0,1.0
TXO,8100.0,201602W4,P,133155.0,57.0,20.0
TXO,8100.0,201602W4,P,133155.0,57.0,5.0
TXO,8100.0,201602W4,P,133157.0,57.0,1.0
TXO,8100.0,201602W4,P,133157.0,57.0,1.0
TXO,8100.0,201602W4,P,133157.0,58.0,2.0
TXO,8100.0,201602W4,P,133157.0,58.0,2.0
TXO,8100.0,201602W4,P,133205.0,57.0,1.0
TXO,8100.0,201602W4,P,133205.0,57.0,1.0
TXO,8100.0,201602W4,P,133208.0,56.0,16.0
TXO,8100.0,201602W4,P,133208.0,56.0,1.0
TXO,8100.0,201602W4,P,133208.0,56.0,1.0
TXO,8100.0,201602W4,P,133208.0,56.0,14.0
TXO,8100.0,201602W4,P,133220.0,56.0,1.0
TXO,8100.0,201602W4,P,133220.0,56.0,1.0
TXO,8100.0,201602W4,P,133229.0,56.0,1.0
TXO,8100.0,201602W4,P,133229.0,56.0,1.0
TXO,8100.0,201602W4,P,133230.0,56.0,2.0
TXO,8100.0,201602W4,P,133230.0,56.0,2.0
TXO,8100.0,201602W4,P,133232.0,55.0,1.0
TXO,8100.0,201602W4,P,133232.0,55.0,1.0
TXO,8100.0,201602W4,P,133238.0,56.0,1.0
TXO,8100.0,201602W4,P,133238.0,56.0,1.0
TXO,8100.0,201602W4,P,133244.0,55.0,1.0
TXO,8100.0,201602W4,P,133244.0,55.0,1.0
TXO,8100.0,201602W4,P,133248.0,55.0,5.0
TXO,8100.0,201602W4,P,133248.0,55.0,5.0
TXO,8100.0,201602W4,P,133257.0,55.0,1.0
TXO,8100.0,201602W4,P,133257.0,55.0,1.0
TXO,8100.0,201602W4,P,133257.0,55.0,3.0
TXO,8100.0,201602W4,P,133257.0,55.0,5.0
TXO,8100.0,201602W4,P,133258.0,55.0,3.0
TXO,8100.0,201602W4,P,133258.0,55.0,1.0
TXO,8100.0,201602W4,P,133258.0,55.0,2.0
TXO,8100.0,201602W4,P,133259.0,55.0,5.0
TXO,8100.0,201602W4,P,133259.0,55.0,5.0
TXO,8100.0,201602W4,P,133303.0,55.0,2.0
TXO,8100.0,201602W4,P,133303.0,55.0,2.0
TXO,8100.0,201602W4,P,133306.0,55.0,1.0
TXO,8100.0,201602W4,P,133306.0,55.0,1.0
TXO,8100.0,201602W4,P,133308.0,55.0,1.0
TXO,8100.0,201602W4,P,133308.0,55.0,1.0
TXO,8100.0,201602W4,P,133308.0,54.0,9.0
TXO,8100.0,201602W4,P,133308.0,54.0,9.0
TXO,8100.0,201602W4,P,133308.0,54.0,1.0
TXO,8100.0,201602W4,P,133308.0,54.0,1.0
TXO,8100.0,201602W4,P,133310.0,54.0,1.0
TXO,8100.0,201602W4,P,133310.0,54.0,1.0
TXO,8100.0,201602W4,P,133310.0,55.0,1.0
TXO,8100.0,201602W4,P,133310.0,55.0,1.0
TXO,8100.0,201602W4,P,133321.0,54.0,2.0
TXO,8100.0,201602W4,P,133321.0,54.0,2.0
TXO,8100.0,201602W4,P,133322.0,54.0,5.0
TXO,8100.0,201602W4,P,133322.0,54.0,5.0
TXO,8100.0,201602W4,P,133325.0,54.0,1.0
TXO,8100.0,201602W4,P,133325.0,54.0,1.0
TXO,8100.0,201602W4,P,133325.0,54.0,5.0
TXO,8100.0,201602W4,P,133325.0,54.0,5.0
TXO,8100.0,201602W4,P,133327.0,54.0,9.0
TXO,8100.0,201602W4,P,133327.0,54.0,3.0
TXO,8100.0,201602W4,P,133327.0,54.0,4.0
TXO,8100.0,201602W4,P,133327.0,54.0,2.0
TXO,8100.0,201602W4,P,133327.0,54.0,20.0
TXO,8100.0,201602W4,P,133327.0,54.0,20.0
TXO,8100.0,201602W4,P,133327.0,54.0,20.0
TXO,8100.0,201602W4,P,133327.0,54.0,20.0
TXO,8100.0,201602W4,P,133334.0,54.0,1.0
TXO,8100.0,201602W4,P,133334.0,54.0,1.0
TXO,8100.0,201602W4,P,133335.0,54.0,15.0
TXO,8100.0,201602W4,P,133335.0,54.0,10.0
TXO,8100.0,201602W4,P,133335.0,54.0,5.0
TXO,8100.0,201602W4,P,133338.0,54.0,10.0
TXO,8100.0,201602W4,P,133338.0,54.0,10.0
TXO,8100.0,201602W4,P,133352.0,54.0,2.0
TXO,8100.0,201602W4,P,133352.0,54.0,2.0
TXO,8100.0,201602W4,P,133356.0,54.0,1.0
TXO,8100.0,201602W4,P,133356.0,54.0,1.0
TXO,8100.0,201602W4,P,133358.0,54.0,1.0
TXO,8100.0,201602W4,P,133358.0,54.0,1.0
TXO,8100.0,201602W4,P,133359.0,54.0,1.0
TXO,8100.0,201602W4,P,133359.0,54.0,1.0
TXO,8100.0,201602W4,P,133402.0,54.0,20.0
TXO,8100.0,201602W4,P,133402.0,54.0,5.0
TXO,8100.0,201602W4,P,133402.0,54.0,2.0
TXO,8100.0,201602W4,P,133402.0,54.0,5.0
TXO,8100.0,201602W4,P,133402.0,54.0,8.0
TXO,8100.0,201602W4,P,133408.0,54.0,1.0
TXO,8100.0,201602W4,P,133408.0,54.0,1.0
TXO,8100.0,201602W4,P,133409.0,54.0,1.0
TXO,8100.0,201602W4,P,133409.0,54.0,1.0
TXO,8100.0,201602W4,P,133411.0,54.0,30.0
TXO,8100.0,201602W4,P,133411.0,54.0,30.0
TXO,8100.0,201602W4,P,133412.0,54.0,1.0
TXO,8100.0,201602W4,P,133412.0,54.0,1.0
TXO,8100.0,201602W4,P,133423.0,53.0,2.0
TXO,8100.0,201602W4,P,133423.0,53.0,1.0
TXO,8100.0,201602W4,P,133423.0,53.0,1.0
TXO,8100.0,201602W4,P,133423.0,53.0,8.0
TXO,8100.0,201602W4,P,133423.0,53.0,8.0
TXO,8100.0,201602W4,P,133423.0,53.0,5.0
TXO,8100.0,201602W4,P,133423.0,53.0,5.0
TXO,8100.0,201602W4,P,133424.0,53.0,3.0
TXO,8100.0,201602W4,P,133424.0,53.0,3.0
TXO,8100.0,201602W4,P,133425.0,52.0,1.0
TXO,8100.0,201602W4,P,133425.0,52.0,1.0
TXO,8100.0,201602W4,P,133425.0,52.0,1.0
TXO,8100.0,201602W4,P,133425.0,52.0,1.0
TXO,8100.0,201602W4,P,133426.0,52.0,5.0
TXO,8100.0,201602W4,P,133426.0,52.0,5.0
TXO,8100.0,201602W4,P,133435.0,53.0,12.0
TXO,8100.0,201602W4,P,133435.0,53.0,2.0
TXO,8100.0,201602W4,P,133435.0,53.0,10.0
TXO,8100.0,201602W4,P,133445.0,53.0,2.0
TXO,8100.0,201602W4,P,133445.0,53.0,2.0
TXO,8100.0,201602W4,P,133449.0,54.0,1.0
TXO,8100.0,201602W4,P,133449.0,54.0,1.0
TXO,8100.0,201602W4,P,133455.0,53.0,1.0
TXO,8100.0,201602W4,P,133455.0,53.0,1.0
TXO,8100.0,201602W4,P,133456.0,53.0,10.0
TXO,8100.0,201602W4,P,133456.0,53.0,10.0
TXO,8100.0,201602W4,P,133457.0,53.0,7.0
TXO,8100.0,201602W4,P,133457.0,53.0,7.0
TXO,8100.0,201602W4,P,133522.0,52.0,30.0
TXO,8100.0,201602W4,P,133522.0,52.0,1.0
TXO,8100.0,201602W4,P,133522.0,52.0,5.0
TXO,8100.0,201602W4,P,133522.0,52.0,24.0
TXO,8100.0,201602W4,P,133522.0,52.0,1.0
TXO,8100.0,201602W4,P,133522.0,52.0,1.0
TXO,8100.0,201602W4,P,133535.0,51.0,1.0
TXO,8100.0,201602W4,P,133535.0,51.0,1.0
TXO,8100.0,201602W4,P,133538.0,51.0,5.0
TXO,8100.0,201602W4,P,133538.0,51.0,5.0
TXO,8100.0,201602W4,P,133539.0,52.0,4.0
TXO,8100.0,201602W4,P,133539.0,52.0,4.0
TXO,8100.0,201602W4,P,133546.0,51.0,7.0
TXO,8100.0,201602W4,P,133546.0,51.0,7.0
TXO,8100.0,201602W4,P,133602.0,50.0,54.0
TXO,8100.0,201602W4,P,133602.0,50.0,1.0
TXO,8100.0,201602W4,P,133602.0,50.0,1.0
TXO,8100.0,201602W4,P,133602.0,50.0,30.0
TXO,8100.0,201602W4,P,133602.0,50.0,1.0
TXO,8100.0,201602W4,P,133602.0,50.0,21.0
TXO,8100.0,201602W4,P,133607.0,50.0,20.0
TXO,8100.0,201602W4,P,133607.0,50.0,1.0
TXO,8100.0,201602W4,P,133607.0,50.0,19.0
TXO,8100.0,201602W4,P,133609.0,50.0,2.0
TXO,8100.0,201602W4,P,133609.0,50.0,2.0
TXO,8100.0,201602W4,P,133633.0,49.0,1.0
TXO,8100.0,201602W4,P,133633.0,49.0,1.0
TXO,8100.0,201602W4,P,133633.0,49.0,7.0
TXO,8100.0,201602W4,P,133633.0,49.0,4.0
TXO,8100.0,201602W4,P,133633.0,49.0,1.0
TXO,8100.0,201602W4,P,133633.0,49.0,2.0
TXO,8100.0,201602W4,P,133637.0,49.0,1.0
TXO,8100.0,201602W4,P,133637.0,49.0,1.0
TXO,8100.0,201602W4,P,133647.0,48.5,10.0
TXO,8100.0,201602W4,P,133647.0,48.5,1.0
TXO,8100.0,201602W4,P,133647.0,48.5,9.0
TXO,8100.0,201602W4,P,133647.0,48.5,10.0
TXO,8100.0,201602W4,P,133647.0,48.5,1.0
TXO,8100.0,201602W4,P,133647.0,48.5,9.0
TXO,8100.0,201602W4,P,133647.0,48.5,10.0
TXO,8100.0,201602W4,P,133647.0,48.5,10.0
TXO,8100.0,201602W4,P,133647.0,48.5,10.0
TXO,8100.0,201602W4,P,133647.0,48.5,4.0
TXO,8100.0,201602W4,P,133647.0,48.5,6.0
TXO,8100.0,201602W4,P,133653.0,49.0,2.0
TXO,8100.0,201602W4,P,133653.0,49.0,2.0
TXO,8100.0,201602W4,P,133702.0,48.5,6.0
TXO,8100.0,201602W4,P,133702.0,48.5,5.0
TXO,8100.0,201602W4,P,133702.0,48.5,1.0
TXO,8100.0,201602W4,P,133717.0,48.0,9.0
TXO,8100.0,201602W4,P,133717.0,48.0,3.0
TXO,8100.0,201602W4,P,133717.0,48.0,1.0
TXO,8100.0,201602W4,P,133717.0,48.0,2.0
TXO,8100.0,201602W4,P,133717.0,48.0,3.0
TXO,8100.0,201602W4,P,133718.0,48.0,3.0
TXO,8100.0,201602W4,P,133718.0,48.0,3.0
TXO,8100.0,201602W4,P,133723.0,48.5,1.0
TXO,8100.0,201602W4,P,133723.0,48.5,1.0
TXO,8100.0,201602W4,P,133723.0,48.0,1.0
TXO,8100.0,201602W4,P,133723.0,48.0,1.0
TXO,8100.0,201602W4,P,133724.0,48.0,3.0
TXO,8100.0,201602W4,P,133724.0,48.0,3.0
TXO,8100.0,201602W4,P,133724.0,48.0,1.0
TXO,8100.0,201602W4,P,133724.0,48.0,1.0
TXO,8100.0,201602W4,P,133729.0,47.5,3.0
TXO,8100.0,201602W4,P,133729.0,47.5,3.0
TXO,8100.0,201602W4,P,133734.0,47.5,1.0
TXO,8100.0,201602W4,P,133734.0,47.5,1.0
TXO,8100.0,201602W4,P,133744.0,47.5,3.0
TXO,8100.0,201602W4,P,133744.0,47.5,1.0
TXO,8100.0,201602W4,P,133744.0,47.5,2.0
TXO,8100.0,201602W4,P,133746.0,48.0,1.0
TXO,8100.0,201602W4,P,133746.0,48.0,1.0
TXO,8100.0,201602W4,P,133753.0,47.5,44.0
TXO,8100.0,201602W4,P,133753.0,47.0,5.0
TXO,8100.0,201602W4,P,133753.0,47.5,44.0
TXO,8100.0,201602W4,P,133753.0,47.0,1.0
TXO,8100.0,201602W4,P,133753.0,47.0,6.0
TXO,8100.0,201602W4,P,133757.0,48.0,1.0
TXO,8100.0,201602W4,P,133757.0,48.0,1.0
TXO,8100.0,201602W4,P,133823.0,47.5,3.0
TXO,8100.0,201602W4,P,133823.0,47.5,3.0
TXO,8100.0,201602W4,P,133823.0,47.5,1.0
TXO,8100.0,201602W4,P,133823.0,47.5,1.0
TXO,8100.0,201602W4,P,133829.0,47.0,1.0
TXO,8100.0,201602W4,P,133829.0,47.0,1.0
TXO,8100.0,201602W4,P,133830.0,47.5,1.0
TXO,8100.0,201602W4,P,133830.0,47.5,1.0
TXO,8100.0,201602W4,P,133837.0,47.0,1.0
TXO,8100.0,201602W4,P,133837.0,47.0,1.0
TXO,8100.0,201602W4,P,133839.0,47.5,1.0
TXO,8100.0,201602W4,P,133839.0,47.5,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,20.0
TXO,8100.0,201602W4,P,133852.0,47.0,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,2.0
TXO,8100.0,201602W4,P,133852.0,47.0,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,2.0
TXO,8100.0,201602W4,P,133852.0,47.0,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,1.0
TXO,8100.0,201602W4,P,133852.0,47.0,11.0
TXO,8100.0,201602W4,P,133853.0,47.0,1.0
TXO,8100.0,201602W4,P,133853.0,47.0,1.0
TXO,8100.0,201602W4,P,133855.0,47.0,5.0
TXO,8100.0,201602W4,P,133855.0,47.0,1.0
TXO,8100.0,201602W4,P,133855.0,47.0,4.0
TXO,8100.0,201602W4,P,133924.0,46.5,1.0
TXO,8100.0,201602W4,P,133924.0,46.5,1.0
TXO,8100.0,201602W4,P,133930.0,46.5,1.0
TXO,8100.0,201602W4,P,133930.0,46.5,1.0
TXO,8100.0,201602W4,P,133932.0,46.5,3.0
TXO,8100.0,201602W4,P,133932.0,46.5,1.0
TXO,8100.0,201602W4,P,133932.0,46.5,2.0
TXO,8100.0,201602W4,P,133933.0,46.5,10.0
TXO,8100.0,201602W4,P,133933.0,46.5,7.0
TXO,8100.0,201602W4,P,133933.0,46.5,3.0
TXO,8100.0,201602W4,P,133950.0,46.5,1.0
TXO,8100.0,201602W4,P,133950.0,46.5,1.0
TXO,8100.0,201602W4,P,133951.0,46.5,10.0
TXO,8100.0,201602W4,P,133951.0,46.5,6.0
TXO,8100.0,201602W4,P,133951.0,46.5,4.0
TXO,8100.0,201602W4,P,133958.0,46.5,1.0
TXO,8100.0,201602W4,P,133958.0,46.5,1.0
TXO,8100.0,201602W4,P,133958.0,46.0,1.0
TXO,8100.0,201602W4,P,133958.0,46.0,1.0
TXO,8100.0,201602W4,P,133959.0,46.5,3.0
TXO,8100.0,201602W4,P,133959.0,46.5,3.0
TXO,8100.0,201602W4,P,134015.0,46.0,20.0
TXO,8100.0,201602W4,P,134015.0,46.0,4.0
TXO,8100.0,201602W4,P,134015.0,46.0,2.0
TXO,8100.0,201602W4,P,134015.0,46.0,10.0
TXO,8100.0,201602W4,P,134015.0,46.0,3.0
TXO,8100.0,201602W4,P,134015.0,46.0,1.0
TXO,8100.0,201602W4,P,134016.0,46.0,5.0
TXO,8100.0,201602W4,P,134016.0,46.0,1.0
TXO,8100.0,201602W4,P,134016.0,46.0,4.0
TXO,8100.0,201602W4,P,134019.0,46.5,1.0
TXO,8100.0,201602W4,P,134019.0,46.5,1.0
TXO,8100.0,201602W4,P,134038.0,45.5,9.0
TXO,8100.0,201602W4,P,134038.0,45.5,2.0
TXO,8100.0,201602W4,P,134038.0,45.5,3.0
TXO,8100.0,201602W4,P,134038.0,45.5,3.0
TXO,8100.0,201602W4,P,134038.0,45.5,1.0
TXO,8100.0,201602W4,P,134039.0,45.0,1.0
TXO,8100.0,201602W4,P,134039.0,45.0,1.0
TXO,8100.0,201602W4,P,134039.0,45.0,1.0
TXO,8100.0,201602W4,P,134039.0,45.0,3.0
TXO,8100.0,201602W4,P,134046.0,45.0,8.0
TXO,8100.0,201602W4,P,134046.0,45.0,4.0
TXO,8100.0,201602W4,P,134046.0,45.0,1.0
TXO,8100.0,201602W4,P,134046.0,45.0,3.0
TXO,8100.0,201602W4,P,134046.0,45.0,3.0
TXO,8100.0,201602W4,P,134046.0,45.0,3.0
TXO,8100.0,201602W4,P,134046.0,45.0,14.0
TXO,8100.0,201602W4,P,134046.0,45.0,14.0
TXO,8100.0,201602W4,P,134051.0,45.0,31.0
TXO,8100.0,201602W4,P,134051.0,45.0,10.0
TXO,8100.0,201602W4,P,134051.0,45.0,10.0
TXO,8100.0,201602W4,P,134051.0,45.0,10.0
TXO,8100.0,201602W4,P,134051.0,45.0,1.0
TXO,8100.0,201602W4,P,134053.0,45.0,1.0
TXO,8100.0,201602W4,P,134053.0,45.0,1.0
TXO,8100.0,201602W4,P,134101.0,45.0,1.0
TXO,8100.0,201602W4,P,134101.0,45.0,1.0
TXO,8100.0,201602W4,P,134102.0,44.5,1.0
TXO,8100.0,201602W4,P,134102.0,44.5,1.0
TXO,8100.0,201602W4,P,134105.0,44.5,2.0
TXO,8100.0,201602W4,P,134105.0,44.5,2.0
TXO,8100.0,201602W4,P,134107.0,44.0,9.0
TXO,8100.0,201602W4,P,134107.0,44.0,5.0
TXO,8100.0,201602W4,P,134107.0,44.0,3.0
TXO,8100.0,201602W4,P,134107.0,44.0,1.0
TXO,8100.0,201602W4,P,134112.0,44.5,1.0
TXO,8100.0,201602W4,P,134112.0,44.5,1.0
TXO,8100.0,201602W4,P,134115.0,44.0,1.0
