商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8550.0,201604W4,P,130321.0,95.0,4.0
TXO,8550.0,201604W4,P,130321.0,95.0,4.0
TXO,8550.0,201604W4,P,130323.0,96.0,1.0
TXO,8550.0,201604W4,P,130323.0,96.0,1.0
TXO,8550.0,201604W4,P,130343.0,95.0,3.0
TXO,8550.0,201604W4,P,130343.0,95.0,3.0
TXO,8550.0,201604W4,P,130415.0,94.0,1.0
TXO,8550.0,201604W4,P,130415.0,94.0,1.0
TXO,8550.0,201604W4,P,130508.0,95.0,1.0
TXO,8550.0,201604W4,P,130508.0,95.0,1.0
TXO,8550.0,201604W4,P,130541.0,95.0,1.0
TXO,8550.0,201604W4,P,130541.0,95.0,1.0
TXO,8550.0,201604W4,P,130543.0,95.0,8.0
TXO,8550.0,201604W4,P,130543.0,95.0,4.0
TXO,8550.0,201604W4,P,130543.0,95.0,4.0
TXO,8550.0,201604W4,P,130546.0,96.0,6.0
TXO,8550.0,201604W4,P,130546.0,96.0,6.0
TXO,8550.0,201604W4,P,130548.0,96.0,6.0
TXO,8550.0,201604W4,P,130548.0,96.0,6.0
TXO,8550.0,201604W4,P,130637.0,96.0,2.0
TXO,8550.0,201604W4,P,130637.0,96.0,2.0
TXO,8550.0,201604W4,P,130704.0,97.0,5.0
TXO,8550.0,201604W4,P,130704.0,97.0,5.0
TXO,8550.0,201604W4,P,130707.0,97.0,1.0
TXO,8550.0,201604W4,P,130707.0,97.0,1.0
TXO,8550.0,201604W4,P,130743.0,99.0,1.0
TXO,8550.0,201604W4,P,130743.0,99.0,1.0
TXO,8550.0,201604W4,P,130746.0,99.0,4.0
TXO,8550.0,201604W4,P,130746.0,99.0,4.0
TXO,8550.0,201604W4,P,130751.0,99.0,13.0
TXO,8550.0,201604W4,P,130751.0,99.0,13.0
TXO,8550.0,201604W4,P,130758.0,99.0,3.0
TXO,8550.0,201604W4,P,130758.0,99.0,3.0
TXO,8550.0,201604W4,P,130809.0,99.0,3.0
TXO,8550.0,201604W4,P,130809.0,99.0,1.0
TXO,8550.0,201604W4,P,130809.0,99.0,1.0
TXO,8550.0,201604W4,P,130809.0,99.0,1.0
TXO,8550.0,201604W4,P,130811.0,99.0,10.0
TXO,8550.0,201604W4,P,130811.0,99.0,10.0
TXO,8550.0,201604W4,P,130832.0,100.0,1.0
TXO,8550.0,201604W4,P,130832.0,100.0,1.0
TXO,8550.0,201604W4,P,130840.0,101.0,1.0
TXO,8550.0,201604W4,P,130840.0,101.0,1.0
TXO,8550.0,201604W4,P,130840.0,101.0,1.0
TXO,8550.0,201604W4,P,130840.0,101.0,1.0
TXO,8550.0,201604W4,P,130904.0,103.0,8.0
TXO,8550.0,201604W4,P,130904.0,103.0,1.0
TXO,8550.0,201604W4,P,130904.0,103.0,7.0
TXO,8550.0,201604W4,P,130905.0,103.0,7.0
TXO,8550.0,201604W4,P,130905.0,103.0,7.0
TXO,8550.0,201604W4,P,130910.0,103.0,1.0
TXO,8550.0,201604W4,P,130910.0,103.0,1.0
TXO,8550.0,201604W4,P,130911.0,103.0,1.0
TXO,8550.0,201604W4,P,130911.0,103.0,1.0
TXO,8550.0,201604W4,P,130923.0,103.0,1.0
TXO,8550.0,201604W4,P,130923.0,103.0,1.0
TXO,8550.0,201604W4,P,130949.0,104.0,1.0
TXO,8550.0,201604W4,P,130949.0,104.0,1.0
TXO,8550.0,201604W4,P,130958.0,104.0,2.0
TXO,8550.0,201604W4,P,130958.0,104.0,2.0
TXO,8550.0,201604W4,P,130959.0,105.0,8.0
TXO,8550.0,201604W4,P,130959.0,105.0,8.0
TXO,8550.0,201604W4,P,131017.0,107.0,6.0
TXO,8550.0,201604W4,P,131017.0,107.0,1.0
TXO,8550.0,201604W4,P,131017.0,107.0,2.0
TXO,8550.0,201604W4,P,131017.0,107.0,1.0
TXO,8550.0,201604W4,P,131017.0,107.0,2.0
TXO,8550.0,201604W4,P,131022.0,107.0,1.0
TXO,8550.0,201604W4,P,131022.0,107.0,1.0
TXO,8550.0,201604W4,P,131023.0,106.0,1.0
TXO,8550.0,201604W4,P,131023.0,106.0,1.0
TXO,8550.0,201604W4,P,131038.0,107.0,14.0
TXO,8550.0,201604W4,P,131038.0,107.0,10.0
TXO,8550.0,201604W4,P,131038.0,107.0,4.0
TXO,8550.0,201604W4,P,131054.0,106.0,1.0
TXO,8550.0,201604W4,P,131054.0,106.0,1.0
TXO,8550.0,201604W4,P,131101.0,105.0,1.0
TXO,8550.0,201604W4,P,131101.0,105.0,1.0
TXO,8550.0,201604W4,P,131119.0,106.0,1.0
TXO,8550.0,201604W4,P,131119.0,106.0,1.0
TXO,8550.0,201604W4,P,131119.0,106.0,9.0
TXO,8550.0,201604W4,P,131119.0,106.0,8.0
TXO,8550.0,201604W4,P,131119.0,106.0,1.0
TXO,8550.0,201604W4,P,131121.0,106.0,1.0
TXO,8550.0,201604W4,P,131121.0,106.0,1.0
TXO,8550.0,201604W4,P,131133.0,106.0,6.0
TXO,8550.0,201604W4,P,131133.0,106.0,6.0
TXO,8550.0,201604W4,P,131135.0,106.0,1.0
TXO,8550.0,201604W4,P,131135.0,106.0,1.0
TXO,8550.0,201604W4,P,131135.0,107.0,2.0
TXO,8550.0,201604W4,P,131135.0,107.0,2.0
TXO,8550.0,201604W4,P,131157.0,107.0,1.0
TXO,8550.0,201604W4,P,131157.0,107.0,1.0
TXO,8550.0,201604W4,P,131202.0,105.0,20.0
TXO,8550.0,201604W4,P,131202.0,105.0,1.0
TXO,8550.0,201604W4,P,131202.0,105.0,2.0
TXO,8550.0,201604W4,P,131202.0,105.0,10.0
TXO,8550.0,201604W4,P,131202.0,105.0,7.0
TXO,8550.0,201604W4,P,131202.0,105.0,1.0
TXO,8550.0,201604W4,P,131202.0,105.0,1.0
TXO,8550.0,201604W4,P,131206.0,104.0,10.0
TXO,8550.0,201604W4,P,131206.0,104.0,10.0
TXO,8550.0,201604W4,P,131214.0,105.0,10.0
TXO,8550.0,201604W4,P,131214.0,105.0,10.0
TXO,8550.0,201604W4,P,131232.0,105.0,2.0
TXO,8550.0,201604W4,P,131232.0,105.0,2.0
TXO,8550.0,201604W4,P,131242.0,104.0,1.0
TXO,8550.0,201604W4,P,131242.0,104.0,1.0
TXO,8550.0,201604W4,P,131243.0,104.0,5.0
TXO,8550.0,201604W4,P,131243.0,104.0,5.0
TXO,8550.0,201604W4,P,131244.0,104.0,1.0
TXO,8550.0,201604W4,P,131244.0,104.0,1.0
TXO,8550.0,201604W4,P,131255.0,104.0,5.0
TXO,8550.0,201604W4,P,131255.0,104.0,5.0
TXO,8550.0,201604W4,P,131313.0,104.0,10.0
TXO,8550.0,201604W4,P,131313.0,104.0,10.0
TXO,8550.0,201604W4,P,131315.0,104.0,10.0
TXO,8550.0,201604W4,P,131315.0,104.0,10.0
TXO,8550.0,201604W4,P,131317.0,104.0,1.0
TXO,8550.0,201604W4,P,131317.0,104.0,1.0
TXO,8550.0,201604W4,P,131319.0,105.0,2.0
TXO,8550.0,201604W4,P,131319.0,105.0,2.0
TXO,8550.0,201604W4,P,131320.0,104.0,1.0
TXO,8550.0,201604W4,P,131320.0,104.0,1.0
TXO,8550.0,201604W4,P,131321.0,104.0,1.0
TXO,8550.0,201604W4,P,131321.0,104.0,1.0
TXO,8550.0,201604W4,P,131325.0,104.0,1.0
TXO,8550.0,201604W4,P,131325.0,104.0,1.0
TXO,8550.0,201604W4,P,131326.0,104.0,2.0
TXO,8550.0,201604W4,P,131326.0,104.0,2.0
TXO,8550.0,201604W4,P,131326.0,104.0,1.0
TXO,8550.0,201604W4,P,131326.0,104.0,1.0
TXO,8550.0,201604W4,P,131327.0,104.0,1.0
TXO,8550.0,201604W4,P,131327.0,104.0,1.0
TXO,8550.0,201604W4,P,131327.0,104.0,1.0
TXO,8550.0,201604W4,P,131327.0,104.0,1.0
TXO,8550.0,201604W4,P,131327.0,104.0,4.0
TXO,8550.0,201604W4,P,131327.0,104.0,4.0
TXO,8550.0,201604W4,P,131334.0,105.0,1.0
TXO,8550.0,201604W4,P,131334.0,105.0,1.0
TXO,8550.0,201604W4,P,131335.0,105.0,1.0
TXO,8550.0,201604W4,P,131335.0,105.0,1.0
TXO,8550.0,201604W4,P,131336.0,105.0,2.0
TXO,8550.0,201604W4,P,131336.0,105.0,2.0
TXO,8550.0,201604W4,P,131336.0,106.0,1.0
TXO,8550.0,201604W4,P,131336.0,106.0,1.0
TXO,8550.0,201604W4,P,131337.0,105.0,1.0
TXO,8550.0,201604W4,P,131337.0,105.0,1.0
TXO,8550.0,201604W4,P,131337.0,106.0,1.0
TXO,8550.0,201604W4,P,131337.0,106.0,1.0
TXO,8550.0,201604W4,P,131339.0,105.0,1.0
TXO,8550.0,201604W4,P,131339.0,105.0,1.0
TXO,8550.0,201604W4,P,131339.0,105.0,1.0
TXO,8550.0,201604W4,P,131339.0,105.0,1.0
TXO,8550.0,201604W4,P,131340.0,105.0,1.0
TXO,8550.0,201604W4,P,131340.0,105.0,1.0
TXO,8550.0,201604W4,P,131340.0,105.0,1.0
TXO,8550.0,201604W4,P,131340.0,105.0,1.0
TXO,8550.0,201604W4,P,131342.0,105.0,1.0
TXO,8550.0,201604W4,P,131342.0,105.0,1.0
TXO,8550.0,201604W4,P,131343.0,105.0,1.0
TXO,8550.0,201604W4,P,131343.0,105.0,1.0
TXO,8550.0,201604W4,P,131344.0,105.0,1.0
TXO,8550.0,201604W4,P,131344.0,105.0,1.0
TXO,8550.0,201604W4,P,131345.0,105.0,4.0
TXO,8550.0,201604W4,P,131345.0,105.0,3.0
TXO,8550.0,201604W4,P,131345.0,105.0,1.0
TXO,8550.0,201604W4,P,131347.0,105.0,2.0
TXO,8550.0,201604W4,P,131347.0,105.0,2.0
TXO,8550.0,201604W4,P,131407.0,104.0,2.0
TXO,8550.0,201604W4,P,131407.0,104.0,1.0
TXO,8550.0,201604W4,P,131407.0,104.0,1.0
TXO,8550.0,201604W4,P,131417.0,104.0,2.0
TXO,8550.0,201604W4,P,131417.0,104.0,1.0
TXO,8550.0,201604W4,P,131417.0,104.0,1.0
TXO,8550.0,201604W4,P,131420.0,105.0,8.0
TXO,8550.0,201604W4,P,131420.0,105.0,5.0
TXO,8550.0,201604W4,P,131420.0,105.0,2.0
TXO,8550.0,201604W4,P,131420.0,105.0,1.0
TXO,8550.0,201604W4,P,131427.0,105.0,16.0
TXO,8550.0,201604W4,P,131427.0,105.0,16.0
TXO,8550.0,201604W4,P,131435.0,105.0,22.0
TXO,8550.0,201604W4,P,131435.0,105.0,22.0
TXO,8550.0,201604W4,P,131439.0,105.0,1.0
TXO,8550.0,201604W4,P,131439.0,105.0,1.0
TXO,8550.0,201604W4,P,131441.0,105.0,1.0
TXO,8550.0,201604W4,P,131441.0,105.0,1.0
TXO,8550.0,201604W4,P,131442.0,105.0,1.0
TXO,8550.0,201604W4,P,131442.0,105.0,1.0
TXO,8550.0,201604W4,P,131457.0,105.0,4.0
TXO,8550.0,201604W4,P,131457.0,105.0,4.0
TXO,8550.0,201604W4,P,131502.0,105.0,1.0
TXO,8550.0,201604W4,P,131502.0,105.0,1.0
TXO,8550.0,201604W4,P,131505.0,105.0,3.0
TXO,8550.0,201604W4,P,131505.0,105.0,3.0
TXO,8550.0,201604W4,P,131508.0,105.0,1.0
TXO,8550.0,201604W4,P,131508.0,105.0,1.0
TXO,8550.0,201604W4,P,131509.0,105.0,24.0
TXO,8550.0,201604W4,P,131509.0,105.0,18.0
TXO,8550.0,201604W4,P,131509.0,105.0,6.0
TXO,8550.0,201604W4,P,131509.0,105.0,4.0
TXO,8550.0,201604W4,P,131509.0,105.0,4.0
TXO,8550.0,201604W4,P,131512.0,106.0,3.0
TXO,8550.0,201604W4,P,131512.0,106.0,1.0
TXO,8550.0,201604W4,P,131512.0,106.0,1.0
TXO,8550.0,201604W4,P,131512.0,106.0,1.0
TXO,8550.0,201604W4,P,131513.0,107.0,6.0
TXO,8550.0,201604W4,P,131513.0,107.0,3.0
TXO,8550.0,201604W4,P,131513.0,107.0,1.0
TXO,8550.0,201604W4,P,131513.0,107.0,1.0
TXO,8550.0,201604W4,P,131513.0,107.0,1.0
TXO,8550.0,201604W4,P,131614.0,107.0,1.0
TXO,8550.0,201604W4,P,131614.0,107.0,1.0
TXO,8550.0,201604W4,P,131625.0,107.0,3.0
TXO,8550.0,201604W4,P,131625.0,107.0,3.0
TXO,8550.0,201604W4,P,131625.0,107.0,5.0
TXO,8550.0,201604W4,P,131625.0,107.0,5.0
TXO,8550.0,201604W4,P,131625.0,107.0,5.0
TXO,8550.0,201604W4,P,131625.0,107.0,5.0
TXO,8550.0,201604W4,P,131637.0,107.0,27.0
TXO,8550.0,201604W4,P,131637.0,107.0,27.0
TXO,8550.0,201604W4,P,131637.0,107.0,3.0
TXO,8550.0,201604W4,P,131637.0,107.0,3.0
TXO,8550.0,201604W4,P,131637.0,107.0,32.0
TXO,8550.0,201604W4,P,131637.0,107.0,32.0
TXO,8550.0,201604W4,P,131637.0,107.0,30.0
TXO,8550.0,201604W4,P,131637.0,107.0,30.0
TXO,8550.0,201604W4,P,131637.0,107.0,3.0
TXO,8550.0,201604W4,P,131637.0,107.0,3.0
TXO,8550.0,201604W4,P,131637.0,107.0,20.0
TXO,8550.0,201604W4,P,131637.0,107.0,20.0
TXO,8550.0,201604W4,P,131637.0,107.0,11.0
TXO,8550.0,201604W4,P,131637.0,107.0,1.0
TXO,8550.0,201604W4,P,131637.0,107.0,10.0
TXO,8550.0,201604W4,P,131638.0,106.0,1.0
TXO,8550.0,201604W4,P,131638.0,106.0,1.0
TXO,8550.0,201604W4,P,131700.0,106.0,1.0
TXO,8550.0,201604W4,P,131700.0,106.0,1.0
TXO,8550.0,201604W4,P,131728.0,106.0,15.0
TXO,8550.0,201604W4,P,131728.0,106.0,15.0
TXO,8550.0,201604W4,P,131753.0,106.0,1.0
TXO,8550.0,201604W4,P,131753.0,106.0,1.0
TXO,8550.0,201604W4,P,131754.0,105.0,13.0
TXO,8550.0,201604W4,P,131754.0,105.0,10.0
TXO,8550.0,201604W4,P,131754.0,105.0,3.0
TXO,8550.0,201604W4,P,131754.0,105.0,7.0
TXO,8550.0,201604W4,P,131754.0,105.0,7.0
TXO,8550.0,201604W4,P,131756.0,105.0,1.0
TXO,8550.0,201604W4,P,131756.0,105.0,1.0
TXO,8550.0,201604W4,P,131807.0,106.0,1.0
TXO,8550.0,201604W4,P,131807.0,106.0,1.0
TXO,8550.0,201604W4,P,131808.0,106.0,1.0
TXO,8550.0,201604W4,P,131808.0,106.0,1.0
TXO,8550.0,201604W4,P,131815.0,106.0,1.0
TXO,8550.0,201604W4,P,131815.0,106.0,1.0
TXO,8550.0,201604W4,P,131819.0,106.0,1.0
TXO,8550.0,201604W4,P,131819.0,106.0,1.0
TXO,8550.0,201604W4,P,131823.0,106.0,1.0
TXO,8550.0,201604W4,P,131823.0,106.0,1.0
TXO,8550.0,201604W4,P,131826.0,106.0,1.0
TXO,8550.0,201604W4,P,131826.0,106.0,1.0
TXO,8550.0,201604W4,P,131831.0,106.0,5.0
TXO,8550.0,201604W4,P,131831.0,106.0,5.0
TXO,8550.0,201604W4,P,131835.0,106.0,5.0
TXO,8550.0,201604W4,P,131835.0,106.0,1.0
TXO,8550.0,201604W4,P,131835.0,106.0,4.0
TXO,8550.0,201604W4,P,131919.0,106.0,10.0
TXO,8550.0,201604W4,P,131919.0,106.0,10.0
TXO,8550.0,201604W4,P,131925.0,106.0,1.0
TXO,8550.0,201604W4,P,131925.0,106.0,1.0
TXO,8550.0,201604W4,P,131926.0,106.0,1.0
TXO,8550.0,201604W4,P,131926.0,106.0,1.0
TXO,8550.0,201604W4,P,131930.0,106.0,1.0
TXO,8550.0,201604W4,P,131930.0,106.0,1.0
TXO,8550.0,201604W4,P,131936.0,106.0,1.0
TXO,8550.0,201604W4,P,131936.0,106.0,1.0
TXO,8550.0,201604W4,P,131945.0,106.0,1.0
TXO,8550.0,201604W4,P,131945.0,106.0,1.0
TXO,8550.0,201604W4,P,131953.0,105.0,13.0
TXO,8550.0,201604W4,P,131953.0,105.0,10.0
TXO,8550.0,201604W4,P,131953.0,105.0,1.0
TXO,8550.0,201604W4,P,131953.0,105.0,1.0
TXO,8550.0,201604W4,P,131953.0,105.0,1.0
TXO,8550.0,201604W4,P,132001.0,104.0,12.0
TXO,8550.0,201604W4,P,132001.0,104.0,1.0
TXO,8550.0,201604W4,P,132001.0,104.0,1.0
TXO,8550.0,201604W4,P,132001.0,104.0,8.0
TXO,8550.0,201604W4,P,132001.0,104.0,2.0
TXO,8550.0,201604W4,P,132042.0,105.0,1.0
TXO,8550.0,201604W4,P,132042.0,105.0,1.0
TXO,8550.0,201604W4,P,132055.0,105.0,4.0
TXO,8550.0,201604W4,P,132055.0,105.0,4.0
TXO,8550.0,201604W4,P,132159.0,104.0,2.0
TXO,8550.0,201604W4,P,132159.0,104.0,2.0
TXO,8550.0,201604W4,P,132200.0,104.0,3.0
TXO,8550.0,201604W4,P,132200.0,104.0,3.0
TXO,8550.0,201604W4,P,132200.0,104.0,3.0
TXO,8550.0,201604W4,P,132200.0,104.0,3.0
TXO,8550.0,201604W4,P,132203.0,104.0,13.0
TXO,8550.0,201604W4,P,132203.0,104.0,12.0
TXO,8550.0,201604W4,P,132203.0,104.0,1.0
TXO,8550.0,201604W4,P,132205.0,105.0,1.0
TXO,8550.0,201604W4,P,132205.0,105.0,1.0
TXO,8550.0,201604W4,P,132216.0,103.0,2.0
TXO,8550.0,201604W4,P,132216.0,103.0,1.0
TXO,8550.0,201604W4,P,132216.0,103.0,1.0
TXO,8550.0,201604W4,P,132259.0,103.0,1.0
TXO,8550.0,201604W4,P,132259.0,103.0,1.0
TXO,8550.0,201604W4,P,132321.0,103.0,1.0
TXO,8550.0,201604W4,P,132321.0,103.0,1.0
TXO,8550.0,201604W4,P,132322.0,102.0,1.0
TXO,8550.0,201604W4,P,132322.0,102.0,1.0
TXO,8550.0,201604W4,P,132327.0,103.0,3.0
TXO,8550.0,201604W4,P,132327.0,103.0,3.0
TXO,8550.0,201604W4,P,132343.0,103.0,3.0
TXO,8550.0,201604W4,P,132343.0,103.0,3.0
TXO,8550.0,201604W4,P,132357.0,105.0,10.0
TXO,8550.0,201604W4,P,132357.0,105.0,1.0
TXO,8550.0,201604W4,P,132357.0,105.0,2.0
TXO,8550.0,201604W4,P,132357.0,105.0,3.0
TXO,8550.0,201604W4,P,132357.0,105.0,1.0
TXO,8550.0,201604W4,P,132357.0,105.0,3.0
TXO,8550.0,201604W4,P,132413.0,104.0,1.0
TXO,8550.0,201604W4,P,132413.0,104.0,1.0
TXO,8550.0,201604W4,P,132445.0,104.0,1.0
TXO,8550.0,201604W4,P,132445.0,104.0,1.0
TXO,8550.0,201604W4,P,132448.0,105.0,3.0
TXO,8550.0,201604W4,P,132448.0,105.0,1.0
TXO,8550.0,201604W4,P,132448.0,105.0,2.0
TXO,8550.0,201604W4,P,132449.0,105.0,1.0
TXO,8550.0,201604W4,P,132449.0,105.0,1.0
TXO,8550.0,201604W4,P,132449.0,105.0,2.0
TXO,8550.0,201604W4,P,132449.0,105.0,2.0
TXO,8550.0,201604W4,P,132454.0,105.0,3.0
TXO,8550.0,201604W4,P,132454.0,105.0,3.0
TXO,8550.0,201604W4,P,132550.0,105.0,2.0
TXO,8550.0,201604W4,P,132550.0,105.0,2.0
TXO,8550.0,201604W4,P,132552.0,105.0,1.0
TXO,8550.0,201604W4,P,132552.0,105.0,1.0
TXO,8550.0,201604W4,P,132609.0,106.0,3.0
TXO,8550.0,201604W4,P,132609.0,106.0,1.0
TXO,8550.0,201604W4,P,132609.0,106.0,1.0
TXO,8550.0,201604W4,P,132609.0,106.0,1.0
TXO,8550.0,201604W4,P,132622.0,107.0,3.0
TXO,8550.0,201604W4,P,132622.0,107.0,1.0
TXO,8550.0,201604W4,P,132622.0,107.0,1.0
TXO,8550.0,201604W4,P,132622.0,107.0,1.0
TXO,8550.0,201604W4,P,132640.0,106.0,1.0
TXO,8550.0,201604W4,P,132640.0,106.0,1.0
TXO,8550.0,201604W4,P,132644.0,107.0,1.0
TXO,8550.0,201604W4,P,132644.0,107.0,1.0
TXO,8550.0,201604W4,P,132650.0,107.0,9.0
TXO,8550.0,201604W4,P,132650.0,107.0,1.0
TXO,8550.0,201604W4,P,132650.0,107.0,1.0
TXO,8550.0,201604W4,P,132650.0,107.0,7.0
TXO,8550.0,201604W4,P,132656.0,107.0,1.0
TXO,8550.0,201604W4,P,132656.0,107.0,1.0
TXO,8550.0,201604W4,P,132701.0,107.0,1.0
TXO,8550.0,201604W4,P,132701.0,107.0,1.0
TXO,8550.0,201604W4,P,132710.0,106.0,1.0
TXO,8550.0,201604W4,P,132710.0,106.0,1.0
TXO,8550.0,201604W4,P,132741.0,107.0,2.0
TXO,8550.0,201604W4,P,132741.0,107.0,1.0
TXO,8550.0,201604W4,P,132741.0,107.0,1.0
TXO,8550.0,201604W4,P,132757.0,108.0,11.0
TXO,8550.0,201604W4,P,132757.0,108.0,1.0
TXO,8550.0,201604W4,P,132757.0,108.0,1.0
TXO,8550.0,201604W4,P,132757.0,108.0,1.0
TXO,8550.0,201604W4,P,132757.0,108.0,8.0
TXO,8550.0,201604W4,P,132844.0,107.0,1.0
TXO,8550.0,201604W4,P,132844.0,107.0,1.0
TXO,8550.0,201604W4,P,132905.0,107.0,1.0
TXO,8550.0,201604W4,P,132905.0,107.0,1.0
TXO,8550.0,201604W4,P,132917.0,108.0,2.0
TXO,8550.0,201604W4,P,132917.0,108.0,1.0
TXO,8550.0,201604W4,P,132917.0,108.0,1.0
TXO,8550.0,201604W4,P,132929.0,108.0,1.0
TXO,8550.0,201604W4,P,132929.0,108.0,1.0
TXO,8550.0,201604W4,P,132929.0,108.0,1.0
TXO,8550.0,201604W4,P,132929.0,108.0,1.0
TXO,8550.0,201604W4,P,132930.0,109.0,4.0
TXO,8550.0,201604W4,P,132930.0,109.0,1.0
TXO,8550.0,201604W4,P,132930.0,109.0,1.0
TXO,8550.0,201604W4,P,132930.0,109.0,1.0
TXO,8550.0,201604W4,P,132930.0,109.0,1.0
TXO,8550.0,201604W4,P,132950.0,109.0,1.0
TXO,8550.0,201604W4,P,132950.0,109.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,7.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,132957.0,110.0,1.0
TXO,8550.0,201604W4,P,133004.0,111.0,3.0
TXO,8550.0,201604W4,P,133004.0,111.0,1.0
TXO,8550.0,201604W4,P,133004.0,111.0,1.0
TXO,8550.0,201604W4,P,133004.0,111.0,1.0
TXO,8550.0,201604W4,P,133004.0,110.0,1.0
TXO,8550.0,201604W4,P,133004.0,110.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,6.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133007.0,112.0,1.0
TXO,8550.0,201604W4,P,133009.0,111.0,3.0
TXO,8550.0,201604W4,P,133009.0,111.0,3.0
TXO,8550.0,201604W4,P,133018.0,109.0,3.0
TXO,8550.0,201604W4,P,133018.0,109.0,1.0
TXO,8550.0,201604W4,P,133018.0,109.0,2.0
TXO,8550.0,201604W4,P,133018.0,109.0,2.0
TXO,8550.0,201604W4,P,133018.0,109.0,2.0
TXO,8550.0,201604W4,P,133019.0,109.0,5.0
TXO,8550.0,201604W4,P,133019.0,109.0,5.0
TXO,8550.0,201604W4,P,133021.0,109.0,5.0
TXO,8550.0,201604W4,P,133021.0,109.0,5.0
TXO,8550.0,201604W4,P,133026.0,109.0,1.0
TXO,8550.0,201604W4,P,133026.0,109.0,1.0
TXO,8550.0,201604W4,P,133026.0,109.0,1.0
TXO,8550.0,201604W4,P,133026.0,109.0,1.0
TXO,8550.0,201604W4,P,133028.0,109.0,1.0
TXO,8550.0,201604W4,P,133028.0,109.0,1.0
TXO,8550.0,201604W4,P,133028.0,109.0,1.0
TXO,8550.0,201604W4,P,133028.0,109.0,1.0
TXO,8550.0,201604W4,P,133035.0,109.0,23.0
TXO,8550.0,201604W4,P,133035.0,109.0,1.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,2.0
TXO,8550.0,201604W4,P,133035.0,109.0,18.0
TXO,8550.0,201604W4,P,133035.0,109.0,3.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133035.0,109.0,5.0
TXO,8550.0,201604W4,P,133039.0,110.0,5.0
TXO,8550.0,201604W4,P,133039.0,110.0,5.0
TXO,8550.0,201604W4,P,133040.0,110.0,5.0
TXO,8550.0,201604W4,P,133040.0,110.0,5.0
TXO,8550.0,201604W4,P,133043.0,110.0,5.0
TXO,8550.0,201604W4,P,133043.0,110.0,5.0
TXO,8550.0,201604W4,P,133045.0,111.0,1.0
TXO,8550.0,201604W4,P,133045.0,111.0,1.0
TXO,8550.0,201604W4,P,133046.0,110.0,5.0
TXO,8550.0,201604W4,P,133046.0,110.0,5.0
TXO,8550.0,201604W4,P,133048.0,111.0,3.0
TXO,8550.0,201604W4,P,133048.0,111.0,3.0
TXO,8550.0,201604W4,P,133048.0,110.0,2.0
TXO,8550.0,201604W4,P,133048.0,110.0,2.0
TXO,8550.0,201604W4,P,133050.0,110.0,5.0
TXO,8550.0,201604W4,P,133050.0,110.0,5.0
TXO,8550.0,201604W4,P,133055.0,111.0,2.0
TXO,8550.0,201604W4,P,133055.0,111.0,2.0
TXO,8550.0,201604W4,P,133056.0,112.0,6.0
TXO,8550.0,201604W4,P,133056.0,112.0,3.0
TXO,8550.0,201604W4,P,133056.0,112.0,1.0
TXO,8550.0,201604W4,P,133056.0,112.0,1.0
TXO,8550.0,201604W4,P,133056.0,112.0,1.0
TXO,8550.0,201604W4,P,133101.0,109.0,2.0
TXO,8550.0,201604W4,P,133101.0,109.0,1.0
TXO,8550.0,201604W4,P,133101.0,109.0,1.0
TXO,8550.0,201604W4,P,133103.0,109.0,2.0
TXO,8550.0,201604W4,P,133103.0,109.0,2.0
TXO,8550.0,201604W4,P,133116.0,110.0,1.0
TXO,8550.0,201604W4,P,133116.0,110.0,1.0
TXO,8550.0,201604W4,P,133125.0,110.0,1.0
TXO,8550.0,201604W4,P,133125.0,110.0,1.0
TXO,8550.0,201604W4,P,133127.0,111.0,1.0
TXO,8550.0,201604W4,P,133127.0,111.0,1.0
TXO,8550.0,201604W4,P,133144.0,112.0,11.0
TXO,8550.0,201604W4,P,133144.0,112.0,8.0
TXO,8550.0,201604W4,P,133144.0,112.0,1.0
TXO,8550.0,201604W4,P,133144.0,112.0,1.0
TXO,8550.0,201604W4,P,133144.0,112.0,1.0
TXO,8550.0,201604W4,P,133159.0,113.0,12.0
TXO,8550.0,201604W4,P,133159.0,113.0,1.0
TXO,8550.0,201604W4,P,133159.0,113.0,1.0
