商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9300.0,201611W1,P,93628.0,55.0,10.0
TXO,9300.0,201611W1,P,93628.0,55.0,10.0
TXO,9300.0,201611W1,P,93630.0,55.0,9.0
TXO,9300.0,201611W1,P,93630.0,55.0,1.0
TXO,9300.0,201611W1,P,93630.0,55.0,2.0
TXO,9300.0,201611W1,P,93630.0,55.0,1.0
TXO,9300.0,201611W1,P,93630.0,55.0,5.0
TXO,9300.0,201611W1,P,93634.0,56.0,5.0
TXO,9300.0,201611W1,P,93634.0,56.0,5.0
TXO,9300.0,201611W1,P,93635.0,55.0,1.0
TXO,9300.0,201611W1,P,93635.0,55.0,1.0
TXO,9300.0,201611W1,P,93635.0,55.0,4.0
TXO,9300.0,201611W1,P,93635.0,55.0,4.0
TXO,9300.0,201611W1,P,93646.0,55.0,1.0
TXO,9300.0,201611W1,P,93646.0,55.0,1.0
TXO,9300.0,201611W1,P,93648.0,55.0,2.0
TXO,9300.0,201611W1,P,93648.0,55.0,2.0
TXO,9300.0,201611W1,P,93652.0,55.0,2.0
TXO,9300.0,201611W1,P,93652.0,55.0,1.0
TXO,9300.0,201611W1,P,93652.0,55.0,1.0
TXO,9300.0,201611W1,P,93652.0,55.0,2.0
TXO,9300.0,201611W1,P,93652.0,55.0,6.0
TXO,9300.0,201611W1,P,93656.0,55.0,1.0
TXO,9300.0,201611W1,P,93656.0,55.0,1.0
TXO,9300.0,201611W1,P,93659.0,55.0,1.0
TXO,9300.0,201611W1,P,93659.0,55.0,1.0
TXO,9300.0,201611W1,P,93659.0,55.0,1.0
TXO,9300.0,201611W1,P,93659.0,55.0,1.0
TXO,9300.0,201611W1,P,93659.0,55.0,5.0
TXO,9300.0,201611W1,P,93659.0,55.0,5.0
TXO,9300.0,201611W1,P,93701.0,55.0,1.0
TXO,9300.0,201611W1,P,93701.0,55.0,1.0
TXO,9300.0,201611W1,P,93703.0,55.0,1.0
TXO,9300.0,201611W1,P,93703.0,55.0,1.0
TXO,9300.0,201611W1,P,93703.0,55.0,9.0
TXO,9300.0,201611W1,P,93703.0,55.0,2.0
TXO,9300.0,201611W1,P,93703.0,55.0,7.0
TXO,9300.0,201611W1,P,93704.0,56.0,1.0
TXO,9300.0,201611W1,P,93704.0,56.0,1.0
TXO,9300.0,201611W1,P,93705.0,55.0,2.0
TXO,9300.0,201611W1,P,93705.0,55.0,2.0
TXO,9300.0,201611W1,P,93706.0,55.0,128.0
TXO,9300.0,201611W1,P,93706.0,55.0,22.0
TXO,9300.0,201611W1,P,93706.0,55.0,6.0
TXO,9300.0,201611W1,P,93706.0,55.0,30.0
TXO,9300.0,201611W1,P,93706.0,55.0,13.0
TXO,9300.0,201611W1,P,93706.0,55.0,20.0
TXO,9300.0,201611W1,P,93706.0,55.0,37.0
TXO,9300.0,201611W1,P,93707.0,56.0,13.0
TXO,9300.0,201611W1,P,93707.0,56.0,1.0
TXO,9300.0,201611W1,P,93707.0,56.0,12.0
TXO,9300.0,201611W1,P,93708.0,56.0,1.0
TXO,9300.0,201611W1,P,93708.0,56.0,1.0
TXO,9300.0,201611W1,P,93710.0,56.0,1.0
TXO,9300.0,201611W1,P,93710.0,56.0,1.0
TXO,9300.0,201611W1,P,93715.0,56.0,6.0
TXO,9300.0,201611W1,P,93715.0,56.0,1.0
TXO,9300.0,201611W1,P,93715.0,56.0,4.0
TXO,9300.0,201611W1,P,93715.0,56.0,1.0
TXO,9300.0,201611W1,P,93715.0,56.0,1.0
TXO,9300.0,201611W1,P,93715.0,56.0,1.0
TXO,9300.0,201611W1,P,93715.0,57.0,1.0
TXO,9300.0,201611W1,P,93715.0,57.0,1.0
TXO,9300.0,201611W1,P,93716.0,56.0,5.0
TXO,9300.0,201611W1,P,93716.0,56.0,5.0
TXO,9300.0,201611W1,P,93717.0,55.0,1.0
TXO,9300.0,201611W1,P,93717.0,55.0,1.0
TXO,9300.0,201611W1,P,93719.0,56.0,1.0
TXO,9300.0,201611W1,P,93719.0,56.0,1.0
TXO,9300.0,201611W1,P,93730.0,56.0,1.0
TXO,9300.0,201611W1,P,93730.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,8.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,6.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,56.0,1.0
TXO,9300.0,201611W1,P,93736.0,57.0,2.0
TXO,9300.0,201611W1,P,93736.0,57.0,2.0
TXO,9300.0,201611W1,P,93748.0,56.0,1.0
TXO,9300.0,201611W1,P,93748.0,56.0,1.0
TXO,9300.0,201611W1,P,93753.0,56.0,8.0
TXO,9300.0,201611W1,P,93753.0,56.0,1.0
TXO,9300.0,201611W1,P,93753.0,56.0,7.0
TXO,9300.0,201611W1,P,93756.0,56.0,1.0
TXO,9300.0,201611W1,P,93756.0,56.0,1.0
TXO,9300.0,201611W1,P,93759.0,56.0,2.0
TXO,9300.0,201611W1,P,93759.0,56.0,2.0
TXO,9300.0,201611W1,P,93810.0,56.0,4.0
TXO,9300.0,201611W1,P,93810.0,56.0,4.0
TXO,9300.0,201611W1,P,93810.0,56.0,1.0
TXO,9300.0,201611W1,P,93810.0,56.0,1.0
TXO,9300.0,201611W1,P,93819.0,56.0,1.0
TXO,9300.0,201611W1,P,93819.0,56.0,1.0
TXO,9300.0,201611W1,P,93819.0,56.0,1.0
TXO,9300.0,201611W1,P,93819.0,56.0,1.0
TXO,9300.0,201611W1,P,93822.0,56.0,1.0
TXO,9300.0,201611W1,P,93822.0,56.0,1.0
TXO,9300.0,201611W1,P,93827.0,57.0,1.0
TXO,9300.0,201611W1,P,93827.0,57.0,1.0
TXO,9300.0,201611W1,P,93830.0,56.0,5.0
TXO,9300.0,201611W1,P,93830.0,56.0,4.0
TXO,9300.0,201611W1,P,93830.0,56.0,1.0
TXO,9300.0,201611W1,P,93834.0,56.0,2.0
TXO,9300.0,201611W1,P,93834.0,56.0,2.0
TXO,9300.0,201611W1,P,93834.0,56.0,10.0
TXO,9300.0,201611W1,P,93834.0,56.0,7.0
TXO,9300.0,201611W1,P,93834.0,56.0,1.0
TXO,9300.0,201611W1,P,93834.0,56.0,1.0
TXO,9300.0,201611W1,P,93834.0,56.0,1.0
TXO,9300.0,201611W1,P,93845.0,56.0,1.0
TXO,9300.0,201611W1,P,93845.0,56.0,1.0
TXO,9300.0,201611W1,P,93846.0,55.0,8.0
TXO,9300.0,201611W1,P,93846.0,55.0,3.0
TXO,9300.0,201611W1,P,93846.0,55.0,5.0
TXO,9300.0,201611W1,P,93850.0,55.0,3.0
TXO,9300.0,201611W1,P,93850.0,55.0,1.0
TXO,9300.0,201611W1,P,93850.0,55.0,1.0
TXO,9300.0,201611W1,P,93850.0,55.0,1.0
TXO,9300.0,201611W1,P,93851.0,54.0,4.0
TXO,9300.0,201611W1,P,93851.0,54.0,2.0
TXO,9300.0,201611W1,P,93851.0,54.0,1.0
TXO,9300.0,201611W1,P,93851.0,54.0,1.0
TXO,9300.0,201611W1,P,93851.0,53.0,6.0
TXO,9300.0,201611W1,P,93851.0,53.0,6.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,60.0
TXO,9300.0,201611W1,P,93852.0,53.0,2.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,2.0
TXO,9300.0,201611W1,P,93852.0,53.0,1.0
TXO,9300.0,201611W1,P,93852.0,53.0,20.0
TXO,9300.0,201611W1,P,93852.0,53.0,18.0
TXO,9300.0,201611W1,P,93852.0,53.0,12.0
TXO,9300.0,201611W1,P,93852.0,53.0,2.0
TXO,9300.0,201611W1,P,93853.0,53.0,1.0
TXO,9300.0,201611W1,P,93853.0,53.0,1.0
TXO,9300.0,201611W1,P,93854.0,53.0,20.0
TXO,9300.0,201611W1,P,93854.0,53.0,20.0
TXO,9300.0,201611W1,P,93854.0,52.0,2.0
TXO,9300.0,201611W1,P,93854.0,52.0,1.0
TXO,9300.0,201611W1,P,93854.0,52.0,1.0
TXO,9300.0,201611W1,P,93854.0,52.0,1.0
TXO,9300.0,201611W1,P,93854.0,52.0,1.0
TXO,9300.0,201611W1,P,93855.0,53.0,1.0
TXO,9300.0,201611W1,P,93855.0,53.0,1.0
TXO,9300.0,201611W1,P,93855.0,53.0,1.0
TXO,9300.0,201611W1,P,93855.0,53.0,1.0
TXO,9300.0,201611W1,P,93856.0,53.0,1.0
TXO,9300.0,201611W1,P,93856.0,53.0,1.0
TXO,9300.0,201611W1,P,93900.0,53.0,4.0
TXO,9300.0,201611W1,P,93900.0,53.0,1.0
TXO,9300.0,201611W1,P,93900.0,53.0,3.0
TXO,9300.0,201611W1,P,93900.0,53.0,1.0
TXO,9300.0,201611W1,P,93900.0,53.0,1.0
TXO,9300.0,201611W1,P,93906.0,53.0,1.0
TXO,9300.0,201611W1,P,93906.0,53.0,1.0
TXO,9300.0,201611W1,P,93907.0,53.0,1.0
TXO,9300.0,201611W1,P,93907.0,53.0,1.0
TXO,9300.0,201611W1,P,93908.0,53.0,1.0
TXO,9300.0,201611W1,P,93908.0,53.0,1.0
TXO,9300.0,201611W1,P,93910.0,53.0,1.0
TXO,9300.0,201611W1,P,93910.0,53.0,1.0
TXO,9300.0,201611W1,P,93911.0,53.0,5.0
TXO,9300.0,201611W1,P,93911.0,53.0,5.0
TXO,9300.0,201611W1,P,93911.0,53.0,2.0
TXO,9300.0,201611W1,P,93911.0,53.0,2.0
TXO,9300.0,201611W1,P,93911.0,53.0,1.0
TXO,9300.0,201611W1,P,93911.0,53.0,1.0
TXO,9300.0,201611W1,P,93911.0,53.0,2.0
TXO,9300.0,201611W1,P,93911.0,53.0,2.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,2.0
TXO,9300.0,201611W1,P,93914.0,53.0,2.0
TXO,9300.0,201611W1,P,93914.0,53.0,3.0
TXO,9300.0,201611W1,P,93914.0,53.0,3.0
TXO,9300.0,201611W1,P,93914.0,53.0,25.0
TXO,9300.0,201611W1,P,93914.0,53.0,13.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,1.0
TXO,9300.0,201611W1,P,93914.0,53.0,10.0
TXO,9300.0,201611W1,P,93916.0,52.0,10.0
TXO,9300.0,201611W1,P,93916.0,52.0,10.0
TXO,9300.0,201611W1,P,93916.0,53.0,1.0
TXO,9300.0,201611W1,P,93916.0,53.0,1.0
TXO,9300.0,201611W1,P,93920.0,52.0,1.0
TXO,9300.0,201611W1,P,93920.0,52.0,1.0
TXO,9300.0,201611W1,P,93922.0,52.0,2.0
TXO,9300.0,201611W1,P,93922.0,52.0,2.0
TXO,9300.0,201611W1,P,93922.0,52.0,2.0
TXO,9300.0,201611W1,P,93922.0,52.0,2.0
TXO,9300.0,201611W1,P,93924.0,52.0,2.0
TXO,9300.0,201611W1,P,93924.0,52.0,1.0
TXO,9300.0,201611W1,P,93924.0,52.0,1.0
TXO,9300.0,201611W1,P,93924.0,52.0,2.0
TXO,9300.0,201611W1,P,93924.0,52.0,1.0
TXO,9300.0,201611W1,P,93924.0,52.0,1.0
TXO,9300.0,201611W1,P,93924.0,52.0,2.0
TXO,9300.0,201611W1,P,93924.0,52.0,2.0
TXO,9300.0,201611W1,P,93924.0,52.0,18.0
TXO,9300.0,201611W1,P,93924.0,52.0,18.0
TXO,9300.0,201611W1,P,93925.0,51.0,2.0
TXO,9300.0,201611W1,P,93925.0,51.0,1.0
TXO,9300.0,201611W1,P,93925.0,51.0,1.0
TXO,9300.0,201611W1,P,93926.0,51.0,5.0
TXO,9300.0,201611W1,P,93926.0,51.0,5.0
TXO,9300.0,201611W1,P,93926.0,52.0,4.0
TXO,9300.0,201611W1,P,93926.0,52.0,4.0
TXO,9300.0,201611W1,P,93926.0,52.0,3.0
TXO,9300.0,201611W1,P,93926.0,52.0,3.0
TXO,9300.0,201611W1,P,93926.0,52.0,11.0
TXO,9300.0,201611W1,P,93926.0,52.0,6.0
TXO,9300.0,201611W1,P,93926.0,52.0,5.0
TXO,9300.0,201611W1,P,93928.0,51.0,1.0
TXO,9300.0,201611W1,P,93928.0,51.0,1.0
TXO,9300.0,201611W1,P,93930.0,52.0,3.0
TXO,9300.0,201611W1,P,93930.0,52.0,3.0
TXO,9300.0,201611W1,P,93932.0,52.0,2.0
TXO,9300.0,201611W1,P,93932.0,52.0,2.0
TXO,9300.0,201611W1,P,93934.0,51.0,3.0
TXO,9300.0,201611W1,P,93934.0,51.0,1.0
TXO,9300.0,201611W1,P,93934.0,51.0,1.0
TXO,9300.0,201611W1,P,93934.0,51.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,2.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,3.0
TXO,9300.0,201611W1,P,93935.0,50.0,10.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,2.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,2.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93935.0,50.0,1.0
TXO,9300.0,201611W1,P,93936.0,50.0,1.0
TXO,9300.0,201611W1,P,93936.0,50.0,1.0
TXO,9300.0,201611W1,P,93936.0,51.0,1.0
TXO,9300.0,201611W1,P,93936.0,51.0,1.0
TXO,9300.0,201611W1,P,93936.0,51.0,2.0
TXO,9300.0,201611W1,P,93936.0,51.0,2.0
TXO,9300.0,201611W1,P,93937.0,51.0,1.0
TXO,9300.0,201611W1,P,93937.0,51.0,1.0
TXO,9300.0,201611W1,P,93937.0,51.0,3.0
TXO,9300.0,201611W1,P,93937.0,51.0,3.0
TXO,9300.0,201611W1,P,93938.0,52.0,1.0
TXO,9300.0,201611W1,P,93938.0,52.0,1.0
TXO,9300.0,201611W1,P,93945.0,50.0,1.0
TXO,9300.0,201611W1,P,93945.0,50.0,1.0
TXO,9300.0,201611W1,P,93946.0,51.0,1.0
TXO,9300.0,201611W1,P,93946.0,51.0,1.0
TXO,9300.0,201611W1,P,93947.0,51.0,2.0
TXO,9300.0,201611W1,P,93947.0,51.0,2.0
TXO,9300.0,201611W1,P,93947.0,50.0,13.0
TXO,9300.0,201611W1,P,93947.0,50.0,10.0
TXO,9300.0,201611W1,P,93947.0,50.0,1.0
TXO,9300.0,201611W1,P,93947.0,50.0,2.0
TXO,9300.0,201611W1,P,93950.0,50.0,1.0
TXO,9300.0,201611W1,P,93950.0,50.0,1.0
TXO,9300.0,201611W1,P,93950.0,50.0,1.0
TXO,9300.0,201611W1,P,93950.0,50.0,1.0
TXO,9300.0,201611W1,P,93951.0,50.0,1.0
TXO,9300.0,201611W1,P,93951.0,50.0,1.0
TXO,9300.0,201611W1,P,93952.0,49.5,10.0
TXO,9300.0,201611W1,P,93952.0,49.5,1.0
TXO,9300.0,201611W1,P,93952.0,49.5,2.0
TXO,9300.0,201611W1,P,93952.0,49.5,7.0
TXO,9300.0,201611W1,P,93952.0,50.0,1.0
TXO,9300.0,201611W1,P,93952.0,50.0,1.0
TXO,9300.0,201611W1,P,93953.0,49.5,9.0
TXO,9300.0,201611W1,P,93953.0,49.5,9.0
TXO,9300.0,201611W1,P,93953.0,49.0,1.0
TXO,9300.0,201611W1,P,93953.0,49.0,1.0
TXO,9300.0,201611W1,P,93953.0,49.5,2.0
TXO,9300.0,201611W1,P,93953.0,49.5,2.0
TXO,9300.0,201611W1,P,93955.0,50.0,12.0
TXO,9300.0,201611W1,P,93955.0,50.0,12.0
TXO,9300.0,201611W1,P,93955.0,49.5,1.0
TXO,9300.0,201611W1,P,93955.0,49.5,1.0
TXO,9300.0,201611W1,P,93955.0,50.0,3.0
TXO,9300.0,201611W1,P,93955.0,50.0,3.0
TXO,9300.0,201611W1,P,93957.0,50.0,1.0
TXO,9300.0,201611W1,P,93957.0,50.0,1.0
TXO,9300.0,201611W1,P,93957.0,50.0,1.0
TXO,9300.0,201611W1,P,93957.0,50.0,1.0
TXO,9300.0,201611W1,P,93958.0,50.0,3.0
TXO,9300.0,201611W1,P,93958.0,50.0,3.0
TXO,9300.0,201611W1,P,93958.0,49.5,1.0
TXO,9300.0,201611W1,P,93958.0,49.5,1.0
TXO,9300.0,201611W1,P,94000.0,49.5,7.0
TXO,9300.0,201611W1,P,94000.0,49.5,6.0
TXO,9300.0,201611W1,P,94000.0,49.5,1.0
TXO,9300.0,201611W1,P,94000.0,49.0,4.0
TXO,9300.0,201611W1,P,94000.0,49.0,4.0
TXO,9300.0,201611W1,P,94004.0,49.5,20.0
TXO,9300.0,201611W1,P,94004.0,49.5,20.0
TXO,9300.0,201611W1,P,94005.0,49.5,2.0
TXO,9300.0,201611W1,P,94005.0,49.5,2.0
TXO,9300.0,201611W1,P,94005.0,49.5,1.0
TXO,9300.0,201611W1,P,94005.0,49.5,1.0
TXO,9300.0,201611W1,P,94006.0,51.0,40.0
TXO,9300.0,201611W1,P,94006.0,51.0,1.0
TXO,9300.0,201611W1,P,94006.0,51.0,12.0
TXO,9300.0,201611W1,P,94006.0,51.0,3.0
TXO,9300.0,201611W1,P,94006.0,51.0,2.0
TXO,9300.0,201611W1,P,94006.0,51.0,10.0
TXO,9300.0,201611W1,P,94006.0,51.0,10.0
TXO,9300.0,201611W1,P,94006.0,51.0,1.0
TXO,9300.0,201611W1,P,94006.0,51.0,1.0
TXO,9300.0,201611W1,P,94006.0,49.5,1.0
TXO,9300.0,201611W1,P,94006.0,49.5,1.0
TXO,9300.0,201611W1,P,94006.0,49.5,10.0
TXO,9300.0,201611W1,P,94006.0,49.5,10.0
TXO,9300.0,201611W1,P,94006.0,50.0,1.0
TXO,9300.0,201611W1,P,94006.0,50.0,1.0
TXO,9300.0,201611W1,P,94007.0,50.0,1.0
TXO,9300.0,201611W1,P,94007.0,50.0,1.0
TXO,9300.0,201611W1,P,94009.0,50.0,1.0
TXO,9300.0,201611W1,P,94009.0,50.0,1.0
TXO,9300.0,201611W1,P,94010.0,51.0,1.0
TXO,9300.0,201611W1,P,94010.0,51.0,1.0
TXO,9300.0,201611W1,P,94012.0,50.0,1.0
TXO,9300.0,201611W1,P,94012.0,50.0,1.0
TXO,9300.0,201611W1,P,94013.0,50.0,20.0
TXO,9300.0,201611W1,P,94013.0,50.0,1.0
TXO,9300.0,201611W1,P,94013.0,50.0,1.0
TXO,9300.0,201611W1,P,94013.0,50.0,5.0
TXO,9300.0,201611W1,P,94013.0,50.0,6.0
TXO,9300.0,201611W1,P,94013.0,50.0,7.0
TXO,9300.0,201611W1,P,94017.0,51.0,6.0
TXO,9300.0,201611W1,P,94017.0,51.0,1.0
TXO,9300.0,201611W1,P,94017.0,51.0,4.0
TXO,9300.0,201611W1,P,94017.0,51.0,1.0
TXO,9300.0,201611W1,P,94020.0,51.0,1.0
TXO,9300.0,201611W1,P,94020.0,51.0,1.0
TXO,9300.0,201611W1,P,94021.0,51.0,1.0
TXO,9300.0,201611W1,P,94021.0,51.0,1.0
TXO,9300.0,201611W1,P,94021.0,51.0,2.0
TXO,9300.0,201611W1,P,94021.0,51.0,2.0
TXO,9300.0,201611W1,P,94022.0,51.0,16.0
TXO,9300.0,201611W1,P,94022.0,51.0,16.0
TXO,9300.0,201611W1,P,94023.0,52.0,2.0
TXO,9300.0,201611W1,P,94023.0,52.0,2.0
TXO,9300.0,201611W1,P,94029.0,51.0,3.0
TXO,9300.0,201611W1,P,94029.0,51.0,2.0
TXO,9300.0,201611W1,P,94029.0,51.0,1.0
TXO,9300.0,201611W1,P,94033.0,51.0,1.0
TXO,9300.0,201611W1,P,94033.0,51.0,1.0
TXO,9300.0,201611W1,P,94038.0,52.0,1.0
TXO,9300.0,201611W1,P,94038.0,52.0,1.0
TXO,9300.0,201611W1,P,94038.0,51.0,1.0
TXO,9300.0,201611W1,P,94038.0,51.0,1.0
TXO,9300.0,201611W1,P,94039.0,52.0,12.0
TXO,9300.0,201611W1,P,94039.0,52.0,9.0
TXO,9300.0,201611W1,P,94039.0,52.0,1.0
TXO,9300.0,201611W1,P,94039.0,52.0,1.0
TXO,9300.0,201611W1,P,94039.0,52.0,1.0
TXO,9300.0,201611W1,P,94045.0,52.0,6.0
TXO,9300.0,201611W1,P,94045.0,52.0,6.0
TXO,9300.0,201611W1,P,94045.0,52.0,12.0
TXO,9300.0,201611W1,P,94045.0,52.0,4.0
TXO,9300.0,201611W1,P,94045.0,52.0,1.0
TXO,9300.0,201611W1,P,94045.0,52.0,3.0
TXO,9300.0,201611W1,P,94045.0,52.0,4.0
TXO,9300.0,201611W1,P,94052.0,51.0,2.0
TXO,9300.0,201611W1,P,94052.0,51.0,1.0
TXO,9300.0,201611W1,P,94052.0,51.0,1.0
TXO,9300.0,201611W1,P,94053.0,51.0,20.0
TXO,9300.0,201611W1,P,94053.0,51.0,19.0
TXO,9300.0,201611W1,P,94053.0,51.0,1.0
TXO,9300.0,201611W1,P,94053.0,51.0,20.0
TXO,9300.0,201611W1,P,94053.0,51.0,20.0
TXO,9300.0,201611W1,P,94054.0,51.0,10.0
TXO,9300.0,201611W1,P,94054.0,51.0,10.0
TXO,9300.0,201611W1,P,94057.0,51.0,1.0
TXO,9300.0,201611W1,P,94057.0,51.0,1.0
TXO,9300.0,201611W1,P,94058.0,51.0,1.0
TXO,9300.0,201611W1,P,94058.0,51.0,1.0
TXO,9300.0,201611W1,P,94059.0,50.0,1.0
TXO,9300.0,201611W1,P,94059.0,50.0,1.0
TXO,9300.0,201611W1,P,94059.0,51.0,2.0
TXO,9300.0,201611W1,P,94059.0,51.0,2.0
TXO,9300.0,201611W1,P,94102.0,51.0,1.0
TXO,9300.0,201611W1,P,94102.0,51.0,1.0
TXO,9300.0,201611W1,P,94103.0,51.0,20.0
TXO,9300.0,201611W1,P,94103.0,51.0,20.0
TXO,9300.0,201611W1,P,94104.0,51.0,1.0
TXO,9300.0,201611W1,P,94104.0,51.0,1.0
TXO,9300.0,201611W1,P,94104.0,51.0,2.0
TXO,9300.0,201611W1,P,94104.0,51.0,2.0
TXO,9300.0,201611W1,P,94104.0,51.0,8.0
TXO,9300.0,201611W1,P,94104.0,51.0,8.0
TXO,9300.0,201611W1,P,94104.0,51.0,4.0
TXO,9300.0,201611W1,P,94104.0,51.0,4.0
TXO,9300.0,201611W1,P,94104.0,51.0,7.0
TXO,9300.0,201611W1,P,94104.0,51.0,7.0
TXO,9300.0,201611W1,P,94105.0,51.0,9.0
TXO,9300.0,201611W1,P,94105.0,51.0,9.0
TXO,9300.0,201611W1,P,94105.0,51.0,13.0
TXO,9300.0,201611W1,P,94105.0,51.0,13.0
TXO,9300.0,201611W1,P,94105.0,51.0,40.0
TXO,9300.0,201611W1,P,94105.0,51.0,40.0
TXO,9300.0,201611W1,P,94105.0,51.0,20.0
TXO,9300.0,201611W1,P,94105.0,51.0,1.0
TXO,9300.0,201611W1,P,94105.0,51.0,8.0
TXO,9300.0,201611W1,P,94105.0,51.0,9.0
TXO,9300.0,201611W1,P,94105.0,51.0,2.0
TXO,9300.0,201611W1,P,94105.0,51.0,41.0
TXO,9300.0,201611W1,P,94105.0,51.0,41.0
TXO,9300.0,201611W1,P,94106.0,51.0,1.0
TXO,9300.0,201611W1,P,94106.0,51.0,1.0
TXO,9300.0,201611W1,P,94107.0,51.0,1.0
TXO,9300.0,201611W1,P,94107.0,51.0,4.0
TXO,9300.0,201611W1,P,94107.0,51.0,5.0
TXO,9300.0,201611W1,P,94107.0,51.0,18.0
TXO,9300.0,201611W1,P,94107.0,51.0,16.0
TXO,9300.0,201611W1,P,94107.0,51.0,2.0
TXO,9300.0,201611W1,P,94108.0,51.0,2.0
TXO,9300.0,201611W1,P,94108.0,51.0,2.0
TXO,9300.0,201611W1,P,94111.0,51.0,1.0
TXO,9300.0,201611W1,P,94111.0,51.0,1.0
TXO,9300.0,201611W1,P,94111.0,51.0,1.0
TXO,9300.0,201611W1,P,94111.0,51.0,1.0
TXO,9300.0,201611W1,P,94115.0,51.0,10.0
TXO,9300.0,201611W1,P,94115.0,51.0,2.0
TXO,9300.0,201611W1,P,94115.0,51.0,8.0
TXO,9300.0,201611W1,P,94116.0,51.0,2.0
TXO,9300.0,201611W1,P,94116.0,51.0,2.0
TXO,9300.0,201611W1,P,94122.0,51.0,1.0
TXO,9300.0,201611W1,P,94122.0,51.0,1.0
TXO,9300.0,201611W1,P,94123.0,50.0,1.0
TXO,9300.0,201611W1,P,94123.0,50.0,1.0
TXO,9300.0,201611W1,P,94125.0,51.0,1.0
TXO,9300.0,201611W1,P,94125.0,51.0,1.0
TXO,9300.0,201611W1,P,94126.0,52.0,5.0
TXO,9300.0,201611W1,P,94126.0,52.0,5.0
TXO,9300.0,201611W1,P,94127.0,52.0,1.0
TXO,9300.0,201611W1,P,94127.0,52.0,1.0
TXO,9300.0,201611W1,P,94130.0,52.0,5.0
TXO,9300.0,201611W1,P,94130.0,52.0,1.0
TXO,9300.0,201611W1,P,94130.0,52.0,4.0
TXO,9300.0,201611W1,P,94130.0,52.0,8.0
TXO,9300.0,201611W1,P,94130.0,52.0,2.0
TXO,9300.0,201611W1,P,94130.0,52.0,2.0
TXO,9300.0,201611W1,P,94130.0,52.0,1.0
TXO,9300.0,201611W1,P,94130.0,52.0,2.0
TXO,9300.0,201611W1,P,94130.0,52.0,1.0
TXO,9300.0,201611W1,P,94133.0,52.0,3.0
TXO,9300.0,201611W1,P,94133.0,52.0,1.0
TXO,9300.0,201611W1,P,94133.0,52.0,1.0
TXO,9300.0,201611W1,P,94133.0,52.0,1.0
TXO,9300.0,201611W1,P,94135.0,52.0,3.0
TXO,9300.0,201611W1,P,94135.0,52.0,1.0
TXO,9300.0,201611W1,P,94135.0,52.0,1.0
TXO,9300.0,201611W1,P,94135.0,52.0,1.0
TXO,9300.0,201611W1,P,94136.0,52.0,1.0
TXO,9300.0,201611W1,P,94136.0,52.0,1.0
TXO,9300.0,201611W1,P,94137.0,52.0,1.0
TXO,9300.0,201611W1,P,94137.0,52.0,1.0
TXO,9300.0,201611W1,P,94139.0,52.0,2.0
TXO,9300.0,201611W1,P,94139.0,52.0,1.0
TXO,9300.0,201611W1,P,94139.0,52.0,1.0
TXO,9300.0,201611W1,P,94139.0,52.0,2.0
TXO,9300.0,201611W1,P,94139.0,52.0,2.0
TXO,9300.0,201611W1,P,94144.0,52.0,1.0
TXO,9300.0,201611W1,P,94144.0,52.0,1.0
TXO,9300.0,201611W1,P,94144.0,51.0,1.0
TXO,9300.0,201611W1,P,94144.0,51.0,1.0
TXO,9300.0,201611W1,P,94154.0,52.0,5.0
TXO,9300.0,201611W1,P,94154.0,52.0,1.0
TXO,9300.0,201611W1,P,94154.0,52.0,2.0
TXO,9300.0,201611W1,P,94154.0,52.0,2.0
TXO,9300.0,201611W1,P,94158.0,52.0,2.0
