商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8500.0,201604W4,P,94424.0,33.5,1.0
TXO,8500.0,201604W4,P,94425.0,33.5,5.0
TXO,8500.0,201604W4,P,94425.0,33.5,5.0
TXO,8500.0,201604W4,P,94425.0,33.5,5.0
TXO,8500.0,201604W4,P,94425.0,33.5,5.0
TXO,8500.0,201604W4,P,94426.0,34.0,1.0
TXO,8500.0,201604W4,P,94426.0,34.0,1.0
TXO,8500.0,201604W4,P,94427.0,33.5,1.0
TXO,8500.0,201604W4,P,94427.0,33.5,1.0
TXO,8500.0,201604W4,P,94437.0,33.5,6.0
TXO,8500.0,201604W4,P,94437.0,33.5,1.0
TXO,8500.0,201604W4,P,94437.0,33.5,2.0
TXO,8500.0,201604W4,P,94437.0,33.5,2.0
TXO,8500.0,201604W4,P,94437.0,33.5,1.0
TXO,8500.0,201604W4,P,94439.0,33.5,1.0
TXO,8500.0,201604W4,P,94439.0,33.5,1.0
TXO,8500.0,201604W4,P,94444.0,33.5,1.0
TXO,8500.0,201604W4,P,94444.0,33.5,1.0
TXO,8500.0,201604W4,P,94445.0,34.5,1.0
TXO,8500.0,201604W4,P,94445.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94446.0,34.5,1.0
TXO,8500.0,201604W4,P,94454.0,33.0,20.0
TXO,8500.0,201604W4,P,94454.0,33.0,2.0
TXO,8500.0,201604W4,P,94454.0,33.0,18.0
TXO,8500.0,201604W4,P,94454.0,33.0,19.0
TXO,8500.0,201604W4,P,94454.0,33.0,2.0
TXO,8500.0,201604W4,P,94454.0,33.0,1.0
TXO,8500.0,201604W4,P,94454.0,33.0,10.0
TXO,8500.0,201604W4,P,94454.0,33.0,1.0
TXO,8500.0,201604W4,P,94454.0,33.0,1.0
TXO,8500.0,201604W4,P,94454.0,33.0,4.0
TXO,8500.0,201604W4,P,94454.0,32.5,11.0
TXO,8500.0,201604W4,P,94454.0,32.5,1.0
TXO,8500.0,201604W4,P,94454.0,32.5,2.0
TXO,8500.0,201604W4,P,94454.0,32.5,5.0
TXO,8500.0,201604W4,P,94454.0,32.5,1.0
TXO,8500.0,201604W4,P,94454.0,32.5,1.0
TXO,8500.0,201604W4,P,94454.0,32.5,1.0
TXO,8500.0,201604W4,P,94455.0,33.0,1.0
TXO,8500.0,201604W4,P,94455.0,33.0,1.0
TXO,8500.0,201604W4,P,94500.0,32.5,8.0
TXO,8500.0,201604W4,P,94500.0,32.5,6.0
TXO,8500.0,201604W4,P,94500.0,32.5,2.0
TXO,8500.0,201604W4,P,94502.0,33.0,1.0
TXO,8500.0,201604W4,P,94502.0,33.0,1.0
TXO,8500.0,201604W4,P,94502.0,33.5,1.0
TXO,8500.0,201604W4,P,94502.0,33.5,1.0
TXO,8500.0,201604W4,P,94502.0,33.5,1.0
TXO,8500.0,201604W4,P,94502.0,33.5,1.0
TXO,8500.0,201604W4,P,94503.0,33.0,2.0
TXO,8500.0,201604W4,P,94503.0,33.0,2.0
TXO,8500.0,201604W4,P,94504.0,32.5,4.0
TXO,8500.0,201604W4,P,94504.0,32.5,4.0
TXO,8500.0,201604W4,P,94506.0,33.5,1.0
TXO,8500.0,201604W4,P,94506.0,33.5,1.0
TXO,8500.0,201604W4,P,94506.0,33.0,10.0
TXO,8500.0,201604W4,P,94506.0,33.0,10.0
TXO,8500.0,201604W4,P,94510.0,33.0,3.0
TXO,8500.0,201604W4,P,94510.0,33.0,1.0
TXO,8500.0,201604W4,P,94510.0,33.0,1.0
TXO,8500.0,201604W4,P,94510.0,33.0,1.0
TXO,8500.0,201604W4,P,94512.0,33.0,1.0
TXO,8500.0,201604W4,P,94512.0,33.0,1.0
TXO,8500.0,201604W4,P,94512.0,32.5,4.0
TXO,8500.0,201604W4,P,94512.0,32.5,1.0
TXO,8500.0,201604W4,P,94512.0,32.5,1.0
TXO,8500.0,201604W4,P,94512.0,32.5,1.0
TXO,8500.0,201604W4,P,94512.0,32.5,1.0
TXO,8500.0,201604W4,P,94514.0,32.0,1.0
TXO,8500.0,201604W4,P,94514.0,32.0,1.0
TXO,8500.0,201604W4,P,94515.0,33.0,3.0
TXO,8500.0,201604W4,P,94515.0,33.0,3.0
TXO,8500.0,201604W4,P,94518.0,33.0,1.0
TXO,8500.0,201604W4,P,94518.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94519.0,33.0,1.0
TXO,8500.0,201604W4,P,94521.0,32.5,11.0
TXO,8500.0,201604W4,P,94521.0,32.5,10.0
TXO,8500.0,201604W4,P,94521.0,32.5,1.0
TXO,8500.0,201604W4,P,94521.0,32.5,1.0
TXO,8500.0,201604W4,P,94521.0,32.5,1.0
TXO,8500.0,201604W4,P,94524.0,32.5,2.0
TXO,8500.0,201604W4,P,94524.0,32.5,2.0
TXO,8500.0,201604W4,P,94528.0,32.5,2.0
TXO,8500.0,201604W4,P,94528.0,32.5,2.0
TXO,8500.0,201604W4,P,94534.0,33.0,1.0
TXO,8500.0,201604W4,P,94534.0,33.0,1.0
TXO,8500.0,201604W4,P,94534.0,33.0,35.0
TXO,8500.0,201604W4,P,94534.0,33.0,12.0
TXO,8500.0,201604W4,P,94534.0,33.0,13.0
TXO,8500.0,201604W4,P,94534.0,33.0,10.0
TXO,8500.0,201604W4,P,94538.0,33.5,10.0
TXO,8500.0,201604W4,P,94538.0,33.5,1.0
TXO,8500.0,201604W4,P,94538.0,33.5,1.0
TXO,8500.0,201604W4,P,94538.0,33.5,3.0
TXO,8500.0,201604W4,P,94538.0,33.5,1.0
TXO,8500.0,201604W4,P,94538.0,33.5,4.0
TXO,8500.0,201604W4,P,94539.0,33.5,2.0
TXO,8500.0,201604W4,P,94539.0,33.5,2.0
TXO,8500.0,201604W4,P,94539.0,33.0,1.0
TXO,8500.0,201604W4,P,94539.0,33.0,1.0
TXO,8500.0,201604W4,P,94539.0,33.0,1.0
TXO,8500.0,201604W4,P,94539.0,33.0,1.0
TXO,8500.0,201604W4,P,94541.0,33.5,1.0
TXO,8500.0,201604W4,P,94541.0,33.5,1.0
TXO,8500.0,201604W4,P,94542.0,34.0,1.0
TXO,8500.0,201604W4,P,94542.0,34.0,1.0
TXO,8500.0,201604W4,P,94542.0,34.0,1.0
TXO,8500.0,201604W4,P,94542.0,34.0,1.0
TXO,8500.0,201604W4,P,94548.0,33.0,15.0
TXO,8500.0,201604W4,P,94548.0,33.0,15.0
TXO,8500.0,201604W4,P,94553.0,33.5,1.0
TXO,8500.0,201604W4,P,94553.0,33.5,1.0
TXO,8500.0,201604W4,P,94555.0,34.0,1.0
TXO,8500.0,201604W4,P,94555.0,34.0,1.0
TXO,8500.0,201604W4,P,94602.0,34.0,1.0
TXO,8500.0,201604W4,P,94602.0,34.0,1.0
TXO,8500.0,201604W4,P,94605.0,33.5,3.0
TXO,8500.0,201604W4,P,94605.0,33.5,1.0
TXO,8500.0,201604W4,P,94605.0,33.5,1.0
TXO,8500.0,201604W4,P,94605.0,33.5,1.0
TXO,8500.0,201604W4,P,94608.0,34.0,7.0
TXO,8500.0,201604W4,P,94608.0,34.0,7.0
TXO,8500.0,201604W4,P,94610.0,33.0,1.0
TXO,8500.0,201604W4,P,94610.0,33.0,1.0
TXO,8500.0,201604W4,P,94611.0,33.0,6.0
TXO,8500.0,201604W4,P,94611.0,33.0,1.0
TXO,8500.0,201604W4,P,94611.0,33.0,5.0
TXO,8500.0,201604W4,P,94613.0,33.0,2.0
TXO,8500.0,201604W4,P,94613.0,33.0,1.0
TXO,8500.0,201604W4,P,94613.0,33.0,1.0
TXO,8500.0,201604W4,P,94613.0,33.0,5.0
TXO,8500.0,201604W4,P,94613.0,33.0,4.0
TXO,8500.0,201604W4,P,94613.0,33.0,1.0
TXO,8500.0,201604W4,P,94614.0,33.0,1.0
TXO,8500.0,201604W4,P,94614.0,33.0,1.0
TXO,8500.0,201604W4,P,94615.0,32.5,1.0
TXO,8500.0,201604W4,P,94615.0,32.5,1.0
TXO,8500.0,201604W4,P,94619.0,33.0,6.0
TXO,8500.0,201604W4,P,94619.0,33.0,6.0
TXO,8500.0,201604W4,P,94622.0,33.5,1.0
TXO,8500.0,201604W4,P,94622.0,33.5,1.0
TXO,8500.0,201604W4,P,94627.0,33.5,1.0
TXO,8500.0,201604W4,P,94627.0,33.5,1.0
TXO,8500.0,201604W4,P,94634.0,33.0,3.0
TXO,8500.0,201604W4,P,94634.0,33.0,3.0
TXO,8500.0,201604W4,P,94637.0,33.5,1.0
TXO,8500.0,201604W4,P,94637.0,33.5,1.0
TXO,8500.0,201604W4,P,94642.0,33.5,1.0
TXO,8500.0,201604W4,P,94642.0,33.5,1.0
TXO,8500.0,201604W4,P,94644.0,33.5,1.0
TXO,8500.0,201604W4,P,94644.0,33.5,1.0
TXO,8500.0,201604W4,P,94644.0,33.0,3.0
TXO,8500.0,201604W4,P,94644.0,33.0,3.0
TXO,8500.0,201604W4,P,94653.0,33.5,1.0
TXO,8500.0,201604W4,P,94653.0,33.5,1.0
TXO,8500.0,201604W4,P,94654.0,33.0,10.0
TXO,8500.0,201604W4,P,94654.0,33.0,4.0
TXO,8500.0,201604W4,P,94654.0,33.0,5.0
TXO,8500.0,201604W4,P,94654.0,33.0,1.0
TXO,8500.0,201604W4,P,94657.0,33.0,1.0
TXO,8500.0,201604W4,P,94657.0,33.0,1.0
TXO,8500.0,201604W4,P,94658.0,33.5,2.0
TXO,8500.0,201604W4,P,94658.0,33.5,2.0
TXO,8500.0,201604W4,P,94659.0,33.0,8.0
TXO,8500.0,201604W4,P,94659.0,33.0,3.0
TXO,8500.0,201604W4,P,94659.0,33.0,5.0
TXO,8500.0,201604W4,P,94700.0,33.0,1.0
TXO,8500.0,201604W4,P,94700.0,33.0,1.0
TXO,8500.0,201604W4,P,94704.0,33.5,1.0
TXO,8500.0,201604W4,P,94704.0,33.5,1.0
TXO,8500.0,201604W4,P,94720.0,33.5,4.0
TXO,8500.0,201604W4,P,94720.0,33.5,1.0
TXO,8500.0,201604W4,P,94720.0,33.5,1.0
TXO,8500.0,201604W4,P,94720.0,33.5,1.0
TXO,8500.0,201604W4,P,94720.0,33.5,1.0
TXO,8500.0,201604W4,P,94729.0,33.5,2.0
TXO,8500.0,201604W4,P,94729.0,33.5,2.0
TXO,8500.0,201604W4,P,94729.0,33.5,1.0
TXO,8500.0,201604W4,P,94729.0,33.5,1.0
TXO,8500.0,201604W4,P,94730.0,33.5,1.0
TXO,8500.0,201604W4,P,94730.0,33.5,1.0
TXO,8500.0,201604W4,P,94734.0,33.5,7.0
TXO,8500.0,201604W4,P,94734.0,33.5,1.0
TXO,8500.0,201604W4,P,94734.0,33.5,1.0
TXO,8500.0,201604W4,P,94734.0,33.5,1.0
TXO,8500.0,201604W4,P,94734.0,33.5,4.0
TXO,8500.0,201604W4,P,94739.0,33.0,10.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94739.0,33.0,4.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94739.0,33.0,1.0
TXO,8500.0,201604W4,P,94741.0,33.0,2.0
TXO,8500.0,201604W4,P,94741.0,33.0,2.0
TXO,8500.0,201604W4,P,94746.0,32.5,12.0
TXO,8500.0,201604W4,P,94746.0,32.5,1.0
TXO,8500.0,201604W4,P,94746.0,32.5,2.0
TXO,8500.0,201604W4,P,94746.0,32.5,2.0
TXO,8500.0,201604W4,P,94746.0,32.5,1.0
TXO,8500.0,201604W4,P,94746.0,32.5,5.0
TXO,8500.0,201604W4,P,94746.0,32.5,1.0
TXO,8500.0,201604W4,P,94746.0,32.0,2.0
TXO,8500.0,201604W4,P,94746.0,32.0,1.0
TXO,8500.0,201604W4,P,94746.0,32.0,1.0
TXO,8500.0,201604W4,P,94748.0,32.0,6.0
TXO,8500.0,201604W4,P,94748.0,32.0,3.0
TXO,8500.0,201604W4,P,94748.0,32.0,3.0
TXO,8500.0,201604W4,P,94756.0,33.0,6.0
TXO,8500.0,201604W4,P,94756.0,33.0,1.0
TXO,8500.0,201604W4,P,94756.0,33.0,5.0
TXO,8500.0,201604W4,P,94758.0,33.0,1.0
TXO,8500.0,201604W4,P,94758.0,33.0,1.0
TXO,8500.0,201604W4,P,94759.0,33.0,1.0
TXO,8500.0,201604W4,P,94759.0,33.0,1.0
TXO,8500.0,201604W4,P,94801.0,33.0,2.0
TXO,8500.0,201604W4,P,94801.0,33.0,2.0
TXO,8500.0,201604W4,P,94805.0,33.0,1.0
TXO,8500.0,201604W4,P,94805.0,33.0,1.0
TXO,8500.0,201604W4,P,94806.0,33.0,1.0
TXO,8500.0,201604W4,P,94806.0,33.0,1.0
TXO,8500.0,201604W4,P,94807.0,33.0,25.0
TXO,8500.0,201604W4,P,94807.0,33.0,5.0
TXO,8500.0,201604W4,P,94807.0,33.0,20.0
TXO,8500.0,201604W4,P,94808.0,32.5,19.0
TXO,8500.0,201604W4,P,94808.0,32.5,1.0
TXO,8500.0,201604W4,P,94808.0,32.5,18.0
TXO,8500.0,201604W4,P,94808.0,32.5,1.0
TXO,8500.0,201604W4,P,94808.0,32.5,1.0
TXO,8500.0,201604W4,P,94809.0,32.5,1.0
TXO,8500.0,201604W4,P,94809.0,32.5,1.0
TXO,8500.0,201604W4,P,94809.0,33.0,1.0
TXO,8500.0,201604W4,P,94809.0,33.0,1.0
TXO,8500.0,201604W4,P,94821.0,33.0,1.0
TXO,8500.0,201604W4,P,94821.0,33.0,1.0
TXO,8500.0,201604W4,P,94828.0,33.0,1.0
TXO,8500.0,201604W4,P,94828.0,33.0,1.0
TXO,8500.0,201604W4,P,94832.0,33.0,4.0
TXO,8500.0,201604W4,P,94832.0,33.0,4.0
TXO,8500.0,201604W4,P,94836.0,32.5,1.0
TXO,8500.0,201604W4,P,94836.0,32.5,1.0
TXO,8500.0,201604W4,P,94842.0,32.5,1.0
TXO,8500.0,201604W4,P,94842.0,32.5,1.0
TXO,8500.0,201604W4,P,94843.0,32.5,9.0
TXO,8500.0,201604W4,P,94843.0,32.5,9.0
TXO,8500.0,201604W4,P,94844.0,32.5,1.0
TXO,8500.0,201604W4,P,94844.0,32.5,1.0
TXO,8500.0,201604W4,P,94844.0,33.0,1.0
TXO,8500.0,201604W4,P,94844.0,33.0,1.0
TXO,8500.0,201604W4,P,94846.0,32.5,1.0
TXO,8500.0,201604W4,P,94846.0,32.5,1.0
TXO,8500.0,201604W4,P,94847.0,32.5,9.0
TXO,8500.0,201604W4,P,94847.0,32.5,9.0
TXO,8500.0,201604W4,P,94851.0,32.5,10.0
TXO,8500.0,201604W4,P,94851.0,32.5,10.0
TXO,8500.0,201604W4,P,94902.0,33.0,1.0
TXO,8500.0,201604W4,P,94902.0,33.0,1.0
TXO,8500.0,201604W4,P,94910.0,33.0,4.0
TXO,8500.0,201604W4,P,94910.0,33.0,4.0
TXO,8500.0,201604W4,P,94910.0,33.0,11.0
TXO,8500.0,201604W4,P,94910.0,33.0,10.0
TXO,8500.0,201604W4,P,94910.0,33.0,1.0
TXO,8500.0,201604W4,P,94914.0,33.0,1.0
TXO,8500.0,201604W4,P,94914.0,33.0,1.0
TXO,8500.0,201604W4,P,94914.0,33.0,1.0
TXO,8500.0,201604W4,P,94914.0,33.0,1.0
TXO,8500.0,201604W4,P,94917.0,33.0,1.0
TXO,8500.0,201604W4,P,94917.0,33.0,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,6.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,2.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,1.0
TXO,8500.0,201604W4,P,94923.0,32.5,5.0
TXO,8500.0,201604W4,P,94923.0,32.5,5.0
TXO,8500.0,201604W4,P,94924.0,32.0,19.0
TXO,8500.0,201604W4,P,94924.0,32.0,2.0
TXO,8500.0,201604W4,P,94924.0,32.0,3.0
TXO,8500.0,201604W4,P,94924.0,32.0,2.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,4.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,2.0
TXO,8500.0,201604W4,P,94924.0,32.0,14.0
TXO,8500.0,201604W4,P,94924.0,32.0,8.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,32.0,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,5.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,19.0
TXO,8500.0,201604W4,P,94924.0,31.5,2.0
TXO,8500.0,201604W4,P,94924.0,31.5,2.0
TXO,8500.0,201604W4,P,94924.0,31.5,15.0
TXO,8500.0,201604W4,P,94924.0,31.5,20.0
TXO,8500.0,201604W4,P,94924.0,31.5,19.0
TXO,8500.0,201604W4,P,94924.0,31.5,1.0
TXO,8500.0,201604W4,P,94924.0,31.5,14.0
TXO,8500.0,201604W4,P,94924.0,31.5,14.0
TXO,8500.0,201604W4,P,94924.0,31.0,8.0
TXO,8500.0,201604W4,P,94924.0,31.0,1.0
TXO,8500.0,201604W4,P,94924.0,31.0,1.0
TXO,8500.0,201604W4,P,94924.0,31.0,1.0
TXO,8500.0,201604W4,P,94924.0,31.0,2.0
TXO,8500.0,201604W4,P,94924.0,31.0,3.0
TXO,8500.0,201604W4,P,94924.0,31.0,1.0
TXO,8500.0,201604W4,P,94924.0,31.0,1.0
TXO,8500.0,201604W4,P,94925.0,31.5,1.0
TXO,8500.0,201604W4,P,94925.0,31.5,1.0
TXO,8500.0,201604W4,P,94925.0,31.5,1.0
TXO,8500.0,201604W4,P,94925.0,31.5,1.0
TXO,8500.0,201604W4,P,94928.0,32.0,1.0
TXO,8500.0,201604W4,P,94928.0,32.0,1.0
TXO,8500.0,201604W4,P,94928.0,32.0,1.0
TXO,8500.0,201604W4,P,94928.0,32.0,1.0
TXO,8500.0,201604W4,P,94928.0,32.0,8.0
TXO,8500.0,201604W4,P,94928.0,32.0,8.0
TXO,8500.0,201604W4,P,94930.0,31.5,3.0
TXO,8500.0,201604W4,P,94930.0,31.5,3.0
TXO,8500.0,201604W4,P,94932.0,33.0,4.0
TXO,8500.0,201604W4,P,94932.0,33.0,4.0
TXO,8500.0,201604W4,P,94933.0,33.0,1.0
TXO,8500.0,201604W4,P,94933.0,33.0,1.0
TXO,8500.0,201604W4,P,94936.0,32.5,1.0
TXO,8500.0,201604W4,P,94936.0,32.5,1.0
TXO,8500.0,201604W4,P,94940.0,33.0,4.0
TXO,8500.0,201604W4,P,94940.0,33.0,1.0
TXO,8500.0,201604W4,P,94940.0,33.0,3.0
TXO,8500.0,201604W4,P,94941.0,33.0,1.0
TXO,8500.0,201604W4,P,94941.0,33.0,1.0
TXO,8500.0,201604W4,P,94952.0,33.0,11.0
TXO,8500.0,201604W4,P,94952.0,33.0,11.0
TXO,8500.0,201604W4,P,94954.0,33.0,2.0
TXO,8500.0,201604W4,P,94954.0,33.0,2.0
TXO,8500.0,201604W4,P,94957.0,33.5,1.0
TXO,8500.0,201604W4,P,94957.0,33.5,1.0
TXO,8500.0,201604W4,P,94958.0,33.5,16.0
TXO,8500.0,201604W4,P,94958.0,33.5,16.0
TXO,8500.0,201604W4,P,95004.0,33.0,1.0
TXO,8500.0,201604W4,P,95004.0,33.0,1.0
TXO,8500.0,201604W4,P,95004.0,33.0,1.0
TXO,8500.0,201604W4,P,95004.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95005.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95006.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95007.0,33.0,1.0
TXO,8500.0,201604W4,P,95008.0,33.5,1.0
TXO,8500.0,201604W4,P,95008.0,33.5,1.0
TXO,8500.0,201604W4,P,95010.0,33.5,1.0
TXO,8500.0,201604W4,P,95010.0,33.5,1.0
TXO,8500.0,201604W4,P,95010.0,33.5,1.0
TXO,8500.0,201604W4,P,95010.0,33.5,1.0
TXO,8500.0,201604W4,P,95010.0,34.0,4.0
TXO,8500.0,201604W4,P,95010.0,34.0,1.0
TXO,8500.0,201604W4,P,95010.0,34.0,3.0
TXO,8500.0,201604W4,P,95011.0,34.5,2.0
TXO,8500.0,201604W4,P,95011.0,34.5,1.0
TXO,8500.0,201604W4,P,95011.0,34.5,1.0
TXO,8500.0,201604W4,P,95013.0,35.0,1.0
TXO,8500.0,201604W4,P,95013.0,35.0,1.0
TXO,8500.0,201604W4,P,95014.0,35.0,1.0
TXO,8500.0,201604W4,P,95014.0,35.0,1.0
TXO,8500.0,201604W4,P,95015.0,35.0,2.0
TXO,8500.0,201604W4,P,95015.0,35.0,1.0
TXO,8500.0,201604W4,P,95015.0,35.0,1.0
TXO,8500.0,201604W4,P,95021.0,34.0,1.0
TXO,8500.0,201604W4,P,95021.0,34.0,1.0
TXO,8500.0,201604W4,P,95022.0,34.0,1.0
TXO,8500.0,201604W4,P,95022.0,34.0,1.0
TXO,8500.0,201604W4,P,95025.0,33.5,1.0
TXO,8500.0,201604W4,P,95025.0,33.5,1.0
TXO,8500.0,201604W4,P,95028.0,33.0,1.0
TXO,8500.0,201604W4,P,95028.0,33.0,1.0
TXO,8500.0,201604W4,P,95029.0,33.0,1.0
TXO,8500.0,201604W4,P,95029.0,33.0,1.0
TXO,8500.0,201604W4,P,95033.0,32.5,1.0
TXO,8500.0,201604W4,P,95033.0,32.5,1.0
TXO,8500.0,201604W4,P,95044.0,32.0,5.0
TXO,8500.0,201604W4,P,95044.0,32.0,1.0
TXO,8500.0,201604W4,P,95044.0,32.0,1.0
TXO,8500.0,201604W4,P,95044.0,32.0,1.0
TXO,8500.0,201604W4,P,95044.0,32.0,1.0
TXO,8500.0,201604W4,P,95044.0,32.0,1.0
TXO,8500.0,201604W4,P,95045.0,32.0,1.0
TXO,8500.0,201604W4,P,95045.0,32.0,1.0
TXO,8500.0,201604W4,P,95046.0,31.5,1.0
TXO,8500.0,201604W4,P,95046.0,31.5,1.0
TXO,8500.0,201604W4,P,95046.0,31.0,48.0
TXO,8500.0,201604W4,P,95046.0,31.0,2.0
TXO,8500.0,201604W4,P,95046.0,31.0,20.0
TXO,8500.0,201604W4,P,95046.0,31.0,5.0
TXO,8500.0,201604W4,P,95046.0,31.0,1.0
TXO,8500.0,201604W4,P,95046.0,31.0,1.0
TXO,8500.0,201604W4,P,95046.0,31.0,6.0
TXO,8500.0,201604W4,P,95046.0,31.0,13.0
TXO,8500.0,201604W4,P,95046.0,30.5,1.0
TXO,8500.0,201604W4,P,95046.0,30.5,1.0
TXO,8500.0,201604W4,P,95047.0,30.5,1.0
TXO,8500.0,201604W4,P,95047.0,30.5,1.0
TXO,8500.0,201604W4,P,95047.0,30.5,7.0
TXO,8500.0,201604W4,P,95047.0,30.5,1.0
TXO,8500.0,201604W4,P,95047.0,30.5,2.0
TXO,8500.0,201604W4,P,95047.0,30.5,2.0
TXO,8500.0,201604W4,P,95047.0,30.5,2.0
TXO,8500.0,201604W4,P,95047.0,30.0,8.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,2.0
TXO,8500.0,201604W4,P,95047.0,30.0,2.0
TXO,8500.0,201604W4,P,95047.0,30.0,8.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,1.0
TXO,8500.0,201604W4,P,95047.0,30.0,3.0
TXO,8500.0,201604W4,P,95047.0,30.0,2.0
TXO,8500.0,201604W4,P,95047.0,30.0,4.0
TXO,8500.0,201604W4,P,95047.0,30.0,4.0
TXO,8500.0,201604W4,P,95048.0,30.0,8.0
TXO,8500.0,201604W4,P,95048.0,30.0,1.0
TXO,8500.0,201604W4,P,95048.0,30.0,1.0
TXO,8500.0,201604W4,P,95048.0,30.0,1.0
TXO,8500.0,201604W4,P,95048.0,30.0,1.0
TXO,8500.0,201604W4,P,95048.0,30.0,1.0
TXO,8500.0,201604W4,P,95048.0,30.0,3.0
TXO,8500.0,201604W4,P,95048.0,30.0,2.0
TXO,8500.0,201604W4,P,95048.0,30.0,2.0
TXO,8500.0,201604W4,P,95048.0,30.5,2.0
TXO,8500.0,201604W4,P,95048.0,30.5,2.0
TXO,8500.0,201604W4,P,95048.0,30.5,8.0
TXO,8500.0,201604W4,P,95048.0,30.5,4.0
TXO,8500.0,201604W4,P,95048.0,30.5,4.0
TXO,8500.0,201604W4,P,95048.0,31.5,5.0
TXO,8500.0,201604W4,P,95048.0,31.5,5.0
TXO,8500.0,201604W4,P,95048.0,30.5,6.0
