商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8300.0,201602W4,P,93537.0,58.0,1.0
TXO,8300.0,201602W4,P,93537.0,58.0,1.0
TXO,8300.0,201602W4,P,93538.0,58.0,1.0
TXO,8300.0,201602W4,P,93538.0,58.0,1.0
TXO,8300.0,201602W4,P,93544.0,59.0,2.0
TXO,8300.0,201602W4,P,93544.0,59.0,1.0
TXO,8300.0,201602W4,P,93544.0,59.0,1.0
TXO,8300.0,201602W4,P,93545.0,58.0,1.0
TXO,8300.0,201602W4,P,93545.0,58.0,1.0
TXO,8300.0,201602W4,P,93546.0,58.0,1.0
TXO,8300.0,201602W4,P,93546.0,58.0,1.0
TXO,8300.0,201602W4,P,93549.0,58.0,1.0
TXO,8300.0,201602W4,P,93549.0,58.0,1.0
TXO,8300.0,201602W4,P,93552.0,60.0,10.0
TXO,8300.0,201602W4,P,93552.0,60.0,7.0
TXO,8300.0,201602W4,P,93552.0,60.0,1.0
TXO,8300.0,201602W4,P,93552.0,60.0,2.0
TXO,8300.0,201602W4,P,93554.0,59.0,1.0
TXO,8300.0,201602W4,P,93554.0,59.0,1.0
TXO,8300.0,201602W4,P,93559.0,58.0,20.0
TXO,8300.0,201602W4,P,93559.0,58.0,15.0
TXO,8300.0,201602W4,P,93559.0,58.0,1.0
TXO,8300.0,201602W4,P,93559.0,58.0,1.0
TXO,8300.0,201602W4,P,93559.0,58.0,3.0
TXO,8300.0,201602W4,P,93600.0,58.0,2.0
TXO,8300.0,201602W4,P,93600.0,58.0,1.0
TXO,8300.0,201602W4,P,93600.0,58.0,1.0
TXO,8300.0,201602W4,P,93600.0,58.0,15.0
TXO,8300.0,201602W4,P,93600.0,58.0,10.0
TXO,8300.0,201602W4,P,93600.0,58.0,1.0
TXO,8300.0,201602W4,P,93600.0,58.0,1.0
TXO,8300.0,201602W4,P,93600.0,58.0,1.0
TXO,8300.0,201602W4,P,93600.0,58.0,2.0
TXO,8300.0,201602W4,P,93601.0,57.0,25.0
TXO,8300.0,201602W4,P,93601.0,57.0,1.0
TXO,8300.0,201602W4,P,93601.0,57.0,2.0
TXO,8300.0,201602W4,P,93601.0,57.0,22.0
TXO,8300.0,201602W4,P,93602.0,57.0,5.0
TXO,8300.0,201602W4,P,93602.0,57.0,1.0
TXO,8300.0,201602W4,P,93602.0,57.0,4.0
TXO,8300.0,201602W4,P,93602.0,57.0,5.0
TXO,8300.0,201602W4,P,93602.0,57.0,5.0
TXO,8300.0,201602W4,P,93603.0,57.0,5.0
TXO,8300.0,201602W4,P,93603.0,57.0,5.0
TXO,8300.0,201602W4,P,93603.0,57.0,5.0
TXO,8300.0,201602W4,P,93603.0,57.0,5.0
TXO,8300.0,201602W4,P,93604.0,57.0,5.0
TXO,8300.0,201602W4,P,93604.0,57.0,5.0
TXO,8300.0,201602W4,P,93604.0,57.0,5.0
TXO,8300.0,201602W4,P,93604.0,57.0,4.0
TXO,8300.0,201602W4,P,93604.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,10.0
TXO,8300.0,201602W4,P,93605.0,57.0,1.0
TXO,8300.0,201602W4,P,93605.0,57.0,9.0
TXO,8300.0,201602W4,P,93605.0,57.0,12.0
TXO,8300.0,201602W4,P,93605.0,57.0,12.0
TXO,8300.0,201602W4,P,93605.0,57.0,8.0
TXO,8300.0,201602W4,P,93605.0,57.0,8.0
TXO,8300.0,201602W4,P,93607.0,57.0,1.0
TXO,8300.0,201602W4,P,93607.0,57.0,1.0
TXO,8300.0,201602W4,P,93610.0,58.0,11.0
TXO,8300.0,201602W4,P,93610.0,58.0,10.0
TXO,8300.0,201602W4,P,93610.0,58.0,1.0
TXO,8300.0,201602W4,P,93610.0,58.0,1.0
TXO,8300.0,201602W4,P,93610.0,58.0,1.0
TXO,8300.0,201602W4,P,93611.0,58.0,1.0
TXO,8300.0,201602W4,P,93611.0,58.0,1.0
TXO,8300.0,201602W4,P,93612.0,58.0,1.0
TXO,8300.0,201602W4,P,93612.0,58.0,1.0
TXO,8300.0,201602W4,P,93614.0,58.0,1.0
TXO,8300.0,201602W4,P,93614.0,58.0,1.0
TXO,8300.0,201602W4,P,93614.0,59.0,1.0
TXO,8300.0,201602W4,P,93614.0,59.0,1.0
TXO,8300.0,201602W4,P,93614.0,58.0,2.0
TXO,8300.0,201602W4,P,93614.0,58.0,2.0
TXO,8300.0,201602W4,P,93615.0,57.0,7.0
TXO,8300.0,201602W4,P,93615.0,57.0,7.0
TXO,8300.0,201602W4,P,93617.0,58.0,1.0
TXO,8300.0,201602W4,P,93617.0,58.0,1.0
TXO,8300.0,201602W4,P,93618.0,58.0,3.0
TXO,8300.0,201602W4,P,93618.0,58.0,1.0
TXO,8300.0,201602W4,P,93618.0,58.0,1.0
TXO,8300.0,201602W4,P,93618.0,58.0,1.0
TXO,8300.0,201602W4,P,93621.0,58.0,1.0
TXO,8300.0,201602W4,P,93621.0,58.0,1.0
TXO,8300.0,201602W4,P,93623.0,58.0,1.0
TXO,8300.0,201602W4,P,93623.0,58.0,1.0
TXO,8300.0,201602W4,P,93624.0,58.0,1.0
TXO,8300.0,201602W4,P,93624.0,58.0,1.0
TXO,8300.0,201602W4,P,93625.0,58.0,4.0
TXO,8300.0,201602W4,P,93625.0,58.0,4.0
TXO,8300.0,201602W4,P,93626.0,58.0,1.0
TXO,8300.0,201602W4,P,93626.0,58.0,1.0
TXO,8300.0,201602W4,P,93633.0,59.0,11.0
TXO,8300.0,201602W4,P,93633.0,59.0,5.0
TXO,8300.0,201602W4,P,93633.0,59.0,5.0
TXO,8300.0,201602W4,P,93633.0,59.0,1.0
TXO,8300.0,201602W4,P,93638.0,60.0,1.0
TXO,8300.0,201602W4,P,93638.0,60.0,1.0
TXO,8300.0,201602W4,P,93641.0,59.0,1.0
TXO,8300.0,201602W4,P,93641.0,59.0,1.0
TXO,8300.0,201602W4,P,93641.0,59.0,1.0
TXO,8300.0,201602W4,P,93641.0,59.0,1.0
TXO,8300.0,201602W4,P,93643.0,58.0,2.0
TXO,8300.0,201602W4,P,93643.0,58.0,2.0
TXO,8300.0,201602W4,P,93649.0,59.0,1.0
TXO,8300.0,201602W4,P,93649.0,59.0,1.0
TXO,8300.0,201602W4,P,93651.0,59.0,4.0
TXO,8300.0,201602W4,P,93651.0,59.0,1.0
TXO,8300.0,201602W4,P,93651.0,59.0,3.0
TXO,8300.0,201602W4,P,93651.0,59.0,4.0
TXO,8300.0,201602W4,P,93651.0,59.0,4.0
TXO,8300.0,201602W4,P,93652.0,59.0,5.0
TXO,8300.0,201602W4,P,93652.0,59.0,5.0
TXO,8300.0,201602W4,P,93655.0,58.0,1.0
TXO,8300.0,201602W4,P,93655.0,58.0,1.0
TXO,8300.0,201602W4,P,93656.0,58.0,1.0
TXO,8300.0,201602W4,P,93656.0,58.0,1.0
TXO,8300.0,201602W4,P,93656.0,58.0,1.0
TXO,8300.0,201602W4,P,93656.0,58.0,1.0
TXO,8300.0,201602W4,P,93700.0,58.0,1.0
TXO,8300.0,201602W4,P,93700.0,58.0,1.0
TXO,8300.0,201602W4,P,93701.0,59.0,5.0
TXO,8300.0,201602W4,P,93701.0,59.0,1.0
TXO,8300.0,201602W4,P,93701.0,59.0,4.0
TXO,8300.0,201602W4,P,93702.0,58.0,1.0
TXO,8300.0,201602W4,P,93702.0,58.0,1.0
TXO,8300.0,201602W4,P,93702.0,58.0,3.0
TXO,8300.0,201602W4,P,93702.0,58.0,2.0
TXO,8300.0,201602W4,P,93702.0,58.0,1.0
TXO,8300.0,201602W4,P,93704.0,58.0,1.0
TXO,8300.0,201602W4,P,93704.0,58.0,1.0
TXO,8300.0,201602W4,P,93708.0,58.0,1.0
TXO,8300.0,201602W4,P,93708.0,58.0,1.0
TXO,8300.0,201602W4,P,93709.0,58.0,1.0
TXO,8300.0,201602W4,P,93709.0,58.0,1.0
TXO,8300.0,201602W4,P,93711.0,58.0,1.0
TXO,8300.0,201602W4,P,93711.0,58.0,1.0
TXO,8300.0,201602W4,P,93712.0,58.0,1.0
TXO,8300.0,201602W4,P,93712.0,58.0,1.0
TXO,8300.0,201602W4,P,93712.0,57.0,4.0
TXO,8300.0,201602W4,P,93712.0,57.0,4.0
TXO,8300.0,201602W4,P,93720.0,57.0,9.0
TXO,8300.0,201602W4,P,93720.0,57.0,1.0
TXO,8300.0,201602W4,P,93720.0,57.0,1.0
TXO,8300.0,201602W4,P,93720.0,57.0,1.0
TXO,8300.0,201602W4,P,93720.0,57.0,1.0
TXO,8300.0,201602W4,P,93720.0,57.0,5.0
TXO,8300.0,201602W4,P,93727.0,57.0,1.0
TXO,8300.0,201602W4,P,93727.0,57.0,1.0
TXO,8300.0,201602W4,P,93729.0,57.0,2.0
TXO,8300.0,201602W4,P,93729.0,57.0,2.0
TXO,8300.0,201602W4,P,93732.0,57.0,2.0
TXO,8300.0,201602W4,P,93732.0,57.0,2.0
TXO,8300.0,201602W4,P,93735.0,57.0,1.0
TXO,8300.0,201602W4,P,93735.0,57.0,1.0
TXO,8300.0,201602W4,P,93745.0,58.0,1.0
TXO,8300.0,201602W4,P,93745.0,58.0,1.0
TXO,8300.0,201602W4,P,93747.0,58.0,2.0
TXO,8300.0,201602W4,P,93747.0,58.0,1.0
TXO,8300.0,201602W4,P,93747.0,58.0,1.0
TXO,8300.0,201602W4,P,93749.0,58.0,2.0
TXO,8300.0,201602W4,P,93749.0,58.0,2.0
TXO,8300.0,201602W4,P,93753.0,57.0,1.0
TXO,8300.0,201602W4,P,93753.0,57.0,1.0
TXO,8300.0,201602W4,P,93754.0,58.0,2.0
TXO,8300.0,201602W4,P,93754.0,58.0,2.0
TXO,8300.0,201602W4,P,93755.0,57.0,1.0
TXO,8300.0,201602W4,P,93755.0,57.0,1.0
TXO,8300.0,201602W4,P,93756.0,57.0,11.0
TXO,8300.0,201602W4,P,93756.0,57.0,9.0
TXO,8300.0,201602W4,P,93756.0,57.0,2.0
TXO,8300.0,201602W4,P,93804.0,57.0,1.0
TXO,8300.0,201602W4,P,93804.0,57.0,1.0
TXO,8300.0,201602W4,P,93806.0,56.0,1.0
TXO,8300.0,201602W4,P,93806.0,56.0,1.0
TXO,8300.0,201602W4,P,93806.0,56.0,1.0
TXO,8300.0,201602W4,P,93806.0,56.0,1.0
TXO,8300.0,201602W4,P,93807.0,56.0,20.0
TXO,8300.0,201602W4,P,93807.0,56.0,19.0
TXO,8300.0,201602W4,P,93807.0,56.0,1.0
TXO,8300.0,201602W4,P,93812.0,56.0,1.0
TXO,8300.0,201602W4,P,93812.0,56.0,1.0
TXO,8300.0,201602W4,P,93813.0,55.0,1.0
TXO,8300.0,201602W4,P,93813.0,55.0,1.0
TXO,8300.0,201602W4,P,93818.0,55.0,5.0
TXO,8300.0,201602W4,P,93818.0,55.0,1.0
TXO,8300.0,201602W4,P,93818.0,55.0,1.0
TXO,8300.0,201602W4,P,93818.0,55.0,2.0
TXO,8300.0,201602W4,P,93818.0,55.0,1.0
TXO,8300.0,201602W4,P,93819.0,55.0,1.0
TXO,8300.0,201602W4,P,93819.0,55.0,1.0
TXO,8300.0,201602W4,P,93821.0,55.0,2.0
TXO,8300.0,201602W4,P,93821.0,55.0,2.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93828.0,55.0,8.0
TXO,8300.0,201602W4,P,93828.0,55.0,6.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93828.0,55.0,1.0
TXO,8300.0,201602W4,P,93830.0,56.0,1.0
TXO,8300.0,201602W4,P,93830.0,56.0,1.0
TXO,8300.0,201602W4,P,93830.0,55.0,1.0
TXO,8300.0,201602W4,P,93830.0,55.0,1.0
TXO,8300.0,201602W4,P,93836.0,55.0,1.0
TXO,8300.0,201602W4,P,93836.0,55.0,1.0
TXO,8300.0,201602W4,P,93836.0,55.0,4.0
TXO,8300.0,201602W4,P,93836.0,55.0,1.0
TXO,8300.0,201602W4,P,93836.0,55.0,3.0
TXO,8300.0,201602W4,P,93840.0,57.0,12.0
TXO,8300.0,201602W4,P,93840.0,57.0,12.0
TXO,8300.0,201602W4,P,93840.0,58.0,2.0
TXO,8300.0,201602W4,P,93840.0,58.0,1.0
TXO,8300.0,201602W4,P,93840.0,58.0,1.0
TXO,8300.0,201602W4,P,93841.0,57.0,4.0
TXO,8300.0,201602W4,P,93841.0,57.0,4.0
TXO,8300.0,201602W4,P,93852.0,57.0,13.0
TXO,8300.0,201602W4,P,93852.0,57.0,1.0
TXO,8300.0,201602W4,P,93852.0,57.0,1.0
TXO,8300.0,201602W4,P,93852.0,57.0,10.0
TXO,8300.0,201602W4,P,93852.0,57.0,1.0
TXO,8300.0,201602W4,P,93857.0,58.0,11.0
TXO,8300.0,201602W4,P,93857.0,58.0,5.0
TXO,8300.0,201602W4,P,93857.0,58.0,5.0
TXO,8300.0,201602W4,P,93857.0,58.0,1.0
TXO,8300.0,201602W4,P,93903.0,57.0,1.0
TXO,8300.0,201602W4,P,93903.0,57.0,1.0
TXO,8300.0,201602W4,P,93915.0,58.0,1.0
TXO,8300.0,201602W4,P,93915.0,58.0,1.0
TXO,8300.0,201602W4,P,93917.0,58.0,1.0
TXO,8300.0,201602W4,P,93917.0,58.0,1.0
TXO,8300.0,201602W4,P,93925.0,59.0,3.0
TXO,8300.0,201602W4,P,93925.0,59.0,3.0
TXO,8300.0,201602W4,P,93926.0,59.0,1.0
TXO,8300.0,201602W4,P,93926.0,59.0,1.0
TXO,8300.0,201602W4,P,93928.0,58.0,1.0
TXO,8300.0,201602W4,P,93928.0,58.0,1.0
TXO,8300.0,201602W4,P,93931.0,59.0,1.0
TXO,8300.0,201602W4,P,93931.0,59.0,1.0
TXO,8300.0,201602W4,P,93935.0,59.0,1.0
TXO,8300.0,201602W4,P,93935.0,59.0,1.0
TXO,8300.0,201602W4,P,93936.0,58.0,1.0
TXO,8300.0,201602W4,P,93936.0,58.0,1.0
TXO,8300.0,201602W4,P,93940.0,58.0,26.0
TXO,8300.0,201602W4,P,93940.0,58.0,20.0
TXO,8300.0,201602W4,P,93940.0,58.0,2.0
TXO,8300.0,201602W4,P,93940.0,58.0,1.0
TXO,8300.0,201602W4,P,93940.0,58.0,2.0
TXO,8300.0,201602W4,P,93940.0,58.0,1.0
TXO,8300.0,201602W4,P,93941.0,58.0,1.0
TXO,8300.0,201602W4,P,93941.0,58.0,1.0
TXO,8300.0,201602W4,P,93947.0,58.0,1.0
TXO,8300.0,201602W4,P,93947.0,58.0,1.0
TXO,8300.0,201602W4,P,93953.0,59.0,1.0
TXO,8300.0,201602W4,P,93953.0,59.0,1.0
TXO,8300.0,201602W4,P,93958.0,59.0,1.0
TXO,8300.0,201602W4,P,93958.0,59.0,1.0
TXO,8300.0,201602W4,P,94000.0,58.0,13.0
TXO,8300.0,201602W4,P,94000.0,58.0,3.0
TXO,8300.0,201602W4,P,94000.0,58.0,10.0
TXO,8300.0,201602W4,P,94001.0,58.0,1.0
TXO,8300.0,201602W4,P,94001.0,58.0,1.0
TXO,8300.0,201602W4,P,94001.0,58.0,1.0
TXO,8300.0,201602W4,P,94001.0,58.0,1.0
TXO,8300.0,201602W4,P,94002.0,57.0,4.0
TXO,8300.0,201602W4,P,94002.0,57.0,1.0
TXO,8300.0,201602W4,P,94002.0,57.0,2.0
TXO,8300.0,201602W4,P,94002.0,57.0,1.0
TXO,8300.0,201602W4,P,94021.0,57.0,1.0
TXO,8300.0,201602W4,P,94021.0,57.0,1.0
TXO,8300.0,201602W4,P,94028.0,57.0,1.0
TXO,8300.0,201602W4,P,94028.0,57.0,1.0
TXO,8300.0,201602W4,P,94033.0,58.0,1.0
TXO,8300.0,201602W4,P,94033.0,58.0,1.0
TXO,8300.0,201602W4,P,94037.0,58.0,1.0
TXO,8300.0,201602W4,P,94037.0,58.0,1.0
TXO,8300.0,201602W4,P,94038.0,58.0,3.0
TXO,8300.0,201602W4,P,94038.0,58.0,3.0
TXO,8300.0,201602W4,P,94038.0,58.0,1.0
TXO,8300.0,201602W4,P,94038.0,58.0,1.0
TXO,8300.0,201602W4,P,94045.0,59.0,1.0
TXO,8300.0,201602W4,P,94045.0,59.0,1.0
TXO,8300.0,201602W4,P,94053.0,59.0,1.0
TXO,8300.0,201602W4,P,94053.0,59.0,1.0
TXO,8300.0,201602W4,P,94100.0,58.0,1.0
TXO,8300.0,201602W4,P,94100.0,58.0,1.0
TXO,8300.0,201602W4,P,94111.0,59.0,1.0
TXO,8300.0,201602W4,P,94111.0,59.0,1.0
TXO,8300.0,201602W4,P,94116.0,59.0,17.0
TXO,8300.0,201602W4,P,94116.0,59.0,12.0
TXO,8300.0,201602W4,P,94116.0,59.0,4.0
TXO,8300.0,201602W4,P,94116.0,59.0,1.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,5.0
TXO,8300.0,201602W4,P,94122.0,60.0,1.0
TXO,8300.0,201602W4,P,94122.0,60.0,1.0
TXO,8300.0,201602W4,P,94122.0,60.0,4.0
TXO,8300.0,201602W4,P,94122.0,60.0,4.0
TXO,8300.0,201602W4,P,94125.0,60.0,10.0
TXO,8300.0,201602W4,P,94125.0,60.0,5.0
TXO,8300.0,201602W4,P,94125.0,60.0,5.0
TXO,8300.0,201602W4,P,94125.0,60.0,5.0
TXO,8300.0,201602W4,P,94125.0,60.0,5.0
TXO,8300.0,201602W4,P,94127.0,60.0,1.0
TXO,8300.0,201602W4,P,94127.0,60.0,1.0
TXO,8300.0,201602W4,P,94130.0,60.0,4.0
TXO,8300.0,201602W4,P,94130.0,60.0,1.0
TXO,8300.0,201602W4,P,94130.0,60.0,2.0
TXO,8300.0,201602W4,P,94130.0,60.0,1.0
TXO,8300.0,201602W4,P,94133.0,60.0,1.0
TXO,8300.0,201602W4,P,94133.0,60.0,1.0
TXO,8300.0,201602W4,P,94135.0,60.0,20.0
TXO,8300.0,201602W4,P,94135.0,60.0,10.0
TXO,8300.0,201602W4,P,94135.0,60.0,10.0
TXO,8300.0,201602W4,P,94137.0,59.0,5.0
TXO,8300.0,201602W4,P,94137.0,59.0,5.0
TXO,8300.0,201602W4,P,94137.0,60.0,1.0
TXO,8300.0,201602W4,P,94137.0,60.0,1.0
TXO,8300.0,201602W4,P,94142.0,59.0,20.0
TXO,8300.0,201602W4,P,94142.0,59.0,5.0
TXO,8300.0,201602W4,P,94142.0,59.0,5.0
TXO,8300.0,201602W4,P,94142.0,59.0,1.0
TXO,8300.0,201602W4,P,94142.0,59.0,5.0
TXO,8300.0,201602W4,P,94142.0,59.0,4.0
TXO,8300.0,201602W4,P,94142.0,59.0,26.0
TXO,8300.0,201602W4,P,94142.0,59.0,1.0
TXO,8300.0,201602W4,P,94142.0,59.0,20.0
TXO,8300.0,201602W4,P,94142.0,59.0,5.0
TXO,8300.0,201602W4,P,94145.0,59.0,29.0
TXO,8300.0,201602W4,P,94145.0,59.0,8.0
TXO,8300.0,201602W4,P,94145.0,59.0,5.0
TXO,8300.0,201602W4,P,94145.0,59.0,16.0
TXO,8300.0,201602W4,P,94147.0,58.0,25.0
TXO,8300.0,201602W4,P,94147.0,58.0,7.0
TXO,8300.0,201602W4,P,94147.0,58.0,5.0
TXO,8300.0,201602W4,P,94147.0,58.0,5.0
TXO,8300.0,201602W4,P,94147.0,58.0,5.0
TXO,8300.0,201602W4,P,94147.0,58.0,3.0
TXO,8300.0,201602W4,P,94150.0,58.0,15.0
TXO,8300.0,201602W4,P,94150.0,58.0,2.0
TXO,8300.0,201602W4,P,94150.0,58.0,2.0
TXO,8300.0,201602W4,P,94150.0,58.0,5.0
TXO,8300.0,201602W4,P,94150.0,58.0,5.0
TXO,8300.0,201602W4,P,94150.0,58.0,1.0
TXO,8300.0,201602W4,P,94151.0,58.0,1.0
TXO,8300.0,201602W4,P,94151.0,58.0,1.0
TXO,8300.0,201602W4,P,94153.0,58.0,1.0
TXO,8300.0,201602W4,P,94153.0,58.0,1.0
TXO,8300.0,201602W4,P,94156.0,58.0,10.0
TXO,8300.0,201602W4,P,94156.0,58.0,1.0
TXO,8300.0,201602W4,P,94156.0,58.0,1.0
TXO,8300.0,201602W4,P,94156.0,58.0,6.0
TXO,8300.0,201602W4,P,94156.0,58.0,1.0
TXO,8300.0,201602W4,P,94156.0,58.0,1.0
TXO,8300.0,201602W4,P,94157.0,57.0,31.0
TXO,8300.0,201602W4,P,94157.0,57.0,1.0
TXO,8300.0,201602W4,P,94157.0,57.0,9.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94157.0,57.0,1.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94157.0,57.0,5.0
TXO,8300.0,201602W4,P,94201.0,56.0,42.0
TXO,8300.0,201602W4,P,94201.0,56.0,1.0
TXO,8300.0,201602W4,P,94201.0,56.0,1.0
TXO,8300.0,201602W4,P,94201.0,56.0,1.0
TXO,8300.0,201602W4,P,94201.0,56.0,13.0
TXO,8300.0,201602W4,P,94201.0,56.0,2.0
TXO,8300.0,201602W4,P,94201.0,56.0,2.0
TXO,8300.0,201602W4,P,94201.0,56.0,5.0
TXO,8300.0,201602W4,P,94201.0,56.0,5.0
TXO,8300.0,201602W4,P,94201.0,56.0,5.0
TXO,8300.0,201602W4,P,94201.0,56.0,5.0
TXO,8300.0,201602W4,P,94201.0,56.0,2.0
TXO,8300.0,201602W4,P,94201.0,55.0,20.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,4.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,5.0
TXO,8300.0,201602W4,P,94201.0,55.0,2.0
TXO,8300.0,201602W4,P,94201.0,55.0,1.0
TXO,8300.0,201602W4,P,94201.0,55.0,20.0
TXO,8300.0,201602W4,P,94201.0,55.0,4.0
TXO,8300.0,201602W4,P,94201.0,55.0,5.0
TXO,8300.0,201602W4,P,94201.0,55.0,5.0
TXO,8300.0,201602W4,P,94201.0,55.0,6.0
TXO,8300.0,201602W4,P,94201.0,55.0,4.0
TXO,8300.0,201602W4,P,94201.0,55.0,4.0
TXO,8300.0,201602W4,P,94202.0,54.0,20.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,2.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,4.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,5.0
TXO,8300.0,201602W4,P,94202.0,54.0,4.0
TXO,8300.0,201602W4,P,94202.0,54.0,2.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94202.0,54.0,1.0
TXO,8300.0,201602W4,P,94203.0,54.0,1.0
TXO,8300.0,201602W4,P,94203.0,54.0,1.0
TXO,8300.0,201602W4,P,94203.0,54.0,19.0
TXO,8300.0,201602W4,P,94203.0,54.0,19.0
TXO,8300.0,201602W4,P,94203.0,54.0,11.0
TXO,8300.0,201602W4,P,94203.0,54.0,11.0
TXO,8300.0,201602W4,P,94204.0,53.0,1.0
TXO,8300.0,201602W4,P,94204.0,53.0,1.0
TXO,8300.0,201602W4,P,94204.0,54.0,1.0
TXO,8300.0,201602W4,P,94204.0,54.0,1.0
TXO,8300.0,201602W4,P,94204.0,53.0,1.0
TXO,8300.0,201602W4,P,94204.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,55.0,1.0
TXO,8300.0,201602W4,P,94205.0,55.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,53.0,1.0
TXO,8300.0,201602W4,P,94205.0,54.0,1.0
TXO,8300.0,201602W4,P,94205.0,54.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,54.0,1.0
TXO,8300.0,201602W4,P,94206.0,54.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94206.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,53.0,1.0
TXO,8300.0,201602W4,P,94207.0,55.0,10.0
TXO,8300.0,201602W4,P,94207.0,55.0,1.0
TXO,8300.0,201602W4,P,94207.0,55.0,9.0
TXO,8300.0,201602W4,P,94208.0,53.0,1.0
TXO,8300.0,201602W4,P,94208.0,53.0,1.0
TXO,8300.0,201602W4,P,94212.0,55.0,1.0
TXO,8300.0,201602W4,P,94212.0,55.0,1.0
TXO,8300.0,201602W4,P,94213.0,55.0,4.0
TXO,8300.0,201602W4,P,94213.0,55.0,4.0
TXO,8300.0,201602W4,P,94221.0,54.0,2.0
TXO,8300.0,201602W4,P,94221.0,54.0,1.0
TXO,8300.0,201602W4,P,94221.0,54.0,1.0
TXO,8300.0,201602W4,P,94222.0,55.0,1.0
TXO,8300.0,201602W4,P,94222.0,55.0,1.0
TXO,8300.0,201602W4,P,94229.0,55.0,1.0
TXO,8300.0,201602W4,P,94229.0,55.0,1.0
TXO,8300.0,201602W4,P,94240.0,55.0,2.0
TXO,8300.0,201602W4,P,94240.0,55.0,1.0
TXO,8300.0,201602W4,P,94240.0,55.0,1.0
TXO,8300.0,201602W4,P,94247.0,55.0,20.0
TXO,8300.0,201602W4,P,94247.0,55.0,10.0
TXO,8300.0,201602W4,P,94247.0,55.0,1.0
