商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84555.0,58.0,1.0
TXO,8700.0,201606W5,C,84556.0,58.0,1.0
TXO,8700.0,201606W5,C,84556.0,58.0,1.0
TXO,8700.0,201606W5,C,84556.0,58.0,1.0
TXO,8700.0,201606W5,C,84556.0,58.0,1.0
TXO,8700.0,201606W5,C,84556.0,59.0,11.0
TXO,8700.0,201606W5,C,84556.0,59.0,1.0
TXO,8700.0,201606W5,C,84556.0,59.0,5.0
TXO,8700.0,201606W5,C,84556.0,59.0,5.0
TXO,8700.0,201606W5,C,84558.0,60.0,1.0
TXO,8700.0,201606W5,C,84558.0,60.0,1.0
TXO,8700.0,201606W5,C,84600.0,59.0,1.0
TXO,8700.0,201606W5,C,84600.0,59.0,1.0
TXO,8700.0,201606W5,C,84601.0,59.0,1.0
TXO,8700.0,201606W5,C,84601.0,59.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,18.0
TXO,8700.0,201606W5,C,84601.0,60.0,2.0
TXO,8700.0,201606W5,C,84601.0,60.0,3.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,5.0
TXO,8700.0,201606W5,C,84601.0,60.0,5.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,60.0,1.0
TXO,8700.0,201606W5,C,84601.0,61.0,1.0
TXO,8700.0,201606W5,C,84601.0,61.0,1.0
TXO,8700.0,201606W5,C,84601.0,59.0,4.0
TXO,8700.0,201606W5,C,84601.0,59.0,4.0
TXO,8700.0,201606W5,C,84602.0,60.0,10.0
TXO,8700.0,201606W5,C,84602.0,60.0,10.0
TXO,8700.0,201606W5,C,84602.0,59.0,2.0
TXO,8700.0,201606W5,C,84602.0,59.0,2.0
TXO,8700.0,201606W5,C,84603.0,60.0,2.0
TXO,8700.0,201606W5,C,84603.0,60.0,2.0
TXO,8700.0,201606W5,C,84603.0,60.0,1.0
TXO,8700.0,201606W5,C,84603.0,60.0,1.0
TXO,8700.0,201606W5,C,84605.0,61.0,38.0
TXO,8700.0,201606W5,C,84605.0,61.0,28.0
TXO,8700.0,201606W5,C,84605.0,61.0,10.0
TXO,8700.0,201606W5,C,84607.0,60.0,1.0
TXO,8700.0,201606W5,C,84607.0,60.0,1.0
TXO,8700.0,201606W5,C,84607.0,61.0,1.0
TXO,8700.0,201606W5,C,84607.0,61.0,1.0
TXO,8700.0,201606W5,C,84609.0,59.0,6.0
TXO,8700.0,201606W5,C,84609.0,59.0,1.0
TXO,8700.0,201606W5,C,84609.0,59.0,5.0
TXO,8700.0,201606W5,C,84609.0,59.0,1.0
TXO,8700.0,201606W5,C,84609.0,59.0,1.0
TXO,8700.0,201606W5,C,84609.0,60.0,1.0
TXO,8700.0,201606W5,C,84609.0,60.0,1.0
TXO,8700.0,201606W5,C,84609.0,59.0,1.0
TXO,8700.0,201606W5,C,84609.0,59.0,1.0
TXO,8700.0,201606W5,C,84611.0,61.0,30.0
TXO,8700.0,201606W5,C,84611.0,61.0,27.0
TXO,8700.0,201606W5,C,84611.0,61.0,3.0
TXO,8700.0,201606W5,C,84612.0,59.0,5.0
TXO,8700.0,201606W5,C,84612.0,59.0,5.0
TXO,8700.0,201606W5,C,84612.0,60.0,1.0
TXO,8700.0,201606W5,C,84612.0,60.0,1.0
TXO,8700.0,201606W5,C,84612.0,61.0,1.0
TXO,8700.0,201606W5,C,84612.0,61.0,1.0
TXO,8700.0,201606W5,C,84613.0,59.0,1.0
TXO,8700.0,201606W5,C,84613.0,59.0,1.0
TXO,8700.0,201606W5,C,84615.0,62.0,1.0
TXO,8700.0,201606W5,C,84615.0,62.0,1.0
TXO,8700.0,201606W5,C,84620.0,60.0,1.0
TXO,8700.0,201606W5,C,84620.0,60.0,1.0
TXO,8700.0,201606W5,C,84621.0,61.0,1.0
TXO,8700.0,201606W5,C,84621.0,61.0,1.0
TXO,8700.0,201606W5,C,84621.0,59.0,5.0
TXO,8700.0,201606W5,C,84621.0,59.0,5.0
TXO,8700.0,201606W5,C,84622.0,61.0,1.0
TXO,8700.0,201606W5,C,84622.0,61.0,1.0
TXO,8700.0,201606W5,C,84622.0,62.0,4.0
TXO,8700.0,201606W5,C,84622.0,62.0,4.0
TXO,8700.0,201606W5,C,84623.0,59.0,1.0
TXO,8700.0,201606W5,C,84623.0,59.0,1.0
TXO,8700.0,201606W5,C,84632.0,59.0,1.0
TXO,8700.0,201606W5,C,84632.0,59.0,1.0
TXO,8700.0,201606W5,C,84633.0,59.0,10.0
TXO,8700.0,201606W5,C,84633.0,59.0,10.0
TXO,8700.0,201606W5,C,84634.0,59.0,1.0
TXO,8700.0,201606W5,C,84634.0,59.0,1.0
TXO,8700.0,201606W5,C,84634.0,59.0,1.0
TXO,8700.0,201606W5,C,84634.0,59.0,1.0
TXO,8700.0,201606W5,C,84635.0,59.0,1.0
TXO,8700.0,201606W5,C,84635.0,59.0,1.0
TXO,8700.0,201606W5,C,84635.0,60.0,8.0
TXO,8700.0,201606W5,C,84635.0,60.0,8.0
TXO,8700.0,201606W5,C,84635.0,60.0,2.0
TXO,8700.0,201606W5,C,84635.0,60.0,2.0
TXO,8700.0,201606W5,C,84636.0,60.0,2.0
TXO,8700.0,201606W5,C,84636.0,60.0,2.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,27.0
TXO,8700.0,201606W5,C,84636.0,61.0,1.0
TXO,8700.0,201606W5,C,84636.0,61.0,33.0
TXO,8700.0,201606W5,C,84637.0,60.0,1.0
TXO,8700.0,201606W5,C,84637.0,60.0,1.0
TXO,8700.0,201606W5,C,84638.0,61.0,2.0
TXO,8700.0,201606W5,C,84638.0,61.0,2.0
TXO,8700.0,201606W5,C,84640.0,60.0,2.0
TXO,8700.0,201606W5,C,84640.0,60.0,2.0
TXO,8700.0,201606W5,C,84640.0,59.0,1.0
TXO,8700.0,201606W5,C,84640.0,59.0,1.0
TXO,8700.0,201606W5,C,84641.0,60.0,1.0
TXO,8700.0,201606W5,C,84641.0,60.0,1.0
TXO,8700.0,201606W5,C,84642.0,61.0,1.0
TXO,8700.0,201606W5,C,84642.0,61.0,1.0
TXO,8700.0,201606W5,C,84645.0,60.0,10.0
TXO,8700.0,201606W5,C,84645.0,60.0,1.0
TXO,8700.0,201606W5,C,84645.0,60.0,9.0
TXO,8700.0,201606W5,C,84645.0,61.0,17.0
TXO,8700.0,201606W5,C,84645.0,61.0,2.0
TXO,8700.0,201606W5,C,84645.0,61.0,2.0
TXO,8700.0,201606W5,C,84645.0,61.0,13.0
TXO,8700.0,201606W5,C,84645.0,61.0,2.0
TXO,8700.0,201606W5,C,84645.0,61.0,5.0
TXO,8700.0,201606W5,C,84645.0,61.0,7.0
TXO,8700.0,201606W5,C,84650.0,60.0,1.0
TXO,8700.0,201606W5,C,84650.0,60.0,1.0
TXO,8700.0,201606W5,C,84650.0,60.0,1.0
TXO,8700.0,201606W5,C,84650.0,60.0,1.0
TXO,8700.0,201606W5,C,84653.0,61.0,1.0
TXO,8700.0,201606W5,C,84653.0,61.0,1.0
TXO,8700.0,201606W5,C,84655.0,61.0,10.0
TXO,8700.0,201606W5,C,84655.0,61.0,1.0
TXO,8700.0,201606W5,C,84655.0,61.0,1.0
TXO,8700.0,201606W5,C,84655.0,61.0,8.0
TXO,8700.0,201606W5,C,84656.0,60.0,10.0
TXO,8700.0,201606W5,C,84656.0,60.0,2.0
TXO,8700.0,201606W5,C,84656.0,60.0,8.0
TXO,8700.0,201606W5,C,84657.0,60.0,1.0
TXO,8700.0,201606W5,C,84657.0,60.0,1.0
TXO,8700.0,201606W5,C,84658.0,61.0,10.0
TXO,8700.0,201606W5,C,84658.0,61.0,2.0
TXO,8700.0,201606W5,C,84658.0,61.0,1.0
TXO,8700.0,201606W5,C,84658.0,61.0,1.0
TXO,8700.0,201606W5,C,84658.0,61.0,1.0
TXO,8700.0,201606W5,C,84658.0,61.0,5.0
TXO,8700.0,201606W5,C,84703.0,61.0,3.0
TXO,8700.0,201606W5,C,84703.0,61.0,3.0
TXO,8700.0,201606W5,C,84709.0,61.0,9.0
TXO,8700.0,201606W5,C,84709.0,61.0,9.0
TXO,8700.0,201606W5,C,84711.0,60.0,5.0
TXO,8700.0,201606W5,C,84711.0,60.0,5.0
TXO,8700.0,201606W5,C,84712.0,60.0,2.0
TXO,8700.0,201606W5,C,84712.0,60.0,2.0
TXO,8700.0,201606W5,C,84712.0,61.0,1.0
TXO,8700.0,201606W5,C,84712.0,61.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84718.0,60.0,1.0
TXO,8700.0,201606W5,C,84725.0,60.0,1.0
TXO,8700.0,201606W5,C,84725.0,60.0,1.0
TXO,8700.0,201606W5,C,84725.0,60.0,2.0
TXO,8700.0,201606W5,C,84725.0,60.0,1.0
TXO,8700.0,201606W5,C,84725.0,60.0,1.0
TXO,8700.0,201606W5,C,84732.0,60.0,10.0
TXO,8700.0,201606W5,C,84732.0,60.0,4.0
TXO,8700.0,201606W5,C,84732.0,60.0,1.0
TXO,8700.0,201606W5,C,84732.0,60.0,5.0
TXO,8700.0,201606W5,C,84733.0,60.0,2.0
TXO,8700.0,201606W5,C,84733.0,60.0,2.0
TXO,8700.0,201606W5,C,84734.0,60.0,1.0
TXO,8700.0,201606W5,C,84734.0,60.0,1.0
TXO,8700.0,201606W5,C,84737.0,60.0,4.0
TXO,8700.0,201606W5,C,84737.0,60.0,4.0
TXO,8700.0,201606W5,C,84737.0,60.0,15.0
TXO,8700.0,201606W5,C,84737.0,60.0,5.0
TXO,8700.0,201606W5,C,84737.0,60.0,10.0
TXO,8700.0,201606W5,C,84738.0,60.0,8.0
TXO,8700.0,201606W5,C,84738.0,60.0,8.0
TXO,8700.0,201606W5,C,84739.0,60.0,3.0
TXO,8700.0,201606W5,C,84739.0,60.0,3.0
TXO,8700.0,201606W5,C,84750.0,60.0,1.0
TXO,8700.0,201606W5,C,84750.0,60.0,1.0
TXO,8700.0,201606W5,C,84750.0,60.0,1.0
TXO,8700.0,201606W5,C,84750.0,60.0,1.0
TXO,8700.0,201606W5,C,84752.0,60.0,1.0
TXO,8700.0,201606W5,C,84752.0,60.0,1.0
TXO,8700.0,201606W5,C,84753.0,60.0,1.0
TXO,8700.0,201606W5,C,84753.0,60.0,1.0
TXO,8700.0,201606W5,C,84755.0,60.0,1.0
TXO,8700.0,201606W5,C,84755.0,60.0,1.0
TXO,8700.0,201606W5,C,84756.0,59.0,3.0
TXO,8700.0,201606W5,C,84756.0,59.0,3.0
TXO,8700.0,201606W5,C,84804.0,59.0,1.0
TXO,8700.0,201606W5,C,84804.0,59.0,1.0
TXO,8700.0,201606W5,C,84809.0,59.0,1.0
TXO,8700.0,201606W5,C,84809.0,59.0,1.0
TXO,8700.0,201606W5,C,84810.0,60.0,1.0
TXO,8700.0,201606W5,C,84810.0,60.0,1.0
TXO,8700.0,201606W5,C,84815.0,60.0,1.0
TXO,8700.0,201606W5,C,84815.0,60.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,9.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,2.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,3.0
TXO,8700.0,201606W5,C,84818.0,59.0,7.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,3.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84818.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,2.0
TXO,8700.0,201606W5,C,84819.0,59.0,2.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84819.0,59.0,1.0
TXO,8700.0,201606W5,C,84821.0,59.0,4.0
TXO,8700.0,201606W5,C,84821.0,59.0,4.0
TXO,8700.0,201606W5,C,84825.0,59.0,1.0
TXO,8700.0,201606W5,C,84825.0,59.0,1.0
TXO,8700.0,201606W5,C,84827.0,58.0,2.0
TXO,8700.0,201606W5,C,84827.0,58.0,2.0
TXO,8700.0,201606W5,C,84829.0,58.0,2.0
TXO,8700.0,201606W5,C,84829.0,58.0,2.0
TXO,8700.0,201606W5,C,84831.0,58.0,2.0
TXO,8700.0,201606W5,C,84831.0,58.0,2.0
TXO,8700.0,201606W5,C,84834.0,58.0,2.0
TXO,8700.0,201606W5,C,84834.0,58.0,2.0
TXO,8700.0,201606W5,C,84835.0,58.0,2.0
TXO,8700.0,201606W5,C,84835.0,58.0,2.0
TXO,8700.0,201606W5,C,84836.0,58.0,2.0
TXO,8700.0,201606W5,C,84836.0,58.0,2.0
TXO,8700.0,201606W5,C,84839.0,58.0,10.0
TXO,8700.0,201606W5,C,84839.0,58.0,10.0
TXO,8700.0,201606W5,C,84843.0,59.0,1.0
TXO,8700.0,201606W5,C,84843.0,59.0,1.0
TXO,8700.0,201606W5,C,84843.0,59.0,1.0
TXO,8700.0,201606W5,C,84843.0,59.0,1.0
TXO,8700.0,201606W5,C,84845.0,58.0,1.0
TXO,8700.0,201606W5,C,84845.0,58.0,1.0
TXO,8700.0,201606W5,C,84845.0,58.0,1.0
TXO,8700.0,201606W5,C,84845.0,58.0,1.0
TXO,8700.0,201606W5,C,84845.0,58.0,2.0
TXO,8700.0,201606W5,C,84852.0,58.0,1.0
TXO,8700.0,201606W5,C,84852.0,58.0,1.0
TXO,8700.0,201606W5,C,84853.0,59.0,1.0
TXO,8700.0,201606W5,C,84853.0,59.0,1.0
TXO,8700.0,201606W5,C,84854.0,58.0,10.0
TXO,8700.0,201606W5,C,84854.0,58.0,5.0
TXO,8700.0,201606W5,C,84854.0,58.0,1.0
TXO,8700.0,201606W5,C,84854.0,58.0,4.0
TXO,8700.0,201606W5,C,84854.0,59.0,2.0
TXO,8700.0,201606W5,C,84854.0,59.0,1.0
TXO,8700.0,201606W5,C,84854.0,59.0,1.0
TXO,8700.0,201606W5,C,84859.0,59.0,1.0
TXO,8700.0,201606W5,C,84859.0,59.0,1.0
TXO,8700.0,201606W5,C,84900.0,58.0,1.0
TXO,8700.0,201606W5,C,84900.0,58.0,1.0
TXO,8700.0,201606W5,C,84900.0,58.0,1.0
TXO,8700.0,201606W5,C,84900.0,58.0,1.0
TXO,8700.0,201606W5,C,84901.0,58.0,2.0
TXO,8700.0,201606W5,C,84901.0,58.0,2.0
TXO,8700.0,201606W5,C,84901.0,58.0,3.0
TXO,8700.0,201606W5,C,84901.0,58.0,1.0
TXO,8700.0,201606W5,C,84901.0,58.0,2.0
TXO,8700.0,201606W5,C,84903.0,58.0,1.0
TXO,8700.0,201606W5,C,84903.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,3.0
TXO,8700.0,201606W5,C,84910.0,58.0,3.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84910.0,58.0,1.0
TXO,8700.0,201606W5,C,84911.0,58.0,1.0
TXO,8700.0,201606W5,C,84911.0,58.0,1.0
TXO,8700.0,201606W5,C,84914.0,58.0,1.0
TXO,8700.0,201606W5,C,84914.0,58.0,1.0
TXO,8700.0,201606W5,C,84916.0,57.0,5.0
TXO,8700.0,201606W5,C,84916.0,57.0,1.0
TXO,8700.0,201606W5,C,84916.0,57.0,2.0
TXO,8700.0,201606W5,C,84916.0,57.0,1.0
TXO,8700.0,201606W5,C,84916.0,57.0,1.0
TXO,8700.0,201606W5,C,84916.0,58.0,1.0
TXO,8700.0,201606W5,C,84916.0,58.0,1.0
TXO,8700.0,201606W5,C,84916.0,58.0,1.0
TXO,8700.0,201606W5,C,84916.0,58.0,1.0
TXO,8700.0,201606W5,C,84917.0,57.0,2.0
TXO,8700.0,201606W5,C,84917.0,57.0,1.0
TXO,8700.0,201606W5,C,84917.0,57.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84917.0,57.0,1.0
TXO,8700.0,201606W5,C,84917.0,57.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84917.0,56.0,1.0
TXO,8700.0,201606W5,C,84918.0,57.0,1.0
TXO,8700.0,201606W5,C,84918.0,57.0,1.0
TXO,8700.0,201606W5,C,84919.0,57.0,1.0
TXO,8700.0,201606W5,C,84919.0,57.0,1.0
TXO,8700.0,201606W5,C,84925.0,56.0,1.0
TXO,8700.0,201606W5,C,84925.0,56.0,1.0
TXO,8700.0,201606W5,C,84926.0,57.0,1.0
TXO,8700.0,201606W5,C,84926.0,57.0,1.0
TXO,8700.0,201606W5,C,84926.0,57.0,10.0
TXO,8700.0,201606W5,C,84926.0,57.0,10.0
TXO,8700.0,201606W5,C,84929.0,57.0,1.0
TXO,8700.0,201606W5,C,84929.0,57.0,1.0
TXO,8700.0,201606W5,C,84934.0,56.0,1.0
TXO,8700.0,201606W5,C,84934.0,56.0,1.0
TXO,8700.0,201606W5,C,84934.0,56.0,1.0
TXO,8700.0,201606W5,C,84934.0,56.0,1.0
TXO,8700.0,201606W5,C,84936.0,57.0,10.0
TXO,8700.0,201606W5,C,84936.0,57.0,10.0
TXO,8700.0,201606W5,C,84940.0,57.0,1.0
TXO,8700.0,201606W5,C,84940.0,57.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,25.0
TXO,8700.0,201606W5,C,84948.0,56.0,8.0
TXO,8700.0,201606W5,C,84948.0,56.0,10.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,2.0
TXO,8700.0,201606W5,C,84948.0,56.0,2.0
TXO,8700.0,201606W5,C,84948.0,56.0,3.0
TXO,8700.0,201606W5,C,84948.0,56.0,3.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,1.0
TXO,8700.0,201606W5,C,84948.0,56.0,19.0
TXO,8700.0,201606W5,C,84948.0,56.0,19.0
TXO,8700.0,201606W5,C,84949.0,57.0,1.0
TXO,8700.0,201606W5,C,84949.0,57.0,1.0
TXO,8700.0,201606W5,C,84950.0,56.0,1.0
TXO,8700.0,201606W5,C,84950.0,56.0,1.0
TXO,8700.0,201606W5,C,84950.0,56.0,1.0
TXO,8700.0,201606W5,C,84950.0,56.0,1.0
TXO,8700.0,201606W5,C,84951.0,56.0,1.0
TXO,8700.0,201606W5,C,84951.0,56.0,1.0
TXO,8700.0,201606W5,C,84951.0,56.0,1.0
TXO,8700.0,201606W5,C,84951.0,56.0,1.0
TXO,8700.0,201606W5,C,84959.0,56.0,1.0
TXO,8700.0,201606W5,C,84959.0,56.0,1.0
TXO,8700.0,201606W5,C,85001.0,56.0,6.0
TXO,8700.0,201606W5,C,85001.0,56.0,6.0
TXO,8700.0,201606W5,C,85003.0,57.0,1.0
TXO,8700.0,201606W5,C,85003.0,57.0,1.0
TXO,8700.0,201606W5,C,85003.0,56.0,1.0
TXO,8700.0,201606W5,C,85003.0,56.0,1.0
TXO,8700.0,201606W5,C,85009.0,56.0,1.0
TXO,8700.0,201606W5,C,85009.0,56.0,1.0
TXO,8700.0,201606W5,C,85009.0,56.0,5.0
TXO,8700.0,201606W5,C,85009.0,56.0,1.0
TXO,8700.0,201606W5,C,85009.0,56.0,4.0
TXO,8700.0,201606W5,C,85013.0,56.0,1.0
TXO,8700.0,201606W5,C,85013.0,56.0,1.0
TXO,8700.0,201606W5,C,85014.0,55.0,1.0
TXO,8700.0,201606W5,C,85014.0,55.0,1.0
TXO,8700.0,201606W5,C,85014.0,55.0,1.0
TXO,8700.0,201606W5,C,85014.0,55.0,1.0
TXO,8700.0,201606W5,C,85015.0,55.0,10.0
TXO,8700.0,201606W5,C,85015.0,55.0,10.0
TXO,8700.0,201606W5,C,85015.0,55.0,1.0
TXO,8700.0,201606W5,C,85015.0,55.0,1.0
TXO,8700.0,201606W5,C,85017.0,56.0,2.0
TXO,8700.0,201606W5,C,85017.0,56.0,1.0
TXO,8700.0,201606W5,C,85017.0,56.0,1.0
TXO,8700.0,201606W5,C,85019.0,55.0,1.0
TXO,8700.0,201606W5,C,85019.0,55.0,1.0
TXO,8700.0,201606W5,C,85026.0,56.0,56.0
TXO,8700.0,201606W5,C,85026.0,56.0,49.0
TXO,8700.0,201606W5,C,85026.0,56.0,1.0
TXO,8700.0,201606W5,C,85026.0,56.0,1.0
TXO,8700.0,201606W5,C,85026.0,56.0,1.0
TXO,8700.0,201606W5,C,85026.0,56.0,4.0
TXO,8700.0,201606W5,C,85028.0,56.0,1.0
TXO,8700.0,201606W5,C,85028.0,56.0,1.0
TXO,8700.0,201606W5,C,85030.0,57.0,1.0
TXO,8700.0,201606W5,C,85030.0,57.0,1.0
TXO,8700.0,201606W5,C,85034.0,56.0,1.0
TXO,8700.0,201606W5,C,85034.0,56.0,1.0
TXO,8700.0,201606W5,C,85037.0,57.0,1.0
TXO,8700.0,201606W5,C,85037.0,57.0,1.0
TXO,8700.0,201606W5,C,85039.0,56.0,1.0
TXO,8700.0,201606W5,C,85039.0,56.0,1.0
TXO,8700.0,201606W5,C,85043.0,57.0,1.0
TXO,8700.0,201606W5,C,85043.0,57.0,1.0
TXO,8700.0,201606W5,C,85045.0,57.0,1.0
TXO,8700.0,201606W5,C,85045.0,57.0,1.0
TXO,8700.0,201606W5,C,85046.0,57.0,1.0
TXO,8700.0,201606W5,C,85046.0,57.0,1.0
TXO,8700.0,201606W5,C,85046.0,57.0,1.0
TXO,8700.0,201606W5,C,85046.0,57.0,1.0
TXO,8700.0,201606W5,C,85046.0,57.0,3.0
TXO,8700.0,201606W5,C,85046.0,57.0,3.0
TXO,8700.0,201606W5,C,85047.0,56.0,1.0
TXO,8700.0,201606W5,C,85047.0,56.0,1.0
TXO,8700.0,201606W5,C,85050.0,57.0,1.0
TXO,8700.0,201606W5,C,85050.0,57.0,1.0
TXO,8700.0,201606W5,C,85051.0,57.0,1.0
TXO,8700.0,201606W5,C,85051.0,57.0,1.0
TXO,8700.0,201606W5,C,85052.0,57.0,1.0
TXO,8700.0,201606W5,C,85052.0,57.0,1.0
TXO,8700.0,201606W5,C,85052.0,57.0,2.0
TXO,8700.0,201606W5,C,85052.0,57.0,2.0
TXO,8700.0,201606W5,C,85052.0,57.0,1.0
TXO,8700.0,201606W5,C,85052.0,57.0,1.0
TXO,8700.0,201606W5,C,85052.0,57.0,10.0
TXO,8700.0,201606W5,C,85052.0,57.0,10.0
TXO,8700.0,201606W5,C,85053.0,57.0,1.0
TXO,8700.0,201606W5,C,85053.0,57.0,1.0
TXO,8700.0,201606W5,C,85056.0,57.0,1.0
TXO,8700.0,201606W5,C,85056.0,57.0,1.0
TXO,8700.0,201606W5,C,85057.0,57.0,1.0
TXO,8700.0,201606W5,C,85057.0,57.0,1.0
TXO,8700.0,201606W5,C,85058.0,57.0,1.0
TXO,8700.0,201606W5,C,85058.0,57.0,1.0
TXO,8700.0,201606W5,C,85101.0,57.0,20.0
TXO,8700.0,201606W5,C,85101.0,57.0,20.0
TXO,8700.0,201606W5,C,85104.0,56.0,1.0
TXO,8700.0,201606W5,C,85104.0,56.0,1.0
TXO,8700.0,201606W5,C,85104.0,57.0,1.0
TXO,8700.0,201606W5,C,85104.0,57.0,1.0
TXO,8700.0,201606W5,C,85105.0,57.0,4.0
TXO,8700.0,201606W5,C,85105.0,57.0,4.0
TXO,8700.0,201606W5,C,85105.0,57.0,9.0
TXO,8700.0,201606W5,C,85105.0,57.0,5.0
TXO,8700.0,201606W5,C,85105.0,57.0,2.0
TXO,8700.0,201606W5,C,85105.0,57.0,2.0
TXO,8700.0,201606W5,C,85107.0,58.0,1.0
TXO,8700.0,201606W5,C,85107.0,58.0,1.0
TXO,8700.0,201606W5,C,85108.0,58.0,1.0
TXO,8700.0,201606W5,C,85108.0,58.0,1.0
TXO,8700.0,201606W5,C,85112.0,58.0,1.0
TXO,8700.0,201606W5,C,85112.0,58.0,1.0
TXO,8700.0,201606W5,C,85115.0,58.0,1.0
TXO,8700.0,201606W5,C,85115.0,58.0,1.0
TXO,8700.0,201606W5,C,85116.0,58.0,1.0
TXO,8700.0,201606W5,C,85116.0,58.0,1.0
TXO,8700.0,201606W5,C,85119.0,58.0,2.0
TXO,8700.0,201606W5,C,85119.0,58.0,1.0
TXO,8700.0,201606W5,C,85119.0,58.0,1.0
TXO,8700.0,201606W5,C,85120.0,58.0,1.0
