商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8600.0,201603W2,P,91922.0,59.0,2.0
TXO,8600.0,201603W2,P,91924.0,59.0,1.0
TXO,8600.0,201603W2,P,91924.0,59.0,1.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,4.0
TXO,8600.0,201603W2,P,91924.0,58.0,1.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,59.0,2.0
TXO,8600.0,201603W2,P,91924.0,59.0,2.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,5.0
TXO,8600.0,201603W2,P,91924.0,58.0,2.0
TXO,8600.0,201603W2,P,91924.0,58.0,1.0
TXO,8600.0,201603W2,P,91924.0,58.0,1.0
TXO,8600.0,201603W2,P,91924.0,57.0,1.0
TXO,8600.0,201603W2,P,91924.0,57.0,1.0
TXO,8600.0,201603W2,P,91924.0,57.0,1.0
TXO,8600.0,201603W2,P,91924.0,57.0,3.0
TXO,8600.0,201603W2,P,91925.0,58.0,1.0
TXO,8600.0,201603W2,P,91925.0,58.0,1.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,3.0
TXO,8600.0,201603W2,P,91925.0,57.0,2.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,57.0,5.0
TXO,8600.0,201603W2,P,91925.0,56.0,2.0
TXO,8600.0,201603W2,P,91925.0,56.0,1.0
TXO,8600.0,201603W2,P,91925.0,56.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,3.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,2.0
TXO,8600.0,201603W2,P,91925.0,55.0,2.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,4.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,5.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,1.0
TXO,8600.0,201603W2,P,91925.0,55.0,2.0
TXO,8600.0,201603W2,P,91925.0,55.0,2.0
TXO,8600.0,201603W2,P,91926.0,54.0,2.0
TXO,8600.0,201603W2,P,91926.0,54.0,2.0
TXO,8600.0,201603W2,P,91926.0,54.0,18.0
TXO,8600.0,201603W2,P,91926.0,54.0,18.0
TXO,8600.0,201603W2,P,91926.0,54.0,8.0
TXO,8600.0,201603W2,P,91926.0,54.0,8.0
TXO,8600.0,201603W2,P,91927.0,54.0,3.0
TXO,8600.0,201603W2,P,91927.0,54.0,3.0
TXO,8600.0,201603W2,P,91927.0,54.0,1.0
TXO,8600.0,201603W2,P,91927.0,54.0,1.0
TXO,8600.0,201603W2,P,91928.0,54.0,1.0
TXO,8600.0,201603W2,P,91928.0,54.0,1.0
TXO,8600.0,201603W2,P,91930.0,55.0,20.0
TXO,8600.0,201603W2,P,91930.0,55.0,2.0
TXO,8600.0,201603W2,P,91930.0,55.0,18.0
TXO,8600.0,201603W2,P,91930.0,56.0,2.0
TXO,8600.0,201603W2,P,91930.0,56.0,2.0
TXO,8600.0,201603W2,P,91930.0,56.0,1.0
TXO,8600.0,201603W2,P,91930.0,56.0,1.0
TXO,8600.0,201603W2,P,91930.0,56.0,2.0
TXO,8600.0,201603W2,P,91930.0,56.0,1.0
TXO,8600.0,201603W2,P,91930.0,56.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,56.0,10.0
TXO,8600.0,201603W2,P,91931.0,56.0,10.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,1.0
TXO,8600.0,201603W2,P,91931.0,57.0,2.0
TXO,8600.0,201603W2,P,91931.0,57.0,2.0
TXO,8600.0,201603W2,P,91932.0,56.0,2.0
TXO,8600.0,201603W2,P,91932.0,56.0,2.0
TXO,8600.0,201603W2,P,91932.0,57.0,2.0
TXO,8600.0,201603W2,P,91932.0,57.0,2.0
TXO,8600.0,201603W2,P,91933.0,55.0,1.0
TXO,8600.0,201603W2,P,91933.0,55.0,1.0
TXO,8600.0,201603W2,P,91937.0,55.0,1.0
TXO,8600.0,201603W2,P,91937.0,55.0,1.0
TXO,8600.0,201603W2,P,91937.0,55.0,10.0
TXO,8600.0,201603W2,P,91937.0,55.0,3.0
TXO,8600.0,201603W2,P,91937.0,55.0,7.0
TXO,8600.0,201603W2,P,91937.0,55.0,10.0
TXO,8600.0,201603W2,P,91937.0,55.0,3.0
TXO,8600.0,201603W2,P,91937.0,55.0,7.0
TXO,8600.0,201603W2,P,91938.0,54.0,5.0
TXO,8600.0,201603W2,P,91938.0,54.0,5.0
TXO,8600.0,201603W2,P,91938.0,55.0,10.0
TXO,8600.0,201603W2,P,91938.0,55.0,2.0
TXO,8600.0,201603W2,P,91938.0,55.0,4.0
TXO,8600.0,201603W2,P,91938.0,55.0,4.0
TXO,8600.0,201603W2,P,91939.0,55.0,10.0
TXO,8600.0,201603W2,P,91939.0,55.0,10.0
TXO,8600.0,201603W2,P,91941.0,55.0,10.0
TXO,8600.0,201603W2,P,91941.0,55.0,10.0
TXO,8600.0,201603W2,P,91941.0,55.0,10.0
TXO,8600.0,201603W2,P,91941.0,55.0,8.0
TXO,8600.0,201603W2,P,91941.0,55.0,2.0
TXO,8600.0,201603W2,P,91943.0,55.0,1.0
TXO,8600.0,201603W2,P,91943.0,55.0,1.0
TXO,8600.0,201603W2,P,91947.0,54.0,19.0
TXO,8600.0,201603W2,P,91947.0,54.0,10.0
TXO,8600.0,201603W2,P,91947.0,54.0,9.0
TXO,8600.0,201603W2,P,91947.0,54.0,19.0
TXO,8600.0,201603W2,P,91947.0,54.0,1.0
TXO,8600.0,201603W2,P,91947.0,54.0,1.0
TXO,8600.0,201603W2,P,91947.0,54.0,10.0
TXO,8600.0,201603W2,P,91947.0,54.0,7.0
TXO,8600.0,201603W2,P,91947.0,54.0,19.0
TXO,8600.0,201603W2,P,91947.0,54.0,3.0
TXO,8600.0,201603W2,P,91947.0,54.0,10.0
TXO,8600.0,201603W2,P,91947.0,54.0,6.0
TXO,8600.0,201603W2,P,91947.0,54.0,14.0
TXO,8600.0,201603W2,P,91947.0,54.0,4.0
TXO,8600.0,201603W2,P,91947.0,54.0,10.0
TXO,8600.0,201603W2,P,91947.0,53.0,8.0
TXO,8600.0,201603W2,P,91947.0,53.0,1.0
TXO,8600.0,201603W2,P,91947.0,53.0,7.0
TXO,8600.0,201603W2,P,91948.0,54.0,1.0
TXO,8600.0,201603W2,P,91948.0,54.0,1.0
TXO,8600.0,201603W2,P,91948.0,54.0,1.0
TXO,8600.0,201603W2,P,91948.0,54.0,1.0
TXO,8600.0,201603W2,P,91949.0,53.0,4.0
TXO,8600.0,201603W2,P,91949.0,53.0,1.0
TXO,8600.0,201603W2,P,91949.0,53.0,3.0
TXO,8600.0,201603W2,P,91950.0,54.0,1.0
TXO,8600.0,201603W2,P,91950.0,54.0,1.0
TXO,8600.0,201603W2,P,91952.0,52.0,2.0
TXO,8600.0,201603W2,P,91952.0,52.0,1.0
TXO,8600.0,201603W2,P,91952.0,52.0,1.0
TXO,8600.0,201603W2,P,91954.0,52.0,7.0
TXO,8600.0,201603W2,P,91954.0,52.0,7.0
TXO,8600.0,201603W2,P,91954.0,52.0,9.0
TXO,8600.0,201603W2,P,91954.0,52.0,9.0
TXO,8600.0,201603W2,P,91958.0,51.0,4.0
TXO,8600.0,201603W2,P,91958.0,51.0,4.0
TXO,8600.0,201603W2,P,91958.0,52.0,1.0
TXO,8600.0,201603W2,P,91958.0,52.0,1.0
TXO,8600.0,201603W2,P,92000.0,52.0,1.0
TXO,8600.0,201603W2,P,92000.0,52.0,1.0
TXO,8600.0,201603W2,P,92000.0,52.0,1.0
TXO,8600.0,201603W2,P,92000.0,52.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,24.0
TXO,8600.0,201603W2,P,92001.0,51.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,10.0
TXO,8600.0,201603W2,P,92001.0,51.0,13.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92001.0,51.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,4.0
TXO,8600.0,201603W2,P,92001.0,51.0,1.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92001.0,51.0,3.0
TXO,8600.0,201603W2,P,92004.0,51.0,1.0
TXO,8600.0,201603W2,P,92004.0,51.0,1.0
TXO,8600.0,201603W2,P,92005.0,50.0,5.0
TXO,8600.0,201603W2,P,92005.0,50.0,1.0
TXO,8600.0,201603W2,P,92005.0,50.0,1.0
TXO,8600.0,201603W2,P,92005.0,50.0,1.0
TXO,8600.0,201603W2,P,92005.0,50.0,1.0
TXO,8600.0,201603W2,P,92005.0,50.0,1.0
TXO,8600.0,201603W2,P,92005.0,49.5,1.0
TXO,8600.0,201603W2,P,92005.0,49.5,14.0
TXO,8600.0,201603W2,P,92005.0,49.5,15.0
TXO,8600.0,201603W2,P,92005.0,49.5,13.0
TXO,8600.0,201603W2,P,92005.0,49.5,4.0
TXO,8600.0,201603W2,P,92005.0,49.5,8.0
TXO,8600.0,201603W2,P,92005.0,49.5,1.0
TXO,8600.0,201603W2,P,92006.0,50.0,5.0
TXO,8600.0,201603W2,P,92006.0,50.0,5.0
TXO,8600.0,201603W2,P,92007.0,49.5,1.0
TXO,8600.0,201603W2,P,92007.0,49.5,1.0
TXO,8600.0,201603W2,P,92007.0,50.0,5.0
TXO,8600.0,201603W2,P,92007.0,50.0,5.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.5,1.0
TXO,8600.0,201603W2,P,92008.0,49.0,1.0
TXO,8600.0,201603W2,P,92008.0,49.0,1.0
TXO,8600.0,201603W2,P,92009.0,50.0,1.0
TXO,8600.0,201603W2,P,92009.0,50.0,1.0
TXO,8600.0,201603W2,P,92009.0,50.0,4.0
TXO,8600.0,201603W2,P,92009.0,50.0,4.0
TXO,8600.0,201603W2,P,92009.0,51.0,3.0
TXO,8600.0,201603W2,P,92009.0,51.0,3.0
TXO,8600.0,201603W2,P,92012.0,50.0,1.0
TXO,8600.0,201603W2,P,92012.0,50.0,1.0
TXO,8600.0,201603W2,P,92015.0,51.0,2.0
TXO,8600.0,201603W2,P,92015.0,51.0,2.0
TXO,8600.0,201603W2,P,92015.0,50.0,3.0
TXO,8600.0,201603W2,P,92015.0,50.0,3.0
TXO,8600.0,201603W2,P,92017.0,50.0,3.0
TXO,8600.0,201603W2,P,92017.0,50.0,3.0
TXO,8600.0,201603W2,P,92018.0,49.5,3.0
TXO,8600.0,201603W2,P,92018.0,49.5,3.0
TXO,8600.0,201603W2,P,92018.0,51.0,1.0
TXO,8600.0,201603W2,P,92018.0,51.0,1.0
TXO,8600.0,201603W2,P,92021.0,51.0,14.0
TXO,8600.0,201603W2,P,92021.0,51.0,1.0
TXO,8600.0,201603W2,P,92021.0,51.0,13.0
TXO,8600.0,201603W2,P,92023.0,51.0,1.0
TXO,8600.0,201603W2,P,92023.0,51.0,1.0
TXO,8600.0,201603W2,P,92024.0,51.0,1.0
TXO,8600.0,201603W2,P,92024.0,51.0,1.0
TXO,8600.0,201603W2,P,92024.0,51.0,1.0
TXO,8600.0,201603W2,P,92024.0,51.0,1.0
TXO,8600.0,201603W2,P,92028.0,51.0,1.0
TXO,8600.0,201603W2,P,92028.0,51.0,1.0
TXO,8600.0,201603W2,P,92029.0,51.0,1.0
TXO,8600.0,201603W2,P,92029.0,51.0,1.0
TXO,8600.0,201603W2,P,92031.0,51.0,2.0
TXO,8600.0,201603W2,P,92031.0,51.0,2.0
TXO,8600.0,201603W2,P,92031.0,51.0,1.0
TXO,8600.0,201603W2,P,92031.0,51.0,1.0
TXO,8600.0,201603W2,P,92032.0,52.0,11.0
TXO,8600.0,201603W2,P,92032.0,52.0,10.0
TXO,8600.0,201603W2,P,92032.0,52.0,1.0
TXO,8600.0,201603W2,P,92034.0,52.0,1.0
TXO,8600.0,201603W2,P,92034.0,52.0,1.0
TXO,8600.0,201603W2,P,92036.0,52.0,1.0
TXO,8600.0,201603W2,P,92036.0,52.0,1.0
TXO,8600.0,201603W2,P,92040.0,51.0,2.0
TXO,8600.0,201603W2,P,92040.0,51.0,2.0
TXO,8600.0,201603W2,P,92040.0,51.0,10.0
TXO,8600.0,201603W2,P,92040.0,51.0,3.0
TXO,8600.0,201603W2,P,92040.0,51.0,1.0
TXO,8600.0,201603W2,P,92040.0,51.0,1.0
TXO,8600.0,201603W2,P,92040.0,51.0,1.0
TXO,8600.0,201603W2,P,92040.0,51.0,1.0
TXO,8600.0,201603W2,P,92040.0,51.0,3.0
TXO,8600.0,201603W2,P,92042.0,51.0,1.0
TXO,8600.0,201603W2,P,92042.0,51.0,1.0
TXO,8600.0,201603W2,P,92043.0,52.0,1.0
TXO,8600.0,201603W2,P,92043.0,52.0,1.0
TXO,8600.0,201603W2,P,92045.0,51.0,1.0
TXO,8600.0,201603W2,P,92045.0,51.0,1.0
TXO,8600.0,201603W2,P,92047.0,53.0,6.0
TXO,8600.0,201603W2,P,92047.0,53.0,6.0
TXO,8600.0,201603W2,P,92047.0,53.0,10.0
TXO,8600.0,201603W2,P,92047.0,53.0,10.0
TXO,8600.0,201603W2,P,92052.0,52.0,2.0
TXO,8600.0,201603W2,P,92052.0,52.0,2.0
TXO,8600.0,201603W2,P,92052.0,52.0,18.0
TXO,8600.0,201603W2,P,92052.0,52.0,18.0
TXO,8600.0,201603W2,P,92052.0,52.0,2.0
TXO,8600.0,201603W2,P,92052.0,52.0,2.0
TXO,8600.0,201603W2,P,92054.0,52.0,20.0
TXO,8600.0,201603W2,P,92054.0,52.0,8.0
TXO,8600.0,201603W2,P,92054.0,52.0,12.0
TXO,8600.0,201603W2,P,92057.0,52.0,5.0
TXO,8600.0,201603W2,P,92057.0,52.0,1.0
TXO,8600.0,201603W2,P,92057.0,52.0,1.0
TXO,8600.0,201603W2,P,92057.0,52.0,3.0
TXO,8600.0,201603W2,P,92059.0,52.0,5.0
TXO,8600.0,201603W2,P,92059.0,52.0,5.0
TXO,8600.0,201603W2,P,92100.0,51.0,20.0
TXO,8600.0,201603W2,P,92100.0,51.0,8.0
TXO,8600.0,201603W2,P,92100.0,51.0,5.0
TXO,8600.0,201603W2,P,92100.0,51.0,3.0
TXO,8600.0,201603W2,P,92100.0,51.0,1.0
TXO,8600.0,201603W2,P,92100.0,51.0,3.0
TXO,8600.0,201603W2,P,92100.0,51.0,4.0
TXO,8600.0,201603W2,P,92100.0,51.0,1.0
TXO,8600.0,201603W2,P,92100.0,51.0,3.0
TXO,8600.0,201603W2,P,92101.0,52.0,10.0
TXO,8600.0,201603W2,P,92101.0,52.0,10.0
TXO,8600.0,201603W2,P,92102.0,50.0,1.0
TXO,8600.0,201603W2,P,92102.0,50.0,1.0
TXO,8600.0,201603W2,P,92105.0,51.0,64.0
TXO,8600.0,201603W2,P,92105.0,51.0,8.0
TXO,8600.0,201603W2,P,92105.0,51.0,23.0
TXO,8600.0,201603W2,P,92105.0,51.0,24.0
TXO,8600.0,201603W2,P,92105.0,51.0,9.0
TXO,8600.0,201603W2,P,92106.0,51.0,1.0
TXO,8600.0,201603W2,P,92106.0,51.0,1.0
TXO,8600.0,201603W2,P,92107.0,51.0,1.0
TXO,8600.0,201603W2,P,92107.0,51.0,1.0
TXO,8600.0,201603W2,P,92107.0,50.0,10.0
TXO,8600.0,201603W2,P,92107.0,50.0,10.0
TXO,8600.0,201603W2,P,92112.0,51.0,2.0
TXO,8600.0,201603W2,P,92112.0,51.0,2.0
TXO,8600.0,201603W2,P,92114.0,50.0,1.0
TXO,8600.0,201603W2,P,92114.0,50.0,1.0
TXO,8600.0,201603W2,P,92115.0,51.0,1.0
TXO,8600.0,201603W2,P,92115.0,51.0,1.0
TXO,8600.0,201603W2,P,92116.0,50.0,2.0
TXO,8600.0,201603W2,P,92116.0,50.0,2.0
TXO,8600.0,201603W2,P,92127.0,52.0,1.0
TXO,8600.0,201603W2,P,92127.0,52.0,1.0
TXO,8600.0,201603W2,P,92134.0,52.0,1.0
TXO,8600.0,201603W2,P,92134.0,52.0,1.0
TXO,8600.0,201603W2,P,92134.0,52.0,4.0
TXO,8600.0,201603W2,P,92134.0,52.0,4.0
TXO,8600.0,201603W2,P,92136.0,52.0,2.0
TXO,8600.0,201603W2,P,92136.0,52.0,2.0
TXO,8600.0,201603W2,P,92136.0,52.0,1.0
TXO,8600.0,201603W2,P,92136.0,52.0,1.0
TXO,8600.0,201603W2,P,92137.0,52.0,2.0
TXO,8600.0,201603W2,P,92137.0,52.0,1.0
TXO,8600.0,201603W2,P,92137.0,52.0,1.0
TXO,8600.0,201603W2,P,92141.0,53.0,1.0
TXO,8600.0,201603W2,P,92141.0,53.0,1.0
TXO,8600.0,201603W2,P,92141.0,54.0,20.0
TXO,8600.0,201603W2,P,92141.0,54.0,16.0
TXO,8600.0,201603W2,P,92141.0,54.0,1.0
TXO,8600.0,201603W2,P,92141.0,54.0,1.0
TXO,8600.0,201603W2,P,92141.0,54.0,2.0
TXO,8600.0,201603W2,P,92142.0,56.0,12.0
TXO,8600.0,201603W2,P,92142.0,56.0,2.0
TXO,8600.0,201603W2,P,92142.0,56.0,10.0
TXO,8600.0,201603W2,P,92142.0,57.0,2.0
TXO,8600.0,201603W2,P,92142.0,57.0,2.0
TXO,8600.0,201603W2,P,92142.0,57.0,1.0
TXO,8600.0,201603W2,P,92142.0,57.0,1.0
TXO,8600.0,201603W2,P,92143.0,59.0,1.0
TXO,8600.0,201603W2,P,92143.0,59.0,1.0
TXO,8600.0,201603W2,P,92143.0,58.0,1.0
TXO,8600.0,201603W2,P,92143.0,58.0,1.0
TXO,8600.0,201603W2,P,92144.0,57.0,1.0
TXO,8600.0,201603W2,P,92144.0,57.0,1.0
TXO,8600.0,201603W2,P,92144.0,57.0,1.0
TXO,8600.0,201603W2,P,92144.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92145.0,57.0,1.0
TXO,8600.0,201603W2,P,92147.0,58.0,1.0
TXO,8600.0,201603W2,P,92147.0,58.0,1.0
TXO,8600.0,201603W2,P,92147.0,57.0,1.0
TXO,8600.0,201603W2,P,92147.0,57.0,1.0
TXO,8600.0,201603W2,P,92148.0,57.0,1.0
TXO,8600.0,201603W2,P,92148.0,57.0,1.0
TXO,8600.0,201603W2,P,92148.0,58.0,1.0
TXO,8600.0,201603W2,P,92148.0,58.0,1.0
TXO,8600.0,201603W2,P,92148.0,57.0,5.0
TXO,8600.0,201603W2,P,92148.0,57.0,5.0
TXO,8600.0,201603W2,P,92149.0,57.0,2.0
TXO,8600.0,201603W2,P,92149.0,57.0,2.0
TXO,8600.0,201603W2,P,92149.0,55.0,5.0
TXO,8600.0,201603W2,P,92149.0,55.0,5.0
TXO,8600.0,201603W2,P,92149.0,54.0,2.0
TXO,8600.0,201603W2,P,92149.0,54.0,1.0
TXO,8600.0,201603W2,P,92149.0,54.0,1.0
TXO,8600.0,201603W2,P,92149.0,55.0,1.0
TXO,8600.0,201603W2,P,92149.0,55.0,1.0
TXO,8600.0,201603W2,P,92150.0,56.0,1.0
TXO,8600.0,201603W2,P,92150.0,56.0,1.0
TXO,8600.0,201603W2,P,92150.0,56.0,5.0
TXO,8600.0,201603W2,P,92150.0,56.0,4.0
TXO,8600.0,201603W2,P,92150.0,56.0,1.0
TXO,8600.0,201603W2,P,92152.0,55.0,1.0
TXO,8600.0,201603W2,P,92152.0,55.0,1.0
TXO,8600.0,201603W2,P,92156.0,56.0,1.0
TXO,8600.0,201603W2,P,92156.0,56.0,1.0
TXO,8600.0,201603W2,P,92157.0,57.0,5.0
TXO,8600.0,201603W2,P,92157.0,57.0,5.0
TXO,8600.0,201603W2,P,92157.0,56.0,5.0
TXO,8600.0,201603W2,P,92157.0,56.0,5.0
TXO,8600.0,201603W2,P,92157.0,56.0,29.0
TXO,8600.0,201603W2,P,92157.0,56.0,29.0
TXO,8600.0,201603W2,P,92157.0,56.0,24.0
TXO,8600.0,201603W2,P,92157.0,56.0,16.0
TXO,8600.0,201603W2,P,92157.0,56.0,8.0
TXO,8600.0,201603W2,P,92157.0,56.0,2.0
TXO,8600.0,201603W2,P,92157.0,56.0,2.0
TXO,8600.0,201603W2,P,92157.0,57.0,10.0
TXO,8600.0,201603W2,P,92157.0,57.0,10.0
TXO,8600.0,201603W2,P,92157.0,57.0,10.0
TXO,8600.0,201603W2,P,92157.0,57.0,3.0
TXO,8600.0,201603W2,P,92157.0,57.0,5.0
TXO,8600.0,201603W2,P,92157.0,57.0,2.0
TXO,8600.0,201603W2,P,92158.0,56.0,10.0
TXO,8600.0,201603W2,P,92158.0,56.0,10.0
TXO,8600.0,201603W2,P,92158.0,57.0,10.0
TXO,8600.0,201603W2,P,92158.0,57.0,10.0
TXO,8600.0,201603W2,P,92159.0,57.0,10.0
TXO,8600.0,201603W2,P,92159.0,57.0,10.0
TXO,8600.0,201603W2,P,92159.0,57.0,2.0
TXO,8600.0,201603W2,P,92159.0,57.0,1.0
TXO,8600.0,201603W2,P,92159.0,57.0,1.0
TXO,8600.0,201603W2,P,92159.0,57.0,1.0
TXO,8600.0,201603W2,P,92159.0,57.0,1.0
TXO,8600.0,201603W2,P,92200.0,57.0,10.0
TXO,8600.0,201603W2,P,92200.0,57.0,10.0
TXO,8600.0,201603W2,P,92202.0,57.0,10.0
TXO,8600.0,201603W2,P,92202.0,57.0,4.0
TXO,8600.0,201603W2,P,92202.0,57.0,6.0
TXO,8600.0,201603W2,P,92203.0,57.0,10.0
TXO,8600.0,201603W2,P,92203.0,57.0,10.0
TXO,8600.0,201603W2,P,92205.0,58.0,2.0
TXO,8600.0,201603W2,P,92205.0,58.0,1.0
TXO,8600.0,201603W2,P,92205.0,58.0,1.0
TXO,8600.0,201603W2,P,92207.0,58.0,1.0
TXO,8600.0,201603W2,P,92207.0,58.0,1.0
TXO,8600.0,201603W2,P,92209.0,59.0,10.0
TXO,8600.0,201603W2,P,92209.0,59.0,1.0
TXO,8600.0,201603W2,P,92209.0,59.0,9.0
TXO,8600.0,201603W2,P,92209.0,58.0,5.0
TXO,8600.0,201603W2,P,92209.0,58.0,5.0
TXO,8600.0,201603W2,P,92209.0,58.0,5.0
TXO,8600.0,201603W2,P,92209.0,58.0,5.0
TXO,8600.0,201603W2,P,92211.0,59.0,1.0
TXO,8600.0,201603W2,P,92211.0,59.0,1.0
TXO,8600.0,201603W2,P,92212.0,59.0,1.0
TXO,8600.0,201603W2,P,92212.0,59.0,1.0
TXO,8600.0,201603W2,P,92213.0,59.0,1.0
TXO,8600.0,201603W2,P,92213.0,59.0,1.0
TXO,8600.0,201603W2,P,92214.0,58.0,1.0
TXO,8600.0,201603W2,P,92214.0,58.0,1.0
TXO,8600.0,201603W2,P,92214.0,59.0,2.0
TXO,8600.0,201603W2,P,92214.0,59.0,2.0
TXO,8600.0,201603W2,P,92216.0,60.0,5.0
TXO,8600.0,201603W2,P,92216.0,60.0,1.0
TXO,8600.0,201603W2,P,92216.0,60.0,4.0
TXO,8600.0,201603W2,P,92218.0,59.0,2.0
TXO,8600.0,201603W2,P,92218.0,59.0,2.0
TXO,8600.0,201603W2,P,92219.0,59.0,5.0
TXO,8600.0,201603W2,P,92219.0,59.0,2.0
TXO,8600.0,201603W2,P,92219.0,59.0,3.0
TXO,8600.0,201603W2,P,92220.0,58.0,1.0
TXO,8600.0,201603W2,P,92220.0,58.0,1.0
TXO,8600.0,201603W2,P,92221.0,58.0,1.0
TXO,8600.0,201603W2,P,92221.0,58.0,1.0
TXO,8600.0,201603W2,P,92222.0,58.0,1.0
TXO,8600.0,201603W2,P,92222.0,58.0,1.0
TXO,8600.0,201603W2,P,92223.0,58.0,1.0
TXO,8600.0,201603W2,P,92223.0,58.0,1.0
TXO,8600.0,201603W2,P,92223.0,59.0,8.0
TXO,8600.0,201603W2,P,92223.0,59.0,8.0
TXO,8600.0,201603W2,P,92224.0,58.0,1.0
TXO,8600.0,201603W2,P,92224.0,58.0,1.0
TXO,8600.0,201603W2,P,92226.0,58.0,1.0
TXO,8600.0,201603W2,P,92226.0,58.0,1.0
TXO,8600.0,201603W2,P,92226.0,58.0,1.0
TXO,8600.0,201603W2,P,92226.0,58.0,1.0
TXO,8600.0,201603W2,P,92227.0,59.0,1.0
TXO,8600.0,201603W2,P,92227.0,59.0,1.0
