商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9200.0,201609W2,P,103758.0,39.0,2.0
TXO,9200.0,201609W2,P,103810.0,39.0,1.0
TXO,9200.0,201609W2,P,103810.0,39.0,1.0
TXO,9200.0,201609W2,P,103836.0,39.5,2.0
TXO,9200.0,201609W2,P,103836.0,39.5,1.0
TXO,9200.0,201609W2,P,103836.0,39.5,1.0
TXO,9200.0,201609W2,P,103844.0,39.5,1.0
TXO,9200.0,201609W2,P,103844.0,39.5,1.0
TXO,9200.0,201609W2,P,103845.0,39.5,1.0
TXO,9200.0,201609W2,P,103845.0,39.5,1.0
TXO,9200.0,201609W2,P,103849.0,39.5,2.0
TXO,9200.0,201609W2,P,103849.0,39.5,2.0
TXO,9200.0,201609W2,P,103948.0,39.5,3.0
TXO,9200.0,201609W2,P,103948.0,39.5,1.0
TXO,9200.0,201609W2,P,103948.0,39.5,2.0
TXO,9200.0,201609W2,P,103951.0,39.5,1.0
TXO,9200.0,201609W2,P,103951.0,39.5,1.0
TXO,9200.0,201609W2,P,104021.0,39.5,3.0
TXO,9200.0,201609W2,P,104021.0,39.5,1.0
TXO,9200.0,201609W2,P,104021.0,39.5,2.0
TXO,9200.0,201609W2,P,104024.0,39.0,1.0
TXO,9200.0,201609W2,P,104024.0,39.0,1.0
TXO,9200.0,201609W2,P,104053.0,39.5,1.0
TXO,9200.0,201609W2,P,104053.0,39.5,1.0
TXO,9200.0,201609W2,P,104126.0,39.0,8.0
TXO,9200.0,201609W2,P,104126.0,39.0,1.0
TXO,9200.0,201609W2,P,104126.0,39.0,5.0
TXO,9200.0,201609W2,P,104126.0,39.0,1.0
TXO,9200.0,201609W2,P,104126.0,39.0,1.0
TXO,9200.0,201609W2,P,104128.0,38.5,23.0
TXO,9200.0,201609W2,P,104128.0,38.5,1.0
TXO,9200.0,201609W2,P,104128.0,38.5,20.0
TXO,9200.0,201609W2,P,104128.0,38.5,2.0
TXO,9200.0,201609W2,P,104128.0,38.5,20.0
TXO,9200.0,201609W2,P,104128.0,38.5,18.0
TXO,9200.0,201609W2,P,104128.0,38.5,1.0
TXO,9200.0,201609W2,P,104128.0,38.5,1.0
TXO,9200.0,201609W2,P,104136.0,38.0,1.0
TXO,9200.0,201609W2,P,104136.0,38.0,1.0
TXO,9200.0,201609W2,P,104136.0,38.0,1.0
TXO,9200.0,201609W2,P,104136.0,38.0,1.0
TXO,9200.0,201609W2,P,104201.0,38.0,1.0
TXO,9200.0,201609W2,P,104201.0,38.0,1.0
TXO,9200.0,201609W2,P,104208.0,38.0,1.0
TXO,9200.0,201609W2,P,104208.0,38.0,1.0
TXO,9200.0,201609W2,P,104223.0,38.0,1.0
TXO,9200.0,201609W2,P,104223.0,38.0,1.0
TXO,9200.0,201609W2,P,104236.0,38.0,1.0
TXO,9200.0,201609W2,P,104236.0,38.0,1.0
TXO,9200.0,201609W2,P,104247.0,38.0,4.0
TXO,9200.0,201609W2,P,104247.0,38.0,4.0
TXO,9200.0,201609W2,P,104247.0,38.0,4.0
TXO,9200.0,201609W2,P,104247.0,38.0,4.0
TXO,9200.0,201609W2,P,104259.0,38.0,11.0
TXO,9200.0,201609W2,P,104259.0,38.0,7.0
TXO,9200.0,201609W2,P,104259.0,38.0,1.0
TXO,9200.0,201609W2,P,104259.0,38.0,2.0
TXO,9200.0,201609W2,P,104259.0,38.0,1.0
TXO,9200.0,201609W2,P,104306.0,37.5,5.0
TXO,9200.0,201609W2,P,104306.0,37.5,4.0
TXO,9200.0,201609W2,P,104306.0,37.5,1.0
TXO,9200.0,201609W2,P,104306.0,37.5,15.0
TXO,9200.0,201609W2,P,104306.0,37.5,15.0
TXO,9200.0,201609W2,P,104308.0,38.0,1.0
TXO,9200.0,201609W2,P,104308.0,38.0,1.0
TXO,9200.0,201609W2,P,104312.0,37.0,2.0
TXO,9200.0,201609W2,P,104312.0,37.0,1.0
TXO,9200.0,201609W2,P,104312.0,37.0,1.0
TXO,9200.0,201609W2,P,104312.0,37.0,18.0
TXO,9200.0,201609W2,P,104312.0,37.0,18.0
TXO,9200.0,201609W2,P,104312.0,36.5,2.0
TXO,9200.0,201609W2,P,104312.0,36.5,2.0
TXO,9200.0,201609W2,P,104314.0,36.5,1.0
TXO,9200.0,201609W2,P,104314.0,36.5,1.0
TXO,9200.0,201609W2,P,104317.0,36.5,2.0
TXO,9200.0,201609W2,P,104317.0,36.5,2.0
TXO,9200.0,201609W2,P,104318.0,36.5,1.0
TXO,9200.0,201609W2,P,104318.0,36.5,1.0
TXO,9200.0,201609W2,P,104325.0,37.0,2.0
TXO,9200.0,201609W2,P,104325.0,37.0,2.0
TXO,9200.0,201609W2,P,104331.0,37.0,3.0
TXO,9200.0,201609W2,P,104331.0,37.0,3.0
TXO,9200.0,201609W2,P,104344.0,37.5,1.0
TXO,9200.0,201609W2,P,104344.0,37.5,1.0
TXO,9200.0,201609W2,P,104347.0,37.0,1.0
TXO,9200.0,201609W2,P,104347.0,37.0,1.0
TXO,9200.0,201609W2,P,104358.0,37.0,2.0
TXO,9200.0,201609W2,P,104358.0,37.0,1.0
TXO,9200.0,201609W2,P,104358.0,37.0,1.0
TXO,9200.0,201609W2,P,104405.0,36.5,4.0
TXO,9200.0,201609W2,P,104405.0,36.5,3.0
TXO,9200.0,201609W2,P,104405.0,36.5,1.0
TXO,9200.0,201609W2,P,104405.0,36.5,16.0
TXO,9200.0,201609W2,P,104405.0,36.5,16.0
TXO,9200.0,201609W2,P,104412.0,36.5,1.0
TXO,9200.0,201609W2,P,104412.0,36.5,1.0
TXO,9200.0,201609W2,P,104414.0,36.0,1.0
TXO,9200.0,201609W2,P,104414.0,36.0,1.0
TXO,9200.0,201609W2,P,104414.0,36.0,1.0
TXO,9200.0,201609W2,P,104414.0,36.0,3.0
TXO,9200.0,201609W2,P,104419.0,36.5,2.0
TXO,9200.0,201609W2,P,104419.0,36.5,2.0
TXO,9200.0,201609W2,P,104434.0,36.5,36.0
TXO,9200.0,201609W2,P,104434.0,36.5,10.0
TXO,9200.0,201609W2,P,104434.0,36.5,25.0
TXO,9200.0,201609W2,P,104434.0,36.5,1.0
TXO,9200.0,201609W2,P,104435.0,36.5,34.0
TXO,9200.0,201609W2,P,104435.0,36.5,28.0
TXO,9200.0,201609W2,P,104435.0,36.5,6.0
TXO,9200.0,201609W2,P,104450.0,36.5,69.0
TXO,9200.0,201609W2,P,104450.0,36.5,2.0
TXO,9200.0,201609W2,P,104450.0,36.5,13.0
TXO,9200.0,201609W2,P,104450.0,36.5,26.0
TXO,9200.0,201609W2,P,104450.0,36.5,26.0
TXO,9200.0,201609W2,P,104450.0,36.5,1.0
TXO,9200.0,201609W2,P,104450.0,36.5,1.0
TXO,9200.0,201609W2,P,104454.0,36.0,1.0
TXO,9200.0,201609W2,P,104454.0,36.0,1.0
TXO,9200.0,201609W2,P,104504.0,36.5,1.0
TXO,9200.0,201609W2,P,104504.0,36.5,1.0
TXO,9200.0,201609W2,P,104515.0,37.0,1.0
TXO,9200.0,201609W2,P,104515.0,37.0,1.0
TXO,9200.0,201609W2,P,104528.0,37.0,50.0
TXO,9200.0,201609W2,P,104528.0,37.0,50.0
TXO,9200.0,201609W2,P,104532.0,37.0,49.0
TXO,9200.0,201609W2,P,104532.0,37.0,49.0
TXO,9200.0,201609W2,P,104601.0,37.5,2.0
TXO,9200.0,201609W2,P,104601.0,37.5,2.0
TXO,9200.0,201609W2,P,104615.0,37.0,1.0
TXO,9200.0,201609W2,P,104615.0,37.0,1.0
TXO,9200.0,201609W2,P,104628.0,37.5,1.0
TXO,9200.0,201609W2,P,104628.0,37.5,1.0
TXO,9200.0,201609W2,P,104637.0,37.0,11.0
TXO,9200.0,201609W2,P,104637.0,37.0,1.0
TXO,9200.0,201609W2,P,104637.0,37.0,7.0
TXO,9200.0,201609W2,P,104637.0,37.0,3.0
TXO,9200.0,201609W2,P,104655.0,36.5,4.0
TXO,9200.0,201609W2,P,104655.0,36.5,3.0
TXO,9200.0,201609W2,P,104655.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,9.0
TXO,9200.0,201609W2,P,104734.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,2.0
TXO,9200.0,201609W2,P,104734.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,1.0
TXO,9200.0,201609W2,P,104734.0,36.5,2.0
TXO,9200.0,201609W2,P,104813.0,36.0,1.0
TXO,9200.0,201609W2,P,104813.0,36.0,1.0
TXO,9200.0,201609W2,P,104817.0,36.0,1.0
TXO,9200.0,201609W2,P,104817.0,36.0,1.0
TXO,9200.0,201609W2,P,104818.0,36.0,1.0
TXO,9200.0,201609W2,P,104818.0,36.0,1.0
TXO,9200.0,201609W2,P,104837.0,36.5,5.0
TXO,9200.0,201609W2,P,104837.0,36.5,5.0
TXO,9200.0,201609W2,P,104845.0,36.0,5.0
TXO,9200.0,201609W2,P,104845.0,36.0,1.0
TXO,9200.0,201609W2,P,104845.0,36.0,3.0
TXO,9200.0,201609W2,P,104845.0,36.0,1.0
TXO,9200.0,201609W2,P,104847.0,36.0,1.0
TXO,9200.0,201609W2,P,104847.0,36.0,1.0
TXO,9200.0,201609W2,P,104850.0,36.0,15.0
TXO,9200.0,201609W2,P,104850.0,36.0,1.0
TXO,9200.0,201609W2,P,104850.0,36.0,1.0
TXO,9200.0,201609W2,P,104850.0,36.0,1.0
TXO,9200.0,201609W2,P,104850.0,36.0,1.0
TXO,9200.0,201609W2,P,104850.0,36.0,10.0
TXO,9200.0,201609W2,P,104850.0,36.0,1.0
TXO,9200.0,201609W2,P,104851.0,35.5,2.0
TXO,9200.0,201609W2,P,104851.0,35.5,1.0
TXO,9200.0,201609W2,P,104851.0,35.5,1.0
TXO,9200.0,201609W2,P,104851.0,35.5,2.0
TXO,9200.0,201609W2,P,104851.0,35.5,2.0
TXO,9200.0,201609W2,P,104911.0,36.0,1.0
TXO,9200.0,201609W2,P,104911.0,36.0,1.0
TXO,9200.0,201609W2,P,104913.0,36.0,16.0
TXO,9200.0,201609W2,P,104913.0,36.0,5.0
TXO,9200.0,201609W2,P,104913.0,36.0,10.0
TXO,9200.0,201609W2,P,104913.0,36.0,1.0
TXO,9200.0,201609W2,P,104922.0,36.5,2.0
TXO,9200.0,201609W2,P,104922.0,36.5,1.0
TXO,9200.0,201609W2,P,104922.0,36.5,1.0
TXO,9200.0,201609W2,P,105028.0,37.0,20.0
TXO,9200.0,201609W2,P,105028.0,37.0,20.0
TXO,9200.0,201609W2,P,105038.0,37.0,1.0
TXO,9200.0,201609W2,P,105038.0,37.0,1.0
TXO,9200.0,201609W2,P,105131.0,37.0,5.0
TXO,9200.0,201609W2,P,105131.0,37.0,1.0
TXO,9200.0,201609W2,P,105131.0,37.0,1.0
TXO,9200.0,201609W2,P,105131.0,37.0,3.0
TXO,9200.0,201609W2,P,105136.0,36.5,31.0
TXO,9200.0,201609W2,P,105136.0,36.5,31.0
TXO,9200.0,201609W2,P,105136.0,36.5,18.0
TXO,9200.0,201609W2,P,105136.0,36.5,17.0
TXO,9200.0,201609W2,P,105136.0,36.5,1.0
TXO,9200.0,201609W2,P,105136.0,37.0,1.0
TXO,9200.0,201609W2,P,105136.0,37.0,1.0
TXO,9200.0,201609W2,P,105136.0,36.5,2.0
TXO,9200.0,201609W2,P,105136.0,36.5,1.0
TXO,9200.0,201609W2,P,105136.0,36.5,1.0
TXO,9200.0,201609W2,P,105141.0,36.0,1.0
TXO,9200.0,201609W2,P,105141.0,36.0,1.0
TXO,9200.0,201609W2,P,105218.0,36.0,2.0
TXO,9200.0,201609W2,P,105218.0,36.0,1.0
TXO,9200.0,201609W2,P,105218.0,36.0,1.0
TXO,9200.0,201609W2,P,105250.0,36.5,2.0
TXO,9200.0,201609W2,P,105250.0,36.5,2.0
TXO,9200.0,201609W2,P,105250.0,37.0,1.0
TXO,9200.0,201609W2,P,105250.0,37.0,1.0
TXO,9200.0,201609W2,P,105320.0,36.5,5.0
TXO,9200.0,201609W2,P,105320.0,36.5,5.0
TXO,9200.0,201609W2,P,105331.0,36.5,1.0
TXO,9200.0,201609W2,P,105331.0,36.5,1.0
TXO,9200.0,201609W2,P,105358.0,36.5,1.0
TXO,9200.0,201609W2,P,105358.0,36.5,1.0
TXO,9200.0,201609W2,P,105413.0,36.5,1.0
TXO,9200.0,201609W2,P,105413.0,36.5,1.0
TXO,9200.0,201609W2,P,105455.0,36.5,1.0
TXO,9200.0,201609W2,P,105455.0,36.5,1.0
TXO,9200.0,201609W2,P,105520.0,36.5,1.0
TXO,9200.0,201609W2,P,105520.0,36.5,1.0
TXO,9200.0,201609W2,P,105539.0,37.0,2.0
TXO,9200.0,201609W2,P,105539.0,37.0,1.0
TXO,9200.0,201609W2,P,105539.0,37.0,1.0
TXO,9200.0,201609W2,P,105603.0,36.5,1.0
TXO,9200.0,201609W2,P,105603.0,36.5,1.0
TXO,9200.0,201609W2,P,105637.0,36.5,1.0
TXO,9200.0,201609W2,P,105637.0,36.5,1.0
TXO,9200.0,201609W2,P,105642.0,36.5,1.0
TXO,9200.0,201609W2,P,105642.0,36.5,1.0
TXO,9200.0,201609W2,P,105648.0,36.5,1.0
TXO,9200.0,201609W2,P,105648.0,36.5,1.0
TXO,9200.0,201609W2,P,105650.0,37.0,3.0
TXO,9200.0,201609W2,P,105650.0,37.0,1.0
TXO,9200.0,201609W2,P,105650.0,37.0,1.0
TXO,9200.0,201609W2,P,105650.0,37.0,1.0
TXO,9200.0,201609W2,P,105656.0,37.0,1.0
TXO,9200.0,201609W2,P,105656.0,37.0,1.0
TXO,9200.0,201609W2,P,105659.0,37.5,9.0
TXO,9200.0,201609W2,P,105659.0,37.5,1.0
TXO,9200.0,201609W2,P,105659.0,37.5,1.0
TXO,9200.0,201609W2,P,105659.0,37.5,5.0
TXO,9200.0,201609W2,P,105659.0,37.5,2.0
TXO,9200.0,201609W2,P,105659.0,37.5,2.0
TXO,9200.0,201609W2,P,105659.0,37.5,2.0
TXO,9200.0,201609W2,P,105701.0,37.5,20.0
TXO,9200.0,201609W2,P,105701.0,37.5,20.0
TXO,9200.0,201609W2,P,105706.0,37.0,1.0
TXO,9200.0,201609W2,P,105706.0,37.0,1.0
TXO,9200.0,201609W2,P,105812.0,37.0,1.0
TXO,9200.0,201609W2,P,105812.0,37.0,1.0
TXO,9200.0,201609W2,P,105813.0,37.0,2.0
TXO,9200.0,201609W2,P,105813.0,37.0,2.0
TXO,9200.0,201609W2,P,105814.0,37.0,2.0
TXO,9200.0,201609W2,P,105814.0,37.0,2.0
TXO,9200.0,201609W2,P,105816.0,37.0,1.0
TXO,9200.0,201609W2,P,105816.0,37.0,1.0
TXO,9200.0,201609W2,P,105941.0,37.0,1.0
TXO,9200.0,201609W2,P,105941.0,37.0,1.0
TXO,9200.0,201609W2,P,105942.0,37.0,6.0
TXO,9200.0,201609W2,P,105942.0,37.0,1.0
TXO,9200.0,201609W2,P,105942.0,37.0,1.0
TXO,9200.0,201609W2,P,105942.0,37.0,4.0
TXO,9200.0,201609W2,P,105942.0,37.0,9.0
TXO,9200.0,201609W2,P,105942.0,37.0,2.0
TXO,9200.0,201609W2,P,105942.0,37.0,2.0
TXO,9200.0,201609W2,P,105942.0,37.0,3.0
TXO,9200.0,201609W2,P,105942.0,37.0,1.0
TXO,9200.0,201609W2,P,105942.0,37.0,1.0
TXO,9200.0,201609W2,P,105952.0,36.5,1.0
TXO,9200.0,201609W2,P,105952.0,36.5,1.0
TXO,9200.0,201609W2,P,105955.0,36.5,1.0
TXO,9200.0,201609W2,P,105955.0,36.5,1.0
TXO,9200.0,201609W2,P,110025.0,36.5,1.0
TXO,9200.0,201609W2,P,110025.0,36.5,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,40.0
TXO,9200.0,201609W2,P,110105.0,36.0,10.0
TXO,9200.0,201609W2,P,110105.0,36.0,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,5.0
TXO,9200.0,201609W2,P,110105.0,36.0,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,7.0
TXO,9200.0,201609W2,P,110105.0,36.0,1.0
TXO,9200.0,201609W2,P,110105.0,36.0,3.0
TXO,9200.0,201609W2,P,110105.0,36.0,10.0
TXO,9200.0,201609W2,P,110129.0,35.5,1.0
TXO,9200.0,201609W2,P,110129.0,35.5,1.0
TXO,9200.0,201609W2,P,110205.0,36.5,5.0
TXO,9200.0,201609W2,P,110205.0,36.5,5.0
TXO,9200.0,201609W2,P,110212.0,36.5,1.0
TXO,9200.0,201609W2,P,110212.0,36.5,1.0
TXO,9200.0,201609W2,P,110221.0,36.0,1.0
TXO,9200.0,201609W2,P,110221.0,36.0,1.0
TXO,9200.0,201609W2,P,110222.0,37.0,1.0
TXO,9200.0,201609W2,P,110222.0,37.0,1.0
TXO,9200.0,201609W2,P,110333.0,36.0,1.0
TXO,9200.0,201609W2,P,110333.0,36.0,1.0
TXO,9200.0,201609W2,P,110333.0,36.0,9.0
TXO,9200.0,201609W2,P,110333.0,36.0,9.0
TXO,9200.0,201609W2,P,110356.0,36.0,11.0
TXO,9200.0,201609W2,P,110356.0,36.0,1.0
TXO,9200.0,201609W2,P,110356.0,36.0,10.0
TXO,9200.0,201609W2,P,110405.0,36.0,2.0
TXO,9200.0,201609W2,P,110405.0,36.0,2.0
TXO,9200.0,201609W2,P,110422.0,36.0,3.0
TXO,9200.0,201609W2,P,110422.0,36.0,1.0
TXO,9200.0,201609W2,P,110422.0,36.0,1.0
TXO,9200.0,201609W2,P,110422.0,36.0,1.0
TXO,9200.0,201609W2,P,110428.0,36.0,10.0
TXO,9200.0,201609W2,P,110428.0,36.0,10.0
TXO,9200.0,201609W2,P,110434.0,36.5,2.0
TXO,9200.0,201609W2,P,110434.0,36.5,2.0
TXO,9200.0,201609W2,P,110505.0,36.0,3.0
TXO,9200.0,201609W2,P,110505.0,36.0,2.0
TXO,9200.0,201609W2,P,110505.0,36.0,1.0
TXO,9200.0,201609W2,P,110538.0,36.0,1.0
TXO,9200.0,201609W2,P,110538.0,36.0,1.0
TXO,9200.0,201609W2,P,110538.0,36.0,2.0
TXO,9200.0,201609W2,P,110538.0,36.0,2.0
TXO,9200.0,201609W2,P,110754.0,36.0,3.0
TXO,9200.0,201609W2,P,110754.0,36.0,1.0
TXO,9200.0,201609W2,P,110754.0,36.0,1.0
TXO,9200.0,201609W2,P,110754.0,36.0,1.0
TXO,9200.0,201609W2,P,110942.0,36.0,2.0
TXO,9200.0,201609W2,P,110942.0,36.0,1.0
TXO,9200.0,201609W2,P,110942.0,36.0,1.0
TXO,9200.0,201609W2,P,111002.0,36.0,13.0
TXO,9200.0,201609W2,P,111002.0,36.0,1.0
TXO,9200.0,201609W2,P,111002.0,36.0,2.0
TXO,9200.0,201609W2,P,111002.0,36.0,10.0
TXO,9200.0,201609W2,P,111002.0,36.0,2.0
TXO,9200.0,201609W2,P,111002.0,36.0,2.0
TXO,9200.0,201609W2,P,111007.0,36.0,1.0
TXO,9200.0,201609W2,P,111007.0,36.0,1.0
TXO,9200.0,201609W2,P,111030.0,36.0,1.0
TXO,9200.0,201609W2,P,111030.0,36.0,1.0
TXO,9200.0,201609W2,P,111033.0,35.5,2.0
TXO,9200.0,201609W2,P,111033.0,35.5,2.0
TXO,9200.0,201609W2,P,111043.0,35.5,1.0
TXO,9200.0,201609W2,P,111043.0,35.5,1.0
TXO,9200.0,201609W2,P,111049.0,35.5,5.0
TXO,9200.0,201609W2,P,111049.0,35.5,5.0
TXO,9200.0,201609W2,P,111050.0,35.5,1.0
TXO,9200.0,201609W2,P,111050.0,35.5,1.0
TXO,9200.0,201609W2,P,111051.0,35.5,1.0
TXO,9200.0,201609W2,P,111051.0,35.5,1.0
TXO,9200.0,201609W2,P,111051.0,35.5,1.0
TXO,9200.0,201609W2,P,111051.0,35.5,1.0
TXO,9200.0,201609W2,P,111052.0,35.5,1.0
TXO,9200.0,201609W2,P,111052.0,35.5,1.0
TXO,9200.0,201609W2,P,111052.0,35.5,1.0
TXO,9200.0,201609W2,P,111052.0,35.5,1.0
TXO,9200.0,201609W2,P,111100.0,35.5,20.0
TXO,9200.0,201609W2,P,111100.0,35.5,20.0
TXO,9200.0,201609W2,P,111104.0,35.5,2.0
TXO,9200.0,201609W2,P,111104.0,35.5,2.0
TXO,9200.0,201609W2,P,111106.0,35.5,1.0
TXO,9200.0,201609W2,P,111106.0,35.5,1.0
TXO,9200.0,201609W2,P,111106.0,35.5,2.0
TXO,9200.0,201609W2,P,111106.0,35.5,2.0
TXO,9200.0,201609W2,P,111112.0,35.5,2.0
TXO,9200.0,201609W2,P,111112.0,35.5,2.0
TXO,9200.0,201609W2,P,111133.0,36.0,9.0
TXO,9200.0,201609W2,P,111133.0,36.0,1.0
TXO,9200.0,201609W2,P,111133.0,36.0,1.0
TXO,9200.0,201609W2,P,111133.0,36.0,1.0
TXO,9200.0,201609W2,P,111133.0,36.0,2.0
TXO,9200.0,201609W2,P,111133.0,36.0,4.0
TXO,9200.0,201609W2,P,111134.0,36.0,4.0
TXO,9200.0,201609W2,P,111134.0,36.0,2.0
TXO,9200.0,201609W2,P,111134.0,36.0,2.0
TXO,9200.0,201609W2,P,111134.0,35.5,2.0
TXO,9200.0,201609W2,P,111134.0,35.5,2.0
TXO,9200.0,201609W2,P,111135.0,35.5,5.0
TXO,9200.0,201609W2,P,111135.0,35.5,5.0
TXO,9200.0,201609W2,P,111202.0,35.5,1.0
TXO,9200.0,201609W2,P,111202.0,35.5,1.0
TXO,9200.0,201609W2,P,111204.0,35.5,1.0
TXO,9200.0,201609W2,P,111204.0,35.5,1.0
TXO,9200.0,201609W2,P,111225.0,36.0,12.0
TXO,9200.0,201609W2,P,111225.0,36.0,12.0
TXO,9200.0,201609W2,P,111237.0,36.0,1.0
TXO,9200.0,201609W2,P,111237.0,36.0,1.0
TXO,9200.0,201609W2,P,111256.0,36.0,1.0
TXO,9200.0,201609W2,P,111256.0,36.0,1.0
TXO,9200.0,201609W2,P,111302.0,36.0,1.0
TXO,9200.0,201609W2,P,111302.0,36.0,1.0
TXO,9200.0,201609W2,P,111324.0,36.0,3.0
TXO,9200.0,201609W2,P,111324.0,36.0,3.0
TXO,9200.0,201609W2,P,111344.0,36.5,1.0
TXO,9200.0,201609W2,P,111344.0,36.5,1.0
TXO,9200.0,201609W2,P,111411.0,36.0,5.0
TXO,9200.0,201609W2,P,111411.0,36.0,5.0
TXO,9200.0,201609W2,P,111500.0,36.5,1.0
TXO,9200.0,201609W2,P,111500.0,36.5,1.0
TXO,9200.0,201609W2,P,111510.0,36.0,1.0
TXO,9200.0,201609W2,P,111510.0,36.0,1.0
TXO,9200.0,201609W2,P,111530.0,36.5,1.0
TXO,9200.0,201609W2,P,111530.0,36.5,1.0
TXO,9200.0,201609W2,P,111532.0,36.5,1.0
TXO,9200.0,201609W2,P,111532.0,36.5,1.0
TXO,9200.0,201609W2,P,111535.0,36.5,8.0
TXO,9200.0,201609W2,P,111535.0,36.5,4.0
TXO,9200.0,201609W2,P,111535.0,36.5,1.0
TXO,9200.0,201609W2,P,111535.0,36.5,3.0
TXO,9200.0,201609W2,P,111547.0,36.5,15.0
TXO,9200.0,201609W2,P,111547.0,36.5,2.0
TXO,9200.0,201609W2,P,111547.0,36.5,1.0
TXO,9200.0,201609W2,P,111547.0,36.5,1.0
TXO,9200.0,201609W2,P,111547.0,36.5,10.0
TXO,9200.0,201609W2,P,111547.0,36.5,1.0
TXO,9200.0,201609W2,P,111551.0,36.5,1.0
TXO,9200.0,201609W2,P,111551.0,36.5,1.0
TXO,9200.0,201609W2,P,111604.0,37.0,2.0
TXO,9200.0,201609W2,P,111604.0,37.0,2.0
TXO,9200.0,201609W2,P,111604.0,37.0,1.0
TXO,9200.0,201609W2,P,111604.0,37.0,1.0
TXO,9200.0,201609W2,P,111645.0,37.0,10.0
TXO,9200.0,201609W2,P,111645.0,37.0,10.0
TXO,9200.0,201609W2,P,111730.0,36.5,18.0
TXO,9200.0,201609W2,P,111730.0,36.5,10.0
TXO,9200.0,201609W2,P,111730.0,36.5,1.0
TXO,9200.0,201609W2,P,111730.0,36.5,7.0
TXO,9200.0,201609W2,P,111809.0,36.0,3.0
TXO,9200.0,201609W2,P,111809.0,36.0,3.0
TXO,9200.0,201609W2,P,111809.0,36.5,1.0
TXO,9200.0,201609W2,P,111809.0,36.5,1.0
TXO,9200.0,201609W2,P,111822.0,36.5,1.0
TXO,9200.0,201609W2,P,111822.0,36.5,1.0
TXO,9200.0,201609W2,P,111907.0,36.0,10.0
TXO,9200.0,201609W2,P,111907.0,36.0,10.0
TXO,9200.0,201609W2,P,111910.0,36.0,1.0
TXO,9200.0,201609W2,P,111910.0,36.0,1.0
TXO,9200.0,201609W2,P,111925.0,36.0,1.0
TXO,9200.0,201609W2,P,111925.0,36.0,1.0
TXO,9200.0,201609W2,P,111928.0,36.0,10.0
TXO,9200.0,201609W2,P,111928.0,36.0,10.0
TXO,9200.0,201609W2,P,111928.0,36.0,25.0
TXO,9200.0,201609W2,P,111928.0,36.0,16.0
TXO,9200.0,201609W2,P,111928.0,36.0,1.0
TXO,9200.0,201609W2,P,111928.0,36.0,1.0
TXO,9200.0,201609W2,P,111928.0,36.0,1.0
TXO,9200.0,201609W2,P,111928.0,36.0,1.0
TXO,9200.0,201609W2,P,111928.0,36.0,5.0
TXO,9200.0,201609W2,P,111931.0,35.5,11.0
TXO,9200.0,201609W2,P,111931.0,35.5,1.0
TXO,9200.0,201609W2,P,111931.0,35.5,1.0
TXO,9200.0,201609W2,P,111931.0,35.5,9.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,3.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,2.0
TXO,9200.0,201609W2,P,111931.0,35.0,2.0
TXO,9200.0,201609W2,P,111931.0,36.0,1.0
TXO,9200.0,201609W2,P,111931.0,36.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111931.0,35.0,1.0
TXO,9200.0,201609W2,P,111948.0,35.5,1.0
TXO,9200.0,201609W2,P,111948.0,35.5,1.0
TXO,9200.0,201609W2,P,112015.0,35.0,4.0
TXO,9200.0,201609W2,P,112015.0,35.0,4.0
TXO,9200.0,201609W2,P,112023.0,34.5,1.0
TXO,9200.0,201609W2,P,112023.0,34.5,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,2.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112025.0,34.0,1.0
TXO,9200.0,201609W2,P,112031.0,34.0,31.0
TXO,9200.0,201609W2,P,112031.0,34.0,31.0
TXO,9200.0,201609W2,P,112032.0,34.0,1.0
TXO,9200.0,201609W2,P,112032.0,34.0,1.0
TXO,9200.0,201609W2,P,112033.0,34.5,6.0
