商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9350.0,201612W2,P,90152.0,39.5,4.0
TXO,9350.0,201612W2,P,90152.0,39.5,1.0
TXO,9350.0,201612W2,P,90154.0,39.5,1.0
TXO,9350.0,201612W2,P,90154.0,39.5,1.0
TXO,9350.0,201612W2,P,90155.0,39.5,3.0
TXO,9350.0,201612W2,P,90155.0,39.5,3.0
TXO,9350.0,201612W2,P,90155.0,39.5,3.0
TXO,9350.0,201612W2,P,90155.0,39.5,1.0
TXO,9350.0,201612W2,P,90155.0,39.5,2.0
TXO,9350.0,201612W2,P,90155.0,39.5,1.0
TXO,9350.0,201612W2,P,90155.0,39.5,1.0
TXO,9350.0,201612W2,P,90155.0,39.5,1.0
TXO,9350.0,201612W2,P,90155.0,39.5,1.0
TXO,9350.0,201612W2,P,90156.0,39.5,4.0
TXO,9350.0,201612W2,P,90156.0,39.5,1.0
TXO,9350.0,201612W2,P,90156.0,39.5,3.0
TXO,9350.0,201612W2,P,90156.0,39.5,2.0
TXO,9350.0,201612W2,P,90156.0,39.5,2.0
TXO,9350.0,201612W2,P,90156.0,39.5,5.0
TXO,9350.0,201612W2,P,90156.0,39.5,5.0
TXO,9350.0,201612W2,P,90157.0,39.0,16.0
TXO,9350.0,201612W2,P,90157.0,39.0,5.0
TXO,9350.0,201612W2,P,90157.0,39.0,3.0
TXO,9350.0,201612W2,P,90157.0,39.0,2.0
TXO,9350.0,201612W2,P,90157.0,39.0,5.0
TXO,9350.0,201612W2,P,90157.0,39.0,1.0
TXO,9350.0,201612W2,P,90158.0,39.5,1.0
TXO,9350.0,201612W2,P,90158.0,39.5,1.0
TXO,9350.0,201612W2,P,90159.0,39.5,1.0
TXO,9350.0,201612W2,P,90159.0,39.5,1.0
TXO,9350.0,201612W2,P,90159.0,39.5,2.0
TXO,9350.0,201612W2,P,90159.0,39.5,1.0
TXO,9350.0,201612W2,P,90159.0,39.5,1.0
TXO,9350.0,201612W2,P,90159.0,39.5,8.0
TXO,9350.0,201612W2,P,90159.0,39.5,8.0
TXO,9350.0,201612W2,P,90201.0,39.0,1.0
TXO,9350.0,201612W2,P,90201.0,39.0,1.0
TXO,9350.0,201612W2,P,90204.0,39.5,1.0
TXO,9350.0,201612W2,P,90204.0,39.5,1.0
TXO,9350.0,201612W2,P,90205.0,39.5,3.0
TXO,9350.0,201612W2,P,90205.0,39.5,3.0
TXO,9350.0,201612W2,P,90206.0,39.5,2.0
TXO,9350.0,201612W2,P,90206.0,39.5,2.0
TXO,9350.0,201612W2,P,90206.0,39.0,5.0
TXO,9350.0,201612W2,P,90206.0,39.0,3.0
TXO,9350.0,201612W2,P,90206.0,39.0,1.0
TXO,9350.0,201612W2,P,90206.0,39.0,1.0
TXO,9350.0,201612W2,P,90206.0,39.5,2.0
TXO,9350.0,201612W2,P,90206.0,39.5,2.0
TXO,9350.0,201612W2,P,90207.0,39.5,1.0
TXO,9350.0,201612W2,P,90207.0,39.5,1.0
TXO,9350.0,201612W2,P,90208.0,39.5,6.0
TXO,9350.0,201612W2,P,90208.0,39.5,6.0
TXO,9350.0,201612W2,P,90211.0,39.0,1.0
TXO,9350.0,201612W2,P,90211.0,39.0,1.0
TXO,9350.0,201612W2,P,90211.0,39.0,1.0
TXO,9350.0,201612W2,P,90211.0,39.0,1.0
TXO,9350.0,201612W2,P,90217.0,39.0,1.0
TXO,9350.0,201612W2,P,90217.0,39.0,1.0
TXO,9350.0,201612W2,P,90226.0,39.5,1.0
TXO,9350.0,201612W2,P,90226.0,39.5,1.0
TXO,9350.0,201612W2,P,90229.0,39.5,1.0
TXO,9350.0,201612W2,P,90229.0,39.5,1.0
TXO,9350.0,201612W2,P,90229.0,39.5,2.0
TXO,9350.0,201612W2,P,90229.0,39.5,2.0
TXO,9350.0,201612W2,P,90232.0,39.5,5.0
TXO,9350.0,201612W2,P,90232.0,39.5,5.0
TXO,9350.0,201612W2,P,90234.0,39.5,4.0
TXO,9350.0,201612W2,P,90234.0,39.5,4.0
TXO,9350.0,201612W2,P,90235.0,39.5,1.0
TXO,9350.0,201612W2,P,90235.0,39.5,1.0
TXO,9350.0,201612W2,P,90240.0,39.5,10.0
TXO,9350.0,201612W2,P,90240.0,39.5,10.0
TXO,9350.0,201612W2,P,90256.0,40.0,5.0
TXO,9350.0,201612W2,P,90256.0,40.0,5.0
TXO,9350.0,201612W2,P,90259.0,39.5,1.0
TXO,9350.0,201612W2,P,90259.0,39.5,1.0
TXO,9350.0,201612W2,P,90300.0,39.5,13.0
TXO,9350.0,201612W2,P,90300.0,39.5,4.0
TXO,9350.0,201612W2,P,90300.0,39.5,5.0
TXO,9350.0,201612W2,P,90300.0,39.5,1.0
TXO,9350.0,201612W2,P,90300.0,39.5,2.0
TXO,9350.0,201612W2,P,90300.0,39.5,1.0
TXO,9350.0,201612W2,P,90301.0,40.0,2.0
TXO,9350.0,201612W2,P,90301.0,40.0,2.0
TXO,9350.0,201612W2,P,90304.0,39.5,1.0
TXO,9350.0,201612W2,P,90304.0,39.5,1.0
TXO,9350.0,201612W2,P,90305.0,39.5,1.0
TXO,9350.0,201612W2,P,90305.0,39.5,1.0
TXO,9350.0,201612W2,P,90310.0,39.5,1.0
TXO,9350.0,201612W2,P,90310.0,39.5,1.0
TXO,9350.0,201612W2,P,90318.0,40.0,5.0
TXO,9350.0,201612W2,P,90318.0,40.0,5.0
TXO,9350.0,201612W2,P,90318.0,40.0,2.0
TXO,9350.0,201612W2,P,90318.0,40.0,2.0
TXO,9350.0,201612W2,P,90319.0,40.0,1.0
TXO,9350.0,201612W2,P,90319.0,40.0,1.0
TXO,9350.0,201612W2,P,90320.0,40.0,1.0
TXO,9350.0,201612W2,P,90320.0,40.0,1.0
TXO,9350.0,201612W2,P,90320.0,40.0,2.0
TXO,9350.0,201612W2,P,90320.0,40.0,2.0
TXO,9350.0,201612W2,P,90320.0,40.0,1.0
TXO,9350.0,201612W2,P,90320.0,40.0,1.0
TXO,9350.0,201612W2,P,90321.0,39.5,1.0
TXO,9350.0,201612W2,P,90321.0,39.5,1.0
TXO,9350.0,201612W2,P,90323.0,40.0,28.0
TXO,9350.0,201612W2,P,90323.0,40.0,28.0
TXO,9350.0,201612W2,P,90323.0,40.0,2.0
TXO,9350.0,201612W2,P,90323.0,40.0,2.0
TXO,9350.0,201612W2,P,90323.0,40.0,22.0
TXO,9350.0,201612W2,P,90323.0,40.0,6.0
TXO,9350.0,201612W2,P,90323.0,40.0,16.0
TXO,9350.0,201612W2,P,90323.0,40.0,25.0
TXO,9350.0,201612W2,P,90323.0,40.0,25.0
TXO,9350.0,201612W2,P,90326.0,40.0,2.0
TXO,9350.0,201612W2,P,90326.0,40.0,2.0
TXO,9350.0,201612W2,P,90327.0,40.0,1.0
TXO,9350.0,201612W2,P,90327.0,40.0,1.0
TXO,9350.0,201612W2,P,90327.0,39.5,17.0
TXO,9350.0,201612W2,P,90327.0,39.5,1.0
TXO,9350.0,201612W2,P,90327.0,39.5,10.0
TXO,9350.0,201612W2,P,90327.0,39.5,5.0
TXO,9350.0,201612W2,P,90327.0,39.5,1.0
TXO,9350.0,201612W2,P,90327.0,39.5,10.0
TXO,9350.0,201612W2,P,90327.0,39.5,10.0
TXO,9350.0,201612W2,P,90330.0,39.0,20.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,6.0
TXO,9350.0,201612W2,P,90330.0,39.0,4.0
TXO,9350.0,201612W2,P,90330.0,39.0,2.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,5.0
TXO,9350.0,201612W2,P,90330.0,39.0,20.0
TXO,9350.0,201612W2,P,90330.0,39.0,5.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,13.0
TXO,9350.0,201612W2,P,90330.0,39.0,7.0
TXO,9350.0,201612W2,P,90330.0,39.0,7.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90330.0,39.0,1.0
TXO,9350.0,201612W2,P,90337.0,39.0,3.0
TXO,9350.0,201612W2,P,90337.0,39.0,1.0
TXO,9350.0,201612W2,P,90337.0,39.0,1.0
TXO,9350.0,201612W2,P,90337.0,39.0,1.0
TXO,9350.0,201612W2,P,90341.0,39.0,2.0
TXO,9350.0,201612W2,P,90341.0,39.0,2.0
TXO,9350.0,201612W2,P,90350.0,38.5,31.0
TXO,9350.0,201612W2,P,90350.0,38.5,5.0
TXO,9350.0,201612W2,P,90350.0,38.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.5,2.0
TXO,9350.0,201612W2,P,90350.0,38.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.5,4.0
TXO,9350.0,201612W2,P,90350.0,38.5,15.0
TXO,9350.0,201612W2,P,90350.0,38.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,20.0
TXO,9350.0,201612W2,P,90350.0,38.0,2.0
TXO,9350.0,201612W2,P,90350.0,38.0,2.0
TXO,9350.0,201612W2,P,90350.0,38.0,3.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,3.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,3.0
TXO,9350.0,201612W2,P,90350.0,38.0,3.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,5.0
TXO,9350.0,201612W2,P,90350.0,38.0,5.0
TXO,9350.0,201612W2,P,90350.0,37.5,1.0
TXO,9350.0,201612W2,P,90350.0,37.5,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,20.0
TXO,9350.0,201612W2,P,90350.0,38.0,1.0
TXO,9350.0,201612W2,P,90350.0,38.0,19.0
TXO,9350.0,201612W2,P,90351.0,37.5,1.0
TXO,9350.0,201612W2,P,90351.0,37.5,1.0
TXO,9350.0,201612W2,P,90351.0,37.5,1.0
TXO,9350.0,201612W2,P,90351.0,37.5,1.0
TXO,9350.0,201612W2,P,90352.0,37.5,2.0
TXO,9350.0,201612W2,P,90352.0,37.5,1.0
TXO,9350.0,201612W2,P,90352.0,37.5,1.0
TXO,9350.0,201612W2,P,90352.0,37.5,2.0
TXO,9350.0,201612W2,P,90352.0,37.5,2.0
TXO,9350.0,201612W2,P,90352.0,37.5,20.0
TXO,9350.0,201612W2,P,90352.0,37.5,3.0
TXO,9350.0,201612W2,P,90352.0,37.5,5.0
TXO,9350.0,201612W2,P,90352.0,37.5,5.0
TXO,9350.0,201612W2,P,90352.0,37.5,5.0
TXO,9350.0,201612W2,P,90352.0,37.5,2.0
TXO,9350.0,201612W2,P,90353.0,37.5,8.0
TXO,9350.0,201612W2,P,90353.0,37.5,3.0
TXO,9350.0,201612W2,P,90353.0,37.5,5.0
TXO,9350.0,201612W2,P,90353.0,37.0,2.0
TXO,9350.0,201612W2,P,90353.0,37.0,2.0
TXO,9350.0,201612W2,P,90353.0,38.0,10.0
TXO,9350.0,201612W2,P,90353.0,38.0,10.0
TXO,9350.0,201612W2,P,90353.0,37.5,1.0
TXO,9350.0,201612W2,P,90353.0,37.5,1.0
TXO,9350.0,201612W2,P,90354.0,37.5,1.0
TXO,9350.0,201612W2,P,90354.0,37.5,1.0
TXO,9350.0,201612W2,P,90354.0,37.5,3.0
TXO,9350.0,201612W2,P,90354.0,37.5,3.0
TXO,9350.0,201612W2,P,90354.0,37.5,3.0
TXO,9350.0,201612W2,P,90354.0,37.5,3.0
TXO,9350.0,201612W2,P,90355.0,37.0,1.0
TXO,9350.0,201612W2,P,90355.0,37.0,1.0
TXO,9350.0,201612W2,P,90355.0,37.5,1.0
TXO,9350.0,201612W2,P,90355.0,37.5,1.0
TXO,9350.0,201612W2,P,90356.0,37.0,15.0
TXO,9350.0,201612W2,P,90356.0,37.0,5.0
TXO,9350.0,201612W2,P,90356.0,37.0,5.0
TXO,9350.0,201612W2,P,90356.0,37.0,1.0
TXO,9350.0,201612W2,P,90356.0,37.0,3.0
TXO,9350.0,201612W2,P,90356.0,37.0,1.0
TXO,9350.0,201612W2,P,90357.0,37.0,2.0
TXO,9350.0,201612W2,P,90357.0,37.0,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90357.0,36.5,2.0
TXO,9350.0,201612W2,P,90358.0,36.5,1.0
TXO,9350.0,201612W2,P,90358.0,36.5,1.0
TXO,9350.0,201612W2,P,90358.0,36.5,2.0
TXO,9350.0,201612W2,P,90358.0,36.5,2.0
TXO,9350.0,201612W2,P,90400.0,36.5,1.0
TXO,9350.0,201612W2,P,90400.0,36.5,1.0
TXO,9350.0,201612W2,P,90401.0,36.5,1.0
TXO,9350.0,201612W2,P,90401.0,36.5,1.0
TXO,9350.0,201612W2,P,90401.0,37.0,1.0
TXO,9350.0,201612W2,P,90401.0,37.0,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.5,1.0
TXO,9350.0,201612W2,P,90402.0,36.0,20.0
TXO,9350.0,201612W2,P,90402.0,36.0,1.0
TXO,9350.0,201612W2,P,90402.0,36.0,4.0
TXO,9350.0,201612W2,P,90402.0,36.0,1.0
TXO,9350.0,201612W2,P,90402.0,36.0,2.0
TXO,9350.0,201612W2,P,90402.0,36.0,1.0
TXO,9350.0,201612W2,P,90402.0,36.0,1.0
TXO,9350.0,201612W2,P,90402.0,36.0,10.0
TXO,9350.0,201612W2,P,90403.0,36.0,1.0
TXO,9350.0,201612W2,P,90403.0,36.0,1.0
TXO,9350.0,201612W2,P,90403.0,36.0,2.0
TXO,9350.0,201612W2,P,90403.0,36.0,2.0
TXO,9350.0,201612W2,P,90403.0,36.0,7.0
TXO,9350.0,201612W2,P,90403.0,36.0,7.0
TXO,9350.0,201612W2,P,90403.0,35.5,2.0
TXO,9350.0,201612W2,P,90403.0,35.5,1.0
TXO,9350.0,201612W2,P,90403.0,35.5,1.0
TXO,9350.0,201612W2,P,90403.0,35.5,3.0
TXO,9350.0,201612W2,P,90403.0,35.5,1.0
TXO,9350.0,201612W2,P,90403.0,35.5,1.0
TXO,9350.0,201612W2,P,90403.0,35.5,1.0
TXO,9350.0,201612W2,P,90404.0,35.0,20.0
TXO,9350.0,201612W2,P,90404.0,35.0,10.0
TXO,9350.0,201612W2,P,90404.0,35.0,10.0
TXO,9350.0,201612W2,P,90404.0,35.0,1.0
TXO,9350.0,201612W2,P,90404.0,35.0,1.0
TXO,9350.0,201612W2,P,90405.0,35.0,1.0
TXO,9350.0,201612W2,P,90405.0,35.0,1.0
TXO,9350.0,201612W2,P,90405.0,35.0,1.0
TXO,9350.0,201612W2,P,90405.0,35.0,1.0
TXO,9350.0,201612W2,P,90405.0,36.0,2.0
TXO,9350.0,201612W2,P,90405.0,36.0,2.0
TXO,9350.0,201612W2,P,90406.0,35.0,1.0
TXO,9350.0,201612W2,P,90406.0,35.0,1.0
TXO,9350.0,201612W2,P,90407.0,35.0,10.0
TXO,9350.0,201612W2,P,90407.0,35.0,6.0
TXO,9350.0,201612W2,P,90407.0,35.0,3.0
TXO,9350.0,201612W2,P,90407.0,35.0,1.0
TXO,9350.0,201612W2,P,90408.0,35.0,2.0
TXO,9350.0,201612W2,P,90408.0,35.0,1.0
TXO,9350.0,201612W2,P,90408.0,35.0,1.0
TXO,9350.0,201612W2,P,90410.0,35.5,1.0
TXO,9350.0,201612W2,P,90410.0,35.5,1.0
TXO,9350.0,201612W2,P,90411.0,35.0,9.0
TXO,9350.0,201612W2,P,90411.0,35.0,2.0
TXO,9350.0,201612W2,P,90411.0,35.0,1.0
TXO,9350.0,201612W2,P,90411.0,35.0,6.0
TXO,9350.0,201612W2,P,90411.0,35.5,5.0
TXO,9350.0,201612W2,P,90411.0,35.5,1.0
TXO,9350.0,201612W2,P,90411.0,35.5,4.0
TXO,9350.0,201612W2,P,90411.0,35.0,1.0
TXO,9350.0,201612W2,P,90411.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,25.0
TXO,9350.0,201612W2,P,90414.0,35.0,11.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,3.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,5.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,5.0
TXO,9350.0,201612W2,P,90414.0,35.0,2.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90414.0,35.0,1.0
TXO,9350.0,201612W2,P,90415.0,35.0,3.0
TXO,9350.0,201612W2,P,90415.0,35.0,3.0
TXO,9350.0,201612W2,P,90415.0,35.0,1.0
TXO,9350.0,201612W2,P,90415.0,35.0,1.0
TXO,9350.0,201612W2,P,90416.0,34.5,2.0
TXO,9350.0,201612W2,P,90416.0,34.5,1.0
TXO,9350.0,201612W2,P,90416.0,34.5,1.0
TXO,9350.0,201612W2,P,90416.0,35.0,5.0
TXO,9350.0,201612W2,P,90416.0,35.0,5.0
TXO,9350.0,201612W2,P,90417.0,35.0,11.0
TXO,9350.0,201612W2,P,90417.0,35.0,11.0
TXO,9350.0,201612W2,P,90419.0,35.0,2.0
TXO,9350.0,201612W2,P,90419.0,35.0,1.0
TXO,9350.0,201612W2,P,90419.0,35.0,1.0
TXO,9350.0,201612W2,P,90420.0,35.0,2.0
TXO,9350.0,201612W2,P,90420.0,35.0,2.0
TXO,9350.0,201612W2,P,90421.0,34.5,6.0
TXO,9350.0,201612W2,P,90421.0,34.5,1.0
TXO,9350.0,201612W2,P,90421.0,34.5,1.0
TXO,9350.0,201612W2,P,90421.0,34.5,4.0
TXO,9350.0,201612W2,P,90422.0,35.0,1.0
TXO,9350.0,201612W2,P,90422.0,35.0,1.0
TXO,9350.0,201612W2,P,90424.0,35.0,5.0
TXO,9350.0,201612W2,P,90424.0,35.0,5.0
TXO,9350.0,201612W2,P,90426.0,35.5,5.0
TXO,9350.0,201612W2,P,90426.0,35.5,5.0
TXO,9350.0,201612W2,P,90433.0,35.5,8.0
TXO,9350.0,201612W2,P,90433.0,35.5,8.0
TXO,9350.0,201612W2,P,90434.0,36.0,2.0
TXO,9350.0,201612W2,P,90434.0,36.0,1.0
TXO,9350.0,201612W2,P,90434.0,36.0,1.0
TXO,9350.0,201612W2,P,90436.0,36.0,12.0
TXO,9350.0,201612W2,P,90436.0,36.0,3.0
TXO,9350.0,201612W2,P,90436.0,36.0,5.0
TXO,9350.0,201612W2,P,90436.0,36.0,1.0
TXO,9350.0,201612W2,P,90436.0,36.0,2.0
TXO,9350.0,201612W2,P,90436.0,36.0,1.0
TXO,9350.0,201612W2,P,90437.0,36.5,1.0
TXO,9350.0,201612W2,P,90437.0,36.5,1.0
TXO,9350.0,201612W2,P,90437.0,36.5,8.0
TXO,9350.0,201612W2,P,90437.0,36.5,8.0
TXO,9350.0,201612W2,P,90443.0,37.0,1.0
TXO,9350.0,201612W2,P,90443.0,37.0,1.0
TXO,9350.0,201612W2,P,90443.0,37.0,1.0
TXO,9350.0,201612W2,P,90443.0,37.0,1.0
TXO,9350.0,201612W2,P,90443.0,37.5,1.0
TXO,9350.0,201612W2,P,90443.0,37.5,1.0
TXO,9350.0,201612W2,P,90444.0,37.5,2.0
TXO,9350.0,201612W2,P,90444.0,37.5,2.0
TXO,9350.0,201612W2,P,90445.0,37.5,2.0
TXO,9350.0,201612W2,P,90445.0,37.5,2.0
TXO,9350.0,201612W2,P,90446.0,37.5,2.0
TXO,9350.0,201612W2,P,90446.0,37.5,2.0
TXO,9350.0,201612W2,P,90446.0,36.5,2.0
TXO,9350.0,201612W2,P,90446.0,36.5,2.0
TXO,9350.0,201612W2,P,90446.0,38.0,2.0
TXO,9350.0,201612W2,P,90446.0,38.0,2.0
TXO,9350.0,201612W2,P,90447.0,38.0,2.0
TXO,9350.0,201612W2,P,90447.0,38.0,2.0
TXO,9350.0,201612W2,P,90447.0,38.0,1.0
TXO,9350.0,201612W2,P,90447.0,38.0,1.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,38.0,1.0
TXO,9350.0,201612W2,P,90449.0,38.0,1.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,38.0,2.0
TXO,9350.0,201612W2,P,90449.0,37.5,8.0
TXO,9350.0,201612W2,P,90449.0,37.5,1.0
TXO,9350.0,201612W2,P,90449.0,37.5,7.0
TXO,9350.0,201612W2,P,90450.0,38.0,2.0
TXO,9350.0,201612W2,P,90450.0,38.0,2.0
TXO,9350.0,201612W2,P,90453.0,38.0,1.0
TXO,9350.0,201612W2,P,90453.0,38.0,1.0
TXO,9350.0,201612W2,P,90454.0,37.5,7.0
TXO,9350.0,201612W2,P,90454.0,37.5,1.0
TXO,9350.0,201612W2,P,90454.0,37.5,1.0
TXO,9350.0,201612W2,P,90454.0,37.5,5.0
TXO,9350.0,201612W2,P,90455.0,37.0,1.0
TXO,9350.0,201612W2,P,90455.0,37.0,1.0
TXO,9350.0,201612W2,P,90455.0,37.5,10.0
TXO,9350.0,201612W2,P,90455.0,37.5,10.0
TXO,9350.0,201612W2,P,90455.0,37.0,37.0
TXO,9350.0,201612W2,P,90455.0,37.0,5.0
TXO,9350.0,201612W2,P,90455.0,37.0,2.0
TXO,9350.0,201612W2,P,90455.0,37.0,9.0
TXO,9350.0,201612W2,P,90455.0,37.0,20.0
TXO,9350.0,201612W2,P,90455.0,37.0,1.0
TXO,9350.0,201612W2,P,90456.0,37.5,5.0
TXO,9350.0,201612W2,P,90456.0,37.5,5.0
TXO,9350.0,201612W2,P,90500.0,37.5,3.0
TXO,9350.0,201612W2,P,90500.0,37.5,3.0
TXO,9350.0,201612W2,P,90502.0,36.5,4.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,20.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,2.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,13.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.5,1.0
TXO,9350.0,201612W2,P,90502.0,36.0,8.0
TXO,9350.0,201612W2,P,90502.0,36.0,7.0
TXO,9350.0,201612W2,P,90502.0,36.0,1.0
TXO,9350.0,201612W2,P,90503.0,35.5,20.0
TXO,9350.0,201612W2,P,90503.0,35.5,4.0
TXO,9350.0,201612W2,P,90503.0,35.5,16.0
TXO,9350.0,201612W2,P,90503.0,35.5,1.0
TXO,9350.0,201612W2,P,90503.0,35.5,1.0
TXO,9350.0,201612W2,P,90504.0,36.0,2.0
TXO,9350.0,201612W2,P,90504.0,36.0,2.0
TXO,9350.0,201612W2,P,90505.0,36.0,1.0
TXO,9350.0,201612W2,P,90505.0,36.0,1.0
TXO,9350.0,201612W2,P,90506.0,36.0,1.0
TXO,9350.0,201612W2,P,90506.0,36.0,1.0
TXO,9350.0,201612W2,P,90507.0,36.0,1.0
TXO,9350.0,201612W2,P,90507.0,36.0,1.0
TXO,9350.0,201612W2,P,90507.0,35.5,2.0
TXO,9350.0,201612W2,P,90507.0,35.5,2.0
TXO,9350.0,201612W2,P,90509.0,35.5,2.0
TXO,9350.0,201612W2,P,90509.0,35.5,2.0
TXO,9350.0,201612W2,P,90511.0,35.5,10.0
TXO,9350.0,201612W2,P,90511.0,35.5,10.0
TXO,9350.0,201612W2,P,90512.0,36.0,1.0
TXO,9350.0,201612W2,P,90512.0,36.0,1.0
TXO,9350.0,201612W2,P,90515.0,36.0,1.0
TXO,9350.0,201612W2,P,90515.0,36.0,1.0
TXO,9350.0,201612W2,P,90516.0,36.0,2.0
TXO,9350.0,201612W2,P,90516.0,36.0,2.0
TXO,9350.0,201612W2,P,90516.0,35.5,1.0
TXO,9350.0,201612W2,P,90516.0,35.5,1.0
TXO,9350.0,201612W2,P,90516.0,36.0,2.0
TXO,9350.0,201612W2,P,90516.0,36.0,2.0
TXO,9350.0,201612W2,P,90518.0,36.0,2.0
TXO,9350.0,201612W2,P,90518.0,36.0,1.0
TXO,9350.0,201612W2,P,90518.0,36.0,1.0
TXO,9350.0,201612W2,P,90518.0,36.0,1.0
TXO,9350.0,201612W2,P,90518.0,36.0,1.0
TXO,9350.0,201612W2,P,90521.0,35.5,2.0
TXO,9350.0,201612W2,P,90521.0,35.5,2.0
TXO,9350.0,201612W2,P,90522.0,35.5,2.0
TXO,9350.0,201612W2,P,90522.0,35.5,2.0
TXO,9350.0,201612W2,P,90522.0,36.0,1.0
TXO,9350.0,201612W2,P,90522.0,36.0,1.0
TXO,9350.0,201612W2,P,90523.0,35.5,2.0
TXO,9350.0,201612W2,P,90523.0,35.5,2.0
TXO,9350.0,201612W2,P,90523.0,36.0,23.0
TXO,9350.0,201612W2,P,90523.0,36.0,1.0
TXO,9350.0,201612W2,P,90523.0,36.0,2.0
TXO,9350.0,201612W2,P,90523.0,36.0,20.0
TXO,9350.0,201612W2,P,90528.0,36.0,3.0
TXO,9350.0,201612W2,P,90528.0,36.0,1.0
TXO,9350.0,201612W2,P,90528.0,36.0,2.0
TXO,9350.0,201612W2,P,90528.0,36.0,5.0
TXO,9350.0,201612W2,P,90528.0,36.0,5.0
TXO,9350.0,201612W2,P,90534.0,36.0,1.0
TXO,9350.0,201612W2,P,90534.0,36.0,1.0
TXO,9350.0,201612W2,P,90538.0,36.0,2.0
