商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9250.0,201612W2,C,113411.0,113.0,1.0
TXO,9250.0,201612W2,C,113501.0,113.0,1.0
TXO,9250.0,201612W2,C,113501.0,113.0,1.0
TXO,9250.0,201612W2,C,113507.0,113.0,1.0
TXO,9250.0,201612W2,C,113507.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113607.0,113.0,1.0
TXO,9250.0,201612W2,C,113838.0,113.0,7.0
TXO,9250.0,201612W2,C,113838.0,113.0,1.0
TXO,9250.0,201612W2,C,113838.0,113.0,1.0
TXO,9250.0,201612W2,C,113838.0,113.0,5.0
TXO,9250.0,201612W2,C,114724.0,113.0,1.0
TXO,9250.0,201612W2,C,114724.0,113.0,1.0
TXO,9250.0,201612W2,C,114724.0,113.0,1.0
TXO,9250.0,201612W2,C,114724.0,113.0,1.0
TXO,9250.0,201612W2,C,114830.0,114.0,1.0
TXO,9250.0,201612W2,C,114830.0,114.0,1.0
TXO,9250.0,201612W2,C,114900.0,114.0,3.0
TXO,9250.0,201612W2,C,114900.0,114.0,1.0
TXO,9250.0,201612W2,C,114900.0,114.0,1.0
TXO,9250.0,201612W2,C,114900.0,114.0,1.0
TXO,9250.0,201612W2,C,115038.0,114.0,1.0
TXO,9250.0,201612W2,C,115038.0,114.0,1.0
TXO,9250.0,201612W2,C,115544.0,114.0,1.0
TXO,9250.0,201612W2,C,115544.0,114.0,1.0
TXO,9250.0,201612W2,C,115715.0,113.0,1.0
TXO,9250.0,201612W2,C,115715.0,113.0,1.0
TXO,9250.0,201612W2,C,115759.0,113.0,1.0
TXO,9250.0,201612W2,C,115759.0,113.0,1.0
TXO,9250.0,201612W2,C,115834.0,113.0,8.0
TXO,9250.0,201612W2,C,115834.0,113.0,2.0
TXO,9250.0,201612W2,C,115834.0,113.0,6.0
TXO,9250.0,201612W2,C,115852.0,113.0,2.0
TXO,9250.0,201612W2,C,115852.0,113.0,2.0
TXO,9250.0,201612W2,C,115943.0,114.0,1.0
TXO,9250.0,201612W2,C,115943.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,115944.0,114.0,1.0
TXO,9250.0,201612W2,C,120049.0,114.0,4.0
TXO,9250.0,201612W2,C,120049.0,114.0,4.0
TXO,9250.0,201612W2,C,120156.0,115.0,2.0
TXO,9250.0,201612W2,C,120156.0,115.0,1.0
TXO,9250.0,201612W2,C,120156.0,115.0,1.0
TXO,9250.0,201612W2,C,120346.0,115.0,1.0
TXO,9250.0,201612W2,C,120346.0,115.0,1.0
TXO,9250.0,201612W2,C,120346.0,115.0,2.0
TXO,9250.0,201612W2,C,120346.0,115.0,1.0
TXO,9250.0,201612W2,C,120346.0,115.0,1.0
TXO,9250.0,201612W2,C,120356.0,116.0,4.0
TXO,9250.0,201612W2,C,120356.0,116.0,2.0
TXO,9250.0,201612W2,C,120356.0,116.0,1.0
TXO,9250.0,201612W2,C,120356.0,116.0,1.0
TXO,9250.0,201612W2,C,120357.0,117.0,6.0
TXO,9250.0,201612W2,C,120357.0,117.0,1.0
TXO,9250.0,201612W2,C,120357.0,117.0,2.0
TXO,9250.0,201612W2,C,120357.0,117.0,1.0
TXO,9250.0,201612W2,C,120357.0,117.0,2.0
TXO,9250.0,201612W2,C,120358.0,117.0,9.0
TXO,9250.0,201612W2,C,120358.0,117.0,9.0
TXO,9250.0,201612W2,C,120407.0,117.0,1.0
TXO,9250.0,201612W2,C,120407.0,117.0,1.0
TXO,9250.0,201612W2,C,120449.0,117.0,1.0
TXO,9250.0,201612W2,C,120449.0,117.0,1.0
TXO,9250.0,201612W2,C,120501.0,117.0,1.0
TXO,9250.0,201612W2,C,120501.0,117.0,1.0
TXO,9250.0,201612W2,C,120502.0,117.0,5.0
TXO,9250.0,201612W2,C,120502.0,117.0,3.0
TXO,9250.0,201612W2,C,120502.0,117.0,2.0
TXO,9250.0,201612W2,C,120537.0,116.0,3.0
TXO,9250.0,201612W2,C,120537.0,116.0,3.0
TXO,9250.0,201612W2,C,120631.0,116.0,1.0
TXO,9250.0,201612W2,C,120631.0,116.0,1.0
TXO,9250.0,201612W2,C,120743.0,115.0,2.0
TXO,9250.0,201612W2,C,120743.0,115.0,2.0
TXO,9250.0,201612W2,C,120743.0,115.0,1.0
TXO,9250.0,201612W2,C,120743.0,115.0,1.0
TXO,9250.0,201612W2,C,120743.0,115.0,5.0
TXO,9250.0,201612W2,C,120743.0,115.0,2.0
TXO,9250.0,201612W2,C,120743.0,115.0,1.0
TXO,9250.0,201612W2,C,120743.0,115.0,1.0
TXO,9250.0,201612W2,C,120743.0,115.0,1.0
TXO,9250.0,201612W2,C,120759.0,115.0,2.0
TXO,9250.0,201612W2,C,120759.0,115.0,2.0
TXO,9250.0,201612W2,C,121222.0,115.0,1.0
TXO,9250.0,201612W2,C,121222.0,115.0,1.0
TXO,9250.0,201612W2,C,121233.0,115.0,1.0
TXO,9250.0,201612W2,C,121233.0,115.0,1.0
TXO,9250.0,201612W2,C,121345.0,115.0,1.0
TXO,9250.0,201612W2,C,121345.0,115.0,1.0
TXO,9250.0,201612W2,C,121437.0,114.0,7.0
TXO,9250.0,201612W2,C,121437.0,114.0,1.0
TXO,9250.0,201612W2,C,121437.0,114.0,6.0
TXO,9250.0,201612W2,C,121437.0,114.0,6.0
TXO,9250.0,201612W2,C,121437.0,114.0,6.0
TXO,9250.0,201612W2,C,121600.0,114.0,1.0
TXO,9250.0,201612W2,C,121600.0,114.0,1.0
TXO,9250.0,201612W2,C,121843.0,115.0,1.0
TXO,9250.0,201612W2,C,121843.0,115.0,1.0
TXO,9250.0,201612W2,C,121934.0,115.0,1.0
TXO,9250.0,201612W2,C,121934.0,115.0,1.0
TXO,9250.0,201612W2,C,122027.0,116.0,2.0
TXO,9250.0,201612W2,C,122027.0,116.0,2.0
TXO,9250.0,201612W2,C,122031.0,116.0,1.0
TXO,9250.0,201612W2,C,122031.0,116.0,1.0
TXO,9250.0,201612W2,C,122031.0,116.0,3.0
TXO,9250.0,201612W2,C,122031.0,116.0,3.0
TXO,9250.0,201612W2,C,122031.0,116.0,1.0
TXO,9250.0,201612W2,C,122031.0,116.0,1.0
TXO,9250.0,201612W2,C,122055.0,116.0,2.0
TXO,9250.0,201612W2,C,122055.0,116.0,2.0
TXO,9250.0,201612W2,C,122131.0,115.0,1.0
TXO,9250.0,201612W2,C,122131.0,115.0,1.0
TXO,9250.0,201612W2,C,122133.0,115.0,1.0
TXO,9250.0,201612W2,C,122133.0,115.0,1.0
TXO,9250.0,201612W2,C,122638.0,114.0,3.0
TXO,9250.0,201612W2,C,122638.0,114.0,3.0
TXO,9250.0,201612W2,C,122642.0,114.0,1.0
TXO,9250.0,201612W2,C,122642.0,114.0,1.0
TXO,9250.0,201612W2,C,122716.0,114.0,1.0
TXO,9250.0,201612W2,C,122716.0,114.0,1.0
TXO,9250.0,201612W2,C,122731.0,115.0,7.0
TXO,9250.0,201612W2,C,122731.0,115.0,1.0
TXO,9250.0,201612W2,C,122731.0,115.0,5.0
TXO,9250.0,201612W2,C,122731.0,115.0,1.0
TXO,9250.0,201612W2,C,123110.0,115.0,1.0
TXO,9250.0,201612W2,C,123110.0,115.0,1.0
TXO,9250.0,201612W2,C,123146.0,115.0,1.0
TXO,9250.0,201612W2,C,123146.0,115.0,1.0
TXO,9250.0,201612W2,C,123218.0,115.0,1.0
TXO,9250.0,201612W2,C,123218.0,115.0,1.0
TXO,9250.0,201612W2,C,123224.0,115.0,1.0
TXO,9250.0,201612W2,C,123224.0,115.0,1.0
TXO,9250.0,201612W2,C,123238.0,115.0,1.0
TXO,9250.0,201612W2,C,123238.0,115.0,1.0
TXO,9250.0,201612W2,C,123308.0,115.0,1.0
TXO,9250.0,201612W2,C,123308.0,115.0,1.0
TXO,9250.0,201612W2,C,123355.0,115.0,1.0
TXO,9250.0,201612W2,C,123355.0,115.0,1.0
TXO,9250.0,201612W2,C,123409.0,115.0,1.0
TXO,9250.0,201612W2,C,123409.0,115.0,1.0
TXO,9250.0,201612W2,C,123738.0,114.0,4.0
TXO,9250.0,201612W2,C,123738.0,114.0,1.0
TXO,9250.0,201612W2,C,123738.0,114.0,3.0
TXO,9250.0,201612W2,C,123823.0,115.0,1.0
TXO,9250.0,201612W2,C,123823.0,115.0,1.0
TXO,9250.0,201612W2,C,123824.0,115.0,1.0
TXO,9250.0,201612W2,C,123824.0,115.0,1.0
TXO,9250.0,201612W2,C,123945.0,114.0,1.0
TXO,9250.0,201612W2,C,123945.0,114.0,1.0
TXO,9250.0,201612W2,C,124026.0,114.0,1.0
TXO,9250.0,201612W2,C,124026.0,114.0,1.0
TXO,9250.0,201612W2,C,124341.0,115.0,2.0
TXO,9250.0,201612W2,C,124341.0,115.0,1.0
TXO,9250.0,201612W2,C,124341.0,115.0,1.0
TXO,9250.0,201612W2,C,124347.0,115.0,1.0
TXO,9250.0,201612W2,C,124347.0,115.0,1.0
TXO,9250.0,201612W2,C,124349.0,115.0,1.0
TXO,9250.0,201612W2,C,124349.0,115.0,1.0
TXO,9250.0,201612W2,C,124900.0,114.0,1.0
TXO,9250.0,201612W2,C,124900.0,114.0,1.0
TXO,9250.0,201612W2,C,125306.0,114.0,1.0
TXO,9250.0,201612W2,C,125306.0,114.0,1.0
TXO,9250.0,201612W2,C,125306.0,114.0,2.0
TXO,9250.0,201612W2,C,125306.0,114.0,2.0
TXO,9250.0,201612W2,C,125345.0,115.0,2.0
TXO,9250.0,201612W2,C,125345.0,115.0,2.0
TXO,9250.0,201612W2,C,125647.0,115.0,2.0
TXO,9250.0,201612W2,C,125647.0,115.0,2.0
TXO,9250.0,201612W2,C,125701.0,114.0,1.0
TXO,9250.0,201612W2,C,125701.0,114.0,1.0
TXO,9250.0,201612W2,C,125703.0,114.0,1.0
TXO,9250.0,201612W2,C,125703.0,114.0,1.0
TXO,9250.0,201612W2,C,125706.0,114.0,1.0
TXO,9250.0,201612W2,C,125706.0,114.0,1.0
TXO,9250.0,201612W2,C,125859.0,115.0,2.0
TXO,9250.0,201612W2,C,125859.0,115.0,2.0
TXO,9250.0,201612W2,C,125924.0,115.0,1.0
TXO,9250.0,201612W2,C,125924.0,115.0,1.0
TXO,9250.0,201612W2,C,125927.0,115.0,1.0
TXO,9250.0,201612W2,C,125927.0,115.0,1.0
TXO,9250.0,201612W2,C,125952.0,114.0,6.0
TXO,9250.0,201612W2,C,125952.0,114.0,1.0
TXO,9250.0,201612W2,C,125952.0,114.0,3.0
TXO,9250.0,201612W2,C,125952.0,114.0,2.0
TXO,9250.0,201612W2,C,130018.0,115.0,3.0
TXO,9250.0,201612W2,C,130018.0,115.0,2.0
TXO,9250.0,201612W2,C,130018.0,115.0,1.0
TXO,9250.0,201612W2,C,130030.0,115.0,1.0
TXO,9250.0,201612W2,C,130030.0,115.0,1.0
TXO,9250.0,201612W2,C,130030.0,115.0,1.0
TXO,9250.0,201612W2,C,130030.0,115.0,1.0
TXO,9250.0,201612W2,C,130115.0,116.0,3.0
TXO,9250.0,201612W2,C,130115.0,116.0,1.0
TXO,9250.0,201612W2,C,130115.0,116.0,1.0
TXO,9250.0,201612W2,C,130115.0,116.0,1.0
TXO,9250.0,201612W2,C,130212.0,117.0,5.0
TXO,9250.0,201612W2,C,130212.0,117.0,1.0
TXO,9250.0,201612W2,C,130212.0,117.0,1.0
TXO,9250.0,201612W2,C,130212.0,117.0,1.0
TXO,9250.0,201612W2,C,130212.0,117.0,1.0
TXO,9250.0,201612W2,C,130212.0,117.0,1.0
TXO,9250.0,201612W2,C,130226.0,118.0,3.0
TXO,9250.0,201612W2,C,130226.0,118.0,1.0
TXO,9250.0,201612W2,C,130226.0,118.0,1.0
TXO,9250.0,201612W2,C,130226.0,118.0,1.0
TXO,9250.0,201612W2,C,130251.0,119.0,1.0
TXO,9250.0,201612W2,C,130251.0,119.0,1.0
TXO,9250.0,201612W2,C,130253.0,119.0,2.0
TXO,9250.0,201612W2,C,130253.0,119.0,1.0
TXO,9250.0,201612W2,C,130253.0,119.0,1.0
TXO,9250.0,201612W2,C,130253.0,119.0,2.0
TXO,9250.0,201612W2,C,130253.0,119.0,1.0
TXO,9250.0,201612W2,C,130253.0,119.0,1.0
TXO,9250.0,201612W2,C,130302.0,120.0,2.0
TXO,9250.0,201612W2,C,130302.0,120.0,1.0
TXO,9250.0,201612W2,C,130302.0,120.0,1.0
TXO,9250.0,201612W2,C,130306.0,119.0,1.0
TXO,9250.0,201612W2,C,130306.0,119.0,1.0
TXO,9250.0,201612W2,C,130315.0,119.0,1.0
TXO,9250.0,201612W2,C,130315.0,119.0,1.0
TXO,9250.0,201612W2,C,130332.0,119.0,1.0
TXO,9250.0,201612W2,C,130332.0,119.0,1.0
TXO,9250.0,201612W2,C,130335.0,119.0,1.0
TXO,9250.0,201612W2,C,130335.0,119.0,1.0
TXO,9250.0,201612W2,C,130432.0,118.0,1.0
TXO,9250.0,201612W2,C,130432.0,118.0,1.0
TXO,9250.0,201612W2,C,130449.0,118.0,1.0
TXO,9250.0,201612W2,C,130449.0,118.0,1.0
TXO,9250.0,201612W2,C,130452.0,119.0,1.0
TXO,9250.0,201612W2,C,130452.0,119.0,1.0
TXO,9250.0,201612W2,C,130528.0,118.0,1.0
TXO,9250.0,201612W2,C,130528.0,118.0,1.0
TXO,9250.0,201612W2,C,130536.0,118.0,1.0
TXO,9250.0,201612W2,C,130536.0,118.0,1.0
TXO,9250.0,201612W2,C,130541.0,118.0,3.0
TXO,9250.0,201612W2,C,130541.0,118.0,3.0
TXO,9250.0,201612W2,C,130614.0,119.0,1.0
TXO,9250.0,201612W2,C,130614.0,119.0,1.0
TXO,9250.0,201612W2,C,130652.0,120.0,5.0
TXO,9250.0,201612W2,C,130652.0,120.0,3.0
TXO,9250.0,201612W2,C,130652.0,120.0,1.0
TXO,9250.0,201612W2,C,130652.0,120.0,1.0
TXO,9250.0,201612W2,C,130656.0,120.0,2.0
TXO,9250.0,201612W2,C,130656.0,120.0,2.0
TXO,9250.0,201612W2,C,130656.0,120.0,2.0
TXO,9250.0,201612W2,C,130656.0,120.0,2.0
TXO,9250.0,201612W2,C,130733.0,120.0,1.0
TXO,9250.0,201612W2,C,130733.0,120.0,1.0
TXO,9250.0,201612W2,C,130733.0,120.0,2.0
TXO,9250.0,201612W2,C,130733.0,120.0,2.0
TXO,9250.0,201612W2,C,130750.0,120.0,1.0
TXO,9250.0,201612W2,C,130750.0,120.0,1.0
TXO,9250.0,201612W2,C,130813.0,120.0,5.0
TXO,9250.0,201612W2,C,130813.0,120.0,3.0
TXO,9250.0,201612W2,C,130813.0,120.0,1.0
TXO,9250.0,201612W2,C,130813.0,120.0,1.0
TXO,9250.0,201612W2,C,130843.0,121.0,3.0
TXO,9250.0,201612W2,C,130843.0,121.0,1.0
TXO,9250.0,201612W2,C,130843.0,121.0,1.0
TXO,9250.0,201612W2,C,130843.0,121.0,1.0
TXO,9250.0,201612W2,C,130856.0,122.0,1.0
TXO,9250.0,201612W2,C,130856.0,122.0,1.0
TXO,9250.0,201612W2,C,130859.0,121.0,3.0
TXO,9250.0,201612W2,C,130859.0,121.0,3.0
TXO,9250.0,201612W2,C,130900.0,122.0,7.0
TXO,9250.0,201612W2,C,130900.0,122.0,1.0
TXO,9250.0,201612W2,C,130900.0,122.0,6.0
TXO,9250.0,201612W2,C,130906.0,121.0,1.0
TXO,9250.0,201612W2,C,130906.0,121.0,1.0
TXO,9250.0,201612W2,C,130922.0,121.0,1.0
TXO,9250.0,201612W2,C,130922.0,121.0,1.0
TXO,9250.0,201612W2,C,130931.0,122.0,1.0
TXO,9250.0,201612W2,C,130931.0,122.0,1.0
TXO,9250.0,201612W2,C,130932.0,122.0,1.0
TXO,9250.0,201612W2,C,130932.0,122.0,1.0
TXO,9250.0,201612W2,C,130941.0,122.0,2.0
TXO,9250.0,201612W2,C,130941.0,122.0,2.0
TXO,9250.0,201612W2,C,131106.0,121.0,1.0
TXO,9250.0,201612W2,C,131106.0,121.0,1.0
TXO,9250.0,201612W2,C,131224.0,122.0,2.0
TXO,9250.0,201612W2,C,131224.0,122.0,1.0
TXO,9250.0,201612W2,C,131224.0,122.0,1.0
TXO,9250.0,201612W2,C,131225.0,122.0,3.0
TXO,9250.0,201612W2,C,131225.0,122.0,3.0
TXO,9250.0,201612W2,C,131244.0,122.0,2.0
TXO,9250.0,201612W2,C,131244.0,122.0,2.0
TXO,9250.0,201612W2,C,131245.0,123.0,1.0
TXO,9250.0,201612W2,C,131245.0,123.0,1.0
TXO,9250.0,201612W2,C,131250.0,122.0,1.0
TXO,9250.0,201612W2,C,131250.0,122.0,1.0
TXO,9250.0,201612W2,C,131251.0,122.0,1.0
TXO,9250.0,201612W2,C,131251.0,122.0,1.0
TXO,9250.0,201612W2,C,131251.0,122.0,1.0
TXO,9250.0,201612W2,C,131251.0,122.0,1.0
TXO,9250.0,201612W2,C,131339.0,122.0,3.0
TXO,9250.0,201612W2,C,131339.0,122.0,1.0
TXO,9250.0,201612W2,C,131339.0,122.0,2.0
TXO,9250.0,201612W2,C,131403.0,122.0,1.0
TXO,9250.0,201612W2,C,131403.0,122.0,1.0
TXO,9250.0,201612W2,C,131403.0,122.0,1.0
TXO,9250.0,201612W2,C,131403.0,122.0,1.0
TXO,9250.0,201612W2,C,131458.0,122.0,1.0
TXO,9250.0,201612W2,C,131458.0,122.0,1.0
TXO,9250.0,201612W2,C,131501.0,122.0,6.0
TXO,9250.0,201612W2,C,131501.0,122.0,6.0
TXO,9250.0,201612W2,C,131502.0,123.0,1.0
TXO,9250.0,201612W2,C,131502.0,123.0,1.0
TXO,9250.0,201612W2,C,131550.0,122.0,1.0
TXO,9250.0,201612W2,C,131550.0,122.0,1.0
TXO,9250.0,201612W2,C,131722.0,121.0,1.0
TXO,9250.0,201612W2,C,131722.0,121.0,1.0
TXO,9250.0,201612W2,C,131722.0,121.0,1.0
TXO,9250.0,201612W2,C,131722.0,121.0,1.0
TXO,9250.0,201612W2,C,131803.0,120.0,6.0
TXO,9250.0,201612W2,C,131803.0,120.0,3.0
TXO,9250.0,201612W2,C,131803.0,120.0,2.0
TXO,9250.0,201612W2,C,131803.0,120.0,1.0
TXO,9250.0,201612W2,C,131933.0,120.0,1.0
TXO,9250.0,201612W2,C,131933.0,120.0,1.0
TXO,9250.0,201612W2,C,131938.0,120.0,1.0
TXO,9250.0,201612W2,C,131938.0,120.0,1.0
TXO,9250.0,201612W2,C,132019.0,121.0,1.0
TXO,9250.0,201612W2,C,132019.0,121.0,1.0
TXO,9250.0,201612W2,C,132030.0,120.0,4.0
TXO,9250.0,201612W2,C,132030.0,120.0,4.0
TXO,9250.0,201612W2,C,132056.0,121.0,1.0
TXO,9250.0,201612W2,C,132056.0,121.0,1.0
TXO,9250.0,201612W2,C,132143.0,122.0,3.0
TXO,9250.0,201612W2,C,132143.0,122.0,3.0
TXO,9250.0,201612W2,C,132223.0,123.0,1.0
TXO,9250.0,201612W2,C,132223.0,123.0,1.0
TXO,9250.0,201612W2,C,132223.0,123.0,3.0
TXO,9250.0,201612W2,C,132223.0,123.0,1.0
TXO,9250.0,201612W2,C,132223.0,123.0,1.0
TXO,9250.0,201612W2,C,132223.0,123.0,1.0
TXO,9250.0,201612W2,C,132348.0,124.0,1.0
TXO,9250.0,201612W2,C,132348.0,124.0,1.0
TXO,9250.0,201612W2,C,132356.0,124.0,3.0
TXO,9250.0,201612W2,C,132356.0,124.0,3.0
TXO,9250.0,201612W2,C,132451.0,124.0,6.0
TXO,9250.0,201612W2,C,132451.0,124.0,4.0
TXO,9250.0,201612W2,C,132451.0,124.0,2.0
TXO,9250.0,201612W2,C,132508.0,124.0,8.0
TXO,9250.0,201612W2,C,132508.0,124.0,8.0
TXO,9250.0,201612W2,C,132513.0,123.0,22.0
TXO,9250.0,201612W2,C,132513.0,123.0,1.0
TXO,9250.0,201612W2,C,132513.0,123.0,14.0
TXO,9250.0,201612W2,C,132513.0,123.0,7.0
TXO,9250.0,201612W2,C,132513.0,123.0,10.0
TXO,9250.0,201612W2,C,132513.0,123.0,2.0
TXO,9250.0,201612W2,C,132513.0,123.0,8.0
TXO,9250.0,201612W2,C,132522.0,123.0,1.0
TXO,9250.0,201612W2,C,132522.0,123.0,1.0
TXO,9250.0,201612W2,C,132527.0,124.0,2.0
TXO,9250.0,201612W2,C,132527.0,124.0,2.0
TXO,9250.0,201612W2,C,132541.0,125.0,1.0
TXO,9250.0,201612W2,C,132541.0,125.0,1.0
TXO,9250.0,201612W2,C,132545.0,125.0,5.0
TXO,9250.0,201612W2,C,132545.0,125.0,1.0
TXO,9250.0,201612W2,C,132545.0,125.0,1.0
TXO,9250.0,201612W2,C,132545.0,125.0,1.0
TXO,9250.0,201612W2,C,132545.0,125.0,2.0
TXO,9250.0,201612W2,C,132607.0,125.0,2.0
TXO,9250.0,201612W2,C,132607.0,125.0,2.0
TXO,9250.0,201612W2,C,132607.0,126.0,2.0
TXO,9250.0,201612W2,C,132607.0,126.0,2.0
TXO,9250.0,201612W2,C,132624.0,126.0,6.0
TXO,9250.0,201612W2,C,132624.0,126.0,2.0
TXO,9250.0,201612W2,C,132624.0,126.0,2.0
TXO,9250.0,201612W2,C,132624.0,126.0,2.0
TXO,9250.0,201612W2,C,132624.0,126.0,4.0
TXO,9250.0,201612W2,C,132624.0,126.0,4.0
TXO,9250.0,201612W2,C,132640.0,126.0,2.0
TXO,9250.0,201612W2,C,132640.0,126.0,2.0
TXO,9250.0,201612W2,C,132640.0,126.0,4.0
TXO,9250.0,201612W2,C,132640.0,126.0,4.0
TXO,9250.0,201612W2,C,132648.0,126.0,1.0
TXO,9250.0,201612W2,C,132648.0,126.0,1.0
TXO,9250.0,201612W2,C,132649.0,126.0,2.0
TXO,9250.0,201612W2,C,132649.0,126.0,2.0
TXO,9250.0,201612W2,C,132659.0,126.0,2.0
TXO,9250.0,201612W2,C,132659.0,126.0,2.0
TXO,9250.0,201612W2,C,132713.0,126.0,1.0
TXO,9250.0,201612W2,C,132713.0,126.0,1.0
TXO,9250.0,201612W2,C,132735.0,126.0,3.0
TXO,9250.0,201612W2,C,132735.0,126.0,3.0
TXO,9250.0,201612W2,C,132741.0,126.0,2.0
TXO,9250.0,201612W2,C,132741.0,126.0,2.0
TXO,9250.0,201612W2,C,132754.0,126.0,1.0
TXO,9250.0,201612W2,C,132754.0,126.0,1.0
TXO,9250.0,201612W2,C,132800.0,126.0,1.0
TXO,9250.0,201612W2,C,132800.0,126.0,1.0
TXO,9250.0,201612W2,C,132814.0,125.0,2.0
TXO,9250.0,201612W2,C,132814.0,125.0,1.0
TXO,9250.0,201612W2,C,132814.0,125.0,1.0
TXO,9250.0,201612W2,C,132843.0,125.0,1.0
TXO,9250.0,201612W2,C,132843.0,125.0,1.0
TXO,9250.0,201612W2,C,132856.0,126.0,1.0
TXO,9250.0,201612W2,C,132856.0,126.0,1.0
TXO,9250.0,201612W2,C,132930.0,125.0,2.0
TXO,9250.0,201612W2,C,132930.0,125.0,1.0
TXO,9250.0,201612W2,C,132930.0,125.0,1.0
TXO,9250.0,201612W2,C,132944.0,126.0,1.0
TXO,9250.0,201612W2,C,132944.0,126.0,1.0
TXO,9250.0,201612W2,C,132944.0,126.0,1.0
TXO,9250.0,201612W2,C,132944.0,126.0,1.0
TXO,9250.0,201612W2,C,133006.0,126.0,2.0
TXO,9250.0,201612W2,C,133006.0,126.0,2.0
TXO,9250.0,201612W2,C,133008.0,127.0,3.0
TXO,9250.0,201612W2,C,133008.0,127.0,2.0
TXO,9250.0,201612W2,C,133008.0,127.0,1.0
TXO,9250.0,201612W2,C,133009.0,127.0,4.0
TXO,9250.0,201612W2,C,133009.0,127.0,4.0
TXO,9250.0,201612W2,C,133024.0,127.0,4.0
TXO,9250.0,201612W2,C,133024.0,127.0,4.0
TXO,9250.0,201612W2,C,133032.0,128.0,2.0
TXO,9250.0,201612W2,C,133032.0,128.0,2.0
TXO,9250.0,201612W2,C,133033.0,127.0,2.0
TXO,9250.0,201612W2,C,133033.0,127.0,2.0
TXO,9250.0,201612W2,C,133044.0,128.0,2.0
TXO,9250.0,201612W2,C,133044.0,128.0,2.0
TXO,9250.0,201612W2,C,133050.0,128.0,6.0
TXO,9250.0,201612W2,C,133050.0,128.0,6.0
TXO,9250.0,201612W2,C,133101.0,128.0,3.0
TXO,9250.0,201612W2,C,133101.0,128.0,3.0
TXO,9250.0,201612W2,C,133101.0,128.0,2.0
TXO,9250.0,201612W2,C,133101.0,128.0,2.0
TXO,9250.0,201612W2,C,133110.0,128.0,3.0
TXO,9250.0,201612W2,C,133110.0,128.0,3.0
TXO,9250.0,201612W2,C,133110.0,128.0,3.0
TXO,9250.0,201612W2,C,133110.0,128.0,3.0
TXO,9250.0,201612W2,C,133121.0,127.0,4.0
TXO,9250.0,201612W2,C,133121.0,127.0,1.0
TXO,9250.0,201612W2,C,133121.0,127.0,1.0
TXO,9250.0,201612W2,C,133121.0,127.0,2.0
TXO,9250.0,201612W2,C,133126.0,128.0,1.0
TXO,9250.0,201612W2,C,133126.0,128.0,1.0
TXO,9250.0,201612W2,C,133135.0,128.0,1.0
TXO,9250.0,201612W2,C,133135.0,128.0,1.0
TXO,9250.0,201612W2,C,133206.0,129.0,1.0
TXO,9250.0,201612W2,C,133206.0,129.0,1.0
TXO,9250.0,201612W2,C,133210.0,129.0,1.0
TXO,9250.0,201612W2,C,133210.0,129.0,1.0
TXO,9250.0,201612W2,C,133224.0,128.0,13.0
TXO,9250.0,201612W2,C,133224.0,128.0,5.0
TXO,9250.0,201612W2,C,133224.0,128.0,8.0
TXO,9250.0,201612W2,C,133231.0,128.0,8.0
TXO,9250.0,201612W2,C,133231.0,128.0,3.0
TXO,9250.0,201612W2,C,133231.0,128.0,5.0
TXO,9250.0,201612W2,C,133301.0,129.0,3.0
TXO,9250.0,201612W2,C,133301.0,129.0,1.0
TXO,9250.0,201612W2,C,133301.0,129.0,1.0
TXO,9250.0,201612W2,C,133301.0,129.0,1.0
TXO,9250.0,201612W2,C,133301.0,130.0,40.0
TXO,9250.0,201612W2,C,133301.0,130.0,1.0
TXO,9250.0,201612W2,C,133301.0,130.0,5.0
TXO,9250.0,201612W2,C,133301.0,130.0,8.0
TXO,9250.0,201612W2,C,133301.0,130.0,17.0
TXO,9250.0,201612W2,C,133301.0,130.0,9.0
TXO,9250.0,201612W2,C,133320.0,130.0,3.0
TXO,9250.0,201612W2,C,133320.0,130.0,3.0
TXO,9250.0,201612W2,C,133320.0,130.0,3.0
TXO,9250.0,201612W2,C,133320.0,130.0,3.0
TXO,9250.0,201612W2,C,133341.0,130.0,2.0
TXO,9250.0,201612W2,C,133341.0,130.0,1.0
TXO,9250.0,201612W2,C,133341.0,130.0,1.0
TXO,9250.0,201612W2,C,133350.0,130.0,2.0
TXO,9250.0,201612W2,C,133350.0,130.0,2.0
TXO,9250.0,201612W2,C,133351.0,130.0,1.0
TXO,9250.0,201612W2,C,133351.0,130.0,1.0
TXO,9250.0,201612W2,C,133400.0,130.0,2.0
TXO,9250.0,201612W2,C,133400.0,130.0,2.0
TXO,9250.0,201612W2,C,133423.0,131.0,6.0
