商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8100.0,201605W4,C,131206.0,95.0,2.0
TXO,8100.0,201605W4,C,131223.0,96.0,8.0
TXO,8100.0,201605W4,C,131223.0,96.0,8.0
TXO,8100.0,201605W4,C,131223.0,96.0,12.0
TXO,8100.0,201605W4,C,131223.0,96.0,5.0
TXO,8100.0,201605W4,C,131223.0,96.0,7.0
TXO,8100.0,201605W4,C,131223.0,96.0,12.0
TXO,8100.0,201605W4,C,131223.0,96.0,4.0
TXO,8100.0,201605W4,C,131223.0,96.0,8.0
TXO,8100.0,201605W4,C,131223.0,96.0,10.0
TXO,8100.0,201605W4,C,131223.0,96.0,10.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,2.0
TXO,8100.0,201605W4,C,131227.0,96.0,6.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,12.0
TXO,8100.0,201605W4,C,131227.0,96.0,12.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,4.0
TXO,8100.0,201605W4,C,131227.0,96.0,4.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,8.0
TXO,8100.0,201605W4,C,131227.0,96.0,7.0
TXO,8100.0,201605W4,C,131227.0,96.0,1.0
TXO,8100.0,201605W4,C,131234.0,95.0,1.0
TXO,8100.0,201605W4,C,131234.0,95.0,1.0
TXO,8100.0,201605W4,C,131245.0,95.0,3.0
TXO,8100.0,201605W4,C,131245.0,95.0,3.0
TXO,8100.0,201605W4,C,131249.0,96.0,8.0
TXO,8100.0,201605W4,C,131249.0,96.0,6.0
TXO,8100.0,201605W4,C,131249.0,96.0,2.0
TXO,8100.0,201605W4,C,131249.0,96.0,7.0
TXO,8100.0,201605W4,C,131249.0,96.0,3.0
TXO,8100.0,201605W4,C,131249.0,96.0,4.0
TXO,8100.0,201605W4,C,131251.0,96.0,2.0
TXO,8100.0,201605W4,C,131251.0,96.0,2.0
TXO,8100.0,201605W4,C,131258.0,95.0,3.0
TXO,8100.0,201605W4,C,131258.0,95.0,3.0
TXO,8100.0,201605W4,C,131321.0,95.0,12.0
TXO,8100.0,201605W4,C,131321.0,95.0,12.0
TXO,8100.0,201605W4,C,131322.0,95.0,7.0
TXO,8100.0,201605W4,C,131322.0,95.0,7.0
TXO,8100.0,201605W4,C,131322.0,95.0,12.0
TXO,8100.0,201605W4,C,131322.0,95.0,12.0
TXO,8100.0,201605W4,C,131322.0,95.0,12.0
TXO,8100.0,201605W4,C,131322.0,95.0,5.0
TXO,8100.0,201605W4,C,131322.0,95.0,7.0
TXO,8100.0,201605W4,C,131323.0,96.0,61.0
TXO,8100.0,201605W4,C,131323.0,96.0,1.0
TXO,8100.0,201605W4,C,131323.0,96.0,2.0
TXO,8100.0,201605W4,C,131323.0,96.0,15.0
TXO,8100.0,201605W4,C,131323.0,96.0,20.0
TXO,8100.0,201605W4,C,131323.0,96.0,3.0
TXO,8100.0,201605W4,C,131323.0,96.0,20.0
TXO,8100.0,201605W4,C,131323.0,96.0,10.0
TXO,8100.0,201605W4,C,131323.0,96.0,10.0
TXO,8100.0,201605W4,C,131323.0,96.0,12.0
TXO,8100.0,201605W4,C,131323.0,96.0,12.0
TXO,8100.0,201605W4,C,131323.0,96.0,15.0
TXO,8100.0,201605W4,C,131323.0,96.0,15.0
TXO,8100.0,201605W4,C,131323.0,96.0,66.0
TXO,8100.0,201605W4,C,131323.0,96.0,66.0
TXO,8100.0,201605W4,C,131323.0,96.0,20.0
TXO,8100.0,201605W4,C,131323.0,96.0,20.0
TXO,8100.0,201605W4,C,131323.0,96.0,16.0
TXO,8100.0,201605W4,C,131323.0,96.0,16.0
TXO,8100.0,201605W4,C,131356.0,95.0,2.0
TXO,8100.0,201605W4,C,131356.0,95.0,2.0
TXO,8100.0,201605W4,C,131357.0,95.0,1.0
TXO,8100.0,201605W4,C,131357.0,95.0,1.0
TXO,8100.0,201605W4,C,131400.0,95.0,40.0
TXO,8100.0,201605W4,C,131400.0,95.0,40.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,30.0
TXO,8100.0,201605W4,C,131400.0,95.0,30.0
TXO,8100.0,201605W4,C,131400.0,95.0,5.0
TXO,8100.0,201605W4,C,131400.0,95.0,5.0
TXO,8100.0,201605W4,C,131400.0,95.0,2.0
TXO,8100.0,201605W4,C,131400.0,95.0,2.0
TXO,8100.0,201605W4,C,131400.0,95.0,3.0
TXO,8100.0,201605W4,C,131400.0,95.0,3.0
TXO,8100.0,201605W4,C,131400.0,95.0,10.0
TXO,8100.0,201605W4,C,131400.0,95.0,10.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,20.0
TXO,8100.0,201605W4,C,131400.0,95.0,3.0
TXO,8100.0,201605W4,C,131400.0,95.0,3.0
TXO,8100.0,201605W4,C,131401.0,95.0,3.0
TXO,8100.0,201605W4,C,131401.0,95.0,3.0
TXO,8100.0,201605W4,C,131401.0,95.0,20.0
TXO,8100.0,201605W4,C,131401.0,95.0,20.0
TXO,8100.0,201605W4,C,131404.0,95.0,2.0
TXO,8100.0,201605W4,C,131404.0,95.0,2.0
TXO,8100.0,201605W4,C,131404.0,95.0,3.0
TXO,8100.0,201605W4,C,131404.0,95.0,3.0
TXO,8100.0,201605W4,C,131404.0,95.0,9.0
TXO,8100.0,201605W4,C,131404.0,95.0,9.0
TXO,8100.0,201605W4,C,131405.0,95.0,7.0
TXO,8100.0,201605W4,C,131405.0,95.0,7.0
TXO,8100.0,201605W4,C,131413.0,94.0,1.0
TXO,8100.0,201605W4,C,131413.0,94.0,1.0
TXO,8100.0,201605W4,C,131415.0,95.0,2.0
TXO,8100.0,201605W4,C,131415.0,95.0,2.0
TXO,8100.0,201605W4,C,131417.0,95.0,3.0
TXO,8100.0,201605W4,C,131417.0,95.0,3.0
TXO,8100.0,201605W4,C,131420.0,95.0,3.0
TXO,8100.0,201605W4,C,131420.0,95.0,3.0
TXO,8100.0,201605W4,C,131421.0,95.0,2.0
TXO,8100.0,201605W4,C,131421.0,95.0,2.0
TXO,8100.0,201605W4,C,131422.0,95.0,6.0
TXO,8100.0,201605W4,C,131422.0,95.0,6.0
TXO,8100.0,201605W4,C,131425.0,95.0,5.0
TXO,8100.0,201605W4,C,131425.0,95.0,5.0
TXO,8100.0,201605W4,C,131425.0,95.0,1.0
TXO,8100.0,201605W4,C,131425.0,95.0,1.0
TXO,8100.0,201605W4,C,131428.0,95.0,1.0
TXO,8100.0,201605W4,C,131428.0,95.0,1.0
TXO,8100.0,201605W4,C,131428.0,95.0,1.0
TXO,8100.0,201605W4,C,131428.0,95.0,1.0
TXO,8100.0,201605W4,C,131429.0,95.0,2.0
TXO,8100.0,201605W4,C,131429.0,95.0,2.0
TXO,8100.0,201605W4,C,131434.0,95.0,4.0
TXO,8100.0,201605W4,C,131434.0,95.0,4.0
TXO,8100.0,201605W4,C,131435.0,95.0,5.0
TXO,8100.0,201605W4,C,131435.0,95.0,5.0
TXO,8100.0,201605W4,C,131438.0,95.0,1.0
TXO,8100.0,201605W4,C,131438.0,95.0,1.0
TXO,8100.0,201605W4,C,131439.0,95.0,3.0
TXO,8100.0,201605W4,C,131439.0,95.0,3.0
TXO,8100.0,201605W4,C,131441.0,95.0,2.0
TXO,8100.0,201605W4,C,131441.0,95.0,2.0
TXO,8100.0,201605W4,C,131444.0,95.0,5.0
TXO,8100.0,201605W4,C,131444.0,95.0,5.0
TXO,8100.0,201605W4,C,131444.0,95.0,1.0
TXO,8100.0,201605W4,C,131444.0,95.0,1.0
TXO,8100.0,201605W4,C,131455.0,95.0,1.0
TXO,8100.0,201605W4,C,131455.0,95.0,1.0
TXO,8100.0,201605W4,C,131501.0,96.0,1.0
TXO,8100.0,201605W4,C,131501.0,96.0,1.0
TXO,8100.0,201605W4,C,131511.0,95.0,1.0
TXO,8100.0,201605W4,C,131511.0,95.0,1.0
TXO,8100.0,201605W4,C,131512.0,95.0,1.0
TXO,8100.0,201605W4,C,131512.0,95.0,1.0
TXO,8100.0,201605W4,C,131523.0,95.0,1.0
TXO,8100.0,201605W4,C,131523.0,95.0,1.0
TXO,8100.0,201605W4,C,131524.0,95.0,34.0
TXO,8100.0,201605W4,C,131524.0,95.0,34.0
TXO,8100.0,201605W4,C,131525.0,95.0,17.0
TXO,8100.0,201605W4,C,131525.0,95.0,17.0
TXO,8100.0,201605W4,C,131526.0,95.0,5.0
TXO,8100.0,201605W4,C,131526.0,95.0,5.0
TXO,8100.0,201605W4,C,131528.0,95.0,5.0
TXO,8100.0,201605W4,C,131528.0,95.0,5.0
TXO,8100.0,201605W4,C,131535.0,96.0,18.0
TXO,8100.0,201605W4,C,131535.0,96.0,4.0
TXO,8100.0,201605W4,C,131535.0,96.0,2.0
TXO,8100.0,201605W4,C,131535.0,96.0,2.0
TXO,8100.0,201605W4,C,131535.0,96.0,10.0
TXO,8100.0,201605W4,C,131538.0,96.0,16.0
TXO,8100.0,201605W4,C,131538.0,96.0,15.0
TXO,8100.0,201605W4,C,131538.0,96.0,1.0
TXO,8100.0,201605W4,C,131539.0,96.0,7.0
TXO,8100.0,201605W4,C,131539.0,96.0,7.0
TXO,8100.0,201605W4,C,131539.0,96.0,10.0
TXO,8100.0,201605W4,C,131539.0,96.0,10.0
TXO,8100.0,201605W4,C,131539.0,96.0,20.0
TXO,8100.0,201605W4,C,131539.0,96.0,20.0
TXO,8100.0,201605W4,C,131539.0,96.0,5.0
TXO,8100.0,201605W4,C,131539.0,96.0,5.0
TXO,8100.0,201605W4,C,131539.0,96.0,20.0
TXO,8100.0,201605W4,C,131539.0,96.0,20.0
TXO,8100.0,201605W4,C,131539.0,96.0,4.0
TXO,8100.0,201605W4,C,131539.0,96.0,4.0
TXO,8100.0,201605W4,C,131539.0,96.0,5.0
TXO,8100.0,201605W4,C,131539.0,96.0,5.0
TXO,8100.0,201605W4,C,131540.0,96.0,7.0
TXO,8100.0,201605W4,C,131540.0,96.0,7.0
TXO,8100.0,201605W4,C,131542.0,96.0,3.0
TXO,8100.0,201605W4,C,131542.0,96.0,3.0
TXO,8100.0,201605W4,C,131550.0,97.0,192.0
TXO,8100.0,201605W4,C,131550.0,97.0,2.0
TXO,8100.0,201605W4,C,131550.0,97.0,13.0
TXO,8100.0,201605W4,C,131550.0,97.0,1.0
TXO,8100.0,201605W4,C,131550.0,97.0,20.0
TXO,8100.0,201605W4,C,131550.0,97.0,30.0
TXO,8100.0,201605W4,C,131550.0,97.0,2.0
TXO,8100.0,201605W4,C,131550.0,97.0,20.0
TXO,8100.0,201605W4,C,131550.0,97.0,20.0
TXO,8100.0,201605W4,C,131550.0,97.0,38.0
TXO,8100.0,201605W4,C,131550.0,97.0,6.0
TXO,8100.0,201605W4,C,131550.0,97.0,20.0
TXO,8100.0,201605W4,C,131550.0,97.0,20.0
TXO,8100.0,201605W4,C,131550.0,97.0,6.0
TXO,8100.0,201605W4,C,131550.0,97.0,6.0
TXO,8100.0,201605W4,C,131550.0,97.0,2.0
TXO,8100.0,201605W4,C,131550.0,97.0,2.0
TXO,8100.0,201605W4,C,131555.0,96.0,20.0
TXO,8100.0,201605W4,C,131555.0,96.0,20.0
TXO,8100.0,201605W4,C,131555.0,96.0,1.0
TXO,8100.0,201605W4,C,131555.0,96.0,1.0
TXO,8100.0,201605W4,C,131555.0,96.0,20.0
TXO,8100.0,201605W4,C,131555.0,96.0,20.0
TXO,8100.0,201605W4,C,131555.0,96.0,62.0
TXO,8100.0,201605W4,C,131555.0,96.0,62.0
TXO,8100.0,201605W4,C,131555.0,96.0,7.0
TXO,8100.0,201605W4,C,131555.0,96.0,7.0
TXO,8100.0,201605W4,C,131609.0,97.0,95.0
TXO,8100.0,201605W4,C,131609.0,97.0,24.0
TXO,8100.0,201605W4,C,131609.0,97.0,38.0
TXO,8100.0,201605W4,C,131609.0,97.0,3.0
TXO,8100.0,201605W4,C,131609.0,97.0,30.0
TXO,8100.0,201605W4,C,131610.0,97.0,1.0
TXO,8100.0,201605W4,C,131610.0,97.0,1.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131610.0,97.0,1.0
TXO,8100.0,201605W4,C,131610.0,97.0,1.0
TXO,8100.0,201605W4,C,131610.0,97.0,10.0
TXO,8100.0,201605W4,C,131610.0,97.0,10.0
TXO,8100.0,201605W4,C,131610.0,97.0,24.0
TXO,8100.0,201605W4,C,131610.0,97.0,24.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131610.0,97.0,4.0
TXO,8100.0,201605W4,C,131610.0,97.0,4.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131610.0,97.0,5.0
TXO,8100.0,201605W4,C,131611.0,97.0,4.0
TXO,8100.0,201605W4,C,131611.0,97.0,4.0
TXO,8100.0,201605W4,C,131611.0,97.0,5.0
TXO,8100.0,201605W4,C,131611.0,97.0,5.0
TXO,8100.0,201605W4,C,131611.0,97.0,4.0
TXO,8100.0,201605W4,C,131611.0,97.0,4.0
TXO,8100.0,201605W4,C,131612.0,97.0,3.0
TXO,8100.0,201605W4,C,131612.0,97.0,3.0
TXO,8100.0,201605W4,C,131612.0,97.0,3.0
TXO,8100.0,201605W4,C,131612.0,97.0,3.0
TXO,8100.0,201605W4,C,131612.0,97.0,2.0
TXO,8100.0,201605W4,C,131612.0,97.0,2.0
TXO,8100.0,201605W4,C,131615.0,97.0,1.0
TXO,8100.0,201605W4,C,131615.0,97.0,1.0
TXO,8100.0,201605W4,C,131617.0,97.0,1.0
TXO,8100.0,201605W4,C,131617.0,97.0,1.0
TXO,8100.0,201605W4,C,131621.0,97.0,27.0
TXO,8100.0,201605W4,C,131621.0,97.0,27.0
TXO,8100.0,201605W4,C,131625.0,97.0,4.0
TXO,8100.0,201605W4,C,131625.0,97.0,4.0
TXO,8100.0,201605W4,C,131627.0,97.0,2.0
TXO,8100.0,201605W4,C,131627.0,97.0,2.0
TXO,8100.0,201605W4,C,131627.0,97.0,3.0
TXO,8100.0,201605W4,C,131627.0,97.0,3.0
TXO,8100.0,201605W4,C,131635.0,97.0,1.0
TXO,8100.0,201605W4,C,131635.0,97.0,1.0
TXO,8100.0,201605W4,C,131635.0,97.0,4.0
TXO,8100.0,201605W4,C,131635.0,97.0,4.0
TXO,8100.0,201605W4,C,131646.0,98.0,117.0
TXO,8100.0,201605W4,C,131646.0,98.0,2.0
TXO,8100.0,201605W4,C,131646.0,98.0,3.0
TXO,8100.0,201605W4,C,131646.0,98.0,20.0
TXO,8100.0,201605W4,C,131646.0,98.0,2.0
TXO,8100.0,201605W4,C,131646.0,98.0,30.0
TXO,8100.0,201605W4,C,131646.0,98.0,38.0
TXO,8100.0,201605W4,C,131646.0,98.0,20.0
TXO,8100.0,201605W4,C,131646.0,98.0,1.0
TXO,8100.0,201605W4,C,131646.0,98.0,1.0
TXO,8100.0,201605W4,C,131647.0,98.0,33.0
TXO,8100.0,201605W4,C,131647.0,98.0,33.0
TXO,8100.0,201605W4,C,131647.0,98.0,2.0
TXO,8100.0,201605W4,C,131647.0,98.0,2.0
TXO,8100.0,201605W4,C,131647.0,98.0,24.0
TXO,8100.0,201605W4,C,131647.0,98.0,24.0
TXO,8100.0,201605W4,C,131647.0,98.0,20.0
TXO,8100.0,201605W4,C,131647.0,98.0,20.0
TXO,8100.0,201605W4,C,131648.0,98.0,1.0
TXO,8100.0,201605W4,C,131648.0,98.0,1.0
TXO,8100.0,201605W4,C,131648.0,98.0,3.0
TXO,8100.0,201605W4,C,131648.0,98.0,3.0
TXO,8100.0,201605W4,C,131700.0,99.0,185.0
TXO,8100.0,201605W4,C,131700.0,99.0,9.0
TXO,8100.0,201605W4,C,131700.0,99.0,5.0
TXO,8100.0,201605W4,C,131700.0,99.0,2.0
TXO,8100.0,201605W4,C,131700.0,99.0,10.0
TXO,8100.0,201605W4,C,131700.0,99.0,15.0
TXO,8100.0,201605W4,C,131700.0,99.0,20.0
TXO,8100.0,201605W4,C,131700.0,99.0,16.0
TXO,8100.0,201605W4,C,131700.0,99.0,30.0
TXO,8100.0,201605W4,C,131700.0,99.0,38.0
TXO,8100.0,201605W4,C,131700.0,99.0,20.0
TXO,8100.0,201605W4,C,131700.0,99.0,20.0
TXO,8100.0,201605W4,C,131700.0,99.0,15.0
TXO,8100.0,201605W4,C,131700.0,99.0,15.0
TXO,8100.0,201605W4,C,131711.0,98.0,10.0
TXO,8100.0,201605W4,C,131711.0,98.0,10.0
TXO,8100.0,201605W4,C,131711.0,99.0,25.0
TXO,8100.0,201605W4,C,131711.0,99.0,5.0
TXO,8100.0,201605W4,C,131711.0,99.0,20.0
TXO,8100.0,201605W4,C,131711.0,99.0,13.0
TXO,8100.0,201605W4,C,131711.0,99.0,13.0
TXO,8100.0,201605W4,C,131711.0,99.0,6.0
TXO,8100.0,201605W4,C,131711.0,99.0,6.0
TXO,8100.0,201605W4,C,131711.0,99.0,1.0
TXO,8100.0,201605W4,C,131711.0,99.0,1.0
TXO,8100.0,201605W4,C,131711.0,99.0,20.0
TXO,8100.0,201605W4,C,131711.0,99.0,20.0
TXO,8100.0,201605W4,C,131711.0,99.0,20.0
TXO,8100.0,201605W4,C,131711.0,99.0,20.0
TXO,8100.0,201605W4,C,131711.0,99.0,10.0
TXO,8100.0,201605W4,C,131711.0,99.0,10.0
TXO,8100.0,201605W4,C,131711.0,99.0,5.0
TXO,8100.0,201605W4,C,131711.0,99.0,5.0
TXO,8100.0,201605W4,C,131715.0,97.0,1.0
TXO,8100.0,201605W4,C,131715.0,97.0,1.0
TXO,8100.0,201605W4,C,131717.0,100.0,134.0
TXO,8100.0,201605W4,C,131717.0,100.0,1.0
TXO,8100.0,201605W4,C,131717.0,100.0,1.0
TXO,8100.0,201605W4,C,131717.0,100.0,2.0
TXO,8100.0,201605W4,C,131717.0,100.0,20.0
TXO,8100.0,201605W4,C,131717.0,100.0,10.0
TXO,8100.0,201605W4,C,131717.0,100.0,12.0
TXO,8100.0,201605W4,C,131717.0,100.0,30.0
TXO,8100.0,201605W4,C,131717.0,100.0,20.0
TXO,8100.0,201605W4,C,131717.0,100.0,38.0
TXO,8100.0,201605W4,C,131717.0,100.0,59.0
TXO,8100.0,201605W4,C,131717.0,100.0,59.0
TXO,8100.0,201605W4,C,131717.0,100.0,7.0
TXO,8100.0,201605W4,C,131717.0,100.0,7.0
TXO,8100.0,201605W4,C,131721.0,100.0,5.0
TXO,8100.0,201605W4,C,131721.0,100.0,5.0
TXO,8100.0,201605W4,C,131724.0,98.0,80.0
TXO,8100.0,201605W4,C,131724.0,98.0,11.0
TXO,8100.0,201605W4,C,131724.0,98.0,12.0
TXO,8100.0,201605W4,C,131724.0,98.0,10.0
TXO,8100.0,201605W4,C,131724.0,98.0,38.0
TXO,8100.0,201605W4,C,131724.0,98.0,9.0
TXO,8100.0,201605W4,C,131738.0,99.0,1.0
TXO,8100.0,201605W4,C,131738.0,99.0,1.0
TXO,8100.0,201605W4,C,131738.0,98.0,1.0
TXO,8100.0,201605W4,C,131738.0,98.0,1.0
TXO,8100.0,201605W4,C,131755.0,99.0,2.0
TXO,8100.0,201605W4,C,131755.0,99.0,1.0
TXO,8100.0,201605W4,C,131755.0,99.0,1.0
TXO,8100.0,201605W4,C,131812.0,99.0,10.0
TXO,8100.0,201605W4,C,131812.0,99.0,10.0
TXO,8100.0,201605W4,C,131814.0,98.0,52.0
TXO,8100.0,201605W4,C,131814.0,98.0,11.0
TXO,8100.0,201605W4,C,131814.0,98.0,6.0
TXO,8100.0,201605W4,C,131814.0,98.0,15.0
TXO,8100.0,201605W4,C,131814.0,98.0,20.0
TXO,8100.0,201605W4,C,131826.0,100.0,100.0
TXO,8100.0,201605W4,C,131826.0,100.0,20.0
TXO,8100.0,201605W4,C,131826.0,100.0,24.0
TXO,8100.0,201605W4,C,131826.0,100.0,13.0
TXO,8100.0,201605W4,C,131826.0,100.0,20.0
TXO,8100.0,201605W4,C,131826.0,100.0,23.0
TXO,8100.0,201605W4,C,131827.0,100.0,58.0
TXO,8100.0,201605W4,C,131827.0,100.0,7.0
TXO,8100.0,201605W4,C,131827.0,100.0,3.0
TXO,8100.0,201605W4,C,131827.0,100.0,38.0
TXO,8100.0,201605W4,C,131827.0,100.0,10.0
TXO,8100.0,201605W4,C,131827.0,100.0,10.0
TXO,8100.0,201605W4,C,131827.0,100.0,10.0
TXO,8100.0,201605W4,C,131828.0,100.0,32.0
TXO,8100.0,201605W4,C,131828.0,100.0,32.0
TXO,8100.0,201605W4,C,131917.0,99.0,1.0
TXO,8100.0,201605W4,C,131917.0,99.0,1.0
TXO,8100.0,201605W4,C,131922.0,98.0,1.0
TXO,8100.0,201605W4,C,131922.0,98.0,1.0
TXO,8100.0,201605W4,C,131931.0,99.0,2.0
TXO,8100.0,201605W4,C,131931.0,99.0,2.0
TXO,8100.0,201605W4,C,131935.0,99.0,1.0
TXO,8100.0,201605W4,C,131935.0,99.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,34.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,20.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,10.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131945.0,100.0,1.0
TXO,8100.0,201605W4,C,131946.0,100.0,2.0
TXO,8100.0,201605W4,C,131946.0,100.0,2.0
TXO,8100.0,201605W4,C,131946.0,100.0,1.0
TXO,8100.0,201605W4,C,131946.0,100.0,1.0
TXO,8100.0,201605W4,C,131948.0,100.0,38.0
TXO,8100.0,201605W4,C,131948.0,100.0,38.0
TXO,8100.0,201605W4,C,131950.0,100.0,2.0
TXO,8100.0,201605W4,C,131950.0,100.0,2.0
TXO,8100.0,201605W4,C,131950.0,100.0,6.0
TXO,8100.0,201605W4,C,131950.0,100.0,6.0
TXO,8100.0,201605W4,C,132000.0,99.0,2.0
TXO,8100.0,201605W4,C,132000.0,99.0,2.0
TXO,8100.0,201605W4,C,132000.0,99.0,2.0
TXO,8100.0,201605W4,C,132000.0,99.0,2.0
TXO,8100.0,201605W4,C,132000.0,100.0,83.0
TXO,8100.0,201605W4,C,132000.0,100.0,1.0
TXO,8100.0,201605W4,C,132000.0,100.0,11.0
TXO,8100.0,201605W4,C,132000.0,100.0,30.0
TXO,8100.0,201605W4,C,132000.0,100.0,3.0
TXO,8100.0,201605W4,C,132000.0,100.0,38.0
TXO,8100.0,201605W4,C,132000.0,100.0,8.0
TXO,8100.0,201605W4,C,132000.0,100.0,8.0
TXO,8100.0,201605W4,C,132000.0,100.0,4.0
TXO,8100.0,201605W4,C,132000.0,100.0,4.0
TXO,8100.0,201605W4,C,132000.0,100.0,12.0
TXO,8100.0,201605W4,C,132000.0,100.0,12.0
TXO,8100.0,201605W4,C,132000.0,100.0,5.0
TXO,8100.0,201605W4,C,132000.0,100.0,5.0
TXO,8100.0,201605W4,C,132000.0,100.0,3.0
TXO,8100.0,201605W4,C,132000.0,100.0,3.0
TXO,8100.0,201605W4,C,132000.0,100.0,15.0
TXO,8100.0,201605W4,C,132000.0,100.0,15.0
TXO,8100.0,201605W4,C,132000.0,100.0,66.0
TXO,8100.0,201605W4,C,132000.0,100.0,66.0
TXO,8100.0,201605W4,C,132000.0,100.0,4.0
TXO,8100.0,201605W4,C,132000.0,100.0,4.0
TXO,8100.0,201605W4,C,132001.0,99.0,10.0
TXO,8100.0,201605W4,C,132001.0,99.0,10.0
TXO,8100.0,201605W4,C,132001.0,99.0,2.0
TXO,8100.0,201605W4,C,132001.0,99.0,1.0
TXO,8100.0,201605W4,C,132001.0,99.0,1.0
TXO,8100.0,201605W4,C,132011.0,99.0,21.0
TXO,8100.0,201605W4,C,132011.0,99.0,3.0
TXO,8100.0,201605W4,C,132011.0,99.0,8.0
TXO,8100.0,201605W4,C,132011.0,99.0,10.0
TXO,8100.0,201605W4,C,132012.0,100.0,1.0
TXO,8100.0,201605W4,C,132012.0,100.0,1.0
TXO,8100.0,201605W4,C,132012.0,100.0,5.0
TXO,8100.0,201605W4,C,132012.0,100.0,5.0
TXO,8100.0,201605W4,C,132012.0,100.0,10.0
TXO,8100.0,201605W4,C,132012.0,100.0,10.0
TXO,8100.0,201605W4,C,132013.0,100.0,1.0
TXO,8100.0,201605W4,C,132013.0,100.0,1.0
TXO,8100.0,201605W4,C,132013.0,100.0,10.0
TXO,8100.0,201605W4,C,132013.0,100.0,10.0
TXO,8100.0,201605W4,C,132013.0,100.0,10.0
TXO,8100.0,201605W4,C,132013.0,100.0,10.0
TXO,8100.0,201605W4,C,132013.0,100.0,3.0
TXO,8100.0,201605W4,C,132013.0,100.0,3.0
TXO,8100.0,201605W4,C,132014.0,100.0,80.0
TXO,8100.0,201605W4,C,132014.0,100.0,80.0
TXO,8100.0,201605W4,C,132015.0,101.0,100.0
TXO,8100.0,201605W4,C,132015.0,101.0,2.0
TXO,8100.0,201605W4,C,132015.0,101.0,13.0
TXO,8100.0,201605W4,C,132015.0,101.0,1.0
TXO,8100.0,201605W4,C,132015.0,101.0,30.0
TXO,8100.0,201605W4,C,132015.0,101.0,38.0
TXO,8100.0,201605W4,C,132015.0,101.0,16.0
TXO,8100.0,201605W4,C,132015.0,100.0,7.0
TXO,8100.0,201605W4,C,132015.0,100.0,7.0
TXO,8100.0,201605W4,C,132021.0,100.0,8.0
TXO,8100.0,201605W4,C,132021.0,100.0,8.0
TXO,8100.0,201605W4,C,132027.0,100.0,80.0
TXO,8100.0,201605W4,C,132027.0,100.0,65.0
TXO,8100.0,201605W4,C,132027.0,100.0,15.0
TXO,8100.0,201605W4,C,132027.0,100.0,41.0
TXO,8100.0,201605W4,C,132027.0,100.0,40.0
TXO,8100.0,201605W4,C,132027.0,100.0,1.0
TXO,8100.0,201605W4,C,132032.0,101.0,10.0
TXO,8100.0,201605W4,C,132032.0,101.0,10.0
TXO,8100.0,201605W4,C,132032.0,101.0,33.0
TXO,8100.0,201605W4,C,132032.0,101.0,13.0
TXO,8100.0,201605W4,C,132032.0,101.0,20.0
TXO,8100.0,201605W4,C,132032.0,101.0,4.0
TXO,8100.0,201605W4,C,132032.0,101.0,4.0
TXO,8100.0,201605W4,C,132032.0,101.0,4.0
TXO,8100.0,201605W4,C,132032.0,101.0,4.0
TXO,8100.0,201605W4,C,132032.0,101.0,5.0
TXO,8100.0,201605W4,C,132032.0,101.0,5.0
TXO,8100.0,201605W4,C,132032.0,101.0,20.0
TXO,8100.0,201605W4,C,132032.0,101.0,20.0
TXO,8100.0,201605W4,C,132034.0,101.0,2.0
TXO,8100.0,201605W4,C,132034.0,101.0,1.0
TXO,8100.0,201605W4,C,132034.0,101.0,1.0
TXO,8100.0,201605W4,C,132038.0,101.0,10.0
TXO,8100.0,201605W4,C,132038.0,101.0,10.0
