商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8550.0,201607W2,P,110405.0,34.5,1.0
TXO,8550.0,201607W2,P,110407.0,34.5,1.0
TXO,8550.0,201607W2,P,110407.0,34.5,1.0
TXO,8550.0,201607W2,P,110439.0,34.5,1.0
TXO,8550.0,201607W2,P,110439.0,34.5,1.0
TXO,8550.0,201607W2,P,110440.0,34.5,10.0
TXO,8550.0,201607W2,P,110440.0,34.5,4.0
TXO,8550.0,201607W2,P,110440.0,34.5,6.0
TXO,8550.0,201607W2,P,110447.0,34.5,7.0
TXO,8550.0,201607W2,P,110447.0,34.5,4.0
TXO,8550.0,201607W2,P,110447.0,34.5,3.0
TXO,8550.0,201607W2,P,110447.0,34.5,1.0
TXO,8550.0,201607W2,P,110447.0,34.5,1.0
TXO,8550.0,201607W2,P,110453.0,35.0,12.0
TXO,8550.0,201607W2,P,110453.0,35.0,12.0
TXO,8550.0,201607W2,P,110453.0,35.0,10.0
TXO,8550.0,201607W2,P,110453.0,35.0,10.0
TXO,8550.0,201607W2,P,110508.0,35.5,3.0
TXO,8550.0,201607W2,P,110508.0,35.5,1.0
TXO,8550.0,201607W2,P,110508.0,35.5,2.0
TXO,8550.0,201607W2,P,110545.0,34.5,18.0
TXO,8550.0,201607W2,P,110545.0,34.5,18.0
TXO,8550.0,201607W2,P,110545.0,34.5,3.0
TXO,8550.0,201607W2,P,110545.0,34.5,2.0
TXO,8550.0,201607W2,P,110545.0,34.5,1.0
TXO,8550.0,201607W2,P,110621.0,34.5,17.0
TXO,8550.0,201607W2,P,110621.0,34.5,10.0
TXO,8550.0,201607W2,P,110621.0,34.5,7.0
TXO,8550.0,201607W2,P,110636.0,35.0,1.0
TXO,8550.0,201607W2,P,110636.0,35.0,1.0
TXO,8550.0,201607W2,P,110638.0,35.0,2.0
TXO,8550.0,201607W2,P,110638.0,35.0,2.0
TXO,8550.0,201607W2,P,110642.0,35.0,7.0
TXO,8550.0,201607W2,P,110642.0,35.0,7.0
TXO,8550.0,201607W2,P,110654.0,35.5,8.0
TXO,8550.0,201607W2,P,110654.0,35.5,8.0
TXO,8550.0,201607W2,P,110700.0,35.5,3.0
TXO,8550.0,201607W2,P,110700.0,35.5,2.0
TXO,8550.0,201607W2,P,110700.0,35.5,1.0
TXO,8550.0,201607W2,P,110718.0,36.0,1.0
TXO,8550.0,201607W2,P,110718.0,36.0,1.0
TXO,8550.0,201607W2,P,110738.0,36.0,1.0
TXO,8550.0,201607W2,P,110738.0,36.0,1.0
TXO,8550.0,201607W2,P,110841.0,35.5,1.0
TXO,8550.0,201607W2,P,110841.0,35.5,1.0
TXO,8550.0,201607W2,P,110846.0,35.5,1.0
TXO,8550.0,201607W2,P,110846.0,35.5,1.0
TXO,8550.0,201607W2,P,110856.0,35.5,20.0
TXO,8550.0,201607W2,P,110856.0,35.5,20.0
TXO,8550.0,201607W2,P,110856.0,35.5,4.0
TXO,8550.0,201607W2,P,110856.0,35.5,3.0
TXO,8550.0,201607W2,P,110856.0,35.5,1.0
TXO,8550.0,201607W2,P,110934.0,36.0,2.0
TXO,8550.0,201607W2,P,110934.0,36.0,2.0
TXO,8550.0,201607W2,P,110934.0,36.0,1.0
TXO,8550.0,201607W2,P,110934.0,36.5,1.0
TXO,8550.0,201607W2,P,110934.0,36.0,1.0
TXO,8550.0,201607W2,P,110934.0,36.5,1.0
TXO,8550.0,201607W2,P,110935.0,36.5,3.0
TXO,8550.0,201607W2,P,110935.0,36.5,3.0
TXO,8550.0,201607W2,P,110956.0,36.0,1.0
TXO,8550.0,201607W2,P,110956.0,36.0,1.0
TXO,8550.0,201607W2,P,110956.0,35.5,1.0
TXO,8550.0,201607W2,P,110956.0,35.5,1.0
TXO,8550.0,201607W2,P,110959.0,36.0,8.0
TXO,8550.0,201607W2,P,110959.0,36.0,8.0
TXO,8550.0,201607W2,P,111100.0,36.0,1.0
TXO,8550.0,201607W2,P,111100.0,36.0,1.0
TXO,8550.0,201607W2,P,111105.0,36.5,2.0
TXO,8550.0,201607W2,P,111105.0,36.5,2.0
TXO,8550.0,201607W2,P,111107.0,37.0,3.0
TXO,8550.0,201607W2,P,111107.0,37.0,3.0
TXO,8550.0,201607W2,P,111121.0,37.0,2.0
TXO,8550.0,201607W2,P,111121.0,37.0,2.0
TXO,8550.0,201607W2,P,111127.0,37.0,1.0
TXO,8550.0,201607W2,P,111127.0,37.0,1.0
TXO,8550.0,201607W2,P,111129.0,37.0,10.0
TXO,8550.0,201607W2,P,111129.0,37.0,4.0
TXO,8550.0,201607W2,P,111129.0,37.0,1.0
TXO,8550.0,201607W2,P,111129.0,37.0,5.0
TXO,8550.0,201607W2,P,111130.0,37.0,10.0
TXO,8550.0,201607W2,P,111130.0,37.0,2.0
TXO,8550.0,201607W2,P,111130.0,37.0,8.0
TXO,8550.0,201607W2,P,111130.0,36.5,12.0
TXO,8550.0,201607W2,P,111130.0,36.5,1.0
TXO,8550.0,201607W2,P,111130.0,36.5,1.0
TXO,8550.0,201607W2,P,111130.0,36.5,10.0
TXO,8550.0,201607W2,P,111159.0,37.0,10.0
TXO,8550.0,201607W2,P,111159.0,37.0,10.0
TXO,8550.0,201607W2,P,111202.0,37.0,1.0
TXO,8550.0,201607W2,P,111202.0,37.0,1.0
TXO,8550.0,201607W2,P,111203.0,37.0,1.0
TXO,8550.0,201607W2,P,111203.0,37.0,1.0
TXO,8550.0,201607W2,P,111205.0,37.5,1.0
TXO,8550.0,201607W2,P,111205.0,37.5,1.0
TXO,8550.0,201607W2,P,111205.0,37.5,2.0
TXO,8550.0,201607W2,P,111205.0,37.5,1.0
TXO,8550.0,201607W2,P,111205.0,37.5,1.0
TXO,8550.0,201607W2,P,111212.0,37.5,2.0
TXO,8550.0,201607W2,P,111212.0,37.5,2.0
TXO,8550.0,201607W2,P,111216.0,37.5,2.0
TXO,8550.0,201607W2,P,111216.0,37.5,2.0
TXO,8550.0,201607W2,P,111217.0,37.5,1.0
TXO,8550.0,201607W2,P,111217.0,37.5,1.0
TXO,8550.0,201607W2,P,111229.0,37.0,1.0
TXO,8550.0,201607W2,P,111229.0,37.0,1.0
TXO,8550.0,201607W2,P,111232.0,37.0,1.0
TXO,8550.0,201607W2,P,111232.0,37.0,1.0
TXO,8550.0,201607W2,P,111244.0,37.0,1.0
TXO,8550.0,201607W2,P,111244.0,37.0,1.0
TXO,8550.0,201607W2,P,111244.0,37.0,1.0
TXO,8550.0,201607W2,P,111244.0,37.0,1.0
TXO,8550.0,201607W2,P,111245.0,37.0,1.0
TXO,8550.0,201607W2,P,111245.0,37.0,1.0
TXO,8550.0,201607W2,P,111249.0,37.0,1.0
TXO,8550.0,201607W2,P,111249.0,37.0,1.0
TXO,8550.0,201607W2,P,111249.0,36.5,3.0
TXO,8550.0,201607W2,P,111249.0,36.5,3.0
TXO,8550.0,201607W2,P,111322.0,36.5,1.0
TXO,8550.0,201607W2,P,111322.0,36.5,1.0
TXO,8550.0,201607W2,P,111325.0,36.5,1.0
TXO,8550.0,201607W2,P,111325.0,36.5,1.0
TXO,8550.0,201607W2,P,111344.0,37.0,1.0
TXO,8550.0,201607W2,P,111344.0,37.0,1.0
TXO,8550.0,201607W2,P,111438.0,36.5,1.0
TXO,8550.0,201607W2,P,111438.0,36.5,1.0
TXO,8550.0,201607W2,P,111440.0,36.5,5.0
TXO,8550.0,201607W2,P,111440.0,36.5,5.0
TXO,8550.0,201607W2,P,111440.0,36.5,20.0
TXO,8550.0,201607W2,P,111440.0,36.5,19.0
TXO,8550.0,201607W2,P,111440.0,36.5,1.0
TXO,8550.0,201607W2,P,111442.0,37.0,1.0
TXO,8550.0,201607W2,P,111442.0,37.0,1.0
TXO,8550.0,201607W2,P,111505.0,36.5,1.0
TXO,8550.0,201607W2,P,111505.0,36.5,1.0
TXO,8550.0,201607W2,P,111506.0,36.5,4.0
TXO,8550.0,201607W2,P,111506.0,36.5,4.0
TXO,8550.0,201607W2,P,111519.0,36.5,20.0
TXO,8550.0,201607W2,P,111519.0,36.5,20.0
TXO,8550.0,201607W2,P,111608.0,36.5,4.0
TXO,8550.0,201607W2,P,111608.0,36.5,4.0
TXO,8550.0,201607W2,P,111615.0,37.0,1.0
TXO,8550.0,201607W2,P,111615.0,37.0,1.0
TXO,8550.0,201607W2,P,111641.0,36.5,2.0
TXO,8550.0,201607W2,P,111641.0,36.5,2.0
TXO,8550.0,201607W2,P,111653.0,36.5,2.0
TXO,8550.0,201607W2,P,111653.0,36.5,2.0
TXO,8550.0,201607W2,P,111707.0,36.0,1.0
TXO,8550.0,201607W2,P,111707.0,36.0,1.0
TXO,8550.0,201607W2,P,111802.0,36.5,1.0
TXO,8550.0,201607W2,P,111802.0,36.5,1.0
TXO,8550.0,201607W2,P,111817.0,36.0,1.0
TXO,8550.0,201607W2,P,111817.0,36.0,1.0
TXO,8550.0,201607W2,P,111835.0,36.0,1.0
TXO,8550.0,201607W2,P,111835.0,36.0,1.0
TXO,8550.0,201607W2,P,111835.0,36.0,1.0
TXO,8550.0,201607W2,P,111835.0,36.0,1.0
TXO,8550.0,201607W2,P,111855.0,36.0,19.0
TXO,8550.0,201607W2,P,111855.0,36.0,18.0
TXO,8550.0,201607W2,P,111855.0,36.0,1.0
TXO,8550.0,201607W2,P,111856.0,36.0,1.0
TXO,8550.0,201607W2,P,111856.0,36.0,1.0
TXO,8550.0,201607W2,P,111901.0,36.0,9.0
TXO,8550.0,201607W2,P,111901.0,36.0,9.0
TXO,8550.0,201607W2,P,111915.0,36.0,2.0
TXO,8550.0,201607W2,P,111915.0,36.0,2.0
TXO,8550.0,201607W2,P,111915.0,36.0,13.0
TXO,8550.0,201607W2,P,111915.0,36.0,9.0
TXO,8550.0,201607W2,P,111915.0,36.0,4.0
TXO,8550.0,201607W2,P,111945.0,36.0,1.0
TXO,8550.0,201607W2,P,111945.0,36.0,1.0
TXO,8550.0,201607W2,P,112000.0,36.0,3.0
TXO,8550.0,201607W2,P,112000.0,36.0,2.0
TXO,8550.0,201607W2,P,112000.0,36.0,1.0
TXO,8550.0,201607W2,P,112117.0,36.5,2.0
TXO,8550.0,201607W2,P,112117.0,36.5,2.0
TXO,8550.0,201607W2,P,112151.0,37.0,1.0
TXO,8550.0,201607W2,P,112151.0,37.0,1.0
TXO,8550.0,201607W2,P,112203.0,37.0,2.0
TXO,8550.0,201607W2,P,112203.0,37.0,1.0
TXO,8550.0,201607W2,P,112203.0,37.0,1.0
TXO,8550.0,201607W2,P,112221.0,36.5,11.0
TXO,8550.0,201607W2,P,112221.0,36.5,2.0
TXO,8550.0,201607W2,P,112221.0,36.5,9.0
TXO,8550.0,201607W2,P,112222.0,37.0,4.0
TXO,8550.0,201607W2,P,112222.0,37.0,4.0
TXO,8550.0,201607W2,P,112230.0,37.0,3.0
TXO,8550.0,201607W2,P,112230.0,37.0,3.0
TXO,8550.0,201607W2,P,112242.0,37.0,1.0
TXO,8550.0,201607W2,P,112242.0,37.0,1.0
TXO,8550.0,201607W2,P,112310.0,37.0,1.0
TXO,8550.0,201607W2,P,112310.0,37.0,1.0
TXO,8550.0,201607W2,P,112310.0,37.0,3.0
TXO,8550.0,201607W2,P,112310.0,37.0,3.0
TXO,8550.0,201607W2,P,112335.0,37.5,5.0
TXO,8550.0,201607W2,P,112335.0,37.5,5.0
TXO,8550.0,201607W2,P,112345.0,37.5,1.0
TXO,8550.0,201607W2,P,112345.0,37.5,1.0
TXO,8550.0,201607W2,P,112403.0,37.5,1.0
TXO,8550.0,201607W2,P,112403.0,37.5,1.0
TXO,8550.0,201607W2,P,112415.0,37.5,1.0
TXO,8550.0,201607W2,P,112415.0,37.5,1.0
TXO,8550.0,201607W2,P,112425.0,37.5,12.0
TXO,8550.0,201607W2,P,112425.0,37.5,2.0
TXO,8550.0,201607W2,P,112425.0,37.5,10.0
TXO,8550.0,201607W2,P,112443.0,37.5,4.0
TXO,8550.0,201607W2,P,112443.0,37.5,4.0
TXO,8550.0,201607W2,P,112450.0,37.5,1.0
TXO,8550.0,201607W2,P,112450.0,37.5,1.0
TXO,8550.0,201607W2,P,112450.0,37.5,9.0
TXO,8550.0,201607W2,P,112450.0,37.5,9.0
TXO,8550.0,201607W2,P,112453.0,37.0,3.0
TXO,8550.0,201607W2,P,112453.0,37.0,3.0
TXO,8550.0,201607W2,P,112459.0,38.0,1.0
TXO,8550.0,201607W2,P,112459.0,38.0,1.0
TXO,8550.0,201607W2,P,112507.0,37.5,2.0
TXO,8550.0,201607W2,P,112507.0,37.5,2.0
TXO,8550.0,201607W2,P,112507.0,37.5,8.0
TXO,8550.0,201607W2,P,112507.0,37.5,8.0
TXO,8550.0,201607W2,P,112559.0,37.0,16.0
TXO,8550.0,201607W2,P,112559.0,37.0,5.0
TXO,8550.0,201607W2,P,112559.0,37.0,11.0
TXO,8550.0,201607W2,P,112605.0,37.0,7.0
TXO,8550.0,201607W2,P,112605.0,37.0,4.0
TXO,8550.0,201607W2,P,112605.0,37.0,1.0
TXO,8550.0,201607W2,P,112605.0,37.0,2.0
TXO,8550.0,201607W2,P,112606.0,37.0,3.0
TXO,8550.0,201607W2,P,112606.0,37.0,3.0
TXO,8550.0,201607W2,P,112704.0,36.5,1.0
TXO,8550.0,201607W2,P,112704.0,36.5,1.0
TXO,8550.0,201607W2,P,112714.0,36.5,1.0
TXO,8550.0,201607W2,P,112714.0,36.5,1.0
TXO,8550.0,201607W2,P,112716.0,36.5,1.0
TXO,8550.0,201607W2,P,112716.0,36.5,2.0
TXO,8550.0,201607W2,P,112716.0,36.5,3.0
TXO,8550.0,201607W2,P,112735.0,36.0,4.0
TXO,8550.0,201607W2,P,112735.0,36.0,4.0
TXO,8550.0,201607W2,P,112748.0,36.0,1.0
TXO,8550.0,201607W2,P,112748.0,36.0,1.0
TXO,8550.0,201607W2,P,112748.0,35.5,3.0
TXO,8550.0,201607W2,P,112748.0,36.0,2.0
TXO,8550.0,201607W2,P,112748.0,35.5,3.0
TXO,8550.0,201607W2,P,112809.0,36.0,12.0
TXO,8550.0,201607W2,P,112809.0,36.0,6.0
TXO,8550.0,201607W2,P,112809.0,36.0,6.0
TXO,8550.0,201607W2,P,112811.0,35.5,1.0
TXO,8550.0,201607W2,P,112811.0,35.5,1.0
TXO,8550.0,201607W2,P,112854.0,35.5,2.0
TXO,8550.0,201607W2,P,112854.0,35.5,1.0
TXO,8550.0,201607W2,P,112854.0,35.5,1.0
TXO,8550.0,201607W2,P,112909.0,36.0,1.0
TXO,8550.0,201607W2,P,112909.0,36.0,1.0
TXO,8550.0,201607W2,P,112938.0,36.0,1.0
TXO,8550.0,201607W2,P,112938.0,36.0,1.0
TXO,8550.0,201607W2,P,113019.0,36.0,1.0
TXO,8550.0,201607W2,P,113019.0,36.0,1.0
TXO,8550.0,201607W2,P,113255.0,36.0,1.0
TXO,8550.0,201607W2,P,113255.0,36.0,1.0
TXO,8550.0,201607W2,P,113324.0,36.0,3.0
TXO,8550.0,201607W2,P,113324.0,36.0,3.0
TXO,8550.0,201607W2,P,113350.0,36.0,1.0
TXO,8550.0,201607W2,P,113350.0,36.0,1.0
TXO,8550.0,201607W2,P,113428.0,36.0,1.0
TXO,8550.0,201607W2,P,113428.0,36.0,1.0
TXO,8550.0,201607W2,P,113442.0,36.0,1.0
TXO,8550.0,201607W2,P,113442.0,36.0,1.0
TXO,8550.0,201607W2,P,113443.0,36.0,1.0
TXO,8550.0,201607W2,P,113443.0,36.0,1.0
TXO,8550.0,201607W2,P,113443.0,36.0,1.0
TXO,8550.0,201607W2,P,113443.0,36.0,1.0
TXO,8550.0,201607W2,P,113444.0,35.5,1.0
TXO,8550.0,201607W2,P,113444.0,35.5,1.0
TXO,8550.0,201607W2,P,113452.0,35.5,1.0
TXO,8550.0,201607W2,P,113452.0,35.5,1.0
TXO,8550.0,201607W2,P,113457.0,36.0,1.0
TXO,8550.0,201607W2,P,113457.0,36.0,1.0
TXO,8550.0,201607W2,P,113457.0,36.0,4.0
TXO,8550.0,201607W2,P,113457.0,36.0,4.0
TXO,8550.0,201607W2,P,113501.0,36.0,1.0
TXO,8550.0,201607W2,P,113501.0,36.0,1.0
TXO,8550.0,201607W2,P,113504.0,36.0,12.0
TXO,8550.0,201607W2,P,113504.0,36.0,12.0
TXO,8550.0,201607W2,P,113509.0,36.0,1.0
TXO,8550.0,201607W2,P,113509.0,36.0,1.0
TXO,8550.0,201607W2,P,113513.0,35.5,1.0
TXO,8550.0,201607W2,P,113513.0,35.5,1.0
TXO,8550.0,201607W2,P,113613.0,36.0,2.0
TXO,8550.0,201607W2,P,113613.0,36.0,1.0
TXO,8550.0,201607W2,P,113613.0,36.0,1.0
TXO,8550.0,201607W2,P,113622.0,36.0,1.0
TXO,8550.0,201607W2,P,113622.0,36.0,1.0
TXO,8550.0,201607W2,P,113630.0,36.0,1.0
TXO,8550.0,201607W2,P,113630.0,36.0,1.0
TXO,8550.0,201607W2,P,113659.0,35.5,4.0
TXO,8550.0,201607W2,P,113659.0,35.5,4.0
TXO,8550.0,201607W2,P,113700.0,35.5,1.0
TXO,8550.0,201607W2,P,113700.0,35.5,1.0
TXO,8550.0,201607W2,P,113700.0,35.5,5.0
TXO,8550.0,201607W2,P,113700.0,35.5,5.0
TXO,8550.0,201607W2,P,114015.0,36.0,4.0
TXO,8550.0,201607W2,P,114015.0,36.0,3.0
TXO,8550.0,201607W2,P,114015.0,36.0,1.0
TXO,8550.0,201607W2,P,114027.0,36.0,1.0
TXO,8550.0,201607W2,P,114027.0,36.0,1.0
TXO,8550.0,201607W2,P,114047.0,36.0,1.0
TXO,8550.0,201607W2,P,114047.0,36.0,1.0
TXO,8550.0,201607W2,P,114048.0,36.5,1.0
TXO,8550.0,201607W2,P,114048.0,36.5,1.0
TXO,8550.0,201607W2,P,114052.0,37.0,1.0
TXO,8550.0,201607W2,P,114052.0,37.0,1.0
TXO,8550.0,201607W2,P,114057.0,37.0,2.0
TXO,8550.0,201607W2,P,114057.0,37.0,2.0
TXO,8550.0,201607W2,P,114100.0,37.0,1.0
TXO,8550.0,201607W2,P,114100.0,37.0,1.0
TXO,8550.0,201607W2,P,114302.0,37.0,5.0
TXO,8550.0,201607W2,P,114302.0,37.0,5.0
TXO,8550.0,201607W2,P,114507.0,36.5,2.0
TXO,8550.0,201607W2,P,114507.0,36.5,2.0
TXO,8550.0,201607W2,P,114653.0,36.0,1.0
TXO,8550.0,201607W2,P,114653.0,36.0,1.0
TXO,8550.0,201607W2,P,114744.0,36.0,5.0
TXO,8550.0,201607W2,P,114744.0,36.0,5.0
TXO,8550.0,201607W2,P,114757.0,35.5,1.0
TXO,8550.0,201607W2,P,114757.0,35.5,1.0
TXO,8550.0,201607W2,P,114801.0,35.5,13.0
TXO,8550.0,201607W2,P,114801.0,35.5,6.0
TXO,8550.0,201607W2,P,114801.0,35.5,2.0
TXO,8550.0,201607W2,P,114801.0,35.5,1.0
TXO,8550.0,201607W2,P,114801.0,35.5,2.0
TXO,8550.0,201607W2,P,114801.0,35.5,1.0
TXO,8550.0,201607W2,P,114801.0,35.5,1.0
TXO,8550.0,201607W2,P,115001.0,36.0,1.0
TXO,8550.0,201607W2,P,115001.0,36.0,1.0
TXO,8550.0,201607W2,P,115141.0,35.5,1.0
TXO,8550.0,201607W2,P,115141.0,35.5,1.0
TXO,8550.0,201607W2,P,115219.0,36.5,2.0
TXO,8550.0,201607W2,P,115219.0,36.5,2.0
TXO,8550.0,201607W2,P,115236.0,36.0,15.0
TXO,8550.0,201607W2,P,115236.0,36.0,15.0
TXO,8550.0,201607W2,P,115352.0,35.5,1.0
TXO,8550.0,201607W2,P,115352.0,35.5,1.0
TXO,8550.0,201607W2,P,115434.0,35.5,2.0
TXO,8550.0,201607W2,P,115434.0,35.5,2.0
TXO,8550.0,201607W2,P,115516.0,35.5,1.0
TXO,8550.0,201607W2,P,115516.0,35.5,1.0
TXO,8550.0,201607W2,P,115519.0,35.0,20.0
TXO,8550.0,201607W2,P,115519.0,35.0,8.0
TXO,8550.0,201607W2,P,115519.0,35.0,5.0
TXO,8550.0,201607W2,P,115519.0,35.0,1.0
TXO,8550.0,201607W2,P,115519.0,35.0,1.0
TXO,8550.0,201607W2,P,115519.0,35.0,5.0
TXO,8550.0,201607W2,P,115539.0,34.5,2.0
TXO,8550.0,201607W2,P,115539.0,34.5,2.0
TXO,8550.0,201607W2,P,115559.0,35.0,1.0
TXO,8550.0,201607W2,P,115559.0,35.0,1.0
TXO,8550.0,201607W2,P,115613.0,35.0,5.0
TXO,8550.0,201607W2,P,115613.0,35.0,4.0
TXO,8550.0,201607W2,P,115613.0,35.0,1.0
TXO,8550.0,201607W2,P,115655.0,35.0,20.0
TXO,8550.0,201607W2,P,115655.0,35.0,20.0
TXO,8550.0,201607W2,P,115740.0,35.0,1.0
TXO,8550.0,201607W2,P,115740.0,35.0,1.0
TXO,8550.0,201607W2,P,115746.0,35.0,15.0
TXO,8550.0,201607W2,P,115746.0,35.0,15.0
TXO,8550.0,201607W2,P,115757.0,35.0,4.0
TXO,8550.0,201607W2,P,115757.0,35.0,4.0
TXO,8550.0,201607W2,P,115803.0,35.0,20.0
TXO,8550.0,201607W2,P,115803.0,35.0,20.0
TXO,8550.0,201607W2,P,115833.0,34.5,1.0
TXO,8550.0,201607W2,P,115833.0,34.5,1.0
TXO,8550.0,201607W2,P,115837.0,34.5,1.0
TXO,8550.0,201607W2,P,115837.0,34.5,1.0
TXO,8550.0,201607W2,P,115928.0,34.5,1.0
TXO,8550.0,201607W2,P,115928.0,34.5,1.0
TXO,8550.0,201607W2,P,115940.0,34.5,1.0
TXO,8550.0,201607W2,P,115940.0,34.5,1.0
TXO,8550.0,201607W2,P,115950.0,34.5,1.0
TXO,8550.0,201607W2,P,115950.0,34.5,1.0
TXO,8550.0,201607W2,P,115953.0,35.0,11.0
TXO,8550.0,201607W2,P,115953.0,35.0,11.0
TXO,8550.0,201607W2,P,115958.0,35.0,2.0
TXO,8550.0,201607W2,P,115958.0,35.0,2.0
TXO,8550.0,201607W2,P,120003.0,35.0,9.0
TXO,8550.0,201607W2,P,120003.0,35.0,7.0
TXO,8550.0,201607W2,P,120003.0,35.0,1.0
TXO,8550.0,201607W2,P,120003.0,35.0,1.0
TXO,8550.0,201607W2,P,120007.0,35.0,1.0
TXO,8550.0,201607W2,P,120007.0,35.0,1.0
TXO,8550.0,201607W2,P,120038.0,35.5,2.0
TXO,8550.0,201607W2,P,120038.0,35.5,1.0
TXO,8550.0,201607W2,P,120038.0,35.5,1.0
TXO,8550.0,201607W2,P,120038.0,35.5,3.0
TXO,8550.0,201607W2,P,120038.0,35.5,3.0
TXO,8550.0,201607W2,P,120048.0,36.0,1.0
TXO,8550.0,201607W2,P,120048.0,36.0,1.0
TXO,8550.0,201607W2,P,120054.0,35.0,11.0
TXO,8550.0,201607W2,P,120054.0,35.0,1.0
TXO,8550.0,201607W2,P,120054.0,35.0,9.0
TXO,8550.0,201607W2,P,120054.0,35.0,1.0
TXO,8550.0,201607W2,P,120054.0,35.0,9.0
TXO,8550.0,201607W2,P,120054.0,35.0,9.0
TXO,8550.0,201607W2,P,120133.0,34.5,14.0
TXO,8550.0,201607W2,P,120133.0,34.5,1.0
TXO,8550.0,201607W2,P,120133.0,34.5,5.0
TXO,8550.0,201607W2,P,120133.0,34.5,1.0
TXO,8550.0,201607W2,P,120133.0,34.5,5.0
TXO,8550.0,201607W2,P,120133.0,34.5,2.0
TXO,8550.0,201607W2,P,120133.0,34.5,6.0
TXO,8550.0,201607W2,P,120133.0,34.5,6.0
TXO,8550.0,201607W2,P,120212.0,34.5,1.0
TXO,8550.0,201607W2,P,120212.0,34.5,1.0
TXO,8550.0,201607W2,P,120235.0,34.5,1.0
TXO,8550.0,201607W2,P,120235.0,34.5,1.0
TXO,8550.0,201607W2,P,120246.0,34.5,15.0
TXO,8550.0,201607W2,P,120246.0,34.5,15.0
TXO,8550.0,201607W2,P,120246.0,34.5,4.0
TXO,8550.0,201607W2,P,120246.0,34.5,3.0
TXO,8550.0,201607W2,P,120246.0,34.5,1.0
TXO,8550.0,201607W2,P,120253.0,34.5,5.0
TXO,8550.0,201607W2,P,120253.0,34.5,3.0
TXO,8550.0,201607W2,P,120253.0,34.5,2.0
TXO,8550.0,201607W2,P,120253.0,34.5,5.0
TXO,8550.0,201607W2,P,120253.0,34.5,5.0
TXO,8550.0,201607W2,P,120254.0,34.5,20.0
TXO,8550.0,201607W2,P,120254.0,34.5,11.0
TXO,8550.0,201607W2,P,120254.0,34.5,9.0
TXO,8550.0,201607W2,P,120258.0,34.5,4.0
TXO,8550.0,201607W2,P,120258.0,34.5,4.0
TXO,8550.0,201607W2,P,120309.0,34.5,3.0
TXO,8550.0,201607W2,P,120309.0,34.5,3.0
TXO,8550.0,201607W2,P,120321.0,34.5,2.0
TXO,8550.0,201607W2,P,120321.0,34.5,2.0
TXO,8550.0,201607W2,P,120322.0,34.5,4.0
TXO,8550.0,201607W2,P,120322.0,34.5,4.0
TXO,8550.0,201607W2,P,120345.0,34.5,15.0
TXO,8550.0,201607W2,P,120345.0,34.5,15.0
TXO,8550.0,201607W2,P,120345.0,34.5,5.0
TXO,8550.0,201607W2,P,120345.0,34.5,5.0
TXO,8550.0,201607W2,P,120431.0,34.5,4.0
TXO,8550.0,201607W2,P,120431.0,34.5,4.0
TXO,8550.0,201607W2,P,120505.0,34.5,20.0
TXO,8550.0,201607W2,P,120505.0,34.5,3.0
TXO,8550.0,201607W2,P,120505.0,34.5,8.0
TXO,8550.0,201607W2,P,120505.0,34.5,9.0
TXO,8550.0,201607W2,P,120556.0,34.0,1.0
TXO,8550.0,201607W2,P,120556.0,34.0,1.0
TXO,8550.0,201607W2,P,120601.0,34.0,10.0
TXO,8550.0,201607W2,P,120601.0,34.0,1.0
TXO,8550.0,201607W2,P,120601.0,34.0,1.0
TXO,8550.0,201607W2,P,120601.0,34.0,1.0
TXO,8550.0,201607W2,P,120601.0,34.0,7.0
TXO,8550.0,201607W2,P,120609.0,34.5,3.0
TXO,8550.0,201607W2,P,120609.0,34.5,3.0
TXO,8550.0,201607W2,P,120620.0,34.0,27.0
TXO,8550.0,201607W2,P,120620.0,34.0,3.0
TXO,8550.0,201607W2,P,120620.0,34.0,2.0
TXO,8550.0,201607W2,P,120620.0,34.0,12.0
TXO,8550.0,201607W2,P,120620.0,34.0,1.0
TXO,8550.0,201607W2,P,120620.0,34.0,9.0
TXO,8550.0,201607W2,P,120620.0,34.0,3.0
TXO,8550.0,201607W2,P,120620.0,34.0,3.0
TXO,8550.0,201607W2,P,120645.0,34.5,2.0
TXO,8550.0,201607W2,P,120645.0,34.5,2.0
TXO,8550.0,201607W2,P,120700.0,34.5,1.0
TXO,8550.0,201607W2,P,120700.0,34.5,1.0
TXO,8550.0,201607W2,P,120710.0,34.0,6.0
TXO,8550.0,201607W2,P,120710.0,34.0,1.0
TXO,8550.0,201607W2,P,120710.0,34.0,5.0
TXO,8550.0,201607W2,P,120710.0,34.0,14.0
TXO,8550.0,201607W2,P,120710.0,34.0,14.0
TXO,8550.0,201607W2,P,120722.0,34.0,2.0
TXO,8550.0,201607W2,P,120722.0,34.0,2.0
TXO,8550.0,201607W2,P,120728.0,34.5,2.0
TXO,8550.0,201607W2,P,120728.0,34.5,2.0
TXO,8550.0,201607W2,P,120736.0,34.5,20.0
TXO,8550.0,201607W2,P,120736.0,34.5,20.0
TXO,8550.0,201607W2,P,120740.0,34.5,20.0
TXO,8550.0,201607W2,P,120740.0,34.5,15.0
TXO,8550.0,201607W2,P,120740.0,34.5,5.0
TXO,8550.0,201607W2,P,120741.0,34.0,2.0
TXO,8550.0,201607W2,P,120741.0,34.0,2.0
