商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9150.0,201611W2,C,102943.0,43.5,5.0
TXO,9150.0,201611W2,C,102943.0,43.5,5.0
TXO,9150.0,201611W2,C,102945.0,43.5,1.0
TXO,9150.0,201611W2,C,102945.0,43.5,1.0
TXO,9150.0,201611W2,C,102949.0,44.0,3.0
TXO,9150.0,201611W2,C,102949.0,44.0,3.0
TXO,9150.0,201611W2,C,102955.0,43.5,1.0
TXO,9150.0,201611W2,C,102955.0,43.5,1.0
TXO,9150.0,201611W2,C,103005.0,43.5,1.0
TXO,9150.0,201611W2,C,103005.0,43.5,1.0
TXO,9150.0,201611W2,C,103008.0,44.0,2.0
TXO,9150.0,201611W2,C,103008.0,44.0,2.0
TXO,9150.0,201611W2,C,103009.0,43.5,35.0
TXO,9150.0,201611W2,C,103009.0,43.5,35.0
TXO,9150.0,201611W2,C,103010.0,44.0,3.0
TXO,9150.0,201611W2,C,103010.0,44.0,1.0
TXO,9150.0,201611W2,C,103010.0,44.0,2.0
TXO,9150.0,201611W2,C,103010.0,44.0,7.0
TXO,9150.0,201611W2,C,103010.0,44.0,7.0
TXO,9150.0,201611W2,C,103014.0,43.5,10.0
TXO,9150.0,201611W2,C,103014.0,43.5,1.0
TXO,9150.0,201611W2,C,103014.0,43.5,8.0
TXO,9150.0,201611W2,C,103014.0,43.5,1.0
TXO,9150.0,201611W2,C,103016.0,43.5,10.0
TXO,9150.0,201611W2,C,103016.0,43.5,10.0
TXO,9150.0,201611W2,C,103022.0,44.0,1.0
TXO,9150.0,201611W2,C,103022.0,44.0,1.0
TXO,9150.0,201611W2,C,103024.0,44.0,1.0
TXO,9150.0,201611W2,C,103024.0,44.0,1.0
TXO,9150.0,201611W2,C,103029.0,44.5,5.0
TXO,9150.0,201611W2,C,103029.0,44.5,5.0
TXO,9150.0,201611W2,C,103031.0,44.5,2.0
TXO,9150.0,201611W2,C,103031.0,44.5,2.0
TXO,9150.0,201611W2,C,103039.0,44.5,1.0
TXO,9150.0,201611W2,C,103039.0,44.5,1.0
TXO,9150.0,201611W2,C,103043.0,44.5,1.0
TXO,9150.0,201611W2,C,103043.0,44.5,1.0
TXO,9150.0,201611W2,C,103044.0,44.5,3.0
TXO,9150.0,201611W2,C,103044.0,44.5,3.0
TXO,9150.0,201611W2,C,103048.0,44.5,4.0
TXO,9150.0,201611W2,C,103048.0,44.5,2.0
TXO,9150.0,201611W2,C,103048.0,44.5,2.0
TXO,9150.0,201611W2,C,103049.0,44.5,1.0
TXO,9150.0,201611W2,C,103049.0,44.5,1.0
TXO,9150.0,201611W2,C,103050.0,44.5,1.0
TXO,9150.0,201611W2,C,103050.0,44.5,1.0
TXO,9150.0,201611W2,C,103100.0,44.5,10.0
TXO,9150.0,201611W2,C,103100.0,44.5,10.0
TXO,9150.0,201611W2,C,103103.0,44.5,1.0
TXO,9150.0,201611W2,C,103103.0,44.5,1.0
TXO,9150.0,201611W2,C,103103.0,44.5,2.0
TXO,9150.0,201611W2,C,103103.0,44.5,2.0
TXO,9150.0,201611W2,C,103105.0,44.5,8.0
TXO,9150.0,201611W2,C,103105.0,44.5,8.0
TXO,9150.0,201611W2,C,103110.0,45.0,17.0
TXO,9150.0,201611W2,C,103110.0,45.0,10.0
TXO,9150.0,201611W2,C,103110.0,45.0,1.0
TXO,9150.0,201611W2,C,103110.0,45.0,5.0
TXO,9150.0,201611W2,C,103110.0,45.0,1.0
TXO,9150.0,201611W2,C,103111.0,45.5,2.0
TXO,9150.0,201611W2,C,103111.0,45.5,1.0
TXO,9150.0,201611W2,C,103111.0,45.5,1.0
TXO,9150.0,201611W2,C,103113.0,45.0,1.0
TXO,9150.0,201611W2,C,103113.0,45.0,1.0
TXO,9150.0,201611W2,C,103115.0,45.5,1.0
TXO,9150.0,201611W2,C,103115.0,45.5,1.0
TXO,9150.0,201611W2,C,103120.0,45.5,10.0
TXO,9150.0,201611W2,C,103120.0,45.5,6.0
TXO,9150.0,201611W2,C,103120.0,45.5,1.0
TXO,9150.0,201611W2,C,103120.0,45.5,3.0
TXO,9150.0,201611W2,C,103123.0,45.5,10.0
TXO,9150.0,201611W2,C,103123.0,45.5,10.0
TXO,9150.0,201611W2,C,103123.0,45.5,1.0
TXO,9150.0,201611W2,C,103123.0,45.5,1.0
TXO,9150.0,201611W2,C,103126.0,45.5,1.0
TXO,9150.0,201611W2,C,103126.0,45.5,1.0
TXO,9150.0,201611W2,C,103135.0,45.5,16.0
TXO,9150.0,201611W2,C,103135.0,45.5,10.0
TXO,9150.0,201611W2,C,103135.0,45.5,2.0
TXO,9150.0,201611W2,C,103135.0,45.5,1.0
TXO,9150.0,201611W2,C,103135.0,45.5,3.0
TXO,9150.0,201611W2,C,103135.0,45.5,2.0
TXO,9150.0,201611W2,C,103135.0,45.5,2.0
TXO,9150.0,201611W2,C,103143.0,46.0,2.0
TXO,9150.0,201611W2,C,103143.0,46.0,2.0
TXO,9150.0,201611W2,C,103143.0,45.5,2.0
TXO,9150.0,201611W2,C,103143.0,45.5,2.0
TXO,9150.0,201611W2,C,103144.0,46.0,1.0
TXO,9150.0,201611W2,C,103144.0,46.0,1.0
TXO,9150.0,201611W2,C,103148.0,45.5,1.0
TXO,9150.0,201611W2,C,103148.0,45.5,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,22.0
TXO,9150.0,201611W2,C,103203.0,45.0,10.0
TXO,9150.0,201611W2,C,103203.0,45.0,3.0
TXO,9150.0,201611W2,C,103203.0,45.0,9.0
TXO,9150.0,201611W2,C,103203.0,45.0,7.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,3.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103203.0,45.0,1.0
TXO,9150.0,201611W2,C,103205.0,44.5,11.0
TXO,9150.0,201611W2,C,103205.0,44.5,10.0
TXO,9150.0,201611W2,C,103205.0,44.5,1.0
TXO,9150.0,201611W2,C,103208.0,44.0,1.0
TXO,9150.0,201611W2,C,103208.0,44.0,1.0
TXO,9150.0,201611W2,C,103210.0,44.0,12.0
TXO,9150.0,201611W2,C,103210.0,44.0,12.0
TXO,9150.0,201611W2,C,103211.0,44.5,1.0
TXO,9150.0,201611W2,C,103211.0,44.5,1.0
TXO,9150.0,201611W2,C,103220.0,44.5,1.0
TXO,9150.0,201611W2,C,103220.0,44.5,1.0
TXO,9150.0,201611W2,C,103318.0,44.5,1.0
TXO,9150.0,201611W2,C,103318.0,44.5,1.0
TXO,9150.0,201611W2,C,103325.0,44.0,20.0
TXO,9150.0,201611W2,C,103325.0,44.0,20.0
TXO,9150.0,201611W2,C,103326.0,44.5,10.0
TXO,9150.0,201611W2,C,103326.0,44.5,1.0
TXO,9150.0,201611W2,C,103326.0,44.5,3.0
TXO,9150.0,201611W2,C,103326.0,44.5,6.0
TXO,9150.0,201611W2,C,103336.0,44.5,1.0
TXO,9150.0,201611W2,C,103336.0,44.5,1.0
TXO,9150.0,201611W2,C,103342.0,44.5,5.0
TXO,9150.0,201611W2,C,103342.0,44.5,5.0
TXO,9150.0,201611W2,C,103349.0,44.5,2.0
TXO,9150.0,201611W2,C,103349.0,44.5,2.0
TXO,9150.0,201611W2,C,103349.0,44.5,3.0
TXO,9150.0,201611W2,C,103349.0,44.5,1.0
TXO,9150.0,201611W2,C,103349.0,44.5,2.0
TXO,9150.0,201611W2,C,103359.0,44.5,1.0
TXO,9150.0,201611W2,C,103359.0,44.5,1.0
TXO,9150.0,201611W2,C,103359.0,44.5,4.0
TXO,9150.0,201611W2,C,103359.0,44.5,4.0
TXO,9150.0,201611W2,C,103401.0,44.5,4.0
TXO,9150.0,201611W2,C,103401.0,44.5,2.0
TXO,9150.0,201611W2,C,103401.0,44.5,1.0
TXO,9150.0,201611W2,C,103401.0,44.5,1.0
TXO,9150.0,201611W2,C,103418.0,45.0,4.0
TXO,9150.0,201611W2,C,103418.0,45.0,1.0
TXO,9150.0,201611W2,C,103418.0,45.0,3.0
TXO,9150.0,201611W2,C,103423.0,45.0,4.0
TXO,9150.0,201611W2,C,103423.0,45.0,2.0
TXO,9150.0,201611W2,C,103423.0,45.0,1.0
TXO,9150.0,201611W2,C,103423.0,45.0,1.0
TXO,9150.0,201611W2,C,103426.0,45.0,1.0
TXO,9150.0,201611W2,C,103426.0,45.0,1.0
TXO,9150.0,201611W2,C,103429.0,45.0,1.0
TXO,9150.0,201611W2,C,103429.0,45.0,1.0
TXO,9150.0,201611W2,C,103431.0,45.0,2.0
TXO,9150.0,201611W2,C,103431.0,45.0,2.0
TXO,9150.0,201611W2,C,103433.0,45.0,26.0
TXO,9150.0,201611W2,C,103433.0,45.0,20.0
TXO,9150.0,201611W2,C,103433.0,45.0,4.0
TXO,9150.0,201611W2,C,103433.0,45.0,2.0
TXO,9150.0,201611W2,C,103437.0,45.0,1.0
TXO,9150.0,201611W2,C,103437.0,45.0,1.0
TXO,9150.0,201611W2,C,103440.0,45.0,1.0
TXO,9150.0,201611W2,C,103440.0,45.0,1.0
TXO,9150.0,201611W2,C,103440.0,45.0,1.0
TXO,9150.0,201611W2,C,103440.0,45.0,1.0
TXO,9150.0,201611W2,C,103454.0,45.0,7.0
TXO,9150.0,201611W2,C,103454.0,45.0,1.0
TXO,9150.0,201611W2,C,103454.0,45.0,1.0
TXO,9150.0,201611W2,C,103454.0,45.0,4.0
TXO,9150.0,201611W2,C,103454.0,45.0,1.0
TXO,9150.0,201611W2,C,103503.0,44.5,37.0
TXO,9150.0,201611W2,C,103503.0,44.5,1.0
TXO,9150.0,201611W2,C,103503.0,44.5,1.0
TXO,9150.0,201611W2,C,103503.0,44.5,2.0
TXO,9150.0,201611W2,C,103503.0,44.5,20.0
TXO,9150.0,201611W2,C,103503.0,44.5,8.0
TXO,9150.0,201611W2,C,103503.0,44.5,2.0
TXO,9150.0,201611W2,C,103503.0,44.5,2.0
TXO,9150.0,201611W2,C,103503.0,44.5,1.0
TXO,9150.0,201611W2,C,103503.0,44.5,20.0
TXO,9150.0,201611W2,C,103503.0,44.5,20.0
TXO,9150.0,201611W2,C,103503.0,44.0,5.0
TXO,9150.0,201611W2,C,103503.0,44.0,5.0
TXO,9150.0,201611W2,C,103515.0,44.5,2.0
TXO,9150.0,201611W2,C,103515.0,44.5,2.0
TXO,9150.0,201611W2,C,103518.0,44.0,79.0
TXO,9150.0,201611W2,C,103518.0,44.0,63.0
TXO,9150.0,201611W2,C,103518.0,44.0,2.0
TXO,9150.0,201611W2,C,103518.0,44.0,1.0
TXO,9150.0,201611W2,C,103518.0,44.0,13.0
TXO,9150.0,201611W2,C,103527.0,44.0,4.0
TXO,9150.0,201611W2,C,103527.0,44.0,4.0
TXO,9150.0,201611W2,C,103537.0,44.0,2.0
TXO,9150.0,201611W2,C,103537.0,44.0,2.0
TXO,9150.0,201611W2,C,103539.0,44.0,1.0
TXO,9150.0,201611W2,C,103539.0,44.0,1.0
TXO,9150.0,201611W2,C,103555.0,44.5,1.0
TXO,9150.0,201611W2,C,103555.0,44.5,1.0
TXO,9150.0,201611W2,C,103617.0,44.5,1.0
TXO,9150.0,201611W2,C,103617.0,44.5,1.0
TXO,9150.0,201611W2,C,103621.0,44.5,5.0
TXO,9150.0,201611W2,C,103621.0,44.5,5.0
TXO,9150.0,201611W2,C,103633.0,44.0,4.0
TXO,9150.0,201611W2,C,103633.0,44.0,1.0
TXO,9150.0,201611W2,C,103633.0,44.0,1.0
TXO,9150.0,201611W2,C,103633.0,44.0,1.0
TXO,9150.0,201611W2,C,103633.0,44.0,1.0
TXO,9150.0,201611W2,C,103642.0,43.5,1.0
TXO,9150.0,201611W2,C,103642.0,43.5,1.0
TXO,9150.0,201611W2,C,103646.0,43.5,1.0
TXO,9150.0,201611W2,C,103646.0,43.5,1.0
TXO,9150.0,201611W2,C,103647.0,43.5,2.0
TXO,9150.0,201611W2,C,103647.0,43.5,1.0
TXO,9150.0,201611W2,C,103647.0,43.5,1.0
TXO,9150.0,201611W2,C,103648.0,43.5,1.0
TXO,9150.0,201611W2,C,103648.0,43.5,1.0
TXO,9150.0,201611W2,C,103657.0,43.5,1.0
TXO,9150.0,201611W2,C,103657.0,43.5,1.0
TXO,9150.0,201611W2,C,103658.0,43.5,20.0
TXO,9150.0,201611W2,C,103658.0,43.5,20.0
TXO,9150.0,201611W2,C,103705.0,43.0,1.0
TXO,9150.0,201611W2,C,103705.0,43.0,1.0
TXO,9150.0,201611W2,C,103717.0,43.5,3.0
TXO,9150.0,201611W2,C,103717.0,43.5,2.0
TXO,9150.0,201611W2,C,103717.0,43.5,1.0
TXO,9150.0,201611W2,C,103722.0,43.5,1.0
TXO,9150.0,201611W2,C,103722.0,43.5,1.0
TXO,9150.0,201611W2,C,103812.0,43.5,4.0
TXO,9150.0,201611W2,C,103812.0,43.5,4.0
TXO,9150.0,201611W2,C,103826.0,43.5,1.0
TXO,9150.0,201611W2,C,103826.0,43.5,1.0
TXO,9150.0,201611W2,C,103828.0,44.0,1.0
TXO,9150.0,201611W2,C,103828.0,44.0,1.0
TXO,9150.0,201611W2,C,103830.0,44.0,1.0
TXO,9150.0,201611W2,C,103830.0,44.0,1.0
TXO,9150.0,201611W2,C,103838.0,44.0,2.0
TXO,9150.0,201611W2,C,103838.0,44.0,1.0
TXO,9150.0,201611W2,C,103838.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,7.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103841.0,44.0,1.0
TXO,9150.0,201611W2,C,103851.0,44.0,1.0
TXO,9150.0,201611W2,C,103851.0,44.0,1.0
TXO,9150.0,201611W2,C,103905.0,43.5,1.0
TXO,9150.0,201611W2,C,103905.0,43.5,1.0
TXO,9150.0,201611W2,C,103924.0,43.5,1.0
TXO,9150.0,201611W2,C,103924.0,43.5,1.0
TXO,9150.0,201611W2,C,103924.0,43.5,7.0
TXO,9150.0,201611W2,C,103924.0,43.5,6.0
TXO,9150.0,201611W2,C,103924.0,43.5,1.0
TXO,9150.0,201611W2,C,103925.0,43.5,1.0
TXO,9150.0,201611W2,C,103925.0,43.5,1.0
TXO,9150.0,201611W2,C,103930.0,43.5,5.0
TXO,9150.0,201611W2,C,103930.0,43.5,5.0
TXO,9150.0,201611W2,C,103957.0,43.5,12.0
TXO,9150.0,201611W2,C,103957.0,43.5,7.0
TXO,9150.0,201611W2,C,103957.0,43.5,5.0
TXO,9150.0,201611W2,C,103959.0,43.0,2.0
TXO,9150.0,201611W2,C,103959.0,43.0,1.0
TXO,9150.0,201611W2,C,103959.0,43.0,1.0
TXO,9150.0,201611W2,C,104002.0,43.5,1.0
TXO,9150.0,201611W2,C,104002.0,43.5,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,20.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,18.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,8.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104012.0,43.0,6.0
TXO,9150.0,201611W2,C,104012.0,43.0,1.0
TXO,9150.0,201611W2,C,104014.0,42.5,1.0
TXO,9150.0,201611W2,C,104014.0,42.5,1.0
TXO,9150.0,201611W2,C,104016.0,42.0,1.0
TXO,9150.0,201611W2,C,104016.0,42.0,1.0
TXO,9150.0,201611W2,C,104016.0,42.0,6.0
TXO,9150.0,201611W2,C,104016.0,42.0,1.0
TXO,9150.0,201611W2,C,104016.0,42.0,2.0
TXO,9150.0,201611W2,C,104016.0,42.0,2.0
TXO,9150.0,201611W2,C,104016.0,42.0,1.0
TXO,9150.0,201611W2,C,104017.0,42.0,2.0
TXO,9150.0,201611W2,C,104017.0,42.0,2.0
TXO,9150.0,201611W2,C,104020.0,43.0,5.0
TXO,9150.0,201611W2,C,104020.0,43.0,5.0
TXO,9150.0,201611W2,C,104027.0,43.0,5.0
TXO,9150.0,201611W2,C,104027.0,43.0,5.0
TXO,9150.0,201611W2,C,104044.0,43.0,2.0
TXO,9150.0,201611W2,C,104044.0,43.0,2.0
TXO,9150.0,201611W2,C,104052.0,42.5,4.0
TXO,9150.0,201611W2,C,104052.0,42.5,1.0
TXO,9150.0,201611W2,C,104052.0,42.5,1.0
TXO,9150.0,201611W2,C,104052.0,42.5,2.0
TXO,9150.0,201611W2,C,104058.0,43.0,1.0
TXO,9150.0,201611W2,C,104058.0,43.0,1.0
TXO,9150.0,201611W2,C,104101.0,42.5,1.0
TXO,9150.0,201611W2,C,104101.0,42.5,1.0
TXO,9150.0,201611W2,C,104102.0,42.0,2.0
TXO,9150.0,201611W2,C,104102.0,42.0,2.0
TXO,9150.0,201611W2,C,104103.0,41.5,11.0
TXO,9150.0,201611W2,C,104103.0,41.5,1.0
TXO,9150.0,201611W2,C,104103.0,41.5,6.0
TXO,9150.0,201611W2,C,104103.0,41.5,1.0
TXO,9150.0,201611W2,C,104103.0,41.5,1.0
TXO,9150.0,201611W2,C,104103.0,41.5,2.0
TXO,9150.0,201611W2,C,104104.0,41.5,2.0
TXO,9150.0,201611W2,C,104104.0,41.5,2.0
TXO,9150.0,201611W2,C,104104.0,41.0,3.0
TXO,9150.0,201611W2,C,104104.0,41.0,3.0
TXO,9150.0,201611W2,C,104106.0,41.0,2.0
TXO,9150.0,201611W2,C,104106.0,41.0,2.0
TXO,9150.0,201611W2,C,104106.0,41.0,4.0
TXO,9150.0,201611W2,C,104106.0,41.0,1.0
TXO,9150.0,201611W2,C,104106.0,41.0,3.0
TXO,9150.0,201611W2,C,104106.0,41.0,4.0
TXO,9150.0,201611W2,C,104106.0,41.0,2.0
TXO,9150.0,201611W2,C,104106.0,41.0,2.0
TXO,9150.0,201611W2,C,104106.0,41.0,4.0
TXO,9150.0,201611W2,C,104106.0,41.0,2.0
TXO,9150.0,201611W2,C,104106.0,41.0,1.0
TXO,9150.0,201611W2,C,104106.0,41.0,1.0
TXO,9150.0,201611W2,C,104108.0,41.0,1.0
TXO,9150.0,201611W2,C,104108.0,41.0,1.0
TXO,9150.0,201611W2,C,104109.0,41.0,1.0
TXO,9150.0,201611W2,C,104109.0,41.0,1.0
TXO,9150.0,201611W2,C,104110.0,41.0,3.0
TXO,9150.0,201611W2,C,104110.0,41.0,3.0
TXO,9150.0,201611W2,C,104110.0,41.0,20.0
TXO,9150.0,201611W2,C,104110.0,41.0,20.0
TXO,9150.0,201611W2,C,104112.0,41.5,9.0
TXO,9150.0,201611W2,C,104112.0,41.5,9.0
TXO,9150.0,201611W2,C,104117.0,41.5,1.0
TXO,9150.0,201611W2,C,104117.0,41.5,1.0
TXO,9150.0,201611W2,C,104117.0,42.0,19.0
TXO,9150.0,201611W2,C,104117.0,42.0,3.0
TXO,9150.0,201611W2,C,104117.0,42.0,4.0
TXO,9150.0,201611W2,C,104117.0,42.0,6.0
TXO,9150.0,201611W2,C,104117.0,42.0,6.0
TXO,9150.0,201611W2,C,104118.0,42.0,13.0
TXO,9150.0,201611W2,C,104118.0,42.0,12.0
TXO,9150.0,201611W2,C,104118.0,42.0,1.0
TXO,9150.0,201611W2,C,104118.0,42.0,1.0
TXO,9150.0,201611W2,C,104118.0,42.0,1.0
TXO,9150.0,201611W2,C,104118.0,42.0,5.0
TXO,9150.0,201611W2,C,104118.0,42.0,5.0
TXO,9150.0,201611W2,C,104119.0,43.0,5.0
TXO,9150.0,201611W2,C,104119.0,43.0,5.0
TXO,9150.0,201611W2,C,104120.0,42.0,16.0
TXO,9150.0,201611W2,C,104120.0,42.0,16.0
TXO,9150.0,201611W2,C,104122.0,42.5,1.0
TXO,9150.0,201611W2,C,104122.0,42.5,1.0
TXO,9150.0,201611W2,C,104137.0,43.0,1.0
TXO,9150.0,201611W2,C,104137.0,43.0,1.0
TXO,9150.0,201611W2,C,104139.0,43.0,1.0
TXO,9150.0,201611W2,C,104139.0,43.0,1.0
TXO,9150.0,201611W2,C,104142.0,43.0,2.0
TXO,9150.0,201611W2,C,104142.0,43.0,2.0
TXO,9150.0,201611W2,C,104142.0,43.0,8.0
TXO,9150.0,201611W2,C,104142.0,43.0,1.0
TXO,9150.0,201611W2,C,104142.0,43.0,2.0
TXO,9150.0,201611W2,C,104142.0,43.0,1.0
TXO,9150.0,201611W2,C,104142.0,43.0,2.0
TXO,9150.0,201611W2,C,104142.0,43.0,2.0
TXO,9150.0,201611W2,C,104146.0,43.0,1.0
TXO,9150.0,201611W2,C,104146.0,43.0,1.0
TXO,9150.0,201611W2,C,104150.0,43.5,1.0
TXO,9150.0,201611W2,C,104150.0,43.5,1.0
TXO,9150.0,201611W2,C,104151.0,43.0,1.0
TXO,9150.0,201611W2,C,104151.0,43.0,1.0
TXO,9150.0,201611W2,C,104151.0,43.0,5.0
TXO,9150.0,201611W2,C,104151.0,43.0,5.0
TXO,9150.0,201611W2,C,104159.0,43.5,1.0
TXO,9150.0,201611W2,C,104159.0,43.5,1.0
TXO,9150.0,201611W2,C,104159.0,43.5,2.0
TXO,9150.0,201611W2,C,104159.0,43.5,2.0
TXO,9150.0,201611W2,C,104159.0,43.0,5.0
TXO,9150.0,201611W2,C,104159.0,43.0,5.0
TXO,9150.0,201611W2,C,104200.0,43.5,1.0
TXO,9150.0,201611W2,C,104200.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,3.0
TXO,9150.0,201611W2,C,104211.0,43.5,3.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104211.0,43.5,1.0
TXO,9150.0,201611W2,C,104213.0,44.0,5.0
TXO,9150.0,201611W2,C,104213.0,44.0,5.0
TXO,9150.0,201611W2,C,104213.0,44.0,3.0
TXO,9150.0,201611W2,C,104213.0,44.0,3.0
TXO,9150.0,201611W2,C,104219.0,44.5,3.0
TXO,9150.0,201611W2,C,104219.0,44.5,2.0
TXO,9150.0,201611W2,C,104219.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,2.0
TXO,9150.0,201611W2,C,104223.0,44.5,2.0
TXO,9150.0,201611W2,C,104223.0,44.5,2.0
TXO,9150.0,201611W2,C,104223.0,44.5,2.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104223.0,44.5,1.0
TXO,9150.0,201611W2,C,104224.0,45.0,1.0
TXO,9150.0,201611W2,C,104224.0,45.0,1.0
TXO,9150.0,201611W2,C,104232.0,45.0,1.0
TXO,9150.0,201611W2,C,104232.0,45.0,1.0
TXO,9150.0,201611W2,C,104236.0,45.0,3.0
TXO,9150.0,201611W2,C,104236.0,45.0,3.0
TXO,9150.0,201611W2,C,104239.0,45.0,2.0
TXO,9150.0,201611W2,C,104239.0,45.0,2.0
TXO,9150.0,201611W2,C,104241.0,45.0,5.0
TXO,9150.0,201611W2,C,104241.0,45.0,1.0
TXO,9150.0,201611W2,C,104241.0,45.0,2.0
TXO,9150.0,201611W2,C,104241.0,45.0,2.0
TXO,9150.0,201611W2,C,104247.0,45.0,1.0
TXO,9150.0,201611W2,C,104247.0,45.0,1.0
TXO,9150.0,201611W2,C,104247.0,45.0,19.0
TXO,9150.0,201611W2,C,104247.0,45.0,19.0
TXO,9150.0,201611W2,C,104247.0,45.0,20.0
TXO,9150.0,201611W2,C,104247.0,45.0,20.0
TXO,9150.0,201611W2,C,104249.0,45.0,10.0
TXO,9150.0,201611W2,C,104249.0,45.0,10.0
TXO,9150.0,201611W2,C,104256.0,45.0,1.0
TXO,9150.0,201611W2,C,104256.0,45.0,1.0
TXO,9150.0,201611W2,C,104256.0,44.5,2.0
TXO,9150.0,201611W2,C,104256.0,44.5,2.0
TXO,9150.0,201611W2,C,104306.0,44.5,1.0
TXO,9150.0,201611W2,C,104306.0,44.5,1.0
TXO,9150.0,201611W2,C,104313.0,44.5,1.0
TXO,9150.0,201611W2,C,104313.0,44.5,1.0
TXO,9150.0,201611W2,C,104316.0,44.5,2.0
TXO,9150.0,201611W2,C,104316.0,44.5,2.0
TXO,9150.0,201611W2,C,104316.0,45.0,1.0
TXO,9150.0,201611W2,C,104316.0,45.0,1.0
TXO,9150.0,201611W2,C,104325.0,44.5,7.0
TXO,9150.0,201611W2,C,104325.0,44.5,5.0
TXO,9150.0,201611W2,C,104325.0,44.5,2.0
TXO,9150.0,201611W2,C,104343.0,44.5,2.0
TXO,9150.0,201611W2,C,104343.0,44.5,2.0
TXO,9150.0,201611W2,C,104348.0,44.5,1.0
TXO,9150.0,201611W2,C,104348.0,44.5,1.0
TXO,9150.0,201611W2,C,104352.0,44.5,1.0
TXO,9150.0,201611W2,C,104352.0,44.5,1.0
TXO,9150.0,201611W2,C,104354.0,44.5,8.0
TXO,9150.0,201611W2,C,104354.0,44.5,8.0
TXO,9150.0,201611W2,C,104358.0,44.5,2.0
TXO,9150.0,201611W2,C,104358.0,44.5,2.0
TXO,9150.0,201611W2,C,104359.0,44.5,1.0
TXO,9150.0,201611W2,C,104359.0,44.5,1.0
TXO,9150.0,201611W2,C,104402.0,44.0,5.0
TXO,9150.0,201611W2,C,104402.0,44.0,1.0
TXO,9150.0,201611W2,C,104402.0,44.0,2.0
TXO,9150.0,201611W2,C,104402.0,44.0,2.0
TXO,9150.0,201611W2,C,104408.0,44.5,5.0
TXO,9150.0,201611W2,C,104408.0,44.5,5.0
TXO,9150.0,201611W2,C,104411.0,44.5,10.0
TXO,9150.0,201611W2,C,104411.0,44.5,10.0
TXO,9150.0,201611W2,C,104450.0,44.0,6.0
TXO,9150.0,201611W2,C,104450.0,44.0,1.0
TXO,9150.0,201611W2,C,104450.0,44.0,4.0
TXO,9150.0,201611W2,C,104450.0,44.0,1.0
TXO,9150.0,201611W2,C,104451.0,44.0,4.0
TXO,9150.0,201611W2,C,104451.0,44.0,4.0
TXO,9150.0,201611W2,C,104455.0,44.0,1.0
TXO,9150.0,201611W2,C,104455.0,44.0,1.0
TXO,9150.0,201611W2,C,104511.0,44.0,2.0
TXO,9150.0,201611W2,C,104511.0,44.0,2.0
TXO,9150.0,201611W2,C,104512.0,44.0,1.0
TXO,9150.0,201611W2,C,104512.0,44.0,1.0
TXO,9150.0,201611W2,C,104522.0,44.0,1.0
TXO,9150.0,201611W2,C,104522.0,44.0,1.0
TXO,9150.0,201611W2,C,104523.0,43.5,4.0
TXO,9150.0,201611W2,C,104523.0,43.5,1.0
