商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9350.0,201610W4,C,133835.0,26.5,1.0
TXO,9350.0,201610W4,C,133835.0,26.5,1.0
TXO,9350.0,201610W4,C,133835.0,26.5,1.0
TXO,9350.0,201610W4,C,133842.0,26.0,1.0
TXO,9350.0,201610W4,C,133842.0,26.0,1.0
TXO,9350.0,201610W4,C,133849.0,26.0,1.0
TXO,9350.0,201610W4,C,133849.0,26.0,1.0
TXO,9350.0,201610W4,C,133853.0,26.5,1.0
TXO,9350.0,201610W4,C,133853.0,26.5,1.0
TXO,9350.0,201610W4,C,133900.0,26.0,10.0
TXO,9350.0,201610W4,C,133900.0,26.0,3.0
TXO,9350.0,201610W4,C,133900.0,26.0,2.0
TXO,9350.0,201610W4,C,133900.0,26.0,5.0
TXO,9350.0,201610W4,C,133900.0,26.5,2.0
TXO,9350.0,201610W4,C,133900.0,26.5,2.0
TXO,9350.0,201610W4,C,133904.0,26.0,4.0
TXO,9350.0,201610W4,C,133904.0,26.0,4.0
TXO,9350.0,201610W4,C,133905.0,26.0,2.0
TXO,9350.0,201610W4,C,133905.0,26.0,2.0
TXO,9350.0,201610W4,C,133905.0,26.0,2.0
TXO,9350.0,201610W4,C,133905.0,26.0,2.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,14.0
TXO,9350.0,201610W4,C,133905.0,26.0,10.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133905.0,26.0,1.0
TXO,9350.0,201610W4,C,133908.0,26.0,1.0
TXO,9350.0,201610W4,C,133908.0,26.0,1.0
TXO,9350.0,201610W4,C,133912.0,26.0,11.0
TXO,9350.0,201610W4,C,133912.0,26.0,1.0
TXO,9350.0,201610W4,C,133912.0,26.0,1.0
TXO,9350.0,201610W4,C,133912.0,26.0,8.0
TXO,9350.0,201610W4,C,133912.0,26.0,1.0
TXO,9350.0,201610W4,C,133914.0,25.5,1.0
TXO,9350.0,201610W4,C,133914.0,25.5,1.0
TXO,9350.0,201610W4,C,133940.0,26.0,1.0
TXO,9350.0,201610W4,C,133940.0,26.0,1.0
TXO,9350.0,201610W4,C,133944.0,26.0,1.0
TXO,9350.0,201610W4,C,133944.0,26.0,1.0
TXO,9350.0,201610W4,C,133953.0,25.5,4.0
TXO,9350.0,201610W4,C,133953.0,25.5,4.0
TXO,9350.0,201610W4,C,133953.0,25.5,1.0
TXO,9350.0,201610W4,C,133953.0,25.5,1.0
TXO,9350.0,201610W4,C,133953.0,25.5,2.0
TXO,9350.0,201610W4,C,133954.0,26.0,3.0
TXO,9350.0,201610W4,C,133954.0,26.0,1.0
TXO,9350.0,201610W4,C,133954.0,26.0,1.0
TXO,9350.0,201610W4,C,133954.0,26.0,1.0
TXO,9350.0,201610W4,C,133955.0,25.5,36.0
TXO,9350.0,201610W4,C,133955.0,25.5,3.0
TXO,9350.0,201610W4,C,133955.0,25.5,1.0
TXO,9350.0,201610W4,C,133955.0,25.5,16.0
TXO,9350.0,201610W4,C,133955.0,25.5,1.0
TXO,9350.0,201610W4,C,133955.0,25.5,2.0
TXO,9350.0,201610W4,C,133955.0,25.5,1.0
TXO,9350.0,201610W4,C,133955.0,25.5,12.0
TXO,9350.0,201610W4,C,133955.0,25.0,5.0
TXO,9350.0,201610W4,C,133955.0,25.0,1.0
TXO,9350.0,201610W4,C,133955.0,25.0,1.0
TXO,9350.0,201610W4,C,133955.0,25.0,1.0
TXO,9350.0,201610W4,C,133955.0,25.0,9.0
TXO,9350.0,201610W4,C,133955.0,25.0,17.0
TXO,9350.0,201610W4,C,133955.0,26.0,1.0
TXO,9350.0,201610W4,C,133955.0,26.0,1.0
TXO,9350.0,201610W4,C,133955.0,26.0,1.0
TXO,9350.0,201610W4,C,133955.0,26.0,1.0
TXO,9350.0,201610W4,C,133956.0,25.0,1.0
TXO,9350.0,201610W4,C,133956.0,25.0,1.0
TXO,9350.0,201610W4,C,133957.0,26.5,4.0
TXO,9350.0,201610W4,C,133957.0,26.5,4.0
TXO,9350.0,201610W4,C,134002.0,26.0,1.0
TXO,9350.0,201610W4,C,134002.0,26.0,1.0
TXO,9350.0,201610W4,C,134007.0,25.5,2.0
TXO,9350.0,201610W4,C,134007.0,25.5,1.0
TXO,9350.0,201610W4,C,134007.0,25.5,1.0
TXO,9350.0,201610W4,C,134013.0,25.5,3.0
TXO,9350.0,201610W4,C,134013.0,25.5,3.0
TXO,9350.0,201610W4,C,134015.0,26.0,1.0
TXO,9350.0,201610W4,C,134015.0,26.0,1.0
TXO,9350.0,201610W4,C,134021.0,26.0,2.0
TXO,9350.0,201610W4,C,134021.0,26.0,2.0
TXO,9350.0,201610W4,C,134028.0,26.0,1.0
TXO,9350.0,201610W4,C,134028.0,26.0,1.0
TXO,9350.0,201610W4,C,134028.0,26.0,1.0
TXO,9350.0,201610W4,C,134028.0,26.0,1.0
TXO,9350.0,201610W4,C,134031.0,26.0,1.0
TXO,9350.0,201610W4,C,134031.0,26.0,1.0
TXO,9350.0,201610W4,C,134035.0,26.0,20.0
TXO,9350.0,201610W4,C,134035.0,26.0,1.0
TXO,9350.0,201610W4,C,134035.0,26.0,12.0
TXO,9350.0,201610W4,C,134035.0,26.0,1.0
TXO,9350.0,201610W4,C,134035.0,26.0,6.0
TXO,9350.0,201610W4,C,134036.0,26.0,1.0
TXO,9350.0,201610W4,C,134036.0,26.0,1.0
TXO,9350.0,201610W4,C,134039.0,26.0,9.0
TXO,9350.0,201610W4,C,134039.0,26.0,3.0
TXO,9350.0,201610W4,C,134039.0,26.0,1.0
TXO,9350.0,201610W4,C,134039.0,26.0,4.0
TXO,9350.0,201610W4,C,134039.0,26.0,1.0
TXO,9350.0,201610W4,C,134055.0,26.0,1.0
TXO,9350.0,201610W4,C,134055.0,26.0,1.0
TXO,9350.0,201610W4,C,134055.0,26.5,2.0
TXO,9350.0,201610W4,C,134055.0,26.5,2.0
TXO,9350.0,201610W4,C,134056.0,26.5,1.0
TXO,9350.0,201610W4,C,134056.0,26.5,1.0
TXO,9350.0,201610W4,C,134101.0,26.5,1.0
TXO,9350.0,201610W4,C,134101.0,26.5,1.0
TXO,9350.0,201610W4,C,134102.0,26.0,2.0
TXO,9350.0,201610W4,C,134102.0,26.0,2.0
TXO,9350.0,201610W4,C,134105.0,26.5,1.0
TXO,9350.0,201610W4,C,134105.0,26.5,1.0
TXO,9350.0,201610W4,C,134106.0,26.5,5.0
TXO,9350.0,201610W4,C,134106.0,26.5,1.0
TXO,9350.0,201610W4,C,134106.0,26.5,4.0
TXO,9350.0,201610W4,C,134108.0,27.0,6.0
TXO,9350.0,201610W4,C,134108.0,27.0,6.0
TXO,9350.0,201610W4,C,134110.0,26.5,2.0
TXO,9350.0,201610W4,C,134110.0,26.5,2.0
TXO,9350.0,201610W4,C,134126.0,26.5,4.0
TXO,9350.0,201610W4,C,134126.0,26.5,4.0
TXO,9350.0,201610W4,C,134141.0,27.0,30.0
TXO,9350.0,201610W4,C,134141.0,27.0,4.0
TXO,9350.0,201610W4,C,134141.0,27.0,1.0
TXO,9350.0,201610W4,C,134141.0,27.0,9.0
TXO,9350.0,201610W4,C,134141.0,27.0,8.0
TXO,9350.0,201610W4,C,134141.0,27.0,1.0
TXO,9350.0,201610W4,C,134141.0,27.0,1.0
TXO,9350.0,201610W4,C,134141.0,27.0,1.0
TXO,9350.0,201610W4,C,134141.0,27.0,2.0
TXO,9350.0,201610W4,C,134141.0,27.0,3.0
TXO,9350.0,201610W4,C,134150.0,26.5,1.0
TXO,9350.0,201610W4,C,134150.0,26.5,1.0
TXO,9350.0,201610W4,C,134201.0,27.0,2.0
TXO,9350.0,201610W4,C,134201.0,27.0,2.0
TXO,9350.0,201610W4,C,134202.0,26.5,1.0
TXO,9350.0,201610W4,C,134202.0,26.5,1.0
TXO,9350.0,201610W4,C,134202.0,26.5,1.0
TXO,9350.0,201610W4,C,134202.0,26.5,1.0
TXO,9350.0,201610W4,C,134203.0,26.5,4.0
TXO,9350.0,201610W4,C,134203.0,26.5,4.0
TXO,9350.0,201610W4,C,134209.0,27.0,130.0
TXO,9350.0,201610W4,C,134209.0,27.0,66.0
TXO,9350.0,201610W4,C,134209.0,27.0,15.0
TXO,9350.0,201610W4,C,134209.0,27.0,1.0
TXO,9350.0,201610W4,C,134209.0,27.0,4.0
TXO,9350.0,201610W4,C,134209.0,27.0,10.0
TXO,9350.0,201610W4,C,134209.0,27.0,5.0
TXO,9350.0,201610W4,C,134209.0,27.0,5.0
TXO,9350.0,201610W4,C,134209.0,27.0,2.0
TXO,9350.0,201610W4,C,134209.0,27.0,20.0
TXO,9350.0,201610W4,C,134209.0,27.0,2.0
TXO,9350.0,201610W4,C,134209.0,27.0,46.0
TXO,9350.0,201610W4,C,134209.0,27.0,46.0
TXO,9350.0,201610W4,C,134215.0,27.0,1.0
TXO,9350.0,201610W4,C,134215.0,27.0,1.0
TXO,9350.0,201610W4,C,134238.0,27.0,1.0
TXO,9350.0,201610W4,C,134238.0,27.0,1.0
TXO,9350.0,201610W4,C,134245.0,26.5,2.0
TXO,9350.0,201610W4,C,134245.0,26.5,2.0
TXO,9350.0,201610W4,C,134247.0,27.0,16.0
TXO,9350.0,201610W4,C,134247.0,27.0,1.0
TXO,9350.0,201610W4,C,134247.0,27.0,3.0
TXO,9350.0,201610W4,C,134247.0,27.0,7.0
TXO,9350.0,201610W4,C,134247.0,27.0,1.0
TXO,9350.0,201610W4,C,134247.0,27.0,1.0
TXO,9350.0,201610W4,C,134247.0,27.0,2.0
TXO,9350.0,201610W4,C,134247.0,27.0,1.0
TXO,9350.0,201610W4,C,134247.0,27.5,1.0
TXO,9350.0,201610W4,C,134247.0,27.5,1.0
TXO,9350.0,201610W4,C,134247.0,27.5,1.0
TXO,9350.0,201610W4,C,134247.0,27.5,3.0
TXO,9350.0,201610W4,C,134257.0,27.0,4.0
TXO,9350.0,201610W4,C,134257.0,27.0,3.0
TXO,9350.0,201610W4,C,134257.0,27.0,1.0
TXO,9350.0,201610W4,C,134318.0,27.0,1.0
TXO,9350.0,201610W4,C,134318.0,27.0,1.0
TXO,9350.0,201610W4,C,134322.0,27.0,1.0
TXO,9350.0,201610W4,C,134322.0,27.0,1.0
TXO,9350.0,201610W4,C,134323.0,27.0,1.0
TXO,9350.0,201610W4,C,134323.0,27.0,1.0
TXO,9350.0,201610W4,C,134324.0,26.5,30.0
TXO,9350.0,201610W4,C,134324.0,26.5,2.0
TXO,9350.0,201610W4,C,134324.0,26.5,1.0
TXO,9350.0,201610W4,C,134324.0,26.5,5.0
TXO,9350.0,201610W4,C,134324.0,26.5,22.0
TXO,9350.0,201610W4,C,134325.0,26.5,30.0
TXO,9350.0,201610W4,C,134325.0,26.5,13.0
TXO,9350.0,201610W4,C,134325.0,26.5,9.0
TXO,9350.0,201610W4,C,134325.0,26.5,8.0
TXO,9350.0,201610W4,C,134329.0,27.0,2.0
TXO,9350.0,201610W4,C,134329.0,27.0,2.0
TXO,9350.0,201610W4,C,134330.0,26.5,1.0
TXO,9350.0,201610W4,C,134330.0,26.5,1.0
TXO,9350.0,201610W4,C,134333.0,26.5,2.0
TXO,9350.0,201610W4,C,134333.0,26.5,1.0
TXO,9350.0,201610W4,C,134333.0,26.5,1.0
TXO,9350.0,201610W4,C,134333.0,26.5,2.0
TXO,9350.0,201610W4,C,134333.0,26.5,1.0
TXO,9350.0,201610W4,C,134333.0,26.5,1.0
TXO,9350.0,201610W4,C,134337.0,26.5,1.0
TXO,9350.0,201610W4,C,134337.0,26.5,1.0
TXO,9350.0,201610W4,C,134337.0,26.0,1.0
TXO,9350.0,201610W4,C,134337.0,26.0,1.0
TXO,9350.0,201610W4,C,134348.0,26.5,5.0
TXO,9350.0,201610W4,C,134348.0,26.5,5.0
TXO,9350.0,201610W4,C,134348.0,27.5,2.0
TXO,9350.0,201610W4,C,134348.0,27.5,2.0
TXO,9350.0,201610W4,C,134401.0,26.5,1.0
TXO,9350.0,201610W4,C,134401.0,26.5,1.0
TXO,9350.0,201610W4,C,134401.0,27.0,1.0
TXO,9350.0,201610W4,C,134401.0,27.0,1.0
TXO,9350.0,201610W4,C,134408.0,26.5,1.0
TXO,9350.0,201610W4,C,134408.0,26.5,1.0
TXO,9350.0,201610W4,C,134409.0,26.5,1.0
TXO,9350.0,201610W4,C,134409.0,26.5,1.0
TXO,9350.0,201610W4,C,134418.0,26.5,2.0
TXO,9350.0,201610W4,C,134418.0,26.5,1.0
TXO,9350.0,201610W4,C,134418.0,26.5,1.0
TXO,9350.0,201610W4,C,134424.0,26.5,6.0
TXO,9350.0,201610W4,C,134424.0,26.5,1.0
TXO,9350.0,201610W4,C,134424.0,26.5,4.0
TXO,9350.0,201610W4,C,134424.0,26.5,1.0
TXO,9350.0,201610W4,C,134428.0,26.5,2.0
TXO,9350.0,201610W4,C,134428.0,26.5,2.0
TXO,9350.0,201610W4,C,134430.0,27.0,1.0
TXO,9350.0,201610W4,C,134430.0,27.0,1.0
TXO,9350.0,201610W4,C,134430.0,27.0,1.0
TXO,9350.0,201610W4,C,134430.0,27.0,1.0
TXO,9350.0,201610W4,C,134431.0,26.5,1.0
TXO,9350.0,201610W4,C,134431.0,26.5,1.0
TXO,9350.0,201610W4,C,134439.0,27.0,1.0
TXO,9350.0,201610W4,C,134439.0,27.0,1.0
TXO,9350.0,201610W4,C,134441.0,27.0,1.0
TXO,9350.0,201610W4,C,134441.0,27.0,1.0
TXO,9350.0,201610W4,C,134443.0,27.0,1.0
TXO,9350.0,201610W4,C,134443.0,27.0,1.0
TXO,9350.0,201610W4,C,134443.0,27.0,1.0
TXO,9350.0,201610W4,C,134443.0,27.0,1.0
TXO,9350.0,201610W4,C,134444.0,27.0,1.0
TXO,9350.0,201610W4,C,134444.0,27.0,1.0
TXO,9350.0,201610W4,C,134445.0,27.0,1.0
TXO,9350.0,201610W4,C,134445.0,27.0,1.0
TXO,9350.0,201610W4,C,134445.0,27.0,1.0
TXO,9350.0,201610W4,C,134445.0,27.0,1.0
TXO,9350.0,201610W4,C,134447.0,26.5,2.0
TXO,9350.0,201610W4,C,134447.0,26.5,2.0
TXO,9350.0,201610W4,C,134447.0,27.0,3.0
TXO,9350.0,201610W4,C,134447.0,27.0,3.0
TXO,9350.0,201610W4,C,134454.0,27.0,2.0
TXO,9350.0,201610W4,C,134454.0,27.0,2.0
TXO,9350.0,201610W4,C,134457.0,26.5,1.0
TXO,9350.0,201610W4,C,134457.0,26.5,1.0
TXO,9350.0,201610W4,C,134457.0,26.5,1.0
TXO,9350.0,201610W4,C,134457.0,26.5,1.0
TXO,9350.0,201610W4,C,134458.0,27.0,2.0
TXO,9350.0,201610W4,C,134458.0,27.0,2.0
TXO,9350.0,201610W4,C,134459.0,26.5,6.0
TXO,9350.0,201610W4,C,134459.0,26.5,6.0
TXO,9350.0,201610W4,C,134459.0,26.5,1.0
TXO,9350.0,201610W4,C,134459.0,26.5,1.0
TXO,9350.0,201610W4,P,84501.0,140.0,2.0
TXO,9350.0,201610W4,P,84501.0,140.0,1.0
TXO,9350.0,201610W4,P,84501.0,140.0,1.0
TXO,9350.0,201610W4,P,84502.0,138.0,8.0
TXO,9350.0,201610W4,P,84502.0,138.0,1.0
TXO,9350.0,201610W4,P,84502.0,138.0,1.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,8.0
TXO,9350.0,201610W4,P,84502.0,138.0,1.0
TXO,9350.0,201610W4,P,84502.0,138.0,2.0
TXO,9350.0,201610W4,P,84502.0,138.0,5.0
TXO,9350.0,201610W4,P,85025.0,140.0,1.0
TXO,9350.0,201610W4,P,85025.0,140.0,1.0
TXO,9350.0,201610W4,P,85032.0,143.0,2.0
TXO,9350.0,201610W4,P,85032.0,143.0,2.0
TXO,9350.0,201610W4,P,85125.0,142.0,2.0
TXO,9350.0,201610W4,P,85125.0,142.0,2.0
TXO,9350.0,201610W4,P,90137.0,137.0,1.0
TXO,9350.0,201610W4,P,90137.0,137.0,1.0
TXO,9350.0,201610W4,P,90236.0,135.0,1.0
TXO,9350.0,201610W4,P,90236.0,135.0,1.0
TXO,9350.0,201610W4,P,90501.0,128.0,2.0
TXO,9350.0,201610W4,P,90501.0,128.0,1.0
TXO,9350.0,201610W4,P,90501.0,128.0,1.0
TXO,9350.0,201610W4,P,90525.0,126.0,1.0
TXO,9350.0,201610W4,P,90525.0,126.0,1.0
TXO,9350.0,201610W4,P,90603.0,127.0,1.0
TXO,9350.0,201610W4,P,90603.0,127.0,1.0
TXO,9350.0,201610W4,P,90649.0,130.0,2.0
TXO,9350.0,201610W4,P,90649.0,130.0,2.0
TXO,9350.0,201610W4,P,90649.0,129.0,1.0
TXO,9350.0,201610W4,P,90649.0,129.0,1.0
TXO,9350.0,201610W4,P,90727.0,129.0,2.0
TXO,9350.0,201610W4,P,90727.0,129.0,2.0
TXO,9350.0,201610W4,P,90745.0,126.0,5.0
TXO,9350.0,201610W4,P,90745.0,126.0,2.0
TXO,9350.0,201610W4,P,90745.0,126.0,1.0
TXO,9350.0,201610W4,P,90745.0,126.0,1.0
TXO,9350.0,201610W4,P,90745.0,126.0,1.0
TXO,9350.0,201610W4,P,90844.0,123.0,3.0
TXO,9350.0,201610W4,P,90844.0,123.0,2.0
TXO,9350.0,201610W4,P,90844.0,123.0,1.0
TXO,9350.0,201610W4,P,90901.0,122.0,1.0
TXO,9350.0,201610W4,P,90901.0,122.0,1.0
TXO,9350.0,201610W4,P,91102.0,119.0,2.0
TXO,9350.0,201610W4,P,91102.0,119.0,1.0
TXO,9350.0,201610W4,P,91102.0,119.0,1.0
TXO,9350.0,201610W4,P,91245.0,113.0,2.0
TXO,9350.0,201610W4,P,91245.0,113.0,2.0
TXO,9350.0,201610W4,P,91251.0,113.0,1.0
TXO,9350.0,201610W4,P,91251.0,113.0,1.0
TXO,9350.0,201610W4,P,91300.0,113.0,2.0
TXO,9350.0,201610W4,P,91300.0,113.0,2.0
TXO,9350.0,201610W4,P,91301.0,112.0,4.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91301.0,112.0,1.0
TXO,9350.0,201610W4,P,91302.0,111.0,5.0
TXO,9350.0,201610W4,P,91302.0,111.0,3.0
TXO,9350.0,201610W4,P,91302.0,111.0,2.0
TXO,9350.0,201610W4,P,91433.0,113.0,20.0
TXO,9350.0,201610W4,P,91433.0,113.0,20.0
TXO,9350.0,201610W4,P,91448.0,114.0,1.0
TXO,9350.0,201610W4,P,91448.0,114.0,1.0
TXO,9350.0,201610W4,P,91504.0,111.0,2.0
TXO,9350.0,201610W4,P,91504.0,111.0,1.0
TXO,9350.0,201610W4,P,91504.0,111.0,1.0
TXO,9350.0,201610W4,P,91505.0,111.0,8.0
TXO,9350.0,201610W4,P,91505.0,111.0,3.0
TXO,9350.0,201610W4,P,91505.0,111.0,4.0
TXO,9350.0,201610W4,P,91505.0,111.0,1.0
TXO,9350.0,201610W4,P,91518.0,110.0,1.0
TXO,9350.0,201610W4,P,91518.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,8.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91519.0,110.0,1.0
TXO,9350.0,201610W4,P,91610.0,110.0,1.0
TXO,9350.0,201610W4,P,91610.0,110.0,1.0
TXO,9350.0,201610W4,P,91618.0,110.0,1.0
TXO,9350.0,201610W4,P,91618.0,110.0,1.0
TXO,9350.0,201610W4,P,91630.0,111.0,1.0
TXO,9350.0,201610W4,P,91630.0,111.0,1.0
TXO,9350.0,201610W4,P,91713.0,112.0,1.0
TXO,9350.0,201610W4,P,91713.0,112.0,1.0
TXO,9350.0,201610W4,P,91722.0,111.0,1.0
TXO,9350.0,201610W4,P,91722.0,111.0,1.0
TXO,9350.0,201610W4,P,91722.0,110.0,2.0
TXO,9350.0,201610W4,P,91722.0,110.0,1.0
TXO,9350.0,201610W4,P,91722.0,110.0,1.0
TXO,9350.0,201610W4,P,91800.0,112.0,1.0
TXO,9350.0,201610W4,P,91800.0,112.0,1.0
TXO,9350.0,201610W4,P,92056.0,110.0,2.0
TXO,9350.0,201610W4,P,92056.0,110.0,2.0
TXO,9350.0,201610W4,P,92056.0,110.0,1.0
TXO,9350.0,201610W4,P,92056.0,110.0,1.0
TXO,9350.0,201610W4,P,92100.0,110.0,2.0
TXO,9350.0,201610W4,P,92100.0,110.0,1.0
TXO,9350.0,201610W4,P,92100.0,110.0,1.0
TXO,9350.0,201610W4,P,92101.0,110.0,3.0
TXO,9350.0,201610W4,P,92101.0,110.0,1.0
TXO,9350.0,201610W4,P,92101.0,110.0,1.0
TXO,9350.0,201610W4,P,92101.0,110.0,1.0
TXO,9350.0,201610W4,P,92108.0,109.0,2.0
TXO,9350.0,201610W4,P,92108.0,109.0,1.0
TXO,9350.0,201610W4,P,92108.0,109.0,1.0
TXO,9350.0,201610W4,P,92124.0,108.0,1.0
TXO,9350.0,201610W4,P,92124.0,108.0,1.0
TXO,9350.0,201610W4,P,92141.0,108.0,1.0
TXO,9350.0,201610W4,P,92141.0,108.0,1.0
TXO,9350.0,201610W4,P,92207.0,108.0,2.0
TXO,9350.0,201610W4,P,92207.0,108.0,2.0
TXO,9350.0,201610W4,P,92222.0,112.0,2.0
TXO,9350.0,201610W4,P,92222.0,112.0,2.0
TXO,9350.0,201610W4,P,92246.0,110.0,20.0
TXO,9350.0,201610W4,P,92246.0,110.0,20.0
TXO,9350.0,201610W4,P,92306.0,112.0,5.0
TXO,9350.0,201610W4,P,92306.0,112.0,1.0
TXO,9350.0,201610W4,P,92306.0,112.0,4.0
TXO,9350.0,201610W4,P,92441.0,112.0,3.0
TXO,9350.0,201610W4,P,92441.0,112.0,3.0
TXO,9350.0,201610W4,P,92522.0,110.0,1.0
TXO,9350.0,201610W4,P,92522.0,110.0,1.0
TXO,9350.0,201610W4,P,92645.0,110.0,1.0
TXO,9350.0,201610W4,P,92645.0,110.0,1.0
TXO,9350.0,201610W4,P,92657.0,109.0,1.0
TXO,9350.0,201610W4,P,92657.0,109.0,1.0
TXO,9350.0,201610W4,P,92904.0,108.0,1.0
TXO,9350.0,201610W4,P,92904.0,108.0,1.0
TXO,9350.0,201610W4,P,92923.0,107.0,1.0
TXO,9350.0,201610W4,P,92923.0,107.0,1.0
TXO,9350.0,201610W4,P,92953.0,105.0,2.0
TXO,9350.0,201610W4,P,92953.0,105.0,2.0
TXO,9350.0,201610W4,P,93025.0,106.0,1.0
TXO,9350.0,201610W4,P,93025.0,106.0,1.0
TXO,9350.0,201610W4,P,93036.0,106.0,1.0
TXO,9350.0,201610W4,P,93036.0,106.0,1.0
TXO,9350.0,201610W4,P,93038.0,106.0,1.0
TXO,9350.0,201610W4,P,93038.0,106.0,1.0
TXO,9350.0,201610W4,P,93209.0,107.0,1.0
TXO,9350.0,201610W4,P,93209.0,107.0,1.0
TXO,9350.0,201610W4,P,93243.0,109.0,1.0
TXO,9350.0,201610W4,P,93243.0,109.0,1.0
TXO,9350.0,201610W4,P,93250.0,108.0,1.0
TXO,9350.0,201610W4,P,93250.0,108.0,1.0
TXO,9350.0,201610W4,P,93309.0,110.0,4.0
TXO,9350.0,201610W4,P,93309.0,110.0,4.0
TXO,9350.0,201610W4,P,93350.0,110.0,1.0
TXO,9350.0,201610W4,P,93350.0,110.0,1.0
TXO,9350.0,201610W4,P,93351.0,110.0,12.0
TXO,9350.0,201610W4,P,93351.0,110.0,12.0
TXO,9350.0,201610W4,P,93610.0,111.0,1.0
TXO,9350.0,201610W4,P,93610.0,111.0,1.0
TXO,9350.0,201610W4,P,93903.0,110.0,1.0
TXO,9350.0,201610W4,P,93903.0,110.0,1.0
TXO,9350.0,201610W4,P,93946.0,109.0,1.0
TXO,9350.0,201610W4,P,93946.0,109.0,1.0
TXO,9350.0,201610W4,P,93950.0,108.0,2.0
TXO,9350.0,201610W4,P,93950.0,108.0,2.0
TXO,9350.0,201610W4,P,93956.0,106.0,5.0
TXO,9350.0,201610W4,P,93956.0,106.0,2.0
TXO,9350.0,201610W4,P,93956.0,106.0,3.0
TXO,9350.0,201610W4,P,94022.0,108.0,1.0
TXO,9350.0,201610W4,P,94022.0,108.0,1.0
TXO,9350.0,201610W4,P,94032.0,108.0,1.0
TXO,9350.0,201610W4,P,94032.0,108.0,1.0
TXO,9350.0,201610W4,P,94102.0,106.0,1.0
TXO,9350.0,201610W4,P,94102.0,106.0,1.0
TXO,9350.0,201610W4,P,94148.0,106.0,1.0
TXO,9350.0,201610W4,P,94148.0,106.0,1.0
TXO,9350.0,201610W4,P,94149.0,105.0,2.0
TXO,9350.0,201610W4,P,94149.0,105.0,2.0
TXO,9350.0,201610W4,P,94205.0,105.0,2.0
TXO,9350.0,201610W4,P,94205.0,105.0,2.0
TXO,9350.0,201610W4,P,94352.0,104.0,2.0
TXO,9350.0,201610W4,P,94352.0,104.0,2.0
TXO,9350.0,201610W4,P,94359.0,105.0,1.0
TXO,9350.0,201610W4,P,94359.0,105.0,1.0
TXO,9350.0,201610W4,P,94455.0,105.0,1.0
TXO,9350.0,201610W4,P,94455.0,105.0,1.0
TXO,9350.0,201610W4,P,94543.0,107.0,2.0
TXO,9350.0,201610W4,P,94543.0,107.0,2.0
TXO,9350.0,201610W4,P,94612.0,111.0,17.0
TXO,9350.0,201610W4,P,94612.0,111.0,17.0
TXO,9350.0,201610W4,P,94617.0,110.0,7.0
TXO,9350.0,201610W4,P,94617.0,110.0,7.0
TXO,9350.0,201610W4,P,94635.0,109.0,4.0
TXO,9350.0,201610W4,P,94635.0,109.0,1.0
TXO,9350.0,201610W4,P,94635.0,109.0,3.0
TXO,9350.0,201610W4,P,94803.0,109.0,2.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,2.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
TXO,9350.0,201610W4,P,94803.0,109.0,2.0
TXO,9350.0,201610W4,P,94803.0,109.0,10.0
TXO,9350.0,201610W4,P,94803.0,109.0,6.0
TXO,9350.0,201610W4,P,94803.0,109.0,5.0
TXO,9350.0,201610W4,P,94803.0,109.0,1.0
