商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9200.0,201612W4,P,134212.0,45.0,1.0
TXO,9200.0,201612W4,P,134212.0,45.0,1.0
TXO,9200.0,201612W4,P,134212.0,45.0,1.0
TXO,9200.0,201612W4,P,134212.0,45.0,1.0
TXO,9200.0,201612W4,P,134213.0,45.0,1.0
TXO,9200.0,201612W4,P,134213.0,45.0,1.0
TXO,9200.0,201612W4,P,134213.0,45.0,5.0
TXO,9200.0,201612W4,P,134213.0,45.0,5.0
TXO,9200.0,201612W4,P,134213.0,44.5,53.0
TXO,9200.0,201612W4,P,134213.0,44.5,53.0
TXO,9200.0,201612W4,P,134215.0,45.0,1.0
TXO,9200.0,201612W4,P,134215.0,45.0,1.0
TXO,9200.0,201612W4,P,134216.0,44.5,1.0
TXO,9200.0,201612W4,P,134216.0,44.5,1.0
TXO,9200.0,201612W4,P,134216.0,44.5,5.0
TXO,9200.0,201612W4,P,134216.0,44.5,5.0
TXO,9200.0,201612W4,P,134217.0,44.5,4.0
TXO,9200.0,201612W4,P,134217.0,44.5,4.0
TXO,9200.0,201612W4,P,134217.0,44.5,3.0
TXO,9200.0,201612W4,P,134217.0,44.5,3.0
TXO,9200.0,201612W4,P,134217.0,44.5,3.0
TXO,9200.0,201612W4,P,134217.0,44.5,3.0
TXO,9200.0,201612W4,P,134217.0,44.5,2.0
TXO,9200.0,201612W4,P,134217.0,44.5,2.0
TXO,9200.0,201612W4,P,134218.0,44.5,4.0
TXO,9200.0,201612W4,P,134218.0,44.5,4.0
TXO,9200.0,201612W4,P,134220.0,44.5,20.0
TXO,9200.0,201612W4,P,134220.0,44.5,20.0
TXO,9200.0,201612W4,P,134221.0,44.5,80.0
TXO,9200.0,201612W4,P,134221.0,44.5,38.0
TXO,9200.0,201612W4,P,134221.0,44.5,10.0
TXO,9200.0,201612W4,P,134221.0,44.5,4.0
TXO,9200.0,201612W4,P,134221.0,44.5,4.0
TXO,9200.0,201612W4,P,134221.0,44.5,2.0
TXO,9200.0,201612W4,P,134221.0,44.5,5.0
TXO,9200.0,201612W4,P,134221.0,44.5,11.0
TXO,9200.0,201612W4,P,134221.0,44.5,5.0
TXO,9200.0,201612W4,P,134221.0,44.5,1.0
TXO,9200.0,201612W4,P,134221.0,44.5,1.0
TXO,9200.0,201612W4,P,134221.0,44.5,1.0
TXO,9200.0,201612W4,P,134222.0,44.5,1.0
TXO,9200.0,201612W4,P,134222.0,44.5,1.0
TXO,9200.0,201612W4,P,134222.0,44.5,19.0
TXO,9200.0,201612W4,P,134222.0,44.5,19.0
TXO,9200.0,201612W4,P,134223.0,44.5,1.0
TXO,9200.0,201612W4,P,134223.0,44.5,1.0
TXO,9200.0,201612W4,P,134223.0,44.5,2.0
TXO,9200.0,201612W4,P,134223.0,44.5,2.0
TXO,9200.0,201612W4,P,134224.0,44.5,1.0
TXO,9200.0,201612W4,P,134224.0,44.5,1.0
TXO,9200.0,201612W4,P,134224.0,44.5,3.0
TXO,9200.0,201612W4,P,134224.0,44.5,3.0
TXO,9200.0,201612W4,P,134224.0,45.0,5.0
TXO,9200.0,201612W4,P,134224.0,45.0,5.0
TXO,9200.0,201612W4,P,134224.0,44.5,5.0
TXO,9200.0,201612W4,P,134224.0,44.5,5.0
TXO,9200.0,201612W4,P,134224.0,44.0,2.0
TXO,9200.0,201612W4,P,134224.0,44.0,2.0
TXO,9200.0,201612W4,P,134225.0,44.5,16.0
TXO,9200.0,201612W4,P,134225.0,44.5,5.0
TXO,9200.0,201612W4,P,134225.0,44.5,11.0
TXO,9200.0,201612W4,P,134227.0,45.0,15.0
TXO,9200.0,201612W4,P,134227.0,45.0,3.0
TXO,9200.0,201612W4,P,134227.0,45.0,1.0
TXO,9200.0,201612W4,P,134227.0,45.0,10.0
TXO,9200.0,201612W4,P,134227.0,45.0,1.0
TXO,9200.0,201612W4,P,134228.0,44.5,1.0
TXO,9200.0,201612W4,P,134228.0,44.5,1.0
TXO,9200.0,201612W4,P,134229.0,44.5,5.0
TXO,9200.0,201612W4,P,134229.0,44.5,3.0
TXO,9200.0,201612W4,P,134229.0,44.5,2.0
TXO,9200.0,201612W4,P,134230.0,45.0,1.0
TXO,9200.0,201612W4,P,134230.0,45.0,1.0
TXO,9200.0,201612W4,P,134233.0,45.0,1.0
TXO,9200.0,201612W4,P,134233.0,45.0,1.0
TXO,9200.0,201612W4,P,134235.0,45.0,1.0
TXO,9200.0,201612W4,P,134235.0,45.0,1.0
TXO,9200.0,201612W4,P,134237.0,45.0,5.0
TXO,9200.0,201612W4,P,134237.0,45.0,5.0
TXO,9200.0,201612W4,P,134241.0,44.5,8.0
TXO,9200.0,201612W4,P,134241.0,44.5,6.0
TXO,9200.0,201612W4,P,134241.0,44.5,2.0
TXO,9200.0,201612W4,P,134241.0,44.5,4.0
TXO,9200.0,201612W4,P,134241.0,44.5,20.0
TXO,9200.0,201612W4,P,134241.0,45.0,2.0
TXO,9200.0,201612W4,P,134241.0,45.0,1.0
TXO,9200.0,201612W4,P,134241.0,45.0,1.0
TXO,9200.0,201612W4,P,134242.0,44.5,1.0
TXO,9200.0,201612W4,P,134242.0,44.5,1.0
TXO,9200.0,201612W4,P,134242.0,44.5,1.0
TXO,9200.0,201612W4,P,134242.0,44.5,1.0
TXO,9200.0,201612W4,P,134243.0,45.0,10.0
TXO,9200.0,201612W4,P,134243.0,45.0,1.0
TXO,9200.0,201612W4,P,134243.0,45.0,2.0
TXO,9200.0,201612W4,P,134243.0,45.0,7.0
TXO,9200.0,201612W4,P,134244.0,45.0,4.0
TXO,9200.0,201612W4,P,134244.0,45.0,4.0
TXO,9200.0,201612W4,P,134244.0,44.5,8.0
TXO,9200.0,201612W4,P,134244.0,44.5,8.0
TXO,9200.0,201612W4,P,134245.0,45.0,1.0
TXO,9200.0,201612W4,P,134245.0,45.0,1.0
TXO,9200.0,201612W4,P,134246.0,45.0,3.0
TXO,9200.0,201612W4,P,134246.0,45.0,3.0
TXO,9200.0,201612W4,P,134247.0,45.0,5.0
TXO,9200.0,201612W4,P,134247.0,45.0,5.0
TXO,9200.0,201612W4,P,134247.0,45.0,1.0
TXO,9200.0,201612W4,P,134247.0,45.0,1.0
TXO,9200.0,201612W4,P,134248.0,45.0,1.0
TXO,9200.0,201612W4,P,134248.0,45.0,1.0
TXO,9200.0,201612W4,P,134248.0,45.0,40.0
TXO,9200.0,201612W4,P,134248.0,45.0,31.0
TXO,9200.0,201612W4,P,134248.0,45.0,5.0
TXO,9200.0,201612W4,P,134248.0,45.0,2.0
TXO,9200.0,201612W4,P,134248.0,45.0,2.0
TXO,9200.0,201612W4,P,134249.0,45.0,1.0
TXO,9200.0,201612W4,P,134249.0,45.0,1.0
TXO,9200.0,201612W4,P,134250.0,45.0,1.0
TXO,9200.0,201612W4,P,134250.0,45.0,1.0
TXO,9200.0,201612W4,P,134250.0,45.0,5.0
TXO,9200.0,201612W4,P,134250.0,45.0,5.0
TXO,9200.0,201612W4,P,134252.0,45.0,5.0
TXO,9200.0,201612W4,P,134252.0,45.0,2.0
TXO,9200.0,201612W4,P,134252.0,45.0,3.0
TXO,9200.0,201612W4,P,134252.0,45.0,1.0
TXO,9200.0,201612W4,P,134252.0,45.0,1.0
TXO,9200.0,201612W4,P,134252.0,45.0,2.0
TXO,9200.0,201612W4,P,134252.0,45.0,2.0
TXO,9200.0,201612W4,P,134252.0,45.0,10.0
TXO,9200.0,201612W4,P,134252.0,45.0,10.0
TXO,9200.0,201612W4,P,134253.0,44.5,2.0
TXO,9200.0,201612W4,P,134253.0,44.5,2.0
TXO,9200.0,201612W4,P,134254.0,44.5,3.0
TXO,9200.0,201612W4,P,134254.0,44.5,3.0
TXO,9200.0,201612W4,P,134255.0,45.0,4.0
TXO,9200.0,201612W4,P,134255.0,45.0,4.0
TXO,9200.0,201612W4,P,134255.0,44.5,137.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,5.0
TXO,9200.0,201612W4,P,134255.0,44.5,3.0
TXO,9200.0,201612W4,P,134255.0,44.5,16.0
TXO,9200.0,201612W4,P,134255.0,44.5,5.0
TXO,9200.0,201612W4,P,134255.0,44.5,20.0
TXO,9200.0,201612W4,P,134255.0,44.5,13.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,5.0
TXO,9200.0,201612W4,P,134255.0,44.5,20.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,6.0
TXO,9200.0,201612W4,P,134255.0,44.5,5.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,20.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,1.0
TXO,9200.0,201612W4,P,134255.0,44.5,3.0
TXO,9200.0,201612W4,P,134255.0,44.5,2.0
TXO,9200.0,201612W4,P,134255.0,44.5,6.0
TXO,9200.0,201612W4,P,134258.0,44.5,7.0
TXO,9200.0,201612W4,P,134258.0,44.5,2.0
TXO,9200.0,201612W4,P,134258.0,44.5,5.0
TXO,9200.0,201612W4,P,134259.0,44.0,1.0
TXO,9200.0,201612W4,P,134259.0,44.0,1.0
TXO,9200.0,201612W4,P,134301.0,44.5,5.0
TXO,9200.0,201612W4,P,134301.0,44.5,5.0
TXO,9200.0,201612W4,P,134303.0,44.5,1.0
TXO,9200.0,201612W4,P,134303.0,44.5,1.0
TXO,9200.0,201612W4,P,134304.0,44.5,1.0
TXO,9200.0,201612W4,P,134304.0,44.5,1.0
TXO,9200.0,201612W4,P,134306.0,44.5,19.0
TXO,9200.0,201612W4,P,134306.0,44.5,3.0
TXO,9200.0,201612W4,P,134306.0,44.5,2.0
TXO,9200.0,201612W4,P,134306.0,44.5,1.0
TXO,9200.0,201612W4,P,134306.0,44.5,5.0
TXO,9200.0,201612W4,P,134306.0,44.5,5.0
TXO,9200.0,201612W4,P,134306.0,44.5,1.0
TXO,9200.0,201612W4,P,134306.0,44.5,1.0
TXO,9200.0,201612W4,P,134306.0,44.5,1.0
TXO,9200.0,201612W4,P,134308.0,44.5,2.0
TXO,9200.0,201612W4,P,134308.0,44.5,2.0
TXO,9200.0,201612W4,P,134308.0,44.5,3.0
TXO,9200.0,201612W4,P,134308.0,44.5,3.0
TXO,9200.0,201612W4,P,134308.0,44.5,2.0
TXO,9200.0,201612W4,P,134308.0,44.5,2.0
TXO,9200.0,201612W4,P,134310.0,45.0,4.0
TXO,9200.0,201612W4,P,134310.0,45.0,2.0
TXO,9200.0,201612W4,P,134310.0,45.0,1.0
TXO,9200.0,201612W4,P,134310.0,45.0,1.0
TXO,9200.0,201612W4,P,134313.0,45.0,8.0
TXO,9200.0,201612W4,P,134313.0,45.0,8.0
TXO,9200.0,201612W4,P,134315.0,44.5,5.0
TXO,9200.0,201612W4,P,134315.0,44.5,5.0
TXO,9200.0,201612W4,P,134316.0,44.5,2.0
TXO,9200.0,201612W4,P,134316.0,44.5,2.0
TXO,9200.0,201612W4,P,134317.0,44.5,5.0
TXO,9200.0,201612W4,P,134317.0,44.5,5.0
TXO,9200.0,201612W4,P,134318.0,45.0,2.0
TXO,9200.0,201612W4,P,134318.0,45.0,2.0
TXO,9200.0,201612W4,P,134319.0,45.0,5.0
TXO,9200.0,201612W4,P,134319.0,45.0,5.0
TXO,9200.0,201612W4,P,134322.0,45.0,5.0
TXO,9200.0,201612W4,P,134322.0,45.0,5.0
TXO,9200.0,201612W4,P,134323.0,44.5,2.0
TXO,9200.0,201612W4,P,134323.0,44.5,2.0
TXO,9200.0,201612W4,P,134323.0,44.5,2.0
TXO,9200.0,201612W4,P,134323.0,44.5,2.0
TXO,9200.0,201612W4,P,134323.0,45.0,2.0
TXO,9200.0,201612W4,P,134323.0,45.0,2.0
TXO,9200.0,201612W4,P,134324.0,45.0,1.0
TXO,9200.0,201612W4,P,134324.0,45.0,1.0
TXO,9200.0,201612W4,P,134324.0,45.0,2.0
TXO,9200.0,201612W4,P,134324.0,45.0,2.0
TXO,9200.0,201612W4,P,134327.0,44.5,9.0
TXO,9200.0,201612W4,P,134327.0,44.5,9.0
TXO,9200.0,201612W4,P,134330.0,45.0,1.0
TXO,9200.0,201612W4,P,134330.0,45.0,1.0
TXO,9200.0,201612W4,P,134330.0,44.5,5.0
TXO,9200.0,201612W4,P,134330.0,44.5,5.0
TXO,9200.0,201612W4,P,134331.0,45.0,1.0
TXO,9200.0,201612W4,P,134331.0,45.0,1.0
TXO,9200.0,201612W4,P,134333.0,44.5,1.0
TXO,9200.0,201612W4,P,134333.0,44.5,1.0
TXO,9200.0,201612W4,P,134336.0,45.0,3.0
TXO,9200.0,201612W4,P,134336.0,45.0,2.0
TXO,9200.0,201612W4,P,134336.0,45.0,1.0
TXO,9200.0,201612W4,P,134337.0,44.5,3.0
TXO,9200.0,201612W4,P,134337.0,44.5,3.0
TXO,9200.0,201612W4,P,134338.0,45.0,2.0
TXO,9200.0,201612W4,P,134338.0,45.0,1.0
TXO,9200.0,201612W4,P,134338.0,45.0,1.0
TXO,9200.0,201612W4,P,134338.0,44.5,19.0
TXO,9200.0,201612W4,P,134338.0,44.5,19.0
TXO,9200.0,201612W4,P,134342.0,45.0,50.0
TXO,9200.0,201612W4,P,134342.0,45.0,7.0
TXO,9200.0,201612W4,P,134342.0,45.0,5.0
TXO,9200.0,201612W4,P,134342.0,45.0,38.0
TXO,9200.0,201612W4,P,134347.0,45.0,2.0
TXO,9200.0,201612W4,P,134347.0,45.0,2.0
TXO,9200.0,201612W4,P,134349.0,44.5,2.0
TXO,9200.0,201612W4,P,134349.0,44.5,1.0
TXO,9200.0,201612W4,P,134349.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,106.0
TXO,9200.0,201612W4,P,134350.0,44.5,44.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,11.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,10.0
TXO,9200.0,201612W4,P,134350.0,44.5,2.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,20.0
TXO,9200.0,201612W4,P,134350.0,44.5,53.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,4.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,1.0
TXO,9200.0,201612W4,P,134350.0,44.5,5.0
TXO,9200.0,201612W4,P,134350.0,44.5,10.0
TXO,9200.0,201612W4,P,134350.0,44.5,19.0
TXO,9200.0,201612W4,P,134352.0,45.0,1.0
TXO,9200.0,201612W4,P,134352.0,45.0,1.0
TXO,9200.0,201612W4,P,134353.0,45.0,3.0
TXO,9200.0,201612W4,P,134353.0,45.0,3.0
TXO,9200.0,201612W4,P,134355.0,45.0,3.0
TXO,9200.0,201612W4,P,134355.0,45.0,3.0
TXO,9200.0,201612W4,P,134356.0,45.0,2.0
TXO,9200.0,201612W4,P,134356.0,45.0,2.0
TXO,9200.0,201612W4,P,134359.0,44.5,3.0
TXO,9200.0,201612W4,P,134359.0,44.5,1.0
TXO,9200.0,201612W4,P,134359.0,44.5,1.0
TXO,9200.0,201612W4,P,134359.0,44.5,1.0
TXO,9200.0,201612W4,P,134359.0,44.5,9.0
TXO,9200.0,201612W4,P,134359.0,44.5,9.0
TXO,9200.0,201612W4,P,134359.0,45.0,20.0
TXO,9200.0,201612W4,P,134359.0,45.0,20.0
TXO,9200.0,201612W4,P,134400.0,45.0,1.0
TXO,9200.0,201612W4,P,134400.0,45.0,1.0
TXO,9200.0,201612W4,P,134400.0,45.0,3.0
TXO,9200.0,201612W4,P,134400.0,45.0,3.0
TXO,9200.0,201612W4,P,134400.0,45.0,4.0
TXO,9200.0,201612W4,P,134400.0,45.0,4.0
TXO,9200.0,201612W4,P,134402.0,45.0,9.0
TXO,9200.0,201612W4,P,134402.0,45.0,9.0
TXO,9200.0,201612W4,P,134404.0,45.0,20.0
TXO,9200.0,201612W4,P,134404.0,45.0,20.0
TXO,9200.0,201612W4,P,134405.0,45.0,5.0
TXO,9200.0,201612W4,P,134405.0,45.0,5.0
TXO,9200.0,201612W4,P,134406.0,45.0,2.0
TXO,9200.0,201612W4,P,134406.0,45.0,2.0
TXO,9200.0,201612W4,P,134407.0,45.0,20.0
TXO,9200.0,201612W4,P,134407.0,45.0,20.0
TXO,9200.0,201612W4,P,134409.0,45.0,3.0
TXO,9200.0,201612W4,P,134409.0,45.0,3.0
TXO,9200.0,201612W4,P,134409.0,45.0,1.0
TXO,9200.0,201612W4,P,134409.0,45.0,1.0
TXO,9200.0,201612W4,P,134410.0,44.5,1.0
TXO,9200.0,201612W4,P,134410.0,44.5,1.0
TXO,9200.0,201612W4,P,134410.0,45.0,1.0
TXO,9200.0,201612W4,P,134410.0,45.0,1.0
TXO,9200.0,201612W4,P,134410.0,44.5,2.0
TXO,9200.0,201612W4,P,134410.0,44.5,2.0
TXO,9200.0,201612W4,P,134410.0,45.0,2.0
TXO,9200.0,201612W4,P,134410.0,45.0,2.0
TXO,9200.0,201612W4,P,134411.0,44.5,1.0
TXO,9200.0,201612W4,P,134411.0,44.5,1.0
TXO,9200.0,201612W4,P,134411.0,45.0,1.0
TXO,9200.0,201612W4,P,134411.0,45.0,1.0
TXO,9200.0,201612W4,P,134412.0,44.5,5.0
TXO,9200.0,201612W4,P,134412.0,44.5,5.0
TXO,9200.0,201612W4,P,134413.0,45.0,3.0
TXO,9200.0,201612W4,P,134413.0,45.0,3.0
TXO,9200.0,201612W4,P,134415.0,45.0,4.0
TXO,9200.0,201612W4,P,134415.0,45.0,4.0
TXO,9200.0,201612W4,P,134415.0,44.5,3.0
TXO,9200.0,201612W4,P,134415.0,44.5,3.0
TXO,9200.0,201612W4,P,134415.0,44.5,1.0
TXO,9200.0,201612W4,P,134415.0,44.5,1.0
TXO,9200.0,201612W4,P,134417.0,44.5,2.0
TXO,9200.0,201612W4,P,134417.0,44.5,2.0
TXO,9200.0,201612W4,P,134418.0,44.5,1.0
TXO,9200.0,201612W4,P,134418.0,44.5,1.0
TXO,9200.0,201612W4,P,134418.0,45.0,2.0
TXO,9200.0,201612W4,P,134418.0,45.0,2.0
TXO,9200.0,201612W4,P,134419.0,45.0,2.0
TXO,9200.0,201612W4,P,134419.0,45.0,2.0
TXO,9200.0,201612W4,P,134419.0,44.5,1.0
TXO,9200.0,201612W4,P,134419.0,44.5,1.0
TXO,9200.0,201612W4,P,134420.0,45.0,7.0
TXO,9200.0,201612W4,P,134420.0,45.0,7.0
TXO,9200.0,201612W4,P,134422.0,44.5,10.0
TXO,9200.0,201612W4,P,134422.0,44.5,10.0
TXO,9200.0,201612W4,P,134423.0,45.0,1.0
TXO,9200.0,201612W4,P,134423.0,45.0,1.0
TXO,9200.0,201612W4,P,134423.0,45.0,50.0
TXO,9200.0,201612W4,P,134423.0,45.0,40.0
TXO,9200.0,201612W4,P,134423.0,45.0,10.0
TXO,9200.0,201612W4,P,134423.0,45.0,8.0
TXO,9200.0,201612W4,P,134423.0,45.0,8.0
TXO,9200.0,201612W4,P,134425.0,45.0,3.0
TXO,9200.0,201612W4,P,134425.0,45.0,3.0
TXO,9200.0,201612W4,P,134426.0,45.0,2.0
TXO,9200.0,201612W4,P,134426.0,45.0,2.0
TXO,9200.0,201612W4,P,134426.0,45.0,5.0
TXO,9200.0,201612W4,P,134426.0,45.0,5.0
TXO,9200.0,201612W4,P,134427.0,45.0,1.0
TXO,9200.0,201612W4,P,134427.0,45.0,1.0
TXO,9200.0,201612W4,P,134427.0,45.0,1.0
TXO,9200.0,201612W4,P,134427.0,45.0,1.0
TXO,9200.0,201612W4,P,134428.0,45.0,1.0
TXO,9200.0,201612W4,P,134428.0,45.0,1.0
TXO,9200.0,201612W4,P,134430.0,44.5,5.0
TXO,9200.0,201612W4,P,134430.0,44.5,1.0
TXO,9200.0,201612W4,P,134430.0,44.5,2.0
TXO,9200.0,201612W4,P,134430.0,44.5,1.0
TXO,9200.0,201612W4,P,134430.0,44.5,1.0
TXO,9200.0,201612W4,P,134430.0,45.0,1.0
TXO,9200.0,201612W4,P,134430.0,45.0,1.0
TXO,9200.0,201612W4,P,134430.0,45.0,1.0
TXO,9200.0,201612W4,P,134430.0,45.0,1.0
TXO,9200.0,201612W4,P,134432.0,45.0,1.0
TXO,9200.0,201612W4,P,134432.0,45.0,1.0
TXO,9200.0,201612W4,P,134432.0,44.5,1.0
TXO,9200.0,201612W4,P,134432.0,44.5,1.0
TXO,9200.0,201612W4,P,134433.0,45.0,1.0
TXO,9200.0,201612W4,P,134433.0,45.0,1.0
TXO,9200.0,201612W4,P,134433.0,45.0,1.0
TXO,9200.0,201612W4,P,134433.0,45.0,1.0
TXO,9200.0,201612W4,P,134435.0,45.0,1.0
TXO,9200.0,201612W4,P,134435.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,5.0
TXO,9200.0,201612W4,P,134436.0,45.0,4.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134436.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,10.0
TXO,9200.0,201612W4,P,134439.0,45.0,2.0
TXO,9200.0,201612W4,P,134439.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,1.0
TXO,9200.0,201612W4,P,134439.0,45.0,5.0
TXO,9200.0,201612W4,P,134440.0,45.5,3.0
TXO,9200.0,201612W4,P,134440.0,45.5,1.0
TXO,9200.0,201612W4,P,134440.0,45.5,2.0
TXO,9200.0,201612W4,P,134442.0,45.0,19.0
TXO,9200.0,201612W4,P,134442.0,45.0,1.0
TXO,9200.0,201612W4,P,134442.0,45.0,5.0
TXO,9200.0,201612W4,P,134442.0,45.0,1.0
TXO,9200.0,201612W4,P,134442.0,45.0,1.0
TXO,9200.0,201612W4,P,134442.0,45.0,10.0
TXO,9200.0,201612W4,P,134442.0,45.0,1.0
TXO,9200.0,201612W4,P,134444.0,45.0,3.0
TXO,9200.0,201612W4,P,134444.0,45.0,3.0
TXO,9200.0,201612W4,P,134444.0,45.0,8.0
TXO,9200.0,201612W4,P,134444.0,45.0,7.0
TXO,9200.0,201612W4,P,134444.0,45.0,1.0
TXO,9200.0,201612W4,P,134447.0,45.5,3.0
TXO,9200.0,201612W4,P,134447.0,45.5,3.0
TXO,9200.0,201612W4,P,134447.0,45.0,2.0
TXO,9200.0,201612W4,P,134447.0,45.0,1.0
TXO,9200.0,201612W4,P,134447.0,45.0,1.0
TXO,9200.0,201612W4,P,134447.0,44.5,1.0
TXO,9200.0,201612W4,P,134447.0,44.5,1.0
TXO,9200.0,201612W4,P,134447.0,44.5,1.0
TXO,9200.0,201612W4,P,134447.0,44.5,1.0
TXO,9200.0,201612W4,P,134451.0,45.5,1.0
TXO,9200.0,201612W4,P,134451.0,45.5,1.0
TXO,9200.0,201612W4,P,134451.0,45.0,14.0
TXO,9200.0,201612W4,P,134451.0,45.0,1.0
TXO,9200.0,201612W4,P,134451.0,45.0,1.0
TXO,9200.0,201612W4,P,134451.0,45.0,8.0
TXO,9200.0,201612W4,P,134451.0,45.0,4.0
TXO,9200.0,201612W4,P,134452.0,45.0,1.0
TXO,9200.0,201612W4,P,134452.0,45.0,1.0
TXO,9200.0,201612W4,P,134453.0,45.0,2.0
TXO,9200.0,201612W4,P,134453.0,45.0,2.0
TXO,9200.0,201612W4,P,134455.0,45.0,20.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,2.0
TXO,9200.0,201612W4,P,134455.0,45.0,10.0
TXO,9200.0,201612W4,P,134455.0,45.0,7.0
TXO,9200.0,201612W4,P,134455.0,44.5,1.0
TXO,9200.0,201612W4,P,134455.0,44.5,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.0,1.0
TXO,9200.0,201612W4,P,134455.0,45.5,5.0
TXO,9200.0,201612W4,P,134455.0,45.5,1.0
TXO,9200.0,201612W4,P,134455.0,45.5,1.0
TXO,9200.0,201612W4,P,134455.0,45.5,3.0
TXO,9200.0,201612W4,P,134456.0,45.5,9.0
TXO,9200.0,201612W4,P,134456.0,45.5,8.0
TXO,9200.0,201612W4,P,134456.0,45.5,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,1.0
TXO,9200.0,201612W4,P,134456.0,46.0,16.0
TXO,9200.0,201612W4,P,134456.0,46.0,21.0
TXO,9200.0,201612W4,P,134456.0,45.0,1.0
TXO,9200.0,201612W4,P,134456.0,45.0,1.0
TXO,9200.0,201612W4,P,134458.0,45.0,1.0
TXO,9200.0,201612W4,P,134458.0,45.0,1.0
TXO,9200.0,201612W4,P,134458.0,45.0,4.0
TXO,9200.0,201612W4,P,134458.0,45.0,3.0
TXO,9200.0,201612W4,P,134458.0,45.0,1.0
TXO,9200.0,201612W4,P,134458.0,45.0,1.0
TXO,9200.0,201612W4,P,134458.0,45.0,1.0
TXO,9250.0,201612W4,C,84511.0,65.0,2.0
TXO,9250.0,201612W4,C,84511.0,65.0,2.0
TXO,9250.0,201612W4,C,84543.0,65.0,2.0
TXO,9250.0,201612W4,C,84543.0,65.0,2.0
TXO,9250.0,201612W4,C,84552.0,64.0,1.0
TXO,9250.0,201612W4,C,84552.0,64.0,1.0
TXO,9250.0,201612W4,C,84602.0,63.0,20.0
TXO,9250.0,201612W4,C,84602.0,63.0,20.0
TXO,9250.0,201612W4,C,84602.0,64.0,20.0
