商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8550.0,201606W2,P,92709.0,38.5,1.0
TXO,8550.0,201606W2,P,92710.0,38.5,1.0
TXO,8550.0,201606W2,P,92710.0,38.5,1.0
TXO,8550.0,201606W2,P,92715.0,38.5,1.0
TXO,8550.0,201606W2,P,92715.0,38.5,1.0
TXO,8550.0,201606W2,P,92721.0,38.5,1.0
TXO,8550.0,201606W2,P,92721.0,38.5,1.0
TXO,8550.0,201606W2,P,92726.0,38.0,1.0
TXO,8550.0,201606W2,P,92726.0,38.0,1.0
TXO,8550.0,201606W2,P,92730.0,38.5,2.0
TXO,8550.0,201606W2,P,92730.0,38.5,2.0
TXO,8550.0,201606W2,P,92733.0,39.0,1.0
TXO,8550.0,201606W2,P,92733.0,39.0,1.0
TXO,8550.0,201606W2,P,92814.0,39.0,5.0
TXO,8550.0,201606W2,P,92814.0,39.0,5.0
TXO,8550.0,201606W2,P,92821.0,39.0,25.0
TXO,8550.0,201606W2,P,92821.0,39.0,1.0
TXO,8550.0,201606W2,P,92821.0,39.0,1.0
TXO,8550.0,201606W2,P,92821.0,39.0,1.0
TXO,8550.0,201606W2,P,92821.0,39.0,22.0
TXO,8550.0,201606W2,P,92829.0,39.0,3.0
TXO,8550.0,201606W2,P,92829.0,39.0,2.0
TXO,8550.0,201606W2,P,92829.0,39.0,1.0
TXO,8550.0,201606W2,P,92831.0,39.0,5.0
TXO,8550.0,201606W2,P,92831.0,39.0,5.0
TXO,8550.0,201606W2,P,92832.0,39.0,4.0
TXO,8550.0,201606W2,P,92832.0,39.0,4.0
TXO,8550.0,201606W2,P,92832.0,39.0,2.0
TXO,8550.0,201606W2,P,92832.0,39.0,2.0
TXO,8550.0,201606W2,P,92852.0,39.0,1.0
TXO,8550.0,201606W2,P,92852.0,39.0,1.0
TXO,8550.0,201606W2,P,92855.0,39.0,2.0
TXO,8550.0,201606W2,P,92855.0,39.0,2.0
TXO,8550.0,201606W2,P,92857.0,39.0,1.0
TXO,8550.0,201606W2,P,92857.0,39.0,1.0
TXO,8550.0,201606W2,P,92911.0,39.0,10.0
TXO,8550.0,201606W2,P,92911.0,39.0,5.0
TXO,8550.0,201606W2,P,92911.0,39.0,5.0
TXO,8550.0,201606W2,P,92917.0,38.5,5.0
TXO,8550.0,201606W2,P,92917.0,38.5,2.0
TXO,8550.0,201606W2,P,92917.0,38.5,1.0
TXO,8550.0,201606W2,P,92917.0,38.5,2.0
TXO,8550.0,201606W2,P,92918.0,38.5,5.0
TXO,8550.0,201606W2,P,92918.0,38.5,1.0
TXO,8550.0,201606W2,P,92918.0,38.5,4.0
TXO,8550.0,201606W2,P,92920.0,38.5,2.0
TXO,8550.0,201606W2,P,92920.0,38.5,1.0
TXO,8550.0,201606W2,P,92920.0,38.5,1.0
TXO,8550.0,201606W2,P,92934.0,38.5,1.0
TXO,8550.0,201606W2,P,92934.0,38.5,1.0
TXO,8550.0,201606W2,P,92940.0,38.5,2.0
TXO,8550.0,201606W2,P,92940.0,38.5,1.0
TXO,8550.0,201606W2,P,92940.0,38.5,1.0
TXO,8550.0,201606W2,P,92940.0,38.5,4.0
TXO,8550.0,201606W2,P,92940.0,38.5,4.0
TXO,8550.0,201606W2,P,92948.0,38.5,1.0
TXO,8550.0,201606W2,P,92948.0,38.5,1.0
TXO,8550.0,201606W2,P,92952.0,38.5,3.0
TXO,8550.0,201606W2,P,92952.0,38.5,3.0
TXO,8550.0,201606W2,P,93006.0,38.0,8.0
TXO,8550.0,201606W2,P,93006.0,38.0,1.0
TXO,8550.0,201606W2,P,93006.0,38.0,1.0
TXO,8550.0,201606W2,P,93006.0,38.0,1.0
TXO,8550.0,201606W2,P,93006.0,38.0,5.0
TXO,8550.0,201606W2,P,93011.0,38.0,2.0
TXO,8550.0,201606W2,P,93011.0,38.0,2.0
TXO,8550.0,201606W2,P,93012.0,38.5,5.0
TXO,8550.0,201606W2,P,93012.0,38.5,2.0
TXO,8550.0,201606W2,P,93012.0,38.5,3.0
TXO,8550.0,201606W2,P,93013.0,38.0,4.0
TXO,8550.0,201606W2,P,93013.0,38.0,1.0
TXO,8550.0,201606W2,P,93013.0,38.0,3.0
TXO,8550.0,201606W2,P,93016.0,38.0,8.0
TXO,8550.0,201606W2,P,93016.0,38.0,1.0
TXO,8550.0,201606W2,P,93016.0,38.0,7.0
TXO,8550.0,201606W2,P,93030.0,38.5,32.0
TXO,8550.0,201606W2,P,93030.0,38.5,15.0
TXO,8550.0,201606W2,P,93030.0,38.5,8.0
TXO,8550.0,201606W2,P,93030.0,38.5,9.0
TXO,8550.0,201606W2,P,93034.0,38.5,2.0
TXO,8550.0,201606W2,P,93034.0,38.5,2.0
TXO,8550.0,201606W2,P,93111.0,38.5,1.0
TXO,8550.0,201606W2,P,93111.0,38.5,1.0
TXO,8550.0,201606W2,P,93130.0,38.5,2.0
TXO,8550.0,201606W2,P,93130.0,38.5,2.0
TXO,8550.0,201606W2,P,93215.0,38.5,1.0
TXO,8550.0,201606W2,P,93215.0,38.5,1.0
TXO,8550.0,201606W2,P,93216.0,38.0,7.0
TXO,8550.0,201606W2,P,93216.0,38.0,7.0
TXO,8550.0,201606W2,P,93230.0,38.0,20.0
TXO,8550.0,201606W2,P,93230.0,38.0,20.0
TXO,8550.0,201606W2,P,93241.0,38.0,10.0
TXO,8550.0,201606W2,P,93241.0,38.0,10.0
TXO,8550.0,201606W2,P,93250.0,38.0,25.0
TXO,8550.0,201606W2,P,93250.0,38.0,14.0
TXO,8550.0,201606W2,P,93250.0,38.0,1.0
TXO,8550.0,201606W2,P,93250.0,38.0,1.0
TXO,8550.0,201606W2,P,93250.0,38.0,1.0
TXO,8550.0,201606W2,P,93250.0,38.0,1.0
TXO,8550.0,201606W2,P,93250.0,38.0,1.0
TXO,8550.0,201606W2,P,93250.0,38.0,2.0
TXO,8550.0,201606W2,P,93250.0,38.0,4.0
TXO,8550.0,201606W2,P,93253.0,38.5,3.0
TXO,8550.0,201606W2,P,93253.0,38.5,3.0
TXO,8550.0,201606W2,P,93313.0,38.0,1.0
TXO,8550.0,201606W2,P,93313.0,38.0,1.0
TXO,8550.0,201606W2,P,93320.0,38.5,4.0
TXO,8550.0,201606W2,P,93320.0,38.5,4.0
TXO,8550.0,201606W2,P,93325.0,38.5,5.0
TXO,8550.0,201606W2,P,93325.0,38.5,4.0
TXO,8550.0,201606W2,P,93325.0,38.5,1.0
TXO,8550.0,201606W2,P,93344.0,38.5,20.0
TXO,8550.0,201606W2,P,93344.0,38.5,1.0
TXO,8550.0,201606W2,P,93344.0,38.5,12.0
TXO,8550.0,201606W2,P,93344.0,38.5,7.0
TXO,8550.0,201606W2,P,93351.0,38.5,1.0
TXO,8550.0,201606W2,P,93351.0,38.5,1.0
TXO,8550.0,201606W2,P,93355.0,38.5,10.0
TXO,8550.0,201606W2,P,93355.0,38.5,2.0
TXO,8550.0,201606W2,P,93355.0,38.5,8.0
TXO,8550.0,201606W2,P,93359.0,38.5,1.0
TXO,8550.0,201606W2,P,93359.0,38.5,1.0
TXO,8550.0,201606W2,P,93401.0,38.5,1.0
TXO,8550.0,201606W2,P,93401.0,38.5,1.0
TXO,8550.0,201606W2,P,93424.0,38.0,6.0
TXO,8550.0,201606W2,P,93424.0,38.0,6.0
TXO,8550.0,201606W2,P,93426.0,38.0,15.0
TXO,8550.0,201606W2,P,93426.0,38.0,9.0
TXO,8550.0,201606W2,P,93426.0,38.0,1.0
TXO,8550.0,201606W2,P,93426.0,38.0,1.0
TXO,8550.0,201606W2,P,93426.0,38.0,1.0
TXO,8550.0,201606W2,P,93426.0,38.0,2.0
TXO,8550.0,201606W2,P,93426.0,38.0,1.0
TXO,8550.0,201606W2,P,93426.0,38.0,3.0
TXO,8550.0,201606W2,P,93426.0,38.0,3.0
TXO,8550.0,201606W2,P,93437.0,37.5,1.0
TXO,8550.0,201606W2,P,93437.0,37.5,1.0
TXO,8550.0,201606W2,P,93439.0,37.5,3.0
TXO,8550.0,201606W2,P,93439.0,37.5,1.0
TXO,8550.0,201606W2,P,93439.0,37.5,1.0
TXO,8550.0,201606W2,P,93439.0,37.5,1.0
TXO,8550.0,201606W2,P,93442.0,37.0,2.0
TXO,8550.0,201606W2,P,93442.0,37.0,2.0
TXO,8550.0,201606W2,P,93442.0,37.0,10.0
TXO,8550.0,201606W2,P,93442.0,37.0,1.0
TXO,8550.0,201606W2,P,93442.0,37.0,6.0
TXO,8550.0,201606W2,P,93442.0,37.0,1.0
TXO,8550.0,201606W2,P,93442.0,37.0,2.0
TXO,8550.0,201606W2,P,93442.0,37.0,1.0
TXO,8550.0,201606W2,P,93442.0,37.0,1.0
TXO,8550.0,201606W2,P,93443.0,37.0,3.0
TXO,8550.0,201606W2,P,93443.0,37.0,1.0
TXO,8550.0,201606W2,P,93443.0,37.0,2.0
TXO,8550.0,201606W2,P,93444.0,36.5,10.0
TXO,8550.0,201606W2,P,93444.0,36.5,4.0
TXO,8550.0,201606W2,P,93444.0,36.5,6.0
TXO,8550.0,201606W2,P,93444.0,36.5,1.0
TXO,8550.0,201606W2,P,93444.0,36.5,1.0
TXO,8550.0,201606W2,P,93444.0,36.5,3.0
TXO,8550.0,201606W2,P,93444.0,36.5,3.0
TXO,8550.0,201606W2,P,93446.0,36.5,3.0
TXO,8550.0,201606W2,P,93446.0,36.5,3.0
TXO,8550.0,201606W2,P,93447.0,36.5,2.0
TXO,8550.0,201606W2,P,93447.0,36.5,2.0
TXO,8550.0,201606W2,P,93447.0,36.5,3.0
TXO,8550.0,201606W2,P,93447.0,36.5,3.0
TXO,8550.0,201606W2,P,93448.0,36.5,1.0
TXO,8550.0,201606W2,P,93448.0,36.5,1.0
TXO,8550.0,201606W2,P,93500.0,36.0,1.0
TXO,8550.0,201606W2,P,93500.0,36.0,1.0
TXO,8550.0,201606W2,P,93500.0,36.0,3.0
TXO,8550.0,201606W2,P,93500.0,36.0,3.0
TXO,8550.0,201606W2,P,93502.0,36.0,20.0
TXO,8550.0,201606W2,P,93502.0,36.0,20.0
TXO,8550.0,201606W2,P,93502.0,36.0,20.0
TXO,8550.0,201606W2,P,93502.0,36.0,20.0
TXO,8550.0,201606W2,P,93503.0,36.0,2.0
TXO,8550.0,201606W2,P,93503.0,36.0,2.0
TXO,8550.0,201606W2,P,93503.0,36.0,10.0
TXO,8550.0,201606W2,P,93503.0,36.0,9.0
TXO,8550.0,201606W2,P,93503.0,36.0,1.0
TXO,8550.0,201606W2,P,93505.0,36.0,5.0
TXO,8550.0,201606W2,P,93505.0,36.0,5.0
TXO,8550.0,201606W2,P,93506.0,36.5,5.0
TXO,8550.0,201606W2,P,93506.0,36.5,1.0
TXO,8550.0,201606W2,P,93506.0,36.5,4.0
TXO,8550.0,201606W2,P,93510.0,36.0,2.0
TXO,8550.0,201606W2,P,93510.0,36.0,2.0
TXO,8550.0,201606W2,P,93515.0,36.0,2.0
TXO,8550.0,201606W2,P,93515.0,36.0,2.0
TXO,8550.0,201606W2,P,93518.0,35.5,15.0
TXO,8550.0,201606W2,P,93518.0,35.5,15.0
TXO,8550.0,201606W2,P,93520.0,35.5,1.0
TXO,8550.0,201606W2,P,93520.0,35.5,1.0
TXO,8550.0,201606W2,P,93521.0,36.0,1.0
TXO,8550.0,201606W2,P,93521.0,36.0,1.0
TXO,8550.0,201606W2,P,93525.0,35.5,3.0
TXO,8550.0,201606W2,P,93525.0,35.5,3.0
TXO,8550.0,201606W2,P,93528.0,35.5,8.0
TXO,8550.0,201606W2,P,93528.0,35.5,8.0
TXO,8550.0,201606W2,P,93529.0,35.5,1.0
TXO,8550.0,201606W2,P,93529.0,35.5,1.0
TXO,8550.0,201606W2,P,93531.0,35.5,20.0
TXO,8550.0,201606W2,P,93531.0,35.5,2.0
TXO,8550.0,201606W2,P,93531.0,35.5,18.0
TXO,8550.0,201606W2,P,93532.0,35.5,1.0
TXO,8550.0,201606W2,P,93532.0,35.5,1.0
TXO,8550.0,201606W2,P,93536.0,35.5,1.0
TXO,8550.0,201606W2,P,93536.0,35.5,1.0
TXO,8550.0,201606W2,P,93537.0,35.5,1.0
TXO,8550.0,201606W2,P,93537.0,35.5,1.0
TXO,8550.0,201606W2,P,93537.0,35.0,3.0
TXO,8550.0,201606W2,P,93537.0,35.0,3.0
TXO,8550.0,201606W2,P,93540.0,35.5,1.0
TXO,8550.0,201606W2,P,93540.0,35.5,1.0
TXO,8550.0,201606W2,P,93543.0,35.5,1.0
TXO,8550.0,201606W2,P,93543.0,35.5,1.0
TXO,8550.0,201606W2,P,93549.0,35.5,15.0
TXO,8550.0,201606W2,P,93549.0,35.5,15.0
TXO,8550.0,201606W2,P,93556.0,36.0,1.0
TXO,8550.0,201606W2,P,93556.0,36.0,1.0
TXO,8550.0,201606W2,P,93557.0,36.0,1.0
TXO,8550.0,201606W2,P,93557.0,36.0,1.0
TXO,8550.0,201606W2,P,93606.0,36.0,1.0
TXO,8550.0,201606W2,P,93606.0,36.0,1.0
TXO,8550.0,201606W2,P,93606.0,36.0,10.0
TXO,8550.0,201606W2,P,93606.0,36.0,10.0
TXO,8550.0,201606W2,P,93609.0,36.0,10.0
TXO,8550.0,201606W2,P,93609.0,36.0,8.0
TXO,8550.0,201606W2,P,93609.0,36.0,1.0
TXO,8550.0,201606W2,P,93609.0,36.0,1.0
TXO,8550.0,201606W2,P,93611.0,36.0,5.0
TXO,8550.0,201606W2,P,93611.0,36.0,2.0
TXO,8550.0,201606W2,P,93611.0,36.0,3.0
TXO,8550.0,201606W2,P,93612.0,36.0,20.0
TXO,8550.0,201606W2,P,93612.0,36.0,18.0
TXO,8550.0,201606W2,P,93612.0,36.0,2.0
TXO,8550.0,201606W2,P,93613.0,36.0,44.0
TXO,8550.0,201606W2,P,93613.0,36.0,5.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,2.0
TXO,8550.0,201606W2,P,93613.0,36.0,10.0
TXO,8550.0,201606W2,P,93613.0,36.0,1.0
TXO,8550.0,201606W2,P,93613.0,36.0,20.0
TXO,8550.0,201606W2,P,93618.0,35.5,5.0
TXO,8550.0,201606W2,P,93618.0,35.5,1.0
TXO,8550.0,201606W2,P,93618.0,35.5,1.0
TXO,8550.0,201606W2,P,93618.0,35.5,3.0
TXO,8550.0,201606W2,P,93619.0,36.0,1.0
TXO,8550.0,201606W2,P,93619.0,36.0,1.0
TXO,8550.0,201606W2,P,93624.0,36.0,1.0
TXO,8550.0,201606W2,P,93624.0,36.0,1.0
TXO,8550.0,201606W2,P,93635.0,36.5,4.0
TXO,8550.0,201606W2,P,93635.0,36.5,1.0
TXO,8550.0,201606W2,P,93635.0,36.5,1.0
TXO,8550.0,201606W2,P,93635.0,36.5,2.0
TXO,8550.0,201606W2,P,93645.0,36.5,1.0
TXO,8550.0,201606W2,P,93645.0,36.5,1.0
TXO,8550.0,201606W2,P,93645.0,37.0,1.0
TXO,8550.0,201606W2,P,93645.0,37.0,1.0
TXO,8550.0,201606W2,P,93645.0,36.5,1.0
TXO,8550.0,201606W2,P,93645.0,36.5,1.0
TXO,8550.0,201606W2,P,93708.0,36.5,9.0
TXO,8550.0,201606W2,P,93708.0,36.5,7.0
TXO,8550.0,201606W2,P,93708.0,36.5,1.0
TXO,8550.0,201606W2,P,93708.0,36.5,1.0
TXO,8550.0,201606W2,P,93709.0,37.0,2.0
TXO,8550.0,201606W2,P,93709.0,37.0,1.0
TXO,8550.0,201606W2,P,93709.0,37.0,1.0
TXO,8550.0,201606W2,P,93717.0,37.0,1.0
TXO,8550.0,201606W2,P,93717.0,37.0,1.0
TXO,8550.0,201606W2,P,93722.0,36.5,4.0
TXO,8550.0,201606W2,P,93722.0,36.5,4.0
TXO,8550.0,201606W2,P,93734.0,36.5,2.0
TXO,8550.0,201606W2,P,93734.0,36.5,2.0
TXO,8550.0,201606W2,P,93734.0,36.5,7.0
TXO,8550.0,201606W2,P,93734.0,36.5,7.0
TXO,8550.0,201606W2,P,93735.0,36.5,10.0
TXO,8550.0,201606W2,P,93735.0,36.5,10.0
TXO,8550.0,201606W2,P,93743.0,36.5,4.0
TXO,8550.0,201606W2,P,93743.0,36.5,1.0
TXO,8550.0,201606W2,P,93743.0,36.5,1.0
TXO,8550.0,201606W2,P,93743.0,36.5,1.0
TXO,8550.0,201606W2,P,93743.0,36.5,1.0
TXO,8550.0,201606W2,P,93749.0,36.5,10.0
TXO,8550.0,201606W2,P,93749.0,36.5,10.0
TXO,8550.0,201606W2,P,93754.0,36.5,1.0
TXO,8550.0,201606W2,P,93754.0,36.5,1.0
TXO,8550.0,201606W2,P,93756.0,36.5,18.0
TXO,8550.0,201606W2,P,93756.0,36.5,2.0
TXO,8550.0,201606W2,P,93756.0,36.5,16.0
TXO,8550.0,201606W2,P,93800.0,36.5,6.0
TXO,8550.0,201606W2,P,93800.0,36.5,1.0
TXO,8550.0,201606W2,P,93800.0,36.5,5.0
TXO,8550.0,201606W2,P,93800.0,36.5,1.0
TXO,8550.0,201606W2,P,93800.0,36.5,1.0
TXO,8550.0,201606W2,P,93819.0,36.5,1.0
TXO,8550.0,201606W2,P,93819.0,36.5,1.0
TXO,8550.0,201606W2,P,93834.0,36.5,1.0
TXO,8550.0,201606W2,P,93834.0,36.5,1.0
TXO,8550.0,201606W2,P,93845.0,36.5,1.0
TXO,8550.0,201606W2,P,93845.0,36.5,1.0
TXO,8550.0,201606W2,P,93856.0,36.5,1.0
TXO,8550.0,201606W2,P,93856.0,36.5,1.0
TXO,8550.0,201606W2,P,93856.0,36.5,1.0
TXO,8550.0,201606W2,P,93856.0,36.5,1.0
TXO,8550.0,201606W2,P,93857.0,36.5,1.0
TXO,8550.0,201606W2,P,93857.0,36.5,1.0
TXO,8550.0,201606W2,P,93914.0,36.5,1.0
TXO,8550.0,201606W2,P,93914.0,36.5,1.0
TXO,8550.0,201606W2,P,93914.0,36.5,1.0
TXO,8550.0,201606W2,P,93914.0,36.5,1.0
TXO,8550.0,201606W2,P,93915.0,36.5,1.0
TXO,8550.0,201606W2,P,93915.0,36.5,1.0
TXO,8550.0,201606W2,P,93930.0,36.5,2.0
TXO,8550.0,201606W2,P,93930.0,36.5,1.0
TXO,8550.0,201606W2,P,93930.0,36.5,1.0
TXO,8550.0,201606W2,P,93930.0,36.0,1.0
TXO,8550.0,201606W2,P,93930.0,36.0,1.0
TXO,8550.0,201606W2,P,93931.0,37.0,2.0
TXO,8550.0,201606W2,P,93931.0,37.0,1.0
TXO,8550.0,201606W2,P,93931.0,37.0,1.0
TXO,8550.0,201606W2,P,93938.0,36.5,3.0
TXO,8550.0,201606W2,P,93938.0,36.5,3.0
TXO,8550.0,201606W2,P,93941.0,36.5,1.0
TXO,8550.0,201606W2,P,93941.0,36.5,1.0
TXO,8550.0,201606W2,P,93945.0,37.0,1.0
TXO,8550.0,201606W2,P,93945.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,20.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,9.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,7.0
TXO,8550.0,201606W2,P,94002.0,37.0,18.0
TXO,8550.0,201606W2,P,94002.0,37.0,3.0
TXO,8550.0,201606W2,P,94002.0,37.0,10.0
TXO,8550.0,201606W2,P,94002.0,37.0,5.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94002.0,37.0,1.0
TXO,8550.0,201606W2,P,94003.0,37.0,3.0
TXO,8550.0,201606W2,P,94003.0,37.0,3.0
TXO,8550.0,201606W2,P,94009.0,37.0,10.0
TXO,8550.0,201606W2,P,94009.0,37.0,10.0
TXO,8550.0,201606W2,P,94009.0,37.5,1.0
TXO,8550.0,201606W2,P,94009.0,37.5,1.0
TXO,8550.0,201606W2,P,94017.0,38.0,11.0
TXO,8550.0,201606W2,P,94017.0,38.0,1.0
TXO,8550.0,201606W2,P,94017.0,38.0,10.0
TXO,8550.0,201606W2,P,94017.0,37.5,1.0
TXO,8550.0,201606W2,P,94017.0,37.5,1.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94018.0,38.5,1.0
TXO,8550.0,201606W2,P,94018.0,38.5,1.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94018.0,38.5,3.0
TXO,8550.0,201606W2,P,94019.0,38.0,2.0
TXO,8550.0,201606W2,P,94019.0,38.0,2.0
TXO,8550.0,201606W2,P,94021.0,38.5,4.0
TXO,8550.0,201606W2,P,94021.0,38.5,3.0
TXO,8550.0,201606W2,P,94021.0,38.5,1.0
TXO,8550.0,201606W2,P,94023.0,39.0,1.0
TXO,8550.0,201606W2,P,94023.0,39.0,1.0
TXO,8550.0,201606W2,P,94030.0,38.5,1.0
TXO,8550.0,201606W2,P,94030.0,38.5,1.0
TXO,8550.0,201606W2,P,94033.0,38.5,2.0
TXO,8550.0,201606W2,P,94033.0,38.5,2.0
TXO,8550.0,201606W2,P,94041.0,37.5,1.0
TXO,8550.0,201606W2,P,94041.0,37.5,2.0
TXO,8550.0,201606W2,P,94041.0,37.5,3.0
TXO,8550.0,201606W2,P,94108.0,37.5,1.0
TXO,8550.0,201606W2,P,94108.0,37.5,1.0
TXO,8550.0,201606W2,P,94110.0,38.0,2.0
TXO,8550.0,201606W2,P,94110.0,38.0,2.0
TXO,8550.0,201606W2,P,94113.0,37.5,2.0
TXO,8550.0,201606W2,P,94113.0,37.5,1.0
TXO,8550.0,201606W2,P,94113.0,37.5,1.0
TXO,8550.0,201606W2,P,94114.0,37.5,4.0
TXO,8550.0,201606W2,P,94114.0,37.5,4.0
TXO,8550.0,201606W2,P,94114.0,38.0,2.0
TXO,8550.0,201606W2,P,94114.0,38.0,2.0
TXO,8550.0,201606W2,P,94130.0,37.0,1.0
TXO,8550.0,201606W2,P,94130.0,37.0,1.0
TXO,8550.0,201606W2,P,94130.0,37.0,2.0
TXO,8550.0,201606W2,P,94136.0,37.5,5.0
TXO,8550.0,201606W2,P,94136.0,37.5,5.0
TXO,8550.0,201606W2,P,94138.0,37.0,1.0
TXO,8550.0,201606W2,P,94138.0,37.0,1.0
TXO,8550.0,201606W2,P,94159.0,37.0,1.0
TXO,8550.0,201606W2,P,94159.0,37.0,1.0
TXO,8550.0,201606W2,P,94200.0,37.0,10.0
TXO,8550.0,201606W2,P,94200.0,37.0,5.0
TXO,8550.0,201606W2,P,94200.0,37.0,5.0
TXO,8550.0,201606W2,P,94202.0,36.5,1.0
TXO,8550.0,201606W2,P,94202.0,36.5,1.0
TXO,8550.0,201606W2,P,94212.0,36.5,1.0
TXO,8550.0,201606W2,P,94212.0,36.5,1.0
TXO,8550.0,201606W2,P,94215.0,36.0,1.0
TXO,8550.0,201606W2,P,94215.0,36.0,1.0
TXO,8550.0,201606W2,P,94216.0,36.0,5.0
TXO,8550.0,201606W2,P,94216.0,36.0,1.0
TXO,8550.0,201606W2,P,94216.0,36.0,1.0
TXO,8550.0,201606W2,P,94216.0,36.0,1.0
TXO,8550.0,201606W2,P,94216.0,36.0,1.0
TXO,8550.0,201606W2,P,94216.0,36.0,1.0
TXO,8550.0,201606W2,P,94219.0,35.5,2.0
TXO,8550.0,201606W2,P,94219.0,35.5,2.0
TXO,8550.0,201606W2,P,94223.0,36.0,1.0
TXO,8550.0,201606W2,P,94223.0,36.0,1.0
TXO,8550.0,201606W2,P,94232.0,36.0,1.0
TXO,8550.0,201606W2,P,94232.0,36.0,1.0
TXO,8550.0,201606W2,P,94251.0,36.0,1.0
TXO,8550.0,201606W2,P,94251.0,36.0,1.0
TXO,8550.0,201606W2,P,94302.0,36.0,2.0
TXO,8550.0,201606W2,P,94302.0,36.0,2.0
TXO,8550.0,201606W2,P,94318.0,36.0,3.0
TXO,8550.0,201606W2,P,94318.0,36.0,2.0
TXO,8550.0,201606W2,P,94318.0,36.0,1.0
TXO,8550.0,201606W2,P,94333.0,36.5,4.0
TXO,8550.0,201606W2,P,94333.0,36.5,1.0
TXO,8550.0,201606W2,P,94333.0,36.5,3.0
TXO,8550.0,201606W2,P,94335.0,36.0,1.0
TXO,8550.0,201606W2,P,94335.0,36.0,1.0
TXO,8550.0,201606W2,P,94353.0,36.0,1.0
TXO,8550.0,201606W2,P,94353.0,36.0,1.0
TXO,8550.0,201606W2,P,94356.0,36.0,17.0
TXO,8550.0,201606W2,P,94356.0,36.0,17.0
TXO,8550.0,201606W2,P,94409.0,36.0,5.0
TXO,8550.0,201606W2,P,94409.0,36.0,1.0
TXO,8550.0,201606W2,P,94409.0,36.0,2.0
TXO,8550.0,201606W2,P,94409.0,36.0,2.0
TXO,8550.0,201606W2,P,94414.0,36.0,1.0
TXO,8550.0,201606W2,P,94414.0,36.0,1.0
TXO,8550.0,201606W2,P,94429.0,36.0,13.0
TXO,8550.0,201606W2,P,94429.0,36.0,2.0
TXO,8550.0,201606W2,P,94429.0,36.0,1.0
TXO,8550.0,201606W2,P,94429.0,36.0,5.0
TXO,8550.0,201606W2,P,94429.0,36.0,5.0
TXO,8550.0,201606W2,P,94503.0,36.0,1.0
TXO,8550.0,201606W2,P,94503.0,36.0,1.0
TXO,8550.0,201606W2,P,94504.0,36.0,2.0
TXO,8550.0,201606W2,P,94504.0,36.0,1.0
TXO,8550.0,201606W2,P,94504.0,36.0,1.0
TXO,8550.0,201606W2,P,94505.0,36.0,3.0
TXO,8550.0,201606W2,P,94505.0,36.0,3.0
TXO,8550.0,201606W2,P,94516.0,36.0,3.0
TXO,8550.0,201606W2,P,94516.0,36.0,3.0
TXO,8550.0,201606W2,P,94518.0,36.5,1.0
TXO,8550.0,201606W2,P,94518.0,36.5,1.0
TXO,8550.0,201606W2,P,94528.0,36.0,2.0
TXO,8550.0,201606W2,P,94528.0,36.0,1.0
TXO,8550.0,201606W2,P,94528.0,36.0,1.0
TXO,8550.0,201606W2,P,94534.0,36.5,1.0
TXO,8550.0,201606W2,P,94534.0,36.5,1.0
TXO,8550.0,201606W2,P,94700.0,36.0,4.0
TXO,8550.0,201606W2,P,94700.0,36.0,4.0
TXO,8550.0,201606W2,P,94701.0,36.5,1.0
TXO,8550.0,201606W2,P,94701.0,36.5,1.0
TXO,8550.0,201606W2,P,94717.0,36.5,2.0
TXO,8550.0,201606W2,P,94717.0,36.5,2.0
TXO,8550.0,201606W2,P,94731.0,36.5,2.0
TXO,8550.0,201606W2,P,94731.0,36.5,2.0
TXO,8550.0,201606W2,P,94807.0,36.0,1.0
TXO,8550.0,201606W2,P,94807.0,36.0,1.0
TXO,8550.0,201606W2,P,94808.0,36.0,1.0
TXO,8550.0,201606W2,P,94808.0,36.0,1.0
TXO,8550.0,201606W2,P,94808.0,36.5,1.0
TXO,8550.0,201606W2,P,94808.0,36.5,1.0
TXO,8550.0,201606W2,P,94850.0,36.0,2.0
TXO,8550.0,201606W2,P,94850.0,36.0,1.0
TXO,8550.0,201606W2,P,94850.0,36.0,1.0
TXO,8550.0,201606W2,P,94924.0,36.0,1.0
