商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9100.0,201612W4,P,111358.0,15.0,1.0
TXO,9100.0,201612W4,P,111413.0,15.5,7.0
TXO,9100.0,201612W4,P,111413.0,15.5,3.0
TXO,9100.0,201612W4,P,111413.0,15.5,1.0
TXO,9100.0,201612W4,P,111413.0,15.5,3.0
TXO,9100.0,201612W4,P,111418.0,15.5,2.0
TXO,9100.0,201612W4,P,111418.0,15.5,1.0
TXO,9100.0,201612W4,P,111418.0,15.5,1.0
TXO,9100.0,201612W4,P,111425.0,15.5,5.0
TXO,9100.0,201612W4,P,111425.0,15.5,5.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,2.0
TXO,9100.0,201612W4,P,111435.0,15.0,2.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,1.0
TXO,9100.0,201612W4,P,111435.0,15.0,3.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.0,4.0
TXO,9100.0,201612W4,P,111435.0,15.5,1.0
TXO,9100.0,201612W4,P,111435.0,15.5,1.0
TXO,9100.0,201612W4,P,111443.0,15.5,4.0
TXO,9100.0,201612W4,P,111443.0,15.5,1.0
TXO,9100.0,201612W4,P,111443.0,15.5,3.0
TXO,9100.0,201612W4,P,111505.0,15.5,2.0
TXO,9100.0,201612W4,P,111505.0,15.5,2.0
TXO,9100.0,201612W4,P,111511.0,15.5,2.0
TXO,9100.0,201612W4,P,111511.0,15.5,2.0
TXO,9100.0,201612W4,P,111512.0,15.5,13.0
TXO,9100.0,201612W4,P,111512.0,15.5,13.0
TXO,9100.0,201612W4,P,111512.0,15.5,1.0
TXO,9100.0,201612W4,P,111512.0,15.5,1.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111515.0,15.0,2.0
TXO,9100.0,201612W4,P,111526.0,15.0,8.0
TXO,9100.0,201612W4,P,111526.0,15.0,2.0
TXO,9100.0,201612W4,P,111526.0,15.0,4.0
TXO,9100.0,201612W4,P,111526.0,15.0,1.0
TXO,9100.0,201612W4,P,111526.0,15.0,1.0
TXO,9100.0,201612W4,P,111526.0,15.0,11.0
TXO,9100.0,201612W4,P,111526.0,15.0,1.0
TXO,9100.0,201612W4,P,111526.0,15.0,10.0
TXO,9100.0,201612W4,P,111529.0,15.0,10.0
TXO,9100.0,201612W4,P,111529.0,15.0,8.0
TXO,9100.0,201612W4,P,111529.0,15.0,2.0
TXO,9100.0,201612W4,P,111534.0,15.0,10.0
TXO,9100.0,201612W4,P,111534.0,15.0,10.0
TXO,9100.0,201612W4,P,111536.0,15.0,2.0
TXO,9100.0,201612W4,P,111536.0,15.0,2.0
TXO,9100.0,201612W4,P,111550.0,15.0,1.0
TXO,9100.0,201612W4,P,111550.0,15.0,1.0
TXO,9100.0,201612W4,P,111615.0,15.0,10.0
TXO,9100.0,201612W4,P,111615.0,15.0,10.0
TXO,9100.0,201612W4,P,111618.0,15.5,1.0
TXO,9100.0,201612W4,P,111618.0,15.5,1.0
TXO,9100.0,201612W4,P,111625.0,15.0,10.0
TXO,9100.0,201612W4,P,111625.0,15.0,10.0
TXO,9100.0,201612W4,P,111630.0,15.0,2.0
TXO,9100.0,201612W4,P,111630.0,15.0,2.0
TXO,9100.0,201612W4,P,111630.0,15.0,1.0
TXO,9100.0,201612W4,P,111630.0,15.0,1.0
TXO,9100.0,201612W4,P,111630.0,15.0,7.0
TXO,9100.0,201612W4,P,111630.0,15.0,7.0
TXO,9100.0,201612W4,P,111630.0,15.0,10.0
TXO,9100.0,201612W4,P,111630.0,15.0,10.0
TXO,9100.0,201612W4,P,111646.0,15.0,2.0
TXO,9100.0,201612W4,P,111646.0,15.0,1.0
TXO,9100.0,201612W4,P,111646.0,15.0,1.0
TXO,9100.0,201612W4,P,111653.0,15.0,2.0
TXO,9100.0,201612W4,P,111653.0,15.0,2.0
TXO,9100.0,201612W4,P,111714.0,15.0,40.0
TXO,9100.0,201612W4,P,111714.0,15.0,30.0
TXO,9100.0,201612W4,P,111714.0,15.0,10.0
TXO,9100.0,201612W4,P,111750.0,15.0,10.0
TXO,9100.0,201612W4,P,111750.0,15.0,10.0
TXO,9100.0,201612W4,P,111752.0,15.0,1.0
TXO,9100.0,201612W4,P,111752.0,15.0,1.0
TXO,9100.0,201612W4,P,111817.0,15.0,10.0
TXO,9100.0,201612W4,P,111817.0,15.0,8.0
TXO,9100.0,201612W4,P,111817.0,15.0,2.0
TXO,9100.0,201612W4,P,111817.0,15.0,10.0
TXO,9100.0,201612W4,P,111817.0,15.0,10.0
TXO,9100.0,201612W4,P,111817.0,15.0,10.0
TXO,9100.0,201612W4,P,111817.0,15.0,1.0
TXO,9100.0,201612W4,P,111817.0,15.0,2.0
TXO,9100.0,201612W4,P,111817.0,15.0,2.0
TXO,9100.0,201612W4,P,111817.0,15.0,5.0
TXO,9100.0,201612W4,P,111819.0,15.0,10.0
TXO,9100.0,201612W4,P,111819.0,15.0,10.0
TXO,9100.0,201612W4,P,111838.0,14.5,1.0
TXO,9100.0,201612W4,P,111838.0,14.5,1.0
TXO,9100.0,201612W4,P,111849.0,15.0,1.0
TXO,9100.0,201612W4,P,111849.0,15.0,1.0
TXO,9100.0,201612W4,P,111849.0,15.0,4.0
TXO,9100.0,201612W4,P,111849.0,15.0,4.0
TXO,9100.0,201612W4,P,111851.0,14.5,1.0
TXO,9100.0,201612W4,P,111851.0,14.5,1.0
TXO,9100.0,201612W4,P,111853.0,14.5,2.0
TXO,9100.0,201612W4,P,111853.0,14.5,1.0
TXO,9100.0,201612W4,P,111853.0,14.5,1.0
TXO,9100.0,201612W4,P,111856.0,15.0,1.0
TXO,9100.0,201612W4,P,111856.0,15.0,1.0
TXO,9100.0,201612W4,P,111857.0,14.5,1.0
TXO,9100.0,201612W4,P,111857.0,14.5,1.0
TXO,9100.0,201612W4,P,111858.0,14.5,2.0
TXO,9100.0,201612W4,P,111858.0,14.5,2.0
TXO,9100.0,201612W4,P,111858.0,14.5,4.0
TXO,9100.0,201612W4,P,111858.0,14.5,1.0
TXO,9100.0,201612W4,P,111858.0,14.5,3.0
TXO,9100.0,201612W4,P,111858.0,14.5,4.0
TXO,9100.0,201612W4,P,111858.0,14.5,4.0
TXO,9100.0,201612W4,P,111858.0,14.5,4.0
TXO,9100.0,201612W4,P,111858.0,14.5,4.0
TXO,9100.0,201612W4,P,111859.0,14.5,2.0
TXO,9100.0,201612W4,P,111859.0,14.5,2.0
TXO,9100.0,201612W4,P,111859.0,14.5,4.0
TXO,9100.0,201612W4,P,111859.0,14.5,4.0
TXO,9100.0,201612W4,P,111859.0,14.5,4.0
TXO,9100.0,201612W4,P,111859.0,14.5,3.0
TXO,9100.0,201612W4,P,111859.0,14.5,1.0
TXO,9100.0,201612W4,P,111859.0,14.5,4.0
TXO,9100.0,201612W4,P,111859.0,14.5,4.0
TXO,9100.0,201612W4,P,111901.0,14.5,2.0
TXO,9100.0,201612W4,P,111901.0,14.5,2.0
TXO,9100.0,201612W4,P,111901.0,14.5,2.0
TXO,9100.0,201612W4,P,111901.0,14.5,1.0
TXO,9100.0,201612W4,P,111901.0,14.5,1.0
TXO,9100.0,201612W4,P,111901.0,14.5,4.0
TXO,9100.0,201612W4,P,111901.0,14.5,4.0
TXO,9100.0,201612W4,P,111901.0,14.5,8.0
TXO,9100.0,201612W4,P,111901.0,14.5,4.0
TXO,9100.0,201612W4,P,111901.0,14.5,4.0
TXO,9100.0,201612W4,P,111905.0,14.5,1.0
TXO,9100.0,201612W4,P,111905.0,14.5,1.0
TXO,9100.0,201612W4,P,111927.0,14.5,1.0
TXO,9100.0,201612W4,P,111927.0,14.5,1.0
TXO,9100.0,201612W4,P,111932.0,14.5,1.0
TXO,9100.0,201612W4,P,111932.0,14.5,1.0
TXO,9100.0,201612W4,P,111933.0,14.5,1.0
TXO,9100.0,201612W4,P,111933.0,14.5,1.0
TXO,9100.0,201612W4,P,111941.0,14.5,1.0
TXO,9100.0,201612W4,P,111941.0,14.5,1.0
TXO,9100.0,201612W4,P,111957.0,14.5,1.0
TXO,9100.0,201612W4,P,111957.0,14.5,1.0
TXO,9100.0,201612W4,P,112008.0,14.5,1.0
TXO,9100.0,201612W4,P,112008.0,14.5,1.0
TXO,9100.0,201612W4,P,112010.0,14.5,1.0
TXO,9100.0,201612W4,P,112010.0,14.5,1.0
TXO,9100.0,201612W4,P,112011.0,14.5,1.0
TXO,9100.0,201612W4,P,112011.0,14.5,1.0
TXO,9100.0,201612W4,P,112013.0,14.5,1.0
TXO,9100.0,201612W4,P,112013.0,14.5,1.0
TXO,9100.0,201612W4,P,112020.0,14.5,1.0
TXO,9100.0,201612W4,P,112020.0,14.5,1.0
TXO,9100.0,201612W4,P,112022.0,14.5,1.0
TXO,9100.0,201612W4,P,112022.0,14.5,1.0
TXO,9100.0,201612W4,P,112024.0,14.5,1.0
TXO,9100.0,201612W4,P,112024.0,14.5,1.0
TXO,9100.0,201612W4,P,112025.0,14.5,1.0
TXO,9100.0,201612W4,P,112025.0,14.5,1.0
TXO,9100.0,201612W4,P,112025.0,14.5,1.0
TXO,9100.0,201612W4,P,112025.0,14.5,1.0
TXO,9100.0,201612W4,P,112031.0,14.5,4.0
TXO,9100.0,201612W4,P,112031.0,14.5,4.0
TXO,9100.0,201612W4,P,112036.0,14.5,5.0
TXO,9100.0,201612W4,P,112036.0,14.5,5.0
TXO,9100.0,201612W4,P,112038.0,14.5,5.0
TXO,9100.0,201612W4,P,112038.0,14.5,5.0
TXO,9100.0,201612W4,P,112040.0,14.5,5.0
TXO,9100.0,201612W4,P,112040.0,14.5,5.0
TXO,9100.0,201612W4,P,112042.0,14.5,5.0
TXO,9100.0,201612W4,P,112042.0,14.5,5.0
TXO,9100.0,201612W4,P,112042.0,14.5,9.0
TXO,9100.0,201612W4,P,112042.0,14.5,8.0
TXO,9100.0,201612W4,P,112042.0,14.5,1.0
TXO,9100.0,201612W4,P,112127.0,14.5,1.0
TXO,9100.0,201612W4,P,112127.0,14.5,1.0
TXO,9100.0,201612W4,P,112142.0,14.5,6.0
TXO,9100.0,201612W4,P,112142.0,14.5,2.0
TXO,9100.0,201612W4,P,112142.0,14.5,4.0
TXO,9100.0,201612W4,P,112145.0,14.5,1.0
TXO,9100.0,201612W4,P,112145.0,14.5,1.0
TXO,9100.0,201612W4,P,112159.0,14.5,4.0
TXO,9100.0,201612W4,P,112159.0,14.5,2.0
TXO,9100.0,201612W4,P,112159.0,14.5,2.0
TXO,9100.0,201612W4,P,112200.0,14.5,2.0
TXO,9100.0,201612W4,P,112200.0,14.5,2.0
TXO,9100.0,201612W4,P,112204.0,14.0,1.0
TXO,9100.0,201612W4,P,112204.0,14.0,1.0
TXO,9100.0,201612W4,P,112204.0,14.0,2.0
TXO,9100.0,201612W4,P,112204.0,14.0,2.0
TXO,9100.0,201612W4,P,112205.0,14.0,1.0
TXO,9100.0,201612W4,P,112205.0,14.0,1.0
TXO,9100.0,201612W4,P,112207.0,14.0,1.0
TXO,9100.0,201612W4,P,112207.0,14.0,1.0
TXO,9100.0,201612W4,P,112207.0,14.0,1.0
TXO,9100.0,201612W4,P,112207.0,14.0,1.0
TXO,9100.0,201612W4,P,112208.0,14.0,2.0
TXO,9100.0,201612W4,P,112208.0,14.0,2.0
TXO,9100.0,201612W4,P,112208.0,14.0,2.0
TXO,9100.0,201612W4,P,112208.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112211.0,14.0,2.0
TXO,9100.0,201612W4,P,112212.0,14.0,2.0
TXO,9100.0,201612W4,P,112212.0,14.0,2.0
TXO,9100.0,201612W4,P,112215.0,14.0,1.0
TXO,9100.0,201612W4,P,112215.0,14.0,1.0
TXO,9100.0,201612W4,P,112245.0,14.0,1.0
TXO,9100.0,201612W4,P,112245.0,14.0,1.0
TXO,9100.0,201612W4,P,112245.0,14.0,6.0
TXO,9100.0,201612W4,P,112245.0,14.0,1.0
TXO,9100.0,201612W4,P,112245.0,14.0,5.0
TXO,9100.0,201612W4,P,112248.0,14.0,1.0
TXO,9100.0,201612W4,P,112248.0,14.0,1.0
TXO,9100.0,201612W4,P,112254.0,14.5,5.0
TXO,9100.0,201612W4,P,112254.0,14.5,5.0
TXO,9100.0,201612W4,P,112255.0,14.5,5.0
TXO,9100.0,201612W4,P,112255.0,14.5,5.0
TXO,9100.0,201612W4,P,112324.0,14.5,1.0
TXO,9100.0,201612W4,P,112324.0,14.5,1.0
TXO,9100.0,201612W4,P,112332.0,14.5,5.0
TXO,9100.0,201612W4,P,112332.0,14.5,5.0
TXO,9100.0,201612W4,P,112342.0,14.5,6.0
TXO,9100.0,201612W4,P,112342.0,14.5,5.0
TXO,9100.0,201612W4,P,112342.0,14.5,1.0
TXO,9100.0,201612W4,P,112400.0,15.0,5.0
TXO,9100.0,201612W4,P,112400.0,15.0,4.0
TXO,9100.0,201612W4,P,112400.0,15.0,1.0
TXO,9100.0,201612W4,P,112402.0,15.0,5.0
TXO,9100.0,201612W4,P,112402.0,15.0,5.0
TXO,9100.0,201612W4,P,112402.0,15.0,1.0
TXO,9100.0,201612W4,P,112402.0,15.0,1.0
TXO,9100.0,201612W4,P,112402.0,15.0,5.0
TXO,9100.0,201612W4,P,112402.0,15.0,5.0
TXO,9100.0,201612W4,P,112410.0,15.0,5.0
TXO,9100.0,201612W4,P,112410.0,15.0,5.0
TXO,9100.0,201612W4,P,112411.0,15.0,1.0
TXO,9100.0,201612W4,P,112411.0,15.0,1.0
TXO,9100.0,201612W4,P,112422.0,15.0,2.0
TXO,9100.0,201612W4,P,112422.0,15.0,2.0
TXO,9100.0,201612W4,P,112422.0,15.0,3.0
TXO,9100.0,201612W4,P,112422.0,15.0,3.0
TXO,9100.0,201612W4,P,112424.0,15.0,1.0
TXO,9100.0,201612W4,P,112424.0,15.0,1.0
TXO,9100.0,201612W4,P,112434.0,15.0,5.0
TXO,9100.0,201612W4,P,112434.0,15.0,5.0
TXO,9100.0,201612W4,P,112443.0,15.0,1.0
TXO,9100.0,201612W4,P,112443.0,15.0,1.0
TXO,9100.0,201612W4,P,112446.0,15.0,1.0
TXO,9100.0,201612W4,P,112446.0,15.0,1.0
TXO,9100.0,201612W4,P,112448.0,15.0,1.0
TXO,9100.0,201612W4,P,112448.0,15.0,1.0
TXO,9100.0,201612W4,P,112510.0,15.0,1.0
TXO,9100.0,201612W4,P,112510.0,15.0,1.0
TXO,9100.0,201612W4,P,112544.0,15.0,1.0
TXO,9100.0,201612W4,P,112544.0,15.0,1.0
TXO,9100.0,201612W4,P,112547.0,15.0,1.0
TXO,9100.0,201612W4,P,112547.0,15.0,1.0
TXO,9100.0,201612W4,P,112548.0,15.0,1.0
TXO,9100.0,201612W4,P,112548.0,15.0,1.0
TXO,9100.0,201612W4,P,112612.0,15.0,1.0
TXO,9100.0,201612W4,P,112612.0,15.0,1.0
TXO,9100.0,201612W4,P,112642.0,14.5,1.0
TXO,9100.0,201612W4,P,112642.0,14.5,1.0
TXO,9100.0,201612W4,P,112648.0,15.0,1.0
TXO,9100.0,201612W4,P,112648.0,15.0,1.0
TXO,9100.0,201612W4,P,112731.0,15.0,1.0
TXO,9100.0,201612W4,P,112731.0,15.0,1.0
TXO,9100.0,201612W4,P,112815.0,14.5,1.0
TXO,9100.0,201612W4,P,112815.0,14.5,1.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112826.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,2.0
TXO,9100.0,201612W4,P,112829.0,14.5,1.0
TXO,9100.0,201612W4,P,112829.0,14.5,1.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112830.0,14.5,2.0
TXO,9100.0,201612W4,P,112832.0,14.5,2.0
TXO,9100.0,201612W4,P,112832.0,14.5,2.0
TXO,9100.0,201612W4,P,112833.0,14.5,2.0
TXO,9100.0,201612W4,P,112833.0,14.5,2.0
TXO,9100.0,201612W4,P,112833.0,14.5,2.0
TXO,9100.0,201612W4,P,112833.0,14.5,2.0
TXO,9100.0,201612W4,P,112839.0,14.5,2.0
TXO,9100.0,201612W4,P,112839.0,14.5,2.0
TXO,9100.0,201612W4,P,112839.0,14.5,2.0
TXO,9100.0,201612W4,P,112839.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112841.0,14.5,2.0
TXO,9100.0,201612W4,P,112842.0,14.5,2.0
TXO,9100.0,201612W4,P,112842.0,14.5,2.0
TXO,9100.0,201612W4,P,112844.0,14.0,2.0
TXO,9100.0,201612W4,P,112844.0,14.0,2.0
TXO,9100.0,201612W4,P,112909.0,14.0,1.0
TXO,9100.0,201612W4,P,112909.0,14.0,1.0
TXO,9100.0,201612W4,P,113105.0,14.0,1.0
TXO,9100.0,201612W4,P,113105.0,14.0,1.0
TXO,9100.0,201612W4,P,113106.0,14.5,1.0
TXO,9100.0,201612W4,P,113106.0,14.5,1.0
TXO,9100.0,201612W4,P,113119.0,14.0,1.0
TXO,9100.0,201612W4,P,113119.0,14.0,1.0
TXO,9100.0,201612W4,P,113130.0,15.0,1.0
TXO,9100.0,201612W4,P,113130.0,15.0,1.0
TXO,9100.0,201612W4,P,113135.0,14.5,6.0
TXO,9100.0,201612W4,P,113135.0,14.5,6.0
TXO,9100.0,201612W4,P,113144.0,14.5,14.0
TXO,9100.0,201612W4,P,113144.0,14.5,14.0
TXO,9100.0,201612W4,P,113248.0,14.5,20.0
TXO,9100.0,201612W4,P,113248.0,14.5,11.0
TXO,9100.0,201612W4,P,113248.0,14.5,9.0
TXO,9100.0,201612W4,P,113259.0,14.5,1.0
TXO,9100.0,201612W4,P,113259.0,14.5,1.0
TXO,9100.0,201612W4,P,113316.0,15.0,1.0
TXO,9100.0,201612W4,P,113316.0,15.0,1.0
TXO,9100.0,201612W4,P,113451.0,14.5,1.0
TXO,9100.0,201612W4,P,113451.0,14.5,1.0
TXO,9100.0,201612W4,P,113456.0,14.5,2.0
TXO,9100.0,201612W4,P,113456.0,14.5,2.0
TXO,9100.0,201612W4,P,113514.0,14.5,5.0
TXO,9100.0,201612W4,P,113514.0,14.5,5.0
TXO,9100.0,201612W4,P,113533.0,14.5,1.0
TXO,9100.0,201612W4,P,113533.0,14.5,1.0
TXO,9100.0,201612W4,P,113533.0,14.5,14.0
TXO,9100.0,201612W4,P,113533.0,14.5,10.0
TXO,9100.0,201612W4,P,113533.0,14.5,1.0
TXO,9100.0,201612W4,P,113533.0,14.5,3.0
TXO,9100.0,201612W4,P,113541.0,14.5,1.0
TXO,9100.0,201612W4,P,113541.0,14.5,1.0
TXO,9100.0,201612W4,P,113600.0,15.0,4.0
TXO,9100.0,201612W4,P,113600.0,15.0,1.0
TXO,9100.0,201612W4,P,113600.0,15.0,1.0
TXO,9100.0,201612W4,P,113600.0,15.0,1.0
TXO,9100.0,201612W4,P,113600.0,15.0,1.0
TXO,9100.0,201612W4,P,113600.0,15.0,4.0
TXO,9100.0,201612W4,P,113600.0,15.0,4.0
TXO,9100.0,201612W4,P,113600.0,15.0,4.0
TXO,9100.0,201612W4,P,113600.0,15.0,4.0
TXO,9100.0,201612W4,P,113613.0,14.5,1.0
TXO,9100.0,201612W4,P,113613.0,14.5,1.0
TXO,9100.0,201612W4,P,113645.0,14.5,2.0
TXO,9100.0,201612W4,P,113645.0,14.5,2.0
TXO,9100.0,201612W4,P,113657.0,14.5,16.0
TXO,9100.0,201612W4,P,113657.0,14.5,1.0
TXO,9100.0,201612W4,P,113657.0,14.5,2.0
TXO,9100.0,201612W4,P,113657.0,14.5,1.0
TXO,9100.0,201612W4,P,113657.0,14.5,20.0
TXO,9100.0,201612W4,P,113658.0,14.5,1.0
TXO,9100.0,201612W4,P,113658.0,14.5,1.0
TXO,9100.0,201612W4,P,113658.0,14.5,1.0
TXO,9100.0,201612W4,P,113658.0,14.5,1.0
TXO,9100.0,201612W4,P,113706.0,14.5,1.0
TXO,9100.0,201612W4,P,113706.0,14.5,1.0
TXO,9100.0,201612W4,P,113740.0,14.5,1.0
TXO,9100.0,201612W4,P,113740.0,14.5,1.0
TXO,9100.0,201612W4,P,113742.0,14.5,1.0
TXO,9100.0,201612W4,P,113742.0,14.5,1.0
TXO,9100.0,201612W4,P,113746.0,14.5,1.0
TXO,9100.0,201612W4,P,113746.0,14.5,1.0
TXO,9100.0,201612W4,P,113752.0,14.5,4.0
TXO,9100.0,201612W4,P,113752.0,14.5,4.0
TXO,9100.0,201612W4,P,113753.0,14.5,1.0
TXO,9100.0,201612W4,P,113753.0,14.5,1.0
TXO,9100.0,201612W4,P,113753.0,14.5,4.0
TXO,9100.0,201612W4,P,113753.0,14.5,4.0
TXO,9100.0,201612W4,P,113753.0,14.5,2.0
TXO,9100.0,201612W4,P,113753.0,14.5,2.0
TXO,9100.0,201612W4,P,113753.0,14.5,1.0
TXO,9100.0,201612W4,P,113753.0,14.5,1.0
TXO,9100.0,201612W4,P,113757.0,14.5,13.0
TXO,9100.0,201612W4,P,113757.0,14.5,3.0
TXO,9100.0,201612W4,P,113757.0,14.5,10.0
TXO,9100.0,201612W4,P,113757.0,14.5,1.0
TXO,9100.0,201612W4,P,113757.0,14.5,1.0
TXO,9100.0,201612W4,P,113814.0,14.5,1.0
TXO,9100.0,201612W4,P,113814.0,14.5,1.0
TXO,9100.0,201612W4,P,113820.0,14.5,1.0
TXO,9100.0,201612W4,P,113820.0,14.5,1.0
TXO,9100.0,201612W4,P,113829.0,14.5,4.0
TXO,9100.0,201612W4,P,113829.0,14.5,4.0
TXO,9100.0,201612W4,P,113829.0,14.5,1.0
TXO,9100.0,201612W4,P,113829.0,14.5,1.0
TXO,9100.0,201612W4,P,113838.0,14.5,1.0
TXO,9100.0,201612W4,P,113838.0,14.5,1.0
TXO,9100.0,201612W4,P,113914.0,14.0,1.0
TXO,9100.0,201612W4,P,113914.0,14.0,1.0
TXO,9100.0,201612W4,P,113918.0,14.0,1.0
TXO,9100.0,201612W4,P,113918.0,14.0,1.0
TXO,9100.0,201612W4,P,113951.0,14.0,1.0
TXO,9100.0,201612W4,P,113951.0,14.0,1.0
TXO,9100.0,201612W4,P,114004.0,14.5,1.0
TXO,9100.0,201612W4,P,114004.0,14.5,1.0
TXO,9100.0,201612W4,P,114009.0,14.0,40.0
TXO,9100.0,201612W4,P,114009.0,14.0,5.0
TXO,9100.0,201612W4,P,114009.0,14.0,20.0
TXO,9100.0,201612W4,P,114009.0,14.0,10.0
TXO,9100.0,201612W4,P,114009.0,14.0,5.0
TXO,9100.0,201612W4,P,114011.0,14.0,1.0
TXO,9100.0,201612W4,P,114011.0,14.0,1.0
TXO,9100.0,201612W4,P,114024.0,14.0,1.0
TXO,9100.0,201612W4,P,114024.0,14.0,1.0
TXO,9100.0,201612W4,P,114025.0,14.0,1.0
TXO,9100.0,201612W4,P,114025.0,14.0,1.0
TXO,9100.0,201612W4,P,114045.0,14.5,1.0
TXO,9100.0,201612W4,P,114045.0,14.5,1.0
TXO,9100.0,201612W4,P,114057.0,14.5,1.0
TXO,9100.0,201612W4,P,114057.0,14.5,1.0
TXO,9100.0,201612W4,P,114133.0,14.5,2.0
TXO,9100.0,201612W4,P,114133.0,14.5,2.0
TXO,9100.0,201612W4,P,114150.0,14.5,1.0
TXO,9100.0,201612W4,P,114150.0,14.5,1.0
TXO,9100.0,201612W4,P,114204.0,14.5,10.0
TXO,9100.0,201612W4,P,114204.0,14.5,2.0
TXO,9100.0,201612W4,P,114204.0,14.5,2.0
TXO,9100.0,201612W4,P,114204.0,14.5,1.0
TXO,9100.0,201612W4,P,114204.0,14.5,5.0
TXO,9100.0,201612W4,P,114319.0,14.5,20.0
TXO,9100.0,201612W4,P,114319.0,14.5,1.0
TXO,9100.0,201612W4,P,114319.0,14.5,19.0
TXO,9100.0,201612W4,P,114319.0,14.5,7.0
TXO,9100.0,201612W4,P,114319.0,14.5,1.0
TXO,9100.0,201612W4,P,114319.0,14.5,1.0
TXO,9100.0,201612W4,P,114319.0,14.5,1.0
TXO,9100.0,201612W4,P,114319.0,14.5,1.0
TXO,9100.0,201612W4,P,114319.0,14.5,3.0
TXO,9100.0,201612W4,P,114319.0,14.5,13.0
TXO,9100.0,201612W4,P,114319.0,14.5,13.0
TXO,9100.0,201612W4,P,114327.0,14.5,2.0
TXO,9100.0,201612W4,P,114327.0,14.5,2.0
