商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9150.0,201611W5,C,124912.0,55.0,1.0
TXO,9150.0,201611W5,C,124912.0,55.0,1.0
TXO,9150.0,201611W5,C,124914.0,55.0,45.0
TXO,9150.0,201611W5,C,124914.0,55.0,19.0
TXO,9150.0,201611W5,C,124914.0,55.0,2.0
TXO,9150.0,201611W5,C,124914.0,55.0,1.0
TXO,9150.0,201611W5,C,124914.0,55.0,1.0
TXO,9150.0,201611W5,C,124914.0,55.0,20.0
TXO,9150.0,201611W5,C,124914.0,55.0,2.0
TXO,9150.0,201611W5,C,124922.0,55.0,1.0
TXO,9150.0,201611W5,C,124922.0,55.0,1.0
TXO,9150.0,201611W5,C,124925.0,55.0,1.0
TXO,9150.0,201611W5,C,124925.0,55.0,1.0
TXO,9150.0,201611W5,C,124947.0,54.0,6.0
TXO,9150.0,201611W5,C,124947.0,54.0,6.0
TXO,9150.0,201611W5,C,125003.0,54.0,25.0
TXO,9150.0,201611W5,C,125003.0,54.0,25.0
TXO,9150.0,201611W5,C,125004.0,54.0,1.0
TXO,9150.0,201611W5,C,125004.0,54.0,1.0
TXO,9150.0,201611W5,C,125042.0,54.0,1.0
TXO,9150.0,201611W5,C,125042.0,54.0,1.0
TXO,9150.0,201611W5,C,125055.0,55.0,15.0
TXO,9150.0,201611W5,C,125055.0,55.0,15.0
TXO,9150.0,201611W5,C,125055.0,55.0,31.0
TXO,9150.0,201611W5,C,125055.0,55.0,31.0
TXO,9150.0,201611W5,C,125055.0,55.0,31.0
TXO,9150.0,201611W5,C,125055.0,55.0,31.0
TXO,9150.0,201611W5,C,125059.0,55.0,8.0
TXO,9150.0,201611W5,C,125059.0,55.0,8.0
TXO,9150.0,201611W5,C,125059.0,55.0,80.0
TXO,9150.0,201611W5,C,125059.0,55.0,68.0
TXO,9150.0,201611W5,C,125059.0,55.0,12.0
TXO,9150.0,201611W5,C,125100.0,55.0,1.0
TXO,9150.0,201611W5,C,125100.0,55.0,1.0
TXO,9150.0,201611W5,C,125101.0,55.0,29.0
TXO,9150.0,201611W5,C,125101.0,55.0,17.0
TXO,9150.0,201611W5,C,125101.0,55.0,4.0
TXO,9150.0,201611W5,C,125101.0,55.0,6.0
TXO,9150.0,201611W5,C,125101.0,55.0,2.0
TXO,9150.0,201611W5,C,125103.0,55.0,1.0
TXO,9150.0,201611W5,C,125103.0,55.0,1.0
TXO,9150.0,201611W5,C,125119.0,55.0,1.0
TXO,9150.0,201611W5,C,125119.0,55.0,1.0
TXO,9150.0,201611W5,C,125132.0,56.0,2.0
TXO,9150.0,201611W5,C,125132.0,56.0,2.0
TXO,9150.0,201611W5,C,125141.0,56.0,8.0
TXO,9150.0,201611W5,C,125141.0,56.0,4.0
TXO,9150.0,201611W5,C,125141.0,56.0,1.0
TXO,9150.0,201611W5,C,125141.0,56.0,1.0
TXO,9150.0,201611W5,C,125141.0,56.0,2.0
TXO,9150.0,201611W5,C,125144.0,56.0,2.0
TXO,9150.0,201611W5,C,125144.0,56.0,2.0
TXO,9150.0,201611W5,C,125145.0,56.0,33.0
TXO,9150.0,201611W5,C,125145.0,56.0,27.0
TXO,9150.0,201611W5,C,125145.0,56.0,6.0
TXO,9150.0,201611W5,C,125153.0,56.0,2.0
TXO,9150.0,201611W5,C,125153.0,56.0,2.0
TXO,9150.0,201611W5,C,125154.0,56.0,5.0
TXO,9150.0,201611W5,C,125154.0,56.0,5.0
TXO,9150.0,201611W5,C,125203.0,56.0,16.0
TXO,9150.0,201611W5,C,125203.0,56.0,16.0
TXO,9150.0,201611W5,C,125205.0,56.0,2.0
TXO,9150.0,201611W5,C,125205.0,56.0,2.0
TXO,9150.0,201611W5,C,125211.0,56.0,2.0
TXO,9150.0,201611W5,C,125211.0,56.0,2.0
TXO,9150.0,201611W5,C,125220.0,56.0,10.0
TXO,9150.0,201611W5,C,125220.0,56.0,10.0
TXO,9150.0,201611W5,C,125221.0,56.0,1.0
TXO,9150.0,201611W5,C,125221.0,56.0,1.0
TXO,9150.0,201611W5,C,125222.0,56.0,9.0
TXO,9150.0,201611W5,C,125222.0,56.0,9.0
TXO,9150.0,201611W5,C,125224.0,56.0,7.0
TXO,9150.0,201611W5,C,125224.0,56.0,7.0
TXO,9150.0,201611W5,C,125225.0,56.0,2.0
TXO,9150.0,201611W5,C,125225.0,56.0,2.0
TXO,9150.0,201611W5,C,125226.0,56.0,2.0
TXO,9150.0,201611W5,C,125226.0,56.0,1.0
TXO,9150.0,201611W5,C,125226.0,56.0,1.0
TXO,9150.0,201611W5,C,125231.0,56.0,4.0
TXO,9150.0,201611W5,C,125231.0,56.0,3.0
TXO,9150.0,201611W5,C,125231.0,56.0,1.0
TXO,9150.0,201611W5,C,125237.0,55.0,1.0
TXO,9150.0,201611W5,C,125237.0,55.0,1.0
TXO,9150.0,201611W5,C,125251.0,55.0,1.0
TXO,9150.0,201611W5,C,125251.0,55.0,1.0
TXO,9150.0,201611W5,C,125302.0,55.0,1.0
TXO,9150.0,201611W5,C,125302.0,55.0,1.0
TXO,9150.0,201611W5,C,125307.0,56.0,2.0
TXO,9150.0,201611W5,C,125307.0,56.0,1.0
TXO,9150.0,201611W5,C,125307.0,56.0,1.0
TXO,9150.0,201611W5,C,125310.0,56.0,2.0
TXO,9150.0,201611W5,C,125310.0,56.0,2.0
TXO,9150.0,201611W5,C,125314.0,56.0,2.0
TXO,9150.0,201611W5,C,125314.0,56.0,2.0
TXO,9150.0,201611W5,C,125319.0,56.0,1.0
TXO,9150.0,201611W5,C,125319.0,56.0,1.0
TXO,9150.0,201611W5,C,125321.0,56.0,1.0
TXO,9150.0,201611W5,C,125321.0,56.0,1.0
TXO,9150.0,201611W5,C,125327.0,56.0,1.0
TXO,9150.0,201611W5,C,125327.0,56.0,1.0
TXO,9150.0,201611W5,C,125334.0,56.0,1.0
TXO,9150.0,201611W5,C,125334.0,56.0,1.0
TXO,9150.0,201611W5,C,125338.0,56.0,2.0
TXO,9150.0,201611W5,C,125338.0,56.0,1.0
TXO,9150.0,201611W5,C,125338.0,56.0,1.0
TXO,9150.0,201611W5,C,125343.0,56.0,3.0
TXO,9150.0,201611W5,C,125343.0,56.0,3.0
TXO,9150.0,201611W5,C,125355.0,56.0,1.0
TXO,9150.0,201611W5,C,125355.0,56.0,1.0
TXO,9150.0,201611W5,C,125356.0,56.0,4.0
TXO,9150.0,201611W5,C,125356.0,56.0,4.0
TXO,9150.0,201611W5,C,125410.0,57.0,1.0
TXO,9150.0,201611W5,C,125410.0,57.0,1.0
TXO,9150.0,201611W5,C,125414.0,57.0,1.0
TXO,9150.0,201611W5,C,125414.0,57.0,1.0
TXO,9150.0,201611W5,C,125415.0,56.0,1.0
TXO,9150.0,201611W5,C,125415.0,56.0,1.0
TXO,9150.0,201611W5,C,125424.0,56.0,1.0
TXO,9150.0,201611W5,C,125424.0,56.0,1.0
TXO,9150.0,201611W5,C,125426.0,56.0,1.0
TXO,9150.0,201611W5,C,125426.0,56.0,1.0
TXO,9150.0,201611W5,C,125426.0,56.0,4.0
TXO,9150.0,201611W5,C,125426.0,56.0,4.0
TXO,9150.0,201611W5,C,125437.0,57.0,2.0
TXO,9150.0,201611W5,C,125437.0,57.0,2.0
TXO,9150.0,201611W5,C,125501.0,57.0,4.0
TXO,9150.0,201611W5,C,125501.0,57.0,4.0
TXO,9150.0,201611W5,C,125506.0,56.0,1.0
TXO,9150.0,201611W5,C,125506.0,56.0,1.0
TXO,9150.0,201611W5,C,125516.0,57.0,1.0
TXO,9150.0,201611W5,C,125516.0,57.0,1.0
TXO,9150.0,201611W5,C,125525.0,57.0,1.0
TXO,9150.0,201611W5,C,125525.0,57.0,1.0
TXO,9150.0,201611W5,C,125539.0,57.0,1.0
TXO,9150.0,201611W5,C,125539.0,57.0,1.0
TXO,9150.0,201611W5,C,125545.0,57.0,1.0
TXO,9150.0,201611W5,C,125545.0,57.0,1.0
TXO,9150.0,201611W5,C,125630.0,57.0,1.0
TXO,9150.0,201611W5,C,125630.0,57.0,1.0
TXO,9150.0,201611W5,C,125634.0,56.0,1.0
TXO,9150.0,201611W5,C,125634.0,56.0,1.0
TXO,9150.0,201611W5,C,125648.0,57.0,1.0
TXO,9150.0,201611W5,C,125648.0,57.0,1.0
TXO,9150.0,201611W5,C,125650.0,57.0,1.0
TXO,9150.0,201611W5,C,125650.0,57.0,1.0
TXO,9150.0,201611W5,C,125653.0,57.0,5.0
TXO,9150.0,201611W5,C,125653.0,57.0,5.0
TXO,9150.0,201611W5,C,125654.0,57.0,5.0
TXO,9150.0,201611W5,C,125654.0,57.0,2.0
TXO,9150.0,201611W5,C,125654.0,57.0,3.0
TXO,9150.0,201611W5,C,125656.0,57.0,1.0
TXO,9150.0,201611W5,C,125656.0,57.0,1.0
TXO,9150.0,201611W5,C,125657.0,57.0,1.0
TXO,9150.0,201611W5,C,125657.0,57.0,1.0
TXO,9150.0,201611W5,C,125700.0,57.0,1.0
TXO,9150.0,201611W5,C,125700.0,57.0,1.0
TXO,9150.0,201611W5,C,125701.0,57.0,1.0
TXO,9150.0,201611W5,C,125701.0,57.0,1.0
TXO,9150.0,201611W5,C,125705.0,57.0,1.0
TXO,9150.0,201611W5,C,125705.0,57.0,1.0
TXO,9150.0,201611W5,C,125709.0,57.0,2.0
TXO,9150.0,201611W5,C,125709.0,57.0,2.0
TXO,9150.0,201611W5,C,125710.0,57.0,1.0
TXO,9150.0,201611W5,C,125710.0,57.0,1.0
TXO,9150.0,201611W5,C,125719.0,57.0,5.0
TXO,9150.0,201611W5,C,125719.0,57.0,5.0
TXO,9150.0,201611W5,C,125741.0,57.0,1.0
TXO,9150.0,201611W5,C,125741.0,57.0,1.0
TXO,9150.0,201611W5,C,125748.0,56.0,1.0
TXO,9150.0,201611W5,C,125748.0,56.0,1.0
TXO,9150.0,201611W5,C,125755.0,56.0,4.0
TXO,9150.0,201611W5,C,125755.0,56.0,2.0
TXO,9150.0,201611W5,C,125755.0,56.0,2.0
TXO,9150.0,201611W5,C,125800.0,56.0,1.0
TXO,9150.0,201611W5,C,125800.0,56.0,1.0
TXO,9150.0,201611W5,C,125820.0,56.0,1.0
TXO,9150.0,201611W5,C,125820.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,24.0
TXO,9150.0,201611W5,C,125858.0,56.0,3.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,9.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125858.0,56.0,6.0
TXO,9150.0,201611W5,C,125858.0,56.0,1.0
TXO,9150.0,201611W5,C,125907.0,57.0,1.0
TXO,9150.0,201611W5,C,125907.0,57.0,1.0
TXO,9150.0,201611W5,C,125907.0,57.0,4.0
TXO,9150.0,201611W5,C,125907.0,57.0,1.0
TXO,9150.0,201611W5,C,125907.0,57.0,2.0
TXO,9150.0,201611W5,C,125907.0,57.0,1.0
TXO,9150.0,201611W5,C,125915.0,57.0,1.0
TXO,9150.0,201611W5,C,125915.0,57.0,1.0
TXO,9150.0,201611W5,C,130010.0,57.0,1.0
TXO,9150.0,201611W5,C,130010.0,57.0,1.0
TXO,9150.0,201611W5,C,130106.0,57.0,1.0
TXO,9150.0,201611W5,C,130106.0,57.0,1.0
TXO,9150.0,201611W5,C,130108.0,57.0,2.0
TXO,9150.0,201611W5,C,130108.0,57.0,2.0
TXO,9150.0,201611W5,C,130109.0,57.0,1.0
TXO,9150.0,201611W5,C,130109.0,57.0,1.0
TXO,9150.0,201611W5,C,130109.0,58.0,6.0
TXO,9150.0,201611W5,C,130109.0,58.0,3.0
TXO,9150.0,201611W5,C,130109.0,58.0,9.0
TXO,9150.0,201611W5,C,130114.0,57.0,1.0
TXO,9150.0,201611W5,C,130114.0,57.0,1.0
TXO,9150.0,201611W5,C,130117.0,57.0,8.0
TXO,9150.0,201611W5,C,130117.0,57.0,8.0
TXO,9150.0,201611W5,C,130141.0,56.0,1.0
TXO,9150.0,201611W5,C,130141.0,56.0,1.0
TXO,9150.0,201611W5,C,130144.0,57.0,1.0
TXO,9150.0,201611W5,C,130144.0,57.0,1.0
TXO,9150.0,201611W5,C,130154.0,56.0,1.0
TXO,9150.0,201611W5,C,130154.0,56.0,1.0
TXO,9150.0,201611W5,C,130154.0,57.0,4.0
TXO,9150.0,201611W5,C,130154.0,57.0,1.0
TXO,9150.0,201611W5,C,130154.0,57.0,1.0
TXO,9150.0,201611W5,C,130154.0,57.0,1.0
TXO,9150.0,201611W5,C,130154.0,57.0,1.0
TXO,9150.0,201611W5,C,130233.0,57.0,1.0
TXO,9150.0,201611W5,C,130233.0,57.0,1.0
TXO,9150.0,201611W5,C,130236.0,57.0,1.0
TXO,9150.0,201611W5,C,130236.0,57.0,1.0
TXO,9150.0,201611W5,C,130315.0,56.0,1.0
TXO,9150.0,201611W5,C,130315.0,56.0,1.0
TXO,9150.0,201611W5,C,130319.0,56.0,2.0
TXO,9150.0,201611W5,C,130319.0,56.0,2.0
TXO,9150.0,201611W5,C,130329.0,57.0,1.0
TXO,9150.0,201611W5,C,130329.0,57.0,1.0
TXO,9150.0,201611W5,C,130415.0,56.0,2.0
TXO,9150.0,201611W5,C,130415.0,56.0,2.0
TXO,9150.0,201611W5,C,130425.0,56.0,1.0
TXO,9150.0,201611W5,C,130425.0,56.0,1.0
TXO,9150.0,201611W5,C,130426.0,56.0,30.0
TXO,9150.0,201611W5,C,130426.0,56.0,1.0
TXO,9150.0,201611W5,C,130426.0,56.0,10.0
TXO,9150.0,201611W5,C,130426.0,56.0,10.0
TXO,9150.0,201611W5,C,130426.0,56.0,9.0
TXO,9150.0,201611W5,C,130427.0,56.0,2.0
TXO,9150.0,201611W5,C,130427.0,56.0,2.0
TXO,9150.0,201611W5,C,130429.0,56.0,30.0
TXO,9150.0,201611W5,C,130429.0,56.0,30.0
TXO,9150.0,201611W5,C,130510.0,56.0,1.0
TXO,9150.0,201611W5,C,130510.0,56.0,3.0
TXO,9150.0,201611W5,C,130510.0,56.0,4.0
TXO,9150.0,201611W5,C,130510.0,56.0,1.0
TXO,9150.0,201611W5,C,130510.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,8.0
TXO,9150.0,201611W5,C,130515.0,56.0,4.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130515.0,56.0,3.0
TXO,9150.0,201611W5,C,130515.0,56.0,13.0
TXO,9150.0,201611W5,C,130515.0,56.0,7.0
TXO,9150.0,201611W5,C,130515.0,56.0,5.0
TXO,9150.0,201611W5,C,130515.0,56.0,1.0
TXO,9150.0,201611W5,C,130549.0,55.0,2.0
TXO,9150.0,201611W5,C,130549.0,55.0,2.0
TXO,9150.0,201611W5,C,130611.0,55.0,4.0
TXO,9150.0,201611W5,C,130611.0,55.0,2.0
TXO,9150.0,201611W5,C,130611.0,55.0,2.0
TXO,9150.0,201611W5,C,130612.0,55.0,1.0
TXO,9150.0,201611W5,C,130612.0,55.0,1.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,1.0
TXO,9150.0,201611W5,C,130644.0,55.0,1.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,2.0
TXO,9150.0,201611W5,C,130644.0,55.0,1.0
TXO,9150.0,201611W5,C,130644.0,55.0,1.0
TXO,9150.0,201611W5,C,130645.0,55.0,2.0
TXO,9150.0,201611W5,C,130645.0,55.0,2.0
TXO,9150.0,201611W5,C,130645.0,55.0,2.0
TXO,9150.0,201611W5,C,130645.0,55.0,1.0
TXO,9150.0,201611W5,C,130645.0,55.0,1.0
TXO,9150.0,201611W5,C,130645.0,55.0,2.0
TXO,9150.0,201611W5,C,130645.0,55.0,2.0
TXO,9150.0,201611W5,C,130646.0,55.0,5.0
TXO,9150.0,201611W5,C,130646.0,55.0,5.0
TXO,9150.0,201611W5,C,130648.0,55.0,2.0
TXO,9150.0,201611W5,C,130648.0,55.0,2.0
TXO,9150.0,201611W5,C,130649.0,55.0,1.0
TXO,9150.0,201611W5,C,130649.0,55.0,1.0
TXO,9150.0,201611W5,C,130704.0,55.0,1.0
TXO,9150.0,201611W5,C,130704.0,55.0,1.0
TXO,9150.0,201611W5,C,130709.0,55.0,3.0
TXO,9150.0,201611W5,C,130709.0,55.0,3.0
TXO,9150.0,201611W5,C,130735.0,56.0,5.0
TXO,9150.0,201611W5,C,130735.0,56.0,1.0
TXO,9150.0,201611W5,C,130735.0,56.0,4.0
TXO,9150.0,201611W5,C,130743.0,55.0,2.0
TXO,9150.0,201611W5,C,130743.0,55.0,1.0
TXO,9150.0,201611W5,C,130743.0,55.0,1.0
TXO,9150.0,201611W5,C,130828.0,55.0,2.0
TXO,9150.0,201611W5,C,130828.0,55.0,2.0
TXO,9150.0,201611W5,C,130836.0,56.0,1.0
TXO,9150.0,201611W5,C,130836.0,56.0,1.0
TXO,9150.0,201611W5,C,130838.0,56.0,1.0
TXO,9150.0,201611W5,C,130838.0,56.0,1.0
TXO,9150.0,201611W5,C,130838.0,56.0,6.0
TXO,9150.0,201611W5,C,130838.0,56.0,4.0
TXO,9150.0,201611W5,C,130838.0,56.0,1.0
TXO,9150.0,201611W5,C,130838.0,56.0,1.0
TXO,9150.0,201611W5,C,130859.0,57.0,7.0
TXO,9150.0,201611W5,C,130859.0,57.0,1.0
TXO,9150.0,201611W5,C,130859.0,57.0,2.0
TXO,9150.0,201611W5,C,130859.0,57.0,4.0
TXO,9150.0,201611W5,C,130900.0,57.0,16.0
TXO,9150.0,201611W5,C,130900.0,57.0,1.0
TXO,9150.0,201611W5,C,130900.0,57.0,1.0
TXO,9150.0,201611W5,C,130900.0,57.0,1.0
TXO,9150.0,201611W5,C,130900.0,57.0,13.0
TXO,9150.0,201611W5,C,130900.0,57.0,9.0
TXO,9150.0,201611W5,C,130900.0,57.0,9.0
TXO,9150.0,201611W5,C,130902.0,57.0,1.0
TXO,9150.0,201611W5,C,130902.0,57.0,1.0
TXO,9150.0,201611W5,C,130905.0,57.0,10.0
TXO,9150.0,201611W5,C,130905.0,57.0,10.0
TXO,9150.0,201611W5,C,130908.0,57.0,2.0
TXO,9150.0,201611W5,C,130908.0,57.0,1.0
TXO,9150.0,201611W5,C,130908.0,57.0,1.0
TXO,9150.0,201611W5,C,130916.0,57.0,3.0
TXO,9150.0,201611W5,C,130916.0,57.0,2.0
TXO,9150.0,201611W5,C,130916.0,57.0,1.0
TXO,9150.0,201611W5,C,130916.0,57.0,4.0
TXO,9150.0,201611W5,C,130916.0,57.0,4.0
TXO,9150.0,201611W5,C,130931.0,57.0,2.0
TXO,9150.0,201611W5,C,130931.0,57.0,2.0
TXO,9150.0,201611W5,C,131009.0,58.0,10.0
TXO,9150.0,201611W5,C,131009.0,58.0,2.0
TXO,9150.0,201611W5,C,131009.0,58.0,1.0
TXO,9150.0,201611W5,C,131009.0,58.0,1.0
TXO,9150.0,201611W5,C,131009.0,58.0,5.0
TXO,9150.0,201611W5,C,131009.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131011.0,58.0,1.0
TXO,9150.0,201611W5,C,131012.0,58.0,1.0
TXO,9150.0,201611W5,C,131012.0,58.0,1.0
TXO,9150.0,201611W5,C,131012.0,58.0,1.0
TXO,9150.0,201611W5,C,131012.0,58.0,1.0
TXO,9150.0,201611W5,C,131016.0,58.0,1.0
TXO,9150.0,201611W5,C,131016.0,58.0,1.0
TXO,9150.0,201611W5,C,131016.0,58.0,1.0
TXO,9150.0,201611W5,C,131016.0,58.0,1.0
TXO,9150.0,201611W5,C,131020.0,58.0,13.0
TXO,9150.0,201611W5,C,131020.0,58.0,8.0
TXO,9150.0,201611W5,C,131020.0,58.0,1.0
TXO,9150.0,201611W5,C,131020.0,58.0,4.0
TXO,9150.0,201611W5,C,131024.0,58.0,1.0
TXO,9150.0,201611W5,C,131024.0,58.0,1.0
TXO,9150.0,201611W5,C,131024.0,59.0,10.0
TXO,9150.0,201611W5,C,131024.0,59.0,10.0
TXO,9150.0,201611W5,C,131024.0,59.0,10.0
TXO,9150.0,201611W5,C,131024.0,59.0,5.0
TXO,9150.0,201611W5,C,131024.0,59.0,1.0
TXO,9150.0,201611W5,C,131024.0,59.0,4.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131026.0,59.0,10.0
TXO,9150.0,201611W5,C,131030.0,59.0,10.0
TXO,9150.0,201611W5,C,131030.0,59.0,5.0
TXO,9150.0,201611W5,C,131030.0,59.0,5.0
TXO,9150.0,201611W5,C,131030.0,59.0,10.0
TXO,9150.0,201611W5,C,131030.0,59.0,7.0
TXO,9150.0,201611W5,C,131030.0,59.0,1.0
TXO,9150.0,201611W5,C,131030.0,59.0,1.0
TXO,9150.0,201611W5,C,131030.0,59.0,1.0
TXO,9150.0,201611W5,C,131031.0,59.0,1.0
TXO,9150.0,201611W5,C,131031.0,59.0,1.0
TXO,9150.0,201611W5,C,131033.0,59.0,3.0
TXO,9150.0,201611W5,C,131033.0,59.0,2.0
TXO,9150.0,201611W5,C,131033.0,59.0,1.0
TXO,9150.0,201611W5,C,131048.0,58.0,9.0
TXO,9150.0,201611W5,C,131048.0,58.0,5.0
TXO,9150.0,201611W5,C,131048.0,58.0,1.0
TXO,9150.0,201611W5,C,131048.0,58.0,1.0
TXO,9150.0,201611W5,C,131048.0,58.0,1.0
TXO,9150.0,201611W5,C,131048.0,58.0,1.0
TXO,9150.0,201611W5,C,131048.0,57.0,2.0
TXO,9150.0,201611W5,C,131048.0,57.0,2.0
TXO,9150.0,201611W5,C,131057.0,59.0,35.0
TXO,9150.0,201611W5,C,131057.0,59.0,1.0
TXO,9150.0,201611W5,C,131057.0,59.0,3.0
TXO,9150.0,201611W5,C,131057.0,59.0,31.0
TXO,9150.0,201611W5,C,131111.0,58.0,3.0
TXO,9150.0,201611W5,C,131111.0,58.0,2.0
TXO,9150.0,201611W5,C,131111.0,58.0,1.0
TXO,9150.0,201611W5,C,131126.0,58.0,1.0
TXO,9150.0,201611W5,C,131126.0,58.0,1.0
TXO,9150.0,201611W5,C,131128.0,58.0,2.0
TXO,9150.0,201611W5,C,131128.0,58.0,2.0
TXO,9150.0,201611W5,C,131128.0,58.0,2.0
TXO,9150.0,201611W5,C,131128.0,58.0,2.0
TXO,9150.0,201611W5,C,131128.0,57.0,4.0
TXO,9150.0,201611W5,C,131128.0,57.0,4.0
TXO,9150.0,201611W5,C,131129.0,58.0,1.0
TXO,9150.0,201611W5,C,131129.0,58.0,1.0
TXO,9150.0,201611W5,C,131134.0,58.0,3.0
TXO,9150.0,201611W5,C,131134.0,58.0,3.0
TXO,9150.0,201611W5,C,131135.0,58.0,4.0
TXO,9150.0,201611W5,C,131135.0,58.0,4.0
TXO,9150.0,201611W5,C,131141.0,58.0,1.0
TXO,9150.0,201611W5,C,131141.0,58.0,1.0
TXO,9150.0,201611W5,C,131155.0,57.0,1.0
TXO,9150.0,201611W5,C,131155.0,57.0,1.0
TXO,9150.0,201611W5,C,131232.0,57.0,1.0
TXO,9150.0,201611W5,C,131232.0,57.0,1.0
TXO,9150.0,201611W5,C,131233.0,58.0,1.0
TXO,9150.0,201611W5,C,131233.0,58.0,1.0
TXO,9150.0,201611W5,C,131239.0,58.0,2.0
TXO,9150.0,201611W5,C,131239.0,58.0,1.0
TXO,9150.0,201611W5,C,131239.0,58.0,1.0
TXO,9150.0,201611W5,C,131240.0,58.0,2.0
TXO,9150.0,201611W5,C,131240.0,58.0,2.0
TXO,9150.0,201611W5,C,131245.0,58.0,1.0
TXO,9150.0,201611W5,C,131245.0,58.0,1.0
TXO,9150.0,201611W5,C,131301.0,58.0,1.0
TXO,9150.0,201611W5,C,131301.0,58.0,1.0
TXO,9150.0,201611W5,C,131304.0,59.0,1.0
TXO,9150.0,201611W5,C,131304.0,59.0,1.0
TXO,9150.0,201611W5,C,131311.0,58.0,1.0
TXO,9150.0,201611W5,C,131311.0,58.0,1.0
TXO,9150.0,201611W5,C,131331.0,58.0,1.0
TXO,9150.0,201611W5,C,131331.0,58.0,1.0
TXO,9150.0,201611W5,C,131342.0,59.0,10.0
TXO,9150.0,201611W5,C,131342.0,59.0,10.0
TXO,9150.0,201611W5,C,131351.0,59.0,2.0
TXO,9150.0,201611W5,C,131351.0,59.0,1.0
TXO,9150.0,201611W5,C,131351.0,59.0,1.0
TXO,9150.0,201611W5,C,131352.0,59.0,8.0
TXO,9150.0,201611W5,C,131352.0,59.0,5.0
TXO,9150.0,201611W5,C,131352.0,59.0,3.0
TXO,9150.0,201611W5,C,131354.0,59.0,1.0
TXO,9150.0,201611W5,C,131354.0,59.0,1.0
TXO,9150.0,201611W5,C,131355.0,59.0,1.0
TXO,9150.0,201611W5,C,131355.0,59.0,1.0
TXO,9150.0,201611W5,C,131400.0,59.0,4.0
TXO,9150.0,201611W5,C,131400.0,59.0,3.0
TXO,9150.0,201611W5,C,131400.0,59.0,1.0
TXO,9150.0,201611W5,C,131400.0,59.0,8.0
TXO,9150.0,201611W5,C,131400.0,59.0,8.0
TXO,9150.0,201611W5,C,131400.0,59.0,8.0
TXO,9150.0,201611W5,C,131400.0,59.0,8.0
TXO,9150.0,201611W5,C,131405.0,59.0,10.0
TXO,9150.0,201611W5,C,131405.0,59.0,2.0
TXO,9150.0,201611W5,C,131405.0,59.0,8.0
TXO,9150.0,201611W5,C,131406.0,59.0,10.0
TXO,9150.0,201611W5,C,131406.0,59.0,1.0
TXO,9150.0,201611W5,C,131406.0,59.0,9.0
TXO,9150.0,201611W5,C,131409.0,59.0,1.0
TXO,9150.0,201611W5,C,131409.0,59.0,1.0
TXO,9150.0,201611W5,C,131411.0,60.0,15.0
TXO,9150.0,201611W5,C,131411.0,60.0,9.0
TXO,9150.0,201611W5,C,131411.0,60.0,5.0
TXO,9150.0,201611W5,C,131411.0,60.0,1.0
TXO,9150.0,201611W5,C,131415.0,60.0,1.0
TXO,9150.0,201611W5,C,131415.0,60.0,1.0
TXO,9150.0,201611W5,C,131420.0,60.0,1.0
